-0.0023	0.003	0.0037	0.0037	70.6
-0.0023	0.003	0.0045	0.006	70.6
-0.0023	0.003	0.0067	0.0067	70.7
-0.003	0.003	0.0067	0.0022	70.6
-0.006	0.0022	0.006	0.003	70.7
-0.0053	0.0007	0.0037	0.0037	70.6
-0.0053	0.0007	0.003	0.0007	70.6
-0.0068	0.0022	0.0045	0	70.7
-0.0046	0.0045	0.0037	0.0022	70.6
-0.0046	0.0075	0.0022	0.0022	71
-0.0053	0.0082	0.0015	0.0007	70.4
-0.0068	0.006	0.0015	-0.0008	71
-0.006	0.0067	0.0037	-0.0008	70.6
-0.0053	0.0052	0.0052	0.0015	70.7
-0.006	0.0052	0.0067	0.0007	70.6
-0.0053	0.0052	0.0075	0	70.6
-0.0046	0.003	0.0052	0.0015	70.7
-0.003	0.0022	0.0052	0.0067	70.6
-0.0015	0.0022	0.0045	0.009	70.7
-0.0015	0.0015	0.0037	0.003	70.6
-0.0008	-0.0015	0.0022	-0.0068	70.7
-0.0008	-0.0023	0.0007	-0.006	70.8
0.0007	-0.003	0.0015	-0.0075	70.6
0	-0.0038	0.0015	-0.0083	70.7
-0.0015	-0.0046	0.0022	-0.0098	70.6
0	-0.006	0.0015	-0.003	70.7
0.0015	-0.0053	0.0007	-0.0008	70.7
0	-0.0053	0.0015	-0.0128	70.6
0.0007	-0.0046	0.0037	-0.012	70.6
0.0007	-0.0023	0.0045	-0.0046	70.6
0.0007	-0.003	0.0045	0.0082	70.7
0.0007	-0.0038	0.0067	0.0105	70.6
0.0007	-0.0015	0.009	0.0007	70.8
-0.0008	0.0015	0.0112	0.0045	70.6
-0.0008	0.0045	0.0105	0.0052	70.6
-0.0015	0.0045	0.0097	0.006	70.7
-0.0015	0.0022	0.012	0.0082	70.7
-0.0015	0.0015	0.012	0.0075	70.8
-0.0008	0.0015	0.0105	0.0052	70.6
0	0.0015	0.009	0.0015	70.9
0.0007	0.0015	0.0067	-0.0008	70.6
-0.0008	0.0015	0.0067	-0.003	70.6
-0.0008	0.0015	0.0052	-0.0053	70.7
-0.0008	0.0007	0.006	-0.006	70.6
-0.0015	0.0007	0.0052	-0.0068	70.7
-0.0023	-0.0015	0.003	-0.0068	70.5
-0.0008	-0.0023	0.0045	0.0015	70.8
-0.003	-0.0046	0.003	0.012	70.5
-0.0046	-0.0046	0.0052	0.0135	70.9
-0.0038	-0.003	0.0067	0.0082	70.6
-0.0053	-0.0023	0.0082	0.0045	70.8
-0.0046	-0.0015	0.009	0.0052	70.6
-0.0038	-0.0008	0.009	0.0075	70.6
-0.0046	0.0007	0.0105	0.0067	70.7
-0.0053	0.0015	0.0105	0.0052	70.5
-0.0023	0.0015	0.0105	0.003	70.8
0.0007	0.0015	0.009	-0.0046	70.6
0.0015	0.0015	0.0105	-0.0083	70.6
0.0015	0.0015	0.0105	-0.0091	70.5
-0.0008	0.0007	0.009	-0.0098	70.6
-0.003	0.0015	0.0105	-0.0083	70.7
-0.0053	0.003	0.009	-0.0083	70.6
-0.0068	0.003	0.009	-0.0046	70.7
-0.0046	0.0015	0.009	0	70.6
-0.0046	0.0007	0.0082	-0.0015	70.6
-0.003	0.0022	0.0082	-0.0053	70.6
-0.0046	0.0015	0.0067	-0.0023	70.7
-0.0053	0.0007	0.006	0.003	70.6
-0.0046	-0.0008	0.0052	0.0067	70.6
-0.0053	-0.0038	0.0052	0.0045	70.6
-0.0023	-0.0053	0.0052	-0.0038	70.8
-0.0015	-0.0046	0.0052	0.003	70.6
-0.0015	-0.0046	0.0037	0.009	70.7
-0.0015	-0.0053	0.0015	-0.0046	70.6
-0.0053	-0.0046	0.0015	-0.0068	70.8
-0.0053	-0.003	0.003	0.0022	70.6
-0.0053	-0.0038	0.0037	0.006	70.6
-0.0046	-0.0008	0.0045	0.0052	70.6
-0.0046	0.0015	0.006	0	70.6
-0.003	0.0045	0.0082	0.0015	70.7
-0.0023	0.006	0.0105	0.0007	70.6
-0.0046	0.0082	0.006	0.003	70.8
-0.0046	0.0075	0.0045	0.006	70.7
-0.003	0.0045	0.0052	0.0022	70.6
-0.0015	0.0037	0.0052	0.0045	70.7
-0.0015	0.0045	0.0067	0.003	70.6
-0.003	0.0052	0.0067	0.0015	70.8
-0.0046	0.0045	0.0067	0.0015	70.5
-0.0083	0.0037	0.0052	0.0015	70.8
-0.0068	0.0037	0.0037	0.003	70.5
-0.0068	0.0015	0.0052	-0.0008	70.8
-0.0053	0.003	0.003	-0.0046	70.6
-0.003	0.0007	0.003	-0.006	70.7
-0.003	-0.0008	0.0015	-0.006	70.6
-0.0046	0.0007	0.003	-0.0038	70.6
-0.0053	0	0.003	-0.003	70.7
-0.003	0.003	0.0015	-0.0015	70.6
-0.003	0.006	0.003	0.0007	70.8
-0.0038	0.0045	0	-0.0008	70.6
-0.0053	-0.0008	-0.0008	0.0045	70.8
-0.0053	-0.0023	-0.0008	0.0045	70.6
-0.0053	-0.0008	0	-0.0015	70.6
-0.0046	-0.0008	0.0015	-0.0015	70.7
-0.0046	0	0.003	0.0007	70.6
-0.0053	-0.0015	0.0022	0.0007	70.7
-0.0023	-0.0015	0.0015	-0.0023	70.7
-0.003	-0.0015	0.0045	-0.0046	70.6
-0.003	-0.0023	0.0045	0	70.6
-0.0008	-0.0015	0.0052	0.0097	70.6
0	-0.0038	0.0052	0.018	70.8
0.0007	-0.0038	0.0067	0.006	70.6
0	0.0007	0.0052	-0.0038	70.7
0.0007	0.0007	0.0067	-0.0053	70.8
0	0.0015	0.009	-0.0091	70.8
0.0007	0.0022	0.0067	-0.0068	70.6
0.0015	0.0007	0.0082	-0.0075	70.7
0.0022	0	0.0082	-0.0046	70.7
0.0045	-0.0008	0.0067	0	70.7
0.0045	-0.0008	0.006	0.003	70.6
0.0052	-0.0023	0.0052	0.009	70.8
0.0067	-0.003	0.0067	0.012	70.6
0.006	-0.003	0.0045	0.0067	70.6
0.0052	-0.0038	0.003	-0.0023	70.6
0.0052	-0.003	0.0045	-0.0053	70.7
0.0045	-0.0015	0.0067	-0.0038	70.6
0.003	-0.0015	0.0067	-0.003	70.8
0.0022	-0.0008	0.0045	-0.0015	70.5
0.003	0.0015	0.0052	0.0037	70.7
0.0045	0.0015	0.0067	0.0052	70.6
0.0045	0.0007	0.0067	0.0037	70.6
0.003	0.0015	0.0067	0.0022	70.7
0.0007	0.0022	0.0052	0.0015	70.8
0.003	0.0007	0.0045	-0.0008	70.7
0.003	0.0015	0.0067	-0.0008	70.8
0.0015	0.0015	0.0075	0.0007	70.7
0.003	0.0007	0.0052	0	70.7
0.0015	0	0.0075	0.0015	70.7
0.0007	0.0007	0.0082	0	70.8
0.0015	0	0.0082	-0.0008	70.6
0.0015	-0.0008	0.0105	0.0007	70.6
0.0015	-0.0015	0.0097	0	70.8
0.0015	-0.0008	0.009	0.0015	70.6
-0.0008	0.0007	0.009	0.0022	70.8
-0.0023	0.0015	0.009	0.0007	70.6
-0.003	0.0015	0.0097	-0.0015	70.7
-0.003	0.0015	0.009	-0.0038	70.6
-0.003	0.0015	0.009	-0.0053	70.6
-0.0046	-0.0008	0.0082	-0.0046	70.8
-0.0046	0	0.0067	-0.0046	70.6
-0.0046	0.0015	0.006	-0.0053	70.6
-0.003	0.0022	0.0052	-0.006	70.5
-0.003	0.0022	0.0067	-0.0053	70.6
-0.003	0.003	0.0067	-0.0046	70.6
-0.0053	0.0045	0.0082	-0.0015	70.6
-0.0068	0.006	0.0075	0.0045	70.8
-0.006	0.0045	0.0082	0.0067	70.6
-0.0068	0.0052	0.009	0.0127	70.9
-0.0068	0.0052	0.0082	0.0142	70.6
-0.0091	0.0007	0.009	0.0105	70.8
-0.0083	-0.0008	0.0105	0.0007	70.6
-0.0046	-0.0008	0.0082	-0.0083	70.7
-0.0038	-0.0008	0.0082	-0.003	70.6
-0.0023	-0.0008	0.0067	-0.0038	70.6
-0.0015	-0.0038	0.0052	-0.0015	70.7
-0.0015	-0.0053	0.0037	0.012	70.6
-0.0023	-0.0053	0.0007	0.012	70.5
-0.003	-0.0023	-0.0008	0.0067	70.6
-0.003	-0.0023	0	0.0052	70.6
-0.003	-0.0046	0.0007	-0.0008	70.6
-0.003	-0.0046	0.0007	-0.0098	70.7
-0.0053	-0.003	0.0007	-0.0083	70.8
-0.0053	-0.0015	0.0015	0.0015	70.6
-0.003	-0.0008	0.0022	0.0052	70.6
-0.0038	0.0007	0.0045	0.0045	70.7
-0.0046	-0.0008	0.0045	0.0045	70.6
-0.0053	-0.0008	0.0045	0.003	70.7
-0.0053	0.0007	0.0045	-0.0053	70.5
-0.0046	0.0015	0.0052	-0.0023	70.8
-0.0015	0.0015	0.0045	0.0045	70.6
0.0007	0.0007	0.003	0.0015	70.7
0.0007	0.0015	0.0045	0.0007	70.6
0.003	0.0015	0.0045	0.003	70.7
0.0037	0.0015	0.0052	0.0022	70.6
0.0045	0.003	0.0052	-0.0015	70.7
0.0045	0.003	0.0045	-0.0015	70.6
0.0037	0.0022	0.0052	-0.0015	70.7
0.0022	0.0015	0.0082	-0.0023	70.7
0.0015	0.0022	0.0082	-0.0046	70.8
0.0007	0.0022	0.0082	-0.0053	70.6
0.0007	0.0015	0.0082	-0.0046	70.8
0.0022	0.0015	0.0082	-0.0046	70.6
0.0007	0.0015	0.0082	-0.0046	70.7
-0.0008	0.0015	0.0067	-0.0053	70.5
-0.0008	0.0007	0.006	-0.0053	70.6
-0.0008	0	0.0067	-0.0023	70.7
0.0007	-0.0008	0.0052	0.0052	70.6
0.0037	-0.0008	0.0052	0.0067	70.7
0.0045	-0.0015	0.0052	-0.003	70.7
0.003	-0.0008	0.0037	-0.0068	70.7
0.0015	0	0.0045	-0.0091	70.7
0.0007	0.0007	0.0015	-0.0113	70.7
0.0015	-0.0008	0.0007	-0.012	70.7
0.0015	-0.0015	0.003	-0.0135	70.5
0.0007	0.0007	0.0045	-0.003	70.6
0	0.0015	0.0052	0.0157	70.6
0	-0.0015	0.0022	0.0247	70.7
-0.0008	-0.0046	0.0052	0.0105	70.6
-0.0015	-0.0046	0.0082	0.0007	70.6
-0.0008	-0.003	0.0045	0.006	70.6
0.0007	-0.0015	0.0067	0.0097	70.7
0.0007	-0.0008	0.0075	0.0165	70.6
0	-0.0015	0.0052	0.0157	70.6
-0.0008	-0.0008	0.006	0.0045	70.6
0	-0.0008	0.0067	0.0007	70.6
0.0007	0.0015	0.006	0.003	70.6
0.0007	0.0052	0.006	0.0015	70.7
-0.0008	0.0045	0.0082	-0.0015	70.6
0.0007	0.0037	0.0082	-0.0008	70.8
0.0007	0.0067	0.0082	0.0015	70.5
0.003	0.0052	0.0075	-0.0008	70.6
0.0045	0.006	0.0082	0.0015	70.6
0.003	0.006	0.0097	0.0015	70.6
0.0015	0.0037	0.009	0.003	70.6
0.0015	0.0022	0.0075	0.0045	70.6
0.003	0.0007	0.0097	0.0015	70.9
0.0022	0.0015	0.009	-0.0038	70.6
0.003	0.0015	0.0052	-0.0083	70.6
0.0045	0	0.0037	-0.0075	70.6
0.0052	-0.0015	0.0045	-0.0046	70.7
0.0067	-0.0015	0.0045	-0.0023	70.6
0.0082	-0.0023	0.0022	-0.0046	70.6
0.0067	-0.003	0.0037	-0.0091	70.6
0.0052	-0.003	0.0037	-0.0068	70.6
0.003	-0.0015	0.0022	-0.0075	70.6
0.0007	-0.0008	0.003	-0.0091	70.6
0.0015	0.0015	0.003	-0.0091	70.5
0.0007	0.0007	0.0045	-0.0075	70.7
0.0007	0.0007	0.0045	0.0015	70.6
-0.0008	-0.0023	0.0045	0.0052	70.7
0.0007	-0.0046	0.0045	0.0022	70.6
0	-0.0046	0.0045	0	70.6
-0.0038	-0.0046	0.0045	0.0075	70.6
-0.0046	-0.003	0.0082	0.0135	70.6
-0.0046	-0.003	0.009	0.012	70.6
-0.003	-0.0023	0.0105	0.0105	70.6
-0.003	-0.0008	0.0105	0.0075	70.6
-0.0038	-0.0008	0.009	0.009	70.7
-0.0046	-0.0008	0.0097	0.0135	70.6
-0.0046	0.0007	0.0082	0.0127	70.8
-0.0053	0	0.0075	0.0082	70.6
-0.0053	0.0007	0.0082	-0.0008	70.8
-0.0068	0.003	0.0052	-0.0053	70.6
-0.0083	0.006	0.0045	-0.0053	70.6
-0.0083	0.0052	0.0052	-0.0046	70.6
-0.0083	0.003	0.0045	-0.0046	70.6
-0.0068	0.0015	0.0045	-0.0046	70.7
-0.0053	0	0.003	-0.0053	70.5
-0.0046	-0.0015	0.003	-0.006	70.7
-0.0053	-0.0008	0.0045	-0.0083	70.6
-0.0053	-0.0015	0.0045	-0.0046	70.7
-0.003	-0.0015	0.0037	-0.006	70.7
-0.0038	-0.0015	0.0015	-0.0075	70.6
-0.0038	-0.003	0	-0.0046	70.8
-0.0038	-0.003	0	-0.0068	70.4
-0.003	-0.0038	0.0015	-0.0053	70.7
-0.0008	-0.003	0.0015	-0.003	70.6
-0.0008	-0.0046	0.003	-0.0015	70.6
0.0007	-0.0038	0.003	0.0015	70.6
0.0015	-0.0008	0.0022	0.0022	70.6
0.0007	0.0015	0.0052	-0.0053	70.6
-0.0008	0.003	0.0067	-0.0053	70.5
0.0007	0.0022	0.0067	0.012	70.7
0.0015	0.0015	0.0082	0.0165	70.4
0.0007	0.0007	0.0075	0.0067	70.6
0.0007	0.0015	0.0075	0.012	70.6
0.0007	0.003	0.009	0.0142	70.6
-0.0008	-0.0008	0.009	0.009	70.6
-0.0023	-0.0015	0.0082	0.0015	70.6
-0.0015	0.0007	0.009	-0.0023	70.6
-0.0023	0.0022	0.0097	0.0015	70.6
-0.0008	0	0.0097	-0.0015	70.6
0.0015	0.0015	0.009	-0.0008	70.7
0.0015	0.0052	0.009	-0.0015	70.5
0.0045	0.006	0.0075	-0.003	70.6
0.0052	0.0052	0.006	-0.003	70.5
0.0045	0.0015	0.0045	-0.0068	70.7
0.0045	0.0015	0.003	-0.0053	70.6
0.0045	-0.0008	0.0022	-0.0046	70.6
0.0037	-0.0015	0.0045	-0.0008	70.5
0.0015	-0.0015	0.0045	0.0022	70.6
0.0007	-0.0015	0.0015	0.0022	70.5
-0.0008	0.0007	0.003	0.0045	70.6
-0.0008	0.0007	0.0022	0.0037	70.6
-0.0008	0.0007	0.0015	0.0037	70.6
-0.0008	0	0.0022	0.0037	70.6
-0.0008	-0.0015	0.0052	0.0015	70.7
-0.0008	-0.0015	0.0105	0	70.5
-0.0015	-0.0015	0.0105	-0.0008	70.7
-0.0015	-0.0038	0.0105	-0.003	70.5
-0.003	-0.0023	0.0105	-0.0008	70.7
-0.003	0.0007	0.012	0.0015	70.5
-0.0023	0.003	0.0105	-0.0023	70.6
-0.0008	0.0067	0.0075	-0.003	70.6
-0.003	0.0052	0.0082	-0.0038	70.6
-0.003	0.003	0.0082	-0.003	70.6
-0.0023	0.003	0.0082	-0.0015	70.6
-0.003	-0.0015	0.0067	-0.0023	70.8
-0.0046	-0.0046	0.0075	-0.0008	70.6
-0.0046	-0.0015	0.0052	-0.0015	70.5
-0.0038	-0.0008	0.0052	-0.0015	70.7
-0.0053	-0.0008	0.0037	-0.003	70.6
-0.0053	-0.0008	0.003	-0.0053	70.6
-0.0046	0.0007	0.006	-0.0053	70.5
-0.003	0.0007	0.003	-0.0046	70.6
-0.0038	0.0015	0.0015	-0.0015	70.6
-0.003	0.0015	0.003	0.0015	70.6
-0.0023	0.0015	0.0045	0.003	70.8
-0.003	0.0007	0.003	-0.0015	70.6
-0.003	-0.0008	0.0045	-0.0008	70.6
-0.0046	0.0015	0.006	0.0045	70.5
-0.0023	0.0022	0.0052	0.0067	70.7
-0.0023	0.0015	0.0082	0.0067	70.5
-0.003	0.0015	0.0097	0.0045	70.6
-0.0046	0.0022	0.0105	0.003	70.6
-0.0046	0.003	0.009	0.0007	70.6
-0.0053	0.0007	0.0082	-0.0008	70.7
-0.0053	0	0.0075	-0.0023	70.8
-0.0068	0.0007	0.0067	-0.0008	70.6
-0.0068	0.0015	0.0052	0.0007	70.7
-0.006	0.003	0.0045	0.003	70.6
-0.0068	0.003	0.0075	0.0015	70.7
-0.0046	0.003	0.0075	0.0015	70.5
-0.003	0.003	0.0052	0.0037	70.6
-0.0046	0.0015	0.0045	0.006	70.6
-0.0023	0.0007	0.0067	0.009	70.6
-0.0015	-0.0008	0.0067	0.0045	70.5
-0.0008	-0.0008	0.0045	0.0007	70.6
-0.0008	-0.0015	0.003	-0.003	70.6
-0.0015	-0.0023	0.0037	-0.0015	70.6
0.0007	-0.0015	0.0045	-0.0015	70.6
0.0015	-0.003	0.0037	-0.0046	70.6
0.0037	-0.003	0.0045	-0.0015	70.6
0.0045	-0.0023	0.0045	0.0015	70.6
0.0067	-0.0038	0.003	0.0075	70.5
0.0075	-0.0046	0.0015	0.0105	70.7
0.0082	-0.0053	0.0007	0.003	70.6
0.0097	-0.003	0	-0.012	70.6
0.009	-0.0015	0.0015	-0.0128	70.6
0.0082	-0.0008	0.0015	-0.0075	70.6
0.009	0	0	-0.0068	70.7
0.0112	0.0007	0.0022	-0.003	70.5
0.0082	0.0015	0.0022	-0.0015	70.7
0.006	0.0022	0.0037	0.0007	70.5
0.0045	0.0045	0.006	0.0015	70.6
0.003	0.0045	0.0082	0.003	70.6
0.003	0.003	0.0082	0.0045	70.6
0.0052	0.0037	0.0067	0.0045	70.6
0.0052	0.0045	0.009	0.0045	70.6
0.0052	0.0037	0.0075	0.0045	70.6
0.0037	0.003	0.0052	0.0052	70.6
0.0045	0.0015	0.0082	0.0097	70.6
0.0045	-0.0008	0.0067	0.0157	70.7
0.003	-0.0015	0.0052	0.012	70.5
0.0007	-0.0023	0.0067	0.0015	70.7
0.0015	-0.003	0.0082	-0.003	70.4
0.003	-0.003	0.0067	-0.0038	70.6
0.0022	-0.003	0.0067	-0.0068	70.5
0.0022	-0.0015	0.0075	-0.0128	70.5
0.0022	-0.0008	0.006	-0.0158	70.6
0.0037	-0.0008	0.0067	-0.0128	70.6
0.0052	-0.0015	0.0075	-0.0075	70.6
0.0045	0	0.0082	-0.0046	70.6
0.003	0.0007	0.009	-0.0046	70.6
0.003	0.0007	0.0067	-0.0015	70.6
0.0022	0.0022	0.0082	0.0075	70.5
0.0007	0.0037	0.0067	0.012	70.6
-0.0008	0.003	0.0082	0.0067	70.5
-0.0015	0.0037	0.009	0.0067	70.7
-0.003	0.003	0.0067	0.012	70.5
-0.0023	0.0022	0.006	0.006	70.6
-0.003	0.0015	0.0052	-0.0008	70.6
-0.0053	0.0015	0.0052	-0.0023	70.6
-0.0083	0.0037	0.006	0.0007	70.6
-0.0083	0.0007	0.0067	0.0082	70.6
-0.0098	0	0.0052	0.009	70.7
-0.0105	-0.0015	0.0052	0.012	70.5
-0.0113	-0.003	0.0052	0.0075	70.6
-0.0143	-0.0015	0.003	0.0007	70.6
-0.0158	-0.0008	0.0022	0.003	70.6
-0.015	-0.0008	0.0022	-0.0008	70.6
-0.0128	-0.0015	0.003	-0.0053	70.5
-0.0128	-0.0008	0.0015	-0.0075	70.6
-0.0135	-0.003	0.0022	-0.0046	70.6
-0.012	-0.003	0.003	0.0007	70.6
-0.0135	-0.0023	0.0022	-0.0046	70.7
-0.0158	-0.0046	0.003	-0.0113	70.5
-0.0165	-0.0023	0.0052	-0.0098	70.8
-0.0165	-0.0015	0.0067	-0.0046	70.4
-0.015	0.0007	0.0045	-0.003	70.6
-0.0158	0.0015	0.0045	-0.0015	70.6
-0.0173	0.0015	0.0052	-0.0008	70.6
-0.0173	0.0045	0.0067	0	70.6
-0.0181	0.0045	0.0067	0.0007	70.6
-0.0165	0.0037	0.0067	0.0007	70.6
-0.0143	0.0015	0.0067	0.0015	70.6
-0.0128	0.0015	0.0052	0.003	70.6
-0.0143	0.0007	0.0052	0.0015	70.6
-0.0135	0.0007	0.0045	-0.0008	70.6
-0.0143	0.0007	0.0037	-0.0008	70.5
-0.015	0.0007	0.0045	-0.0015	70.6
-0.0143	0.0015	0.0052	-0.0015	70.7
-0.012	0.0007	0.0052	-0.0023	70.6
-0.0105	0.0007	0.0045	-0.0008	70.6
-0.0083	0.0007	0.0067	0.0007	70.5
-0.0068	0.0007	0.0082	0.0007	70.6
-0.0053	0.0007	0.0067	0.0022	70.6
-0.0023	0.0015	0.0052	0.0007	70.5
-0.0008	-0.0008	0.0022	0.0015	70.6
-0.0008	-0.0015	0.0037	0.0007	70.4
-0.0008	-0.003	0.003	-0.0015	70.5
0.0022	-0.0015	0.0015	-0.003	70.6
0.0037	0	0.0015	-0.003	70.6
0.0045	-0.0015	0.0015	-0.0038	70.6
0.0045	-0.0023	0.0045	-0.003	70.3
0.0015	-0.0008	0.0052	-0.0023	70.6
0.0022	0.0007	0.0052	0	70.6
0.0045	0.0015	0.006	0.0022	70.6
0.0045	0.003	0.006	0.003	70.6
0.0037	0.003	0.0075	0.0067	70.5
0.003	0.003	0.0082	0.006	70.6
0.0045	0.0045	0.0075	0.0052	70.4
0.0052	0.0045	0.0082	0.0052	70.7
0.0052	0.0052	0.0082	0.0052	70.3
0.006	0.0052	0.006	0.0052	70.6
0.006	0.0052	0.0067	0.0045	70.5
0.0052	0.0015	0.009	0.0015	70.7
0.0052	-0.003	0.0075	-0.0008	70.4
0.006	-0.003	0.0075	0.0022	70.5
0.0052	-0.0038	0.0067	0.0015	70.7
0.0052	-0.003	0.003	-0.0008	70.4
0.0082	-0.003	0.0045	-0.0015	70.6
0.009	-0.0038	0.0052	-0.003	70.6
0.0105	-0.0023	0.0067	-0.0023	70.5
0.0105	-0.003	0.0052	-0.0008	70.5
0.0082	-0.0038	0.0052	0.0015	70.6
0.0082	-0.0038	0.006	0.0007	70.7
0.0052	-0.0046	0.0067	-0.0015	70.5
0.0045	-0.003	0.0037	-0.0038	70.6
0.0052	-0.0015	0.0022	-0.003	70.5
0.0067	-0.0015	0.0022	-0.0008	70.6
0.0067	0.0007	0.003	0.0015	70.4
0.0067	0.0015	0.006	0.0015	70.6
0.006	0.0007	0.0082	0.0015	70.5
0.006	0.0045	0.0067	0.0022	70.6
0.0037	0.0045	0.009	0.0015	70.4
0.0045	0.0037	0.0112	-0.0008	70.6
0.0045	0.0037	0.012	0.0007	70.5
0.0052	0.003	0.012	0.003	70.8
0.0045	0.003	0.0112	0.003	70.5
0.0037	0.0007	0.0105	0.0015	70.6
0.0045	-0.0008	0.0082	0.0015	70.6
0.003	-0.0015	0.006	0.0022	70.6
0.003	-0.0008	0.003	0.0007	70.5
0.0015	-0.0008	0.0015	0	70.6
-0.0008	-0.0015	0.0007	-0.0008	70.8
-0.003	-0.0008	0.0007	-0.003	70.4
-0.003	0	0.0015	-0.0053	70.5
-0.003	0	0.0037	-0.0038	70.6
-0.0038	-0.0015	0.0015	-0.0038	70.5
-0.0046	-0.0015	0.003	-0.0008	70.6
-0.003	-0.0015	0.0045	0.0015	70.4
-0.0015	-0.0008	0.0045	0.0007	70.6
0	0.0022	0.006	0.0022	70.5
-0.0008	0.003	0.0067	0.0045	70.6
-0.0046	0.0052	0.0082	0.0022	70.6
-0.0046	0.0052	0.009	0.0015	70.6
-0.006	0.0045	0.0082	0.0052	70.6
-0.0053	0.0045	0.009	0.0082	70.6
-0.0053	0.0022	0.0067	0.0067	70.5
-0.0068	0.003	0.0052	0.0045	70.6
-0.006	0.0022	0.0045	0.0022	70.6
-0.0053	-0.0015	0.0015	-0.0008	70.4
-0.0053	-0.003	0.0015	-0.003	70.5
-0.003	-0.0023	-0.0015	-0.006	70.4
-0.0053	-0.0015	-0.0015	-0.0083	70.6
-0.0046	-0.0038	-0.0008	-0.0083	70.5
-0.0046	-0.003	-0.0008	-0.0091	70.4
-0.0046	-0.003	-0.0008	-0.0091	70.6
-0.003	-0.0038	0	-0.0068	70.6
-0.0023	-0.0008	0.0015	-0.0015	70.6
