0.0045	0.0007	-0.0068	0.0007	46.2
-0.0038	-0.0008	-0.0053	-0.0015	46.4
-0.0091	-0.0015	0	-0.003	46.2
-0.0091	-0.0008	0.0022	-0.003	46.2
-0.0083	0.0007	-0.0038	-0.0038	46
-0.0053	-0.0008	-0.0038	-0.003	46
0.0007	-0.0015	-0.006	-0.0046	46
0.0022	0.0007	-0.0068	-0.0038	45.9
0.0015	-0.0008	0.0007	-0.0046	45.9
0.003	-0.003	0.0007	-0.006	45.7
0.0037	-0.0023	-0.0008	-0.0053	45.7
0	-0.003	-0.0046	-0.003	45.7
-0.0015	-0.0008	-0.0075	-0.0015	45.6
0.003	0.0015	-0.0053	-0.0015	45.9
0.0067	0.0015	-0.006	-0.0015	45.5
0.0037	-0.0008	-0.0046	0	45.6
0.0022	-0.0008	-0.0008	-0.0015	45.5
0.0045	0	0.0022	-0.0015	45.4
0.003	-0.0008	0.0022	-0.0015	45.6
0.0015	0	0.006	-0.0023	45.4
0.0045	-0.0008	0.0142	-0.0008	45.5
0.0082	-0.0008	0.0225	0.0015	45.3
0.009	0.0015	0.021	0.0022	45.5
0.0127	0.0015	0.018	0.0015	45.4
0.0157	0.0007	0.0142	0.0007	45.4
0.0142	-0.0008	0.009	0	45.4
0.0105	-0.0008	0.0052	0	45.4
0.012	-0.0008	0.0007	0	45.2
0.0112	-0.0015	-0.003	-0.0015	45.2
0.0105	-0.0023	-0.0046	-0.0023	45.2
0.0105	-0.0008	-0.0053	-0.0015	45
0.0082	0.003	-0.0091	0.0007	45
0.0022	0.0067	-0.0105	0.0015	45
-0.0023	0.006	-0.0098	0.0022	44.8
-0.0046	0.003	-0.0098	0.0007	44.8
-0.0046	0.0022	-0.0075	-0.0015	44.9
-0.003	0.0007	-0.003	-0.0008	45
-0.0015	-0.0015	0.0007	-0.0008	44.7
-0.0008	-0.003	0.0015	0	44.9
-0.0015	-0.0038	0	0.0007	44.8
-0.0008	-0.0053	-0.0015	-0.0015	44.7
0.003	-0.0053	-0.0015	-0.0015	44.5
0.0052	-0.003	-0.0023	-0.0015	44.6
0.0015	-0.003	-0.0008	-0.0008	44.6
-0.003	-0.0015	-0.0008	0.0007	44.6
-0.0038	-0.0015	0.0007	0.0015	44.3
-0.0068	-0.003	0.003	0.0015	44.5
-0.0091	-0.0015	0.003	0.0015	44.3
-0.0091	-0.0023	0.003	0.0015	44.5
-0.006	-0.0015	0.0015	0.003	44.2
-0.0091	0	0.0007	0.0045	44.3
-0.0128	0.0022	0.0045	0.003	44.2
-0.0098	0.0015	0.0052	0.0015	44.2
-0.0083	-0.0008	0.0007	0.0007	44.1
-0.0023	0	0.0007	-0.0015	43.9
-0.0008	-0.0008	0.0007	-0.0038	44.1
0.0045	0.0015	-0.0008	-0.0038	43.9
0.0135	0.003	-0.0015	-0.0015	44.1
0.0172	0.003	-0.0068	-0.0008	43.7
0.0225	0.0007	-0.0083	-0.0023	43.8
0.0255	0	-0.0068	-0.0015	43.9
0.0217	-0.0008	-0.0015	-0.0008	43.6
0.0195	-0.0008	0.0067	-0.0015	44
0.0202	-0.0015	0.0082	-0.003	43.7
0.024	-0.0008	0.0127	0	43.7
0.0292	0.0007	0.0165	0.0015	43.5
0.03	0.0007	0.0112	0.0007	43.8
0.0247	0.0007	0.0037	0.0007	43.5
0.0142	-0.0008	-0.0046	0.0015	43.4
0.0067	-0.0015	-0.0098	-0.0008	43.5
0.0022	-0.0038	-0.0113	-0.003	43.3
0.0007	-0.0053	-0.0098	-0.0038	43.3
-0.0008	-0.0046	-0.0083	-0.0015	43.1
-0.0038	-0.0015	-0.006	-0.0008	43.3
-0.0075	0.0022	-0.0053	0	43.1
-0.0128	0.0015	-0.0053	-0.0008	43.3
-0.0158	0.0022	-0.0038	-0.0008	43.2
-0.0158	0.0022	0.0015	0.0007	43.2
-0.015	0.003	0.0082	0.0015	43.1
-0.0113	0.003	0.0097	0.0007	43
-0.0105	0.0015	0.006	-0.0008	43
-0.0068	-0.0008	-0.003	-0.0015	43
-0.0053	-0.0046	-0.0091	-0.0015	42.7
-0.0075	-0.0038	-0.012	0.0015	42.9
-0.0046	-0.0015	-0.0128	0.0022	42.5
0.003	-0.0015	-0.0105	0.0022	42.7
0.0097	-0.0038	-0.006	-0.0008	42.6
0.0127	-0.0046	-0.0015	-0.0008	42.7
0.0045	-0.0038	0.0052	0.0007	42.6
-0.0046	-0.003	0.0112	0.0007	42.6
-0.0068	-0.0015	0.0135	-0.0015	42.8
-0.0068	-0.0038	0.0142	-0.0038	42.6
-0.0038	-0.006	0.0127	-0.0053	42.5
0	-0.0053	0.012	-0.003	42.4
0.0015	-0.0053	0.0112	-0.0008	42.3
0.003	-0.0046	0.0075	0.0015	42.4
0.0052	-0.0015	0.0082	0.0045	42.2
0.0045	0.0022	0.009	0.0045	42.5
0.0015	0.0015	0.0082	0.0037	41.9
0.006	0.003	0.0052	0.0022	42.3
0.015	0.0045	0.003	0	42.1
0.018	0.0015	0.0015	-0.0015	42.2
0.0157	0.0022	-0.0015	-0.0008	42.2
0.0112	0.003	-0.003	0.0007	42
0.0045	0.0052	-0.0053	0.0015	42
-0.003	0.0067	-0.0046	0.0007	42
-0.0038	0.0015	-0.0023	0.0007	42
-0.0023	0.0015	-0.003	0.0007	41.9
-0.0008	0.0015	-0.0008	-0.0015	41.9
0.0067	0.0007	0.0007	-0.0046	41.8
0.0052	0.0007	0.0007	-0.0046	41.8
0.003	-0.0023	0.003	-0.003	41.8
0.003	-0.0015	0.003	-0.0038	41.6
0.0037	-0.0008	0.003	-0.003	41.7
0.0082	-0.0008	0	-0.0046	41.6
0.0082	0.0022	-0.0008	-0.0046	41.5
0.0105	0.0007	0.0052	-0.0038	41.5
0.012	-0.0015	0.0052	-0.003	41.4
0.0165	-0.003	0	-0.0015	41.6
0.0202	-0.003	-0.0046	-0.0008	41.4
0.0165	0	-0.0068	0.0015	41.4
0.012	0.0015	-0.0046	0.0022	41.4
0.0082	0	-0.0046	0.0007	41.3
0.0045	-0.0023	-0.0015	-0.0008	41.2
0.0007	-0.0015	0.0007	-0.0015	41.4
-0.0023	-0.0015	-0.0008	-0.0008	41.1
-0.0038	0.0007	0.003	-0.0008	41.1
-0.003	-0.0008	0.0045	-0.0008	41
0.0007	-0.0008	0.003	-0.0008	41
0.0015	0.0015	0.0022	-0.0008	41
-0.0015	-0.0008	0.0007	-0.0015	41.1
-0.0068	0	-0.0008	0	40.9
-0.0105	-0.0008	-0.0023	0.0007	41.1
-0.012	0	-0.0008	0.0015	40.8
-0.0105	0.0007	-0.0008	0.0007	40.8
-0.006	-0.0015	0	-0.0015	40.6
-0.0068	-0.003	0.0007	-0.0023	40.7
-0.0068	-0.0038	0.0007	-0.003	40.7
-0.0046	-0.0008	0.0022	-0.0023	40.7
-0.006	0.0037	0.0037	-0.0008	40.5
-0.0046	0.0045	0.006	0.0015	40.5
-0.0038	0.0052	0.003	0.0015	40.4
-0.0008	0.0022	-0.0008	0.0015	40.4
0.0045	0	-0.0053	-0.0008	40.2
0.0082	-0.0008	-0.0053	-0.0023	40.4
0.0097	-0.0008	-0.0023	-0.0015	40.3
0.012	-0.003	-0.003	-0.003	40.2
0.0105	-0.0038	-0.0046	-0.003	40.2
0.012	-0.0046	-0.0046	-0.0023	40.2
0.0127	-0.003	-0.0015	-0.0015	40.1
0.009	-0.0023	-0.0015	0	40.1
0.0045	-0.0008	0.003	0.0022	40.1
0.0007	0.0022	0.0052	0.0007	40
-0.006	0.003	0.0045	-0.0008	40
-0.0046	0.0007	0.0082	0	40
-0.0038	0.0015	0.0082	0.0007	39.9
-0.0053	0	0.0045	0.0007	39.8
-0.0046	-0.003	0.0037	0.0007	39.9
-0.0053	-0.0023	0.0007	0.0007	39.9
-0.006	-0.0008	0	0.0007	39.7
-0.003	-0.0008	-0.0008	-0.003	39.8
-0.003	-0.0015	-0.0015	-0.0046	39.6
0.0022	-0.003	-0.0008	-0.003	39.6
0.0142	-0.0046	-0.003	-0.0023	39.5
0.027	-0.0053	-0.0091	-0.0053	39.6
0.0352	-0.0053	-0.0091	-0.0068	39.4
0.0352	-0.006	-0.0091	-0.0053	39.5
0.0262	-0.0046	-0.0068	-0.0046	39.3
0.0105	-0.003	-0.0075	-0.0023	39.4
0.0067	-0.0023	-0.0068	0.0015	39.3
0.0045	-0.0015	-0.0015	0.0045	39.3
0.003	-0.0008	0.0015	0.0052	39.2
-0.0015	-0.0008	0.0045	0.0052	39.1
-0.0098	0.0045	0.003	0.0052	39.1
-0.0143	0.009	0.003	0.0082	39
-0.0225	0.0067	0	0.0075	39.1
-0.0218	0.003	-0.0015	0.0045	38.9
-0.0135	0.0007	0	0.003	39.1
-0.0083	0	-0.0008	-0.0015	38.7
-0.0015	-0.0015	0.0007	-0.003	39.1
-0.0008	-0.0046	-0.0008	-0.0015	38.8
-0.0046	-0.0038	0.003	-0.0015	38.9
-0.0023	-0.0008	0.0082	-0.0023	38.6
0.0015	0.003	0.0112	-0.0023	38.7
0.0105	0.0037	0.0112	-0.003	38.6
0.0157	0.0007	0.0082	-0.003	38.7
0.0127	-0.0008	0.0052	-0.003	38.6
0.0097	-0.0008	0.0022	-0.003	38.6
0.0022	0.0007	-0.0008	-0.003	38.5
-0.003	0.0007	-0.0046	-0.0046	38.3
-0.0023	-0.0008	-0.006	-0.003	38.5
0.0022	0.0045	-0.0068	-0.0008	38.2
0.0082	0.006	-0.0068	-0.0008	38.3
0.0082	-0.0008	-0.0068	-0.0023	38.2
-0.0008	-0.0038	-0.0091	-0.003	38.3
-0.0068	-0.003	-0.0083	-0.0015	38.1
-0.0113	-0.0015	-0.0046	0.0007	38.3
-0.0143	0.0037	0.0015	0.003	38.1
-0.0135	0.006	0.0015	0.003	38.3
-0.0105	0.0045	0	0.003	38.1
-0.0053	0.0015	0.003	0.0007	38.2
-0.0015	-0.0015	0.003	0	37.8
0	-0.0023	0.0015	-0.0008	37.9
0.0007	-0.003	0.0015	-0.0015	38
0.003	-0.0053	0.0015	-0.0008	37.7
0.0052	-0.0038	0.003	-0.0008	37.9
0.003	-0.0023	0.0015	-0.0015	37.7
-0.003	-0.0008	0.0037	-0.0015	37.9
-0.0068	-0.0008	0.0052	-0.003	37.5
-0.0083	-0.0023	0.0015	-0.0046	37.8
-0.003	-0.0023	0.0067	-0.0068	37.5
-0.0008	-0.003	0.0105	-0.0053	37.7
0.0022	-0.0023	0.0097	-0.003	37.5
0.0045	-0.003	0.0082	-0.0023	37.6
0.0097	-0.0046	-0.0015	-0.0008	37.3
0.018	-0.003	-0.0083	-0.0008	37.6
0.0202	-0.0023	-0.0098	-0.0008	37.1
0.024	0	-0.0098	0.0007	37.6
0.024	-0.0008	-0.0038	0.0015	37.2
0.024	-0.006	-0.003	0.0022	37.2
0.0225	-0.0053	-0.003	0.0007	37.3
0.0127	-0.0015	-0.0023	0.0022	37.2
0.0045	0	-0.003	0.0015	37.1
0.0015	0.0007	-0.0023	-0.0008	37
0.003	0	-0.0023	0.0007	37
-0.0008	-0.0015	0.0007	0	36.9
-0.0015	-0.0023	0.0015	-0.0008	36.9
0.0007	-0.0008	0.0037	-0.0008	36.9
-0.0008	0.0015	0.0045	-0.0023	37
0.0022	0.003	0.0045	-0.0008	36.8
0.0045	0.0052	0.0097	-0.0008	36.9
0.009	0.0045	0.015	-0.0008	36.8
0.0157	0.0037	0.0135	0	36.8
0.0172	0.0045	0.0105	-0.0008	36.6
0.0195	0.0045	0.0105	-0.0008	36.8
0.0202	0	0.0067	-0.003	36.6
0.0187	-0.0046	0.0045	-0.0046	36.5
0.0082	-0.0053	0.0007	-0.003	36.5
-0.0015	-0.0046	-0.003	-0.0008	36.4
-0.0068	-0.003	0	0.0015	36.4
-0.0091	-0.0008	-0.0008	0.003	36.5
-0.0015	-0.0015	-0.0008	0.003	36.3
0.006	-0.0053	-0.0023	0.0045	36.4
0.009	-0.0046	-0.0038	0.0015	36.2
0.012	-0.0053	-0.0038	0	36.2
0.0105	-0.006	-0.003	0.0007	36.2
0.0082	-0.0015	-0.003	0.0015	36.1
0.003	0	-0.0068	0.0022	36.1
-0.0053	0.003	-0.0053	0.003	35.9
-0.0083	0.0015	-0.0008	0.0015	36
-0.0105	-0.0008	0.003	-0.0008	36
-0.0128	0.003	0.0067	0	35.8
-0.0143	0.0052	0.009	-0.0008	35.9
-0.0165	0.0052	0.0052	-0.0008	35.9
-0.0181	0.0015	0.0022	-0.0038	35.7
-0.0143	0.0015	0.0015	-0.0068	35.9
-0.015	0.0045	0.0007	-0.0046	35.6
-0.015	0.0045	-0.0008	-0.0015	35.7
-0.012	0.003	-0.0008	-0.0008	35.5
-0.0091	0	0	0.0007	35.7
-0.0091	-0.0008	0.0022	0.0015	35.5
-0.0105	0.0015	0.0045	0.0015	35.5
-0.0128	0.0015	0.003	0.0007	35.6
-0.0128	-0.0015	0.0082	0	35.4
-0.0091	-0.0023	0.0135	-0.0008	35.3
-0.0015	-0.0038	0.0052	0	35.3
0.0037	-0.0053	-0.0053	0.0007	35.2
0.0067	-0.0053	-0.0143	-0.0008	35.2
0.0142	-0.0083	-0.0203	-0.003	35.3
0.0225	-0.0053	-0.0225	-0.0015	35.2
0.0202	-0.0046	-0.0195	-0.0008	35.1
0.0232	-0.0053	-0.0143	-0.0008	35.1
0.03	-0.0038	-0.0105	0.0037	35.1
0.03	-0.0023	-0.0068	0.003	35
0.0255	0.0015	0.0007	0.0015	35.1
0.0142	0.0045	0.0105	0.0022	34.8
0.0015	0.0052	0.015	0.0007	35
-0.0046	0.003	0.0127	0.0007	34.8
-0.0091	0.0007	0.012	-0.0008	35
-0.0068	-0.0008	0.0082	-0.0015	34.7
-0.0075	-0.0008	0.0015	-0.0015	34.9
-0.0083	0	-0.003	-0.003	34.6
-0.0015	-0.0015	-0.0105	-0.0038	34.6
-0.0015	-0.0023	-0.0188	-0.003	34.6
-0.0038	-0.0015	-0.021	-0.003	34.5
-0.003	-0.0023	-0.0181	-0.0038	34.5
-0.0038	-0.0015	-0.0135	-0.0038	34.3
-0.006	-0.0008	-0.0113	-0.003	34.5
-0.0053	-0.003	-0.0091	-0.003	34.2
-0.0015	-0.0053	-0.0068	-0.0023	34.4
0.0052	-0.0068	-0.0046	-0.003	34.2
0.012	-0.006	0.0007	-0.003	34.4
0.0157	0.0007	0.0082	-0.0008	34.2
0.0165	0.0075	0.0127	0.0007	34.2
0.021	0.0082	0.0157	0.0007	34.1
0.03	0.0052	0.0165	0.0015	34.2
0.0285	0	0.0112	-0.0015	34
0.0202	-0.0053	0.0097	-0.0015	34.1
0.0195	-0.0053	0.0082	0.0007	33.9
0.0195	0.0007	0.0082	0.0015	33.9
0.0142	0.0052	0.0105	0.0037	33.9
0.0067	0	0.0045	0.006	33.7
-0.0008	-0.0008	-0.0068	0.0052	33.9
-0.0165	0.0007	-0.0128	0.006	33.7
-0.033	-0.0023	-0.0038	0.0067	33.8
-0.0285	-0.0008	0.0067	0.006	33.7
-0.027	0.0015	0.012	0.0045	33.8
-0.027	0.0022	0.0165	0.0015	33.5
-0.0181	0.0007	0.018	-0.003	33.6
-0.0143	0.0007	0.0075	-0.0023	33.4
-0.0128	-0.0008	-0.0075	-0.0008	33.6
-0.015	0.0007	-0.0158	0.0007	33.3
-0.0165	0.0015	-0.0263	0.0007	33.5
-0.0105	0.0015	-0.027	-0.0008	33.2
0.0007	0.003	-0.0203	-0.0008	33.3
0.009	0	-0.0143	-0.0015	33.3
0.0052	-0.0023	-0.0068	-0.0015	33.3
0.003	0.0015	-0.003	0.0007	33.3
-0.0008	0.0045	0.0022	-0.0008	33.1
0.0007	0.0007	0.003	-0.0015	33.3
0.0067	-0.003	0.0052	-0.0015	33
0.0097	-0.0038	0.009	-0.003	33.2
0.0105	-0.0046	0.0082	-0.003	33.1
0.0052	-0.0046	0.009	-0.003	33
0	-0.0046	0.0052	-0.0015	32.9
-0.0053	-0.0038	-0.0008	-0.0008	33
0	-0.0015	-0.0015	-0.0015	32.8
0.009	-0.003	0	-0.0046	32.9
0.0202	-0.0068	0.003	-0.0053	32.7
0.033	-0.0068	0.0067	-0.0046	32.9
0.033	-0.0038	0.0105	-0.0023	32.8
0.0247	-0.0008	0.0097	-0.0008	32.7
0.0217	0.0022	0.0067	0.0007	32.8
0.0202	0.0045	0.003	0.0007	32.6
0.018	0.0052	0.0045	0.0007	32.5
0.021	0.003	0.006	-0.0008	32.5
0.0232	-0.0008	0.003	-0.0015	32.7
0.0135	0.0015	-0.003	0.0015	32.5
-0.003	0.006	-0.0091	0.0022	32.5
-0.0091	0.0067	-0.0068	0.0015	32.4
-0.0091	0.0052	-0.0083	0.0007	32.5
-0.0091	0.0015	-0.012	-0.0008	32.2
-0.0053	-0.0008	-0.0143	-0.0038	32.4
-0.0023	-0.0038	-0.0105	-0.0053	32.2
0.009	-0.0075	-0.0015	-0.006	32.4
0.0112	-0.0068	0.003	-0.003	32.2
0.0052	-0.0046	0.009	-0.0008	32.1
0.003	-0.0008	0.0157	0.0022	32.2
0.0007	0.0015	0.0202	0.003	32.1
0.0037	0.0045	0.0217	0.0015	32.1
0.0037	0.009	0.0225	0.0015	32.1
0.0045	0.0067	0.0112	-0.0015	31.9
0.003	0.0007	0.0045	-0.0038	31.9
0.0007	-0.0015	0.0105	-0.003	31.9
-0.0015	-0.0015	0.018	-0.003	31.9
-0.0008	-0.0008	0.0157	-0.0008	31.7
-0.0015	0.0022	0.006	-0.0008	31.8
-0.0068	0.0045	0.0052	0	31.6
-0.0128	0.003	-0.0091	0.0015	31.6
-0.0128	0.003	-0.0203	-0.0008	31.5
-0.0038	0.003	-0.0203	-0.0015	31.6
0.0052	0	-0.0256	-0.0023	31.5
0.003	-0.0015	-0.0195	-0.0008	31.5
-0.003	-0.0023	-0.0113	0.0015	31.4
-0.0068	-0.003	-0.0008	0.0037	31.6
-0.0038	-0.0038	0.0082	0.003	31.4
0.006	-0.003	0.0015	0.0015	31.4
0.0105	0.0007	-0.0083	0	31.4
0.0105	-0.0015	-0.0218	-0.0008	31.2
0.0052	-0.003	-0.0256	-0.0008	31.2
0.0037	-0.003	-0.0143	-0.0015	31.2
0.0045	-0.0023	0.006	0.0007	31.3
0.003	0	0.0255	-0.0008	31
0.003	0	0.0352	-0.0008	31
0.0015	0.0007	0.0382	0.0007	30.9
0	-0.003	0.0367	-0.0015	31
-0.003	-0.0053	0.0382	-0.003	31
-0.0015	-0.0046	0.0412	-0.0046	31
0.006	-0.0053	0.042	-0.0023	30.8
0.003	-0.0046	0.03	0.0015	30.9
-0.0068	-0.0038	0.015	0.0022	30.8
-0.006	-0.0008	0.0022	0.003	30.8
-0.0008	0.0007	-0.012	0.0037	30.8
0.0045	0.0007	-0.0203	0.003	30.7
0.012	-0.003	-0.0278	-0.0015	30.7
0.0195	-0.0083	-0.0338	-0.0053	30.5
0.027	-0.0053	-0.0353	-0.003	30.7
0.0105	0.0037	-0.0323	0.0007	30.4
-0.0068	0.006	-0.0278	0.0045	30.6
-0.0075	0.0045	-0.0263	0.0045	30.4
-0.0038	0.0082	-0.027	0.0015	30.5
0.009	0.0112	-0.03	0	30.2
0.0075	0.009	-0.0256	0	30.4
-0.0008	0.0067	-0.0135	0	30.2
-0.003	0.0045	-0.003	0.0015	30.4
-0.0046	0.0082	-0.003	0.0007	30.5
0.0007	0.0082	-0.0008	0	30.2
0.0052	0	0.0052	-0.0015	30.1
0.0052	-0.003	0.0105	-0.0015	30.2
0.012	-0.0068	0.0142	-0.003	30.2
0.0135	-0.0091	0.0187	-0.0023	29.9
0.0015	-0.0083	0.0255	0	30.1
-0.006	-0.0053	0.0247	0.0015	29.8
-0.0128	-0.003	0.027	0.0022	30
-0.0195	-0.0038	0.0292	0.003	29.8
-0.0105	-0.003	0.0232	0.0015	30
-0.003	-0.0023	0.0217	0.0007	29.8
-0.0008	-0.0015	0.0157	0.0015	29.9
-0.003	-0.0015	0.0045	0.0015	29.7
-0.0091	-0.0015	-0.0046	-0.0015	29.7
-0.0143	0.0007	-0.0113	0	29.7
-0.015	0.0007	-0.0128	-0.0008	29.6
-0.0038	-0.0023	-0.0091	-0.003	29.6
0.0082	-0.0046	-0.0075	-0.0046	29.4
0.021	-0.003	-0.0091	-0.0068	29.4
0.0217	0.0007	-0.0046	-0.0053	29.4
0.0127	0.0015	0.0045	-0.0015	29.3
0.0082	0.0007	-0.0008	0.0007	29.3
0.0007	0	-0.0165	0.0015	29.3
0.0015	-0.0023	-0.0263	0.0022	29.2
0.006	-0.0038	-0.0181	0.0015	29.2
0.003	-0.0046	-0.0113	0.0022	29.2
-0.0038	-0.0038	-0.0075	0.003	29.2
-0.0113	-0.003	-0.0008	0.0022	29.2
-0.0158	-0.0023	0.003	0.0015	29.1
-0.0158	-0.0023	0.0082	-0.0008	29.1
-0.0135	-0.003	0.012	-0.0015	29.1
-0.0091	-0.0046	0.009	-0.003	29
-0.0008	-0.0083	-0.0046	-0.006	28.9
0.009	-0.0075	-0.0083	-0.006	29
0.0165	-0.0046	-0.0068	-0.0068	29
0.0232	-0.0015	-0.0091	-0.0046	28.8
0.027	-0.0046	-0.0091	-0.003	28.8
0.0187	-0.0046	-0.003	0.0007	28.8
0.009	-0.0046	0.0082	0.0015	28.8
0.0075	-0.0046	0.0105	-0.0008	28.7
0.0142	-0.0038	0.0045	0.0007	28.8
0.0157	-0.0015	0.0082	0.0045	28.7
0.0097	0.0045	0.0172	0.0045	28.8
0.0045	0.0052	0.0135	0.003	28.5
-0.0008	0.0082	0.0105	0.003	28.6
0.0007	0.0082	0.0067	0.003	28.6
0.003	0.003	0.0007	0.0015	28.4
-0.0015	0.0022	0	0.0007	28.5
-0.0053	0.003	0.0007	0.0007	28.6
-0.0008	0.0022	0.0045	-0.0015	28.5
0.0045	0.003	0.012	-0.0015	28.3
-0.0015	0.0037	0.0105	-0.0015	28.4
-0.0038	0.003	0.0045	-0.003	28.1
-0.0053	0	-0.006	-0.0008	28.3
-0.0046	-0.0023	-0.0278	0.0015	28
-0.0038	-0.0038	-0.039	-0.0008	28.3
0	-0.0068	-0.042	-0.003	27.9
0.0127	-0.0091	-0.0405	-0.006	28.3
0.0292	-0.0105	-0.027	-0.0083	27.9
0.0307	-0.0091	-0.0105	-0.0046	28.2
0.0105	-0.003	0.006	0.0007	27.9
-0.0091	0.0015	0.0135	0.003	28.1
-0.0135	0.0052	0.0225	0.0015	28
-0.0053	0.0052	0.027	-0.0008	27.9
0.0082	0.0052	0.0232	-0.0015	27.9
0.0127	0.006	0.021	0	27.7
0.0105	0.0052	0.0157	0	27.9
0.0015	0.0052	0.0045	0.0007	27.6
-0.003	0.0015	-0.0053	-0.0008	27.8
-0.0046	-0.0015	-0.0046	-0.003	27.5
-0.006	-0.003	-0.003	-0.0053	27.8
-0.0038	-0.006	0.0045	-0.0068	27.5
-0.0015	-0.0083	0.0217	-0.0053	27.6
0.0007	-0.003	0.0345	-0.003	27.4
-0.0023	0.0022	0.0307	-0.0008	27.7
-0.0083	0.0045	0.0202	0	27.4
-0.0098	0.003	0.012	-0.0008	27.6
-0.0068	0.006	0.0015	0.0007	27.3
-0.0068	0.006	-0.012	0.0015	27.2
-0.003	-0.0008	-0.024	0.003	27.2
0.0015	-0.003	-0.0181	0.003	27.2
-0.0015	-0.003	-0.0105	0.003	27.2
-0.003	-0.0053	-0.003	0.0015	27.3
0.0015	-0.0075	-0.0105	-0.0023	27.2
0.0067	-0.0091	-0.048	-0.0023	27.1
0.0037	-0.0083	-0.0706	0	27.1
0.0052	-0.0075	-0.0923	-0.0008	27.1
0.0135	-0.0038	-0.09	-0.0015	27
0.0202	-0.003	-0.0518	-0.0015	27
0.0217	-0.0008	-0.0083	-0.0015	27
0.0142	0.0082	0.0382	0.003	27
0.003	0.015	0.0637	0.0052	27
-0.0053	0.0127	0.078	0.0045	26.8
-0.0053	0.0082	0.0817	0.0022	27
-0.0008	0.0127	0.0772	0.0015	26.9
0.003	0.0112	0.0675	0.0015	26.7
0.0082	0.0022	0.0442	-0.0008	26.9
0.012	-0.0015	0.0202	-0.003	26.6
0.0195	-0.0053	0.0022	-0.0068	26.8
0.0247	-0.0091	-0.003	-0.0068	26.6
0.0187	-0.0091	-0.0053	-0.0053	26.7
0.0075	-0.0105	-0.0083	-0.0053	26.6
-0.0038	-0.0068	-0.0091	-0.0023	26.5
-0.0105	-0.0008	-0.0068	0.0015	26.7
-0.012	0.0037	-0.0038	0.003	26.6
-0.0105	0.0045	-0.0053	0.0007	26.5
-0.0053	0.0007	-0.0008	0.0007	26.5
0.0022	0	0.0052	-0.0023	26.5
0.0045	0	0.0007	-0.0046	26.3
0.003	0.0022	-0.0128	-0.0038	26.5
-0.0008	0.0015	-0.0315	-0.0046	26.2
0.0045	-0.0046	-0.0361	-0.0053	26.3
0.0195	-0.0068	-0.0308	-0.0068	26.1
0.0142	-0.0083	-0.0188	-0.0068	26.1
0.0052	-0.0068	-0.0068	-0.0015	26.3
0.003	-0.0053	-0.0023	-0.0008	26.1
0.0052	-0.0091	0.0007	-0.003	26.3
0.015	-0.0128	0.009	-0.003	25.9
0.0157	-0.0105	0.0292	-0.0008	26.1
0.0075	-0.0053	0.048	0.0015	26.1
0.0015	0.0007	0.0502	0.0022	26
-0.0046	0.003	0.0382	0.0045	26
-0.0113	0.0052	0.0217	0.0045	25.8
-0.0128	0.0052	-0.0008	0.0022	26
-0.0135	0.0052	-0.0105	0.0045	25.7
