-0.012	-0.0015	-0.0083	-0.0015	72
-0.012	0	-0.0091	-0.0008	72.1
-0.0158	-0.0008	-0.0113	-0.0008	72.1
-0.0158	-0.003	-0.0128	0.0022	72.2
-0.0158	-0.0015	-0.0128	0.0015	72
-0.0143	-0.0008	-0.012	-0.0008	72.1
-0.0091	-0.0008	-0.0135	-0.003	72
-0.0023	-0.0008	-0.0165	-0.0015	72.1
0.0105	-0.0008	-0.0158	0.0007	72.1
0.0067	0	-0.0143	0.0007	72.1
-0.0015	0.003	-0.0165	0.0015	72.2
-0.0023	0.003	-0.0181	0.0015	72
-0.0158	0.0022	-0.0195	0.0007	72.1
-0.024	0.0022	-0.0195	-0.0008	72.2
-0.0263	0.0022	-0.0195	-0.003	72.1
-0.0285	0.0037	-0.0173	-0.0046	72
-0.033	0.0037	-0.0143	-0.0068	72.1
-0.0353	0.0037	-0.0135	-0.0075	72
-0.0315	0.0052	-0.012	-0.0053	72.2
-0.0233	0.0037	-0.0083	-0.006	72
-0.0143	0.0015	-0.006	-0.0068	72.3
-0.0083	0.0015	-0.003	-0.0046	72.1
-0.0015	0.0022	0.0007	0	72.2
-0.0015	0.0007	0.003	0.0045	72.2
-0.0015	0	0.0067	0.0082	72.2
-0.0015	-0.0008	0.0112	0.012	72.1
-0.0038	-0.0068	0.0135	0.0082	72.3
-0.0046	-0.0091	0.0142	0.006	72.2
-0.0091	-0.0068	0.015	0.003	72.3
-0.012	-0.0046	0.0157	-0.0023	72.2
-0.0075	-0.0015	0.0157	-0.0091	72.3
-0.0046	-0.0015	0.0157	-0.0113	72.2
-0.0038	-0.0008	0.0127	-0.0053	72.2
0	0.0015	0.0142	-0.0046	72.3
0.0022	0.0022	0.0142	-0.0015	72.3
0.003	0.0015	0.0127	-0.0008	72.1
0.0045	-0.0008	0.012	-0.0015	72.4
0.003	-0.0068	0.0082	0.0052	72.1
0.0007	-0.0083	0.0045	0.012	72.2
-0.0046	-0.0053	0.0022	0.018	72.1
-0.0068	-0.003	0.003	0.0195	72.4
0.0015	-0.0008	0	0.0165	72.1
0.0142	-0.0015	-0.0008	0.0135	72.3
0.0217	-0.003	-0.0015	0.006	72.1
0.015	-0.0046	0.0007	0	72.3
0.0075	-0.0023	0.003	-0.0046	72.2
0.003	0.0007	0.0067	-0.0203	72.1
-0.006	0.0037	0.009	-0.027	72
-0.0113	0.009	0.0082	-0.0158	72.3
-0.0143	0.012	0.0075	-0.0278	72.2
-0.027	0.0097	0.0075	-0.0413	72.3
-0.0503	0.0015	0.009	-0.0308	72.2
-0.0585	0	0.009	-0.0173	72.2
-0.0458	-0.0015	0.0067	-0.0091	72.1
-0.033	-0.0046	0.0045	-0.0046	72.3
-0.0203	-0.0038	0.0045	-0.0046	72.1
-0.0083	-0.0053	0.0082	-0.0098	72.2
-0.0015	-0.006	0.0105	-0.0098	72.3
0.0007	-0.0068	0.0105	-0.0075	72.3
0.0045	-0.0053	0.0075	-0.0023	72.2
0.009	-0.0023	0.003	0.0067	72.1
0.0165	-0.003	0.0007	0.0142	72.1
0.0135	-0.0023	0.0022	0.018	72.1
0	-0.0015	0.0022	0.0157	72.2
-0.0023	0.0007	0.0015	0.0052	72.2
-0.0053	0	0.0022	-0.012	72.3
0.003	-0.0008	0.0022	-0.0285	72
0.0127	-0.0015	0.0007	-0.0368	72.3
-0.0068	-0.0008	-0.003	-0.0315	72
-0.0195	0.0022	-0.006	-0.0195	72.4
-0.0143	0.0097	-0.0046	-0.0083	72
-0.0135	0.018	-0.0046	-0.0023	72.4
0.0007	0.018	-0.0053	0.0067	72
0.024	0.015	-0.006	0.0082	72.3
0.0352	0.0112	-0.006	0.0067	72
0.0315	0.0127	-0.0083	0.0082	72.4
0.0412	0.0165	-0.0113	0.015	72
0.06	0.0142	-0.0143	0.0217	72.2
0.039	0.009	-0.012	0.0187	72.2
0.0112	-0.0008	-0.0113	0.0142	72
-0.0195	-0.012	-0.0091	0.009	72.1
-0.0593	-0.0218	-0.0046	0.0097	72.2
-0.0706	-0.0256	-0.0053	0.0202	72.1
-0.075	-0.0203	-0.0068	0.0315	72.2
-0.078	-0.027	-0.0053	0.0292	72
-0.0698	-0.0308	-0.0038	0.0082	72.4
-0.078	-0.0158	-0.003	0.0045	72.2
-0.0653	-0.0008	-0.0008	-0.0068	72.3
-0.0256	-0.003	0.0015	-0.0368	72.2
-0.0218	-0.003	0.0045	-0.0578	72.4
-0.0346	0.003	0.006	-0.0593	72.1
-0.024	0.006	0.0052	-0.0361	72.4
-0.0053	0.0082	0.0067	-0.0128	72.2
-0.0091	0.0052	0.006	-0.003	72.4
-0.0278	0.0045	0.006	0.0007	72.3
-0.0218	0.003	0.0037	0.0067	72.3
-0.0203	0	0.003	0.0067	72.1
-0.0165	-0.0015	0.0037	0.0097	72.3
0.012	0.003	0.0007	0.006	72.4
0.027	0.0082	0.0007	0.003	72.1
0.0427	0.0112	0.0037	-0.003	72.3
0.0607	0.012	0.0052	-0.0195	72.2
0.0577	0.0015	0.0052	-0.0278	72.3
0.0465	-0.0075	0.0045	-0.0181	72.3
0.0345	-0.0053	0.0052	0.009	72.3
0.0232	-0.0015	0.0052	0.0397	72.3
0.0105	0.0007	0.006	0.069	72.3
0.0082	0.0045	0.0105	0.09	72.4
0.0217	0.0037	0.009	0.1042	72.4
0.0187	-0.0038	0.0082	0.0967	72.3
0.003	-0.0173	0.0067	0.0472	72.4
-0.0053	-0.0165	0.0052	-0.0308	72.2
-0.0173	-0.0083	0.0052	-0.0915	72.4
-0.0203	-0.0098	0.0045	-0.1193	72.3
-0.0143	0.0015	0.003	-0.0885	72.4
-0.0195	0.0127	0.0022	-0.033	72.4
-0.0308	0.0015	0.0015	-0.0068	72.5
-0.0346	-0.0015	0.0015	0.0015	72.4
-0.033	0.006	-0.0023	-0.0135	72.6
-0.0285	0.0067	-0.003	-0.0308	72.5
-0.0248	0.0045	-0.0015	-0.0428	72.6
-0.0143	0.0045	0.0007	-0.0675	72.4
-0.003	0.0075	0.0015	-0.0743	72.5
0	0.0105	0.0022	-0.042	72.5
0	0.0082	-0.0015	-0.0105	72.5
-0.0113	0.0052	-0.0098	-0.0015	72.4
-0.0256	0.0067	-0.0128	0.0052	72.6
-0.0308	0.0067	-0.0165	0.015	72.6
-0.0233	0.0045	-0.0203	0.0285	72.6
-0.0046	0.0045	-0.0218	0.0315	72.5
-0.0098	0.0022	-0.0263	0.0135	72.8
-0.0135	0.003	-0.027	-0.0083	72.4
-0.0046	0.0015	-0.03	0.0007	72.8
-0.0008	-0.0046	-0.033	0.0172	72.5
0.0045	-0.0068	-0.0323	0.0195	72.8
0.0052	-0.0098	-0.0256	0.018	72.7
0.009	-0.0105	-0.0203	0.024	72.8
0.0127	-0.0053	-0.0173	0.0292	72.6
0.0232	-0.003	-0.0165	0.015	72.9
0.0307	-0.0008	-0.0143	0.0097	72.6
0.045	0	-0.0068	0.0292	72.8
0.0517	0	-0.0053	0.0405	72.8
0.0195	-0.0008	-0.0046	0.0157	72.9
-0.0225	-0.0015	0	-0.0068	72.8
-0.0653	-0.0015	0.0052	-0.0015	72.9
-0.099	-0.0023	0.0127	0.024	72.9
-0.1103	-0.0091	0.0195	0.0352	73
-0.1043	-0.0188	0.0255	0.012	72.9
-0.0938	-0.015	0.0292	-0.0428	73.1
-0.1103	-0.0068	0.0315	-0.0863	72.8
-0.114	-0.0105	0.0352	-0.0353	73.1
-0.0608	-0.012	0.042	-0.0195	73
-0.0091	-0.0053	0.0517	-0.0436	73.1
0.003	0.0097	0.0547	-0.033	72.9
0.0172	0.021	0.0555	-0.0518	73.2
0.024	0.0157	0.0487	-0.0436	72.9
0.0225	0.0112	0.0442	-0.0285	73.3
0.0202	0.009	0.0382	-0.0105	73.1
0.021	0.012	0.0307	0.0015	73.3
0.0427	0.009	0.0247	0.003	73.3
0.0592	0.0067	0.021	0.0165	73.2
0.0495	0.0022	0.0187	0.0157	73.3
0.0367	-0.0293	0.0135	0.0187	73.3
0.051	-0.0555	0.009	0.0202	73.4
0.054	-0.0465	0.0052	0.0285	73.5
0.0307	-0.0308	0.0037	0.0427	73.5
0.0172	-0.0248	0.0045	0.0457	73.3
-0.0083	-0.0195	0.0037	0.0405	73.6
-0.0203	-0.0075	0.0037	0.039	73.6
-0.0083	0.0045	0.0007	0.0315	73.5
-0.0098	0.0142	-0.0038	0.0202	73.5
-0.0465	0.0225	-0.0008	-0.0105	73.7
-0.0953	0.0315	0	-0.0488	73.7
-0.0728	0.042	-0.0023	-0.0675	73.6
-0.0361	0.0457	-0.0008	-0.0668	73.7
-0.0308	0.0465	-0.0008	-0.0428	73.7
-0.0195	0.039	-0.003	-0.0225	73.7
-0.0473	0.0187	-0.006	-0.012	73.9
-0.0593	0.003	-0.0068	-0.0083	73.7
-0.0293	-0.0038	-0.0068	-0.0113	73.8
-0.0263	-0.0053	-0.0075	-0.006	73.5
-0.006	-0.006	-0.0068	-0.0015	73.8
0.015	-0.0068	-0.0046	0.0022	73.8
0.0067	-0.0083	-0.003	0.003	73.9
0.0082	-0.0083	-0.0015	0.0037	73.8
0.0157	-0.0068	0	0.003	73.8
0.0367	-0.0053	-0.0023	0.0045	73.9
0.054	-0.0046	-0.0023	0.0045	74
0.0517	-0.0046	-0.0046	0.0067	74
0.0555	-0.0075	-0.0046	0.0105	73.9
0.0502	-0.0091	-0.0008	0.0082	74
0.027	-0.0068	-0.0008	0.0052	73.9
0.0015	-0.006	-0.0008	0.0015	74.1
-0.006	-0.0046	-0.0015	-0.0038	74
-0.0053	-0.0015	-0.0046	-0.006	74
-0.0165	-0.0008	-0.0075	-0.006	74.2
-0.0256	-0.0008	-0.0105	-0.0046	73.8
-0.0158	-0.0008	-0.0105	-0.0015	74.2
0.0067	-0.0008	-0.0075	0.0007	73.9
0.0705	0.0007	-0.0083	0.0022	74.2
0.1717	-0.0015	-0.0143	0.003	74
0.2025	-0.0046	-0.0158	0.0045	74.3
0.1462	-0.0053	-0.0135	0.0052	74
0.063	-0.0083	-0.0128	0.0067	74.2
-0.0091	-0.0091	-0.0143	0.0105	74
-0.0615	-0.0068	-0.0135	0.0067	74.2
-0.1583	-0.003	-0.0128	0.0015	74.2
-0.267	-0.0008	-0.0135	0.0007	74.1
-0.3308	0.0007	-0.0128	-0.0015	74.2
-0.3391	0.0015	-0.0105	-0.0053	74.3
-0.2881	0.003	-0.0091	-0.0135	74.3
-0.216	0.0015	-0.0083	-0.0195	74.4
-0.114	-0.0015	-0.0053	-0.0128	74.4
-0.0091	-0.0038	-0.0046	0.003	74.4
0.045	-0.0053	-0.0075	0.0217	74.3
0.0727	-0.0038	-0.0105	0.0382	74.5
0.1065	0.0007	-0.0135	0.054	74.3
0.1312	0.0037	-0.0173	0.0352	74.5
0.1372	0.0067	-0.0218	-0.0315	74.4
0.1275	0.009	-0.024	-0.0833	74.5
0.1072	0.0127	-0.027	-0.0518	74.5
0.09	0.0127	-0.0278	-0.0105	74.7
0.0682	0.0067	-0.0195	-0.0188	74.5
0.039	-0.0023	-0.0098	-0.0075	74.7
0.0142	-0.0105	-0.0083	-0.0083	74.7
-0.0038	-0.0135	-0.0075	-0.0113	74.6
-0.0143	-0.0135	-0.0038	-0.0098	74.8
-0.0165	-0.0053	-0.0008	-0.0023	74.6
-0.012	-0.0008	0.0052	0.003	74.9
-0.0008	-0.0038	0.0097	-0.0053	74.6
0.012	-0.003	0.0082	-0.0053	74.9
0.003	-0.0015	0.0097	-0.0075	74.8
-0.012	-0.0023	0.0082	-0.0068	75.1
-0.0128	-0.0023	0.0075	-0.0008	74.8
0.0067	-0.006	0.0067	0.003	75.1
0.0292	-0.012	0.0045	-0.003	74.7
0.033	-0.0143	0.0007	0.0067	75.1
0.0382	-0.0075	-0.0015	0.0097	74.9
0.0345	-0.0008	-0.0008	0.003	75
0.0142	0.0082	0.0007	-0.0023	75.1
-0.0015	0.0165	0.0045	-0.012	74.8
-0.0218	0.018	0.0037	0.0157	74.8
-0.0443	0.0142	0.0015	0.0195	75.2
-0.0593	0.0127	0.0007	0.024	74.9
-0.0458	0.015	0.0015	0.021	75.1
-0.0135	0.0135	0.0037	0.006	75
0.018	0.0135	0.0045	0.0195	75.1
0.0277	0.0045	0.009	0.0105	75
0.0217	-0.0083	0.0142	0.0007	75.1
0.018	-0.0053	0.0165	-0.0128	75
-0.0165	-0.0105	0.0165	-0.0368	75.1
-0.0436	-0.0143	0.0142	-0.0368	74.8
-0.0383	-0.015	0.012	-0.0218	75.1
-0.0533	-0.0233	0.0142	-0.0091	75
-0.0728	-0.012	0.0142	-0.0135	75.1
-0.0533	-0.0091	0.0142	-0.0248	75
-0.0128	-0.0181	0.018	-0.0225	75.1
0.0157	-0.0158	0.0172	-0.0135	75
0.0262	-0.0105	0.0172	-0.0068	75
0.021	-0.003	0.018	-0.0015	74.9
0.003	0.0007	0.0157	0.0015	75.1
-0.0203	0	0.012	0.0105	74.9
-0.0368	0.0067	0.012	0.0135	75.1
-0.0308	0.0157	0.012	0.0082	74.8
-0.021	0.0172	0.012	-0.0015	74.9
-0.021	0.0202	0.0105	-0.0135	75
-0.0068	0.0217	0.0097	-0.0173	74.8
0.0067	0.0142	0.009	-0.0143	74.8
0.0225	0.0127	0.006	0.0015	74.8
0.0435	0.0157	0.003	0.0082	74.8
0.036	0.0112	0.0015	0	74.8
0.0127	0.0082	0.0007	0.0097	74.9
-0.0158	0.0007	-0.003	0.0217	74.8
-0.012	-0.0053	-0.0038	0.0157	74.8
-0.0143	-0.0038	-0.0046	0.0105	74.7
-0.0578	0.0007	-0.0023	0.0075	74.8
-0.0765	0.0007	-0.0008	0.0082	74.6
-0.0863	-0.0046	-0.0008	0.0022	74.8
-0.081	-0.0053	0.0015	-0.012	74.6
-0.0608	-0.0083	0.0052	-0.021	74.7
-0.0256	-0.0105	0.0082	-0.0278	74.6
0.0465	-0.0188	0.0082	-0.0225	74.7
0.0705	-0.0256	0.006	-0.0195	74.5
0.024	-0.0195	0.0015	-0.0203	74.7
0.0052	-0.0165	0.0015	-0.0195	74.5
-0.0008	-0.0091	0.003	-0.0128	74.5
-0.0225	-0.0015	0.0015	-0.0038	74.3
-0.0188	-0.0008	0.003	-0.0053	74.6
-0.012	0.0007	0.0045	-0.0075	74.3
-0.0195	-0.0008	0.0022	-0.0053	74.4
-0.0218	0.0007	0	0.0007	74.3
-0.0158	0.0007	0	0.0082	74.5
-0.0158	0	-0.0015	0.0105	74.3
-0.0203	0.0015	-0.003	0.0105	74.5
-0.0105	0.0067	0.0007	0.0157	74.1
-0.012	0.0067	0.003	0.018	74.4
-0.0173	0.0045	0.003	0.0105	74.1
-0.0256	0.0082	0.0022	0.0082	74.2
-0.0158	0.0082	0.0037	0.009	74
-0.0023	0.0067	0.009	0.015	74.2
-0.0053	0.0022	0.0112	0.0277	74.1
0.003	-0.0068	0.0127	0.033	74.1
-0.0038	-0.0105	0.0165	0.036	74
-0.0113	-0.0038	0.018	0.0375	74
-0.024	0.0007	0.0195	0.0045	74.1
-0.027	0.0022	0.018	-0.063	73.8
-0.0008	0.0082	0.0157	-0.0788	73.9
0.0112	0.0075	0.0127	-0.0181	73.8
0.0075	0.0007	0.0112	-0.0105	73.9
-0.0128	-0.003	0.0105	-0.0165	73.9
-0.0233	-0.003	0.0075	-0.0015	73.7
-0.027	-0.003	0.003	-0.012	73.8
-0.0218	-0.003	0	0.0015	73.7
-0.0046	-0.0038	-0.006	0.0165	73.6
-0.0015	-0.0075	-0.012	0.0442	73.6
0.003	-0.0091	-0.0143	0.057	73.6
0.0082	-0.0068	-0.0181	0.045	73.7
0.0082	-0.0046	-0.0195	0.0127	73.6
0.009	-0.0015	-0.0195	-0.0706	73.4
0.006	0.003	-0.0203	-0.147	73.5
0.0045	0.0067	-0.0218	-0.1065	73.3
0.0015	0.0067	-0.0203	-0.0173	73.4
0.0045	0.0067	-0.0195	-0.003	73.4
0.0075	0.012	-0.0203	0.0165	73.2
0.009	0.012	-0.0203	0.0052	73.1
0.0157	0.0015	-0.0203	0.0037	73.2
0.0195	-0.0053	-0.0218	0.012	73.1
0.018	-0.0046	-0.0218	0.0195	73
0.0082	-0.0091	-0.0225	0.0435	73.2
-0.003	-0.0083	-0.0203	0.0142	73.1
-0.0068	0.0007	-0.0218	-0.0323	73
0.0157	0.003	-0.021	-0.033	72.9
0.033	0.0007	-0.0158	-0.0046	72.9
0.0202	0.0015	-0.0113	-0.015	73
0.0082	0	-0.0091	-0.006	72.8
-0.0083	0.0007	-0.0105	-0.0046	72.8
-0.003	0.0015	-0.0083	-0.0015	72.8
-0.0113	0	-0.0053	0.0127	72.6
-0.039	0.0015	-0.0046	0.0082	72.9
-0.0503	0.0015	-0.0046	0.012	72.6
-0.0863	0.0007	-0.0015	0.003	72.8
-0.1178	-0.0008	0.0015	0.0045	72.5
-0.1208	-0.003	-0.0008	0.0007	72.8
-0.093	-0.0046	-0.0008	0.0007	72.4
-0.0668	-0.0053	0.0015	-0.0008	72.5
-0.0398	-0.006	0.0045	-0.0046	72.2
0.003	-0.0015	0.0075	-0.003	72.6
0.0307	0.0067	0.0075	-0.0046	72.3
0.0292	0.0135	0.0082	0.0022	72.4
-0.0068	0.0082	0.0045	0.0052	72.2
-0.0158	0.0007	0.0045	0.0082	72.1
0.0052	0.0045	0.0082	0.012	72.2
0.0337	0.0045	0.0105	0.015	71.9
0.0442	0.0015	0.0105	0.0112	72
0.0165	-0.0015	0.009	0.0082	71.9
0.0352	-0.0068	0.0105	0.009	71.8
0.0615	-0.0091	0.0127	0.0052	71.7
0.0705	-0.0128	0.0142	0.0022	71.8
0.066	-0.0053	0.0157	-0.003	71.8
0.0262	-0.003	0.018	-0.0128	71.5
-0.0053	-0.003	0.0172	-0.0195	71.6
-0.0533	0.0007	0.0172	-0.0181	71.5
-0.0795	-0.0015	0.018	-0.0143	71.5
-0.0675	0.0007	0.0165	-0.0143	71.4
-0.0878	-0.0015	0.0165	-0.0165	71.4
-0.099	-0.0023	0.0135	-0.0195	71.4
-0.0405	0	0.0105	-0.0158	71.1
0.0015	0	0.0075	-0.0015	71.3
0.0052	-0.0008	0.0022	0.0217	71.2
0.0067	-0.0015	0.0022	0.0345	71.3
-0.0225	0.0007	0.0037	0.0322	71
-0.0315	0	0.0052	0.03	71.1
-0.0248	-0.0008	0.006	0.018	70.9
-0.0143	-0.0008	0.0052	-0.0181	71
-0.0068	-0.0008	0.0045	-0.0233	70.8
-0.0023	-0.0015	0.0045	-0.0091	70.8
0.0202	-0.0023	0.0045	-0.0143	70.7
0.0315	-0.003	0.0052	-0.0128	70.8
0.042	-0.0015	0.0067	-0.0218	70.6
0.045	0.0007	0.0052	-0.0248	70.6
0.0435	0.003	0.0045	-0.0165	70.6
0.0225	0	0.003	-0.006	70.4
-0.0023	-0.0053	0.0015	0.0105	70.3
-0.003	-0.0091	0.0015	0.027	70.3
0.003	-0.0075	-0.0008	0.0202	70.3
0.009	0.0015	-0.0046	-0.0503	70.2
0.012	0.012	-0.0068	-0.0893	70
0.0345	0.015	-0.0083	-0.0278	70.2
0.0382	0.0105	-0.0083	-0.0068	69.7
0.024	0.003	-0.006	-0.0128	70
0.009	-0.0008	-0.006	0.0075	70
-0.0256	-0.0015	-0.003	0.0075	69.9
-0.0518	-0.0008	0.0045	0.0337	69.9
-0.0698	0	0.009	0.039	69.8
-0.0773	-0.0008	0.012	0.0255	69.7
-0.0803	-0.0038	0.012	0.0157	69.7
-0.063	-0.0053	0.012	0.003	69.6
-0.0293	-0.0053	0.0127	-0.0068	69.5
-0.0083	-0.0053	0.0142	-0.0195	69.4
0.012	-0.0046	0.0112	-0.0135	69.3
0.0517	-0.003	0.0097	-0.0128	69.3
0.0757	-0.0023	0.0097	-0.0053	69.4
0.0502	-0.0008	0.0075	0.0007	69.1
0.033	-0.0015	0.0067	0.0052	69.2
0.0165	-0.0038	0.0075	0.0082	69
-0.0091	-0.0046	0.009	0.0082	69.1
-0.0218	-0.0015	0.0052	0.009	68.9
-0.0248	-0.0008	0	0.0075	69.1
-0.0181	-0.003	-0.0023	0.0307	68.8
-0.024	-0.0046	-0.0053	0.0442	68.8
-0.0143	-0.0046	-0.0083	0.027	68.5
-0.0075	-0.0008	-0.0091	-0.0293	68.7
-0.0098	0.0052	-0.0091	-0.0983	68.3
0.009	0.0105	-0.0105	-0.066	68.5
0.027	0.0067	-0.0091	-0.0068	68.4
0.0315	0.0037	-0.0068	-0.0083	68.3
0.0255	0.0015	-0.0068	0.0082	68.3
-0.0113	0	-0.0083	0.0067	68
-0.0653	-0.0015	-0.0075	-0.0068	68.1
-0.0788	-0.0046	-0.0068	-0.0128	68
-0.0728	-0.0046	-0.0068	-0.0158	68
-0.0593	-0.0008	-0.0068	-0.0053	68
-0.015	0.0022	-0.0083	0.0045	67.8
-0.0008	0.003	-0.0083	0.027	67.8
-0.0098	0.0022	-0.0075	0.0255	67.9
-0.0046	0	-0.0053	0.0142	67.8
-0.0053	-0.0008	-0.006	0.0105	67.5
0.0142	0.0007	-0.0083	-0.0135	67.6
0.0405	0.003	-0.0091	-0.021	67.5
0.0502	0.003	-0.0113	-0.0293	67.4
0.078	0.0045	-0.0128	-0.039	67.4
0.105	0.0045	-0.0128	-0.0083	67.2
0.0997	0.0015	-0.012	0.0022	67.2
0.0847	-0.0023	-0.012	-0.0053	67
0.057	-0.0068	-0.0083	0.0075	67.1
-0.006	-0.0046	-0.0068	0.0142	66.8
-0.078	-0.0015	-0.0053	0.012	67.1
-0.135	-0.003	-0.0046	-0.0038	66.9
-0.1598	-0.003	-0.0053	-0.003	66.9
-0.1538	-0.0023	-0.0053	-0.0015	66.6
-0.1426	-0.003	-0.0046	-0.0075	66.7
-0.1493	-0.0038	-0.0038	0.0037	66.6
-0.1238	-0.003	-0.003	0.0142	66.6
-0.0638	-0.003	-0.0046	0.0225	66.3
-0.0248	-0.003	-0.0068	0.0247	66.3
0.0195	0	-0.0068	0.018	66.3
0.0375	-0.0008	-0.0053	0.0082	66.2
0.0517	0	-0.003	0.0045	66.2
0.0705	0	0.0007	0.0015	66.1
0.0705	-0.003	0.0007	-0.003	66.1
0.0682	-0.0015	-0.0015	-0.003	66
0.0217	-0.0008	-0.0038	-0.003	65.7
-0.0053	0	-0.0046	-0.006	66
0.0082	0.0007	-0.0008	-0.0105	65.7
0.0322	0.0007	0	-0.012	65.8
0.048	0.003	0	-0.0128	65.5
0.0442	0.003	0.003	-0.0135	65.6
