-0.0015	0.0007	-0.0008	0.0015	-0.4
-0.0023	-0.0008	0	0.0007	-0.5
-0.0023	-0.0015	0.0007	-0.0008	-0.5
0.0007	-0.0023	-0.0008	0	-0.5
-0.0008	-0.0015	0	-0.0008	-0.4
-0.0008	-0.0008	0.0007	-0.0015	-0.5
-0.0008	-0.0015	-0.0015	-0.0015	-0.5
-0.0008	-0.0015	-0.0015	-0.0008	-0.5
0.0015	-0.0015	-0.0015	0.0015	-0.5
0.0015	-0.0015	-0.0008	0.0015	-0.5
0.0007	0	-0.0008	0.0022	-0.5
0.003	-0.0008	-0.0015	0.0037	-0.3
0.003	-0.0015	-0.0008	0.003	-0.5
0	-0.0015	0.0007	0.0022	-0.4
0.0007	-0.0008	0	0.0015	-0.6
0.0007	0	-0.0008	0.0015	-0.4
-0.0015	-0.0008	-0.0023	0.0007	-0.6
-0.003	-0.0023	-0.0015	-0.0008	-0.3
-0.0008	-0.0008	-0.0008	-0.0008	-0.5
-0.0008	-0.0008	0	0	-0.5
-0.0015	0.0015	0.0007	0.0007	-0.4
0.0007	0	0.0007	0.0007	-0.5
0	0	0.003	0	-0.4
0.0007	0.0015	0.003	-0.0008	-0.5
0.0007	0.0015	0.003	0.0007	-0.4
0.0007	0.0015	0.0022	0.0007	-0.5
-0.0008	0.0022	0.0022	0	-0.2
0	0.0007	0.0015	0	-0.6
0.0007	0	0	0	-0.4
-0.0008	-0.0015	-0.0008	0.0007	-0.6
-0.0015	-0.0008	-0.0008	0	-0.2
-0.0008	0.0007	0	0.0015	-0.6
0	0	-0.0008	0.0007	-0.4
-0.0008	-0.0008	-0.0008	0	-0.5
-0.0015	-0.0008	-0.0008	0.0015	-0.5
-0.0008	-0.0008	0	0.0015	-0.5
0.0007	0	0.0007	0.0007	-0.5
0.0007	0.0015	0.0007	0	-0.3
0	0.0015	0.0015	0.0015	-0.8
-0.0008	0.0015	0.0007	0.0007	-0.2
0.0007	0.0022	-0.0008	-0.0015	-0.6
-0.0008	0.0007	0.0007	-0.0015	-0.4
-0.0015	0.0007	0.0022	-0.0008	-0.6
0.0007	0.0015	0.0015	-0.0015	-0.4
0	0.0022	0.0007	-0.0008	-0.6
-0.0008	0.003	-0.0008	-0.0008	-0.4
-0.0008	0.003	-0.0015	0	-0.5
-0.0015	0.0037	-0.003	0.0007	-0.5
-0.0015	0.0037	-0.0015	-0.0008	-0.5
-0.0015	0.003	-0.0015	0.0007	-0.5
-0.0015	0.0037	-0.0015	-0.0008	-0.5
-0.0008	0.003	-0.0023	-0.0008	-0.5
0.0007	0.003	-0.0015	-0.0008	-0.4
-0.0008	0.0015	-0.0015	-0.0015	-0.6
0.0007	0	0.0015	-0.0008	-0.4
0.0015	0.0007	0.0022	-0.0015	-0.6
0.0007	-0.0008	0.0007	-0.0015	-0.5
0.0015	-0.0008	0.0022	0.0015	-0.5
0.0015	-0.0015	0.0015	0.0022	-0.4
0.0015	-0.0015	0.0007	0.0015	-0.5
-0.0008	-0.0015	0.0007	0.0015	-0.5
0.0007	-0.0015	0	0.0015	-0.4
0	-0.0008	0	0.0015	-0.5
-0.0015	-0.0023	-0.0015	0	-0.5
-0.0015	-0.0023	-0.0008	0.0007	-0.5
-0.0008	-0.0015	-0.0015	0.0007	-0.4
-0.0015	-0.003	-0.0015	0.0007	-0.5
-0.0008	-0.0015	-0.0015	0.0015	-0.5
-0.0015	-0.0015	-0.0015	0.0015	-0.5
-0.0015	-0.0015	-0.003	0.0015	-0.5
-0.0023	-0.0008	-0.0023	0.0015	-0.6
-0.003	-0.0008	-0.0015	0.0015	-0.4
-0.0008	-0.0008	-0.0023	0	-0.5
-0.0023	-0.0008	-0.0015	0	-0.5
-0.003	0	-0.0008	-0.0008	-0.5
0	0.0022	0.0007	-0.0015	-0.6
-0.0008	0.0007	0.0007	-0.0008	-0.5
-0.0015	0.0007	0.0007	-0.0008	-0.5
-0.0015	0.0007	0	0.0007	-0.5
0	0	0.0007	0.0007	-0.5
-0.0015	0.0007	0	-0.0008	-0.3
-0.003	0.0007	0	0.0015	-0.5
-0.0008	0	0.0007	0.0007	-0.4
0	0	0.0007	0.0007	-0.5
0.0007	-0.003	0.0007	0.0015	-0.4
-0.0015	-0.0008	0.0022	0.0015	-0.4
-0.003	-0.0008	0.003	0.0007	-0.5
-0.0008	-0.0015	0.003	0	-0.4
-0.0008	0.0007	0.0015	-0.0008	-0.5
-0.0008	-0.0008	0.0015	0.0007	-0.4
-0.0008	0	0.0007	0	-0.5
-0.0008	0.0007	0.0007	-0.0008	-0.4
0	0.0007	0.0007	0	-0.6
0.0022	0.0015	0.0007	0	-0.3
0.0022	0.0007	0	0.0007	-0.5
0	-0.0008	-0.0008	-0.0008	-0.3
-0.0015	0.0007	0.0007	0	-0.6
0	0	0.0015	0.0015	-0.3
0.0007	0.0007	0.0007	-0.0008	-0.4
0.0007	0.003	0.0007	-0.0015	-0.5
0.0007	0.0015	-0.0008	-0.0015	-0.4
0.0007	0.0007	-0.0015	-0.003	-0.6
0	0.0007	0	-0.0008	-0.3
0.0007	0.0015	-0.0008	0.0007	-0.5
0	0.0007	0	0	-0.3
-0.0015	0.0015	-0.0008	0.0007	-0.7
-0.0008	0.0015	-0.0015	-0.0008	-0.5
-0.0008	0.0015	-0.0008	0.0007	-0.5
-0.0008	0.0007	0	0.0015	-0.2
0	-0.0008	0.0007	0.0015	-0.5
-0.0008	-0.0008	-0.0008	0.0022	-0.3
0.0007	0.0015	-0.0008	0.0007	-0.6
-0.0015	0.0015	0.0007	0.0007	-0.2
-0.0046	0	0	0.0007	-0.4
-0.0008	-0.0008	-0.0008	0	-0.5
-0.0008	-0.0008	0.0007	0	-0.5
-0.0008	0	0.0015	-0.0008	-0.5
-0.0015	-0.0008	0.0007	-0.0015	-0.2
-0.0015	-0.0015	0.0007	-0.0008	-0.5
0.0015	-0.0015	-0.0015	0	-0.3
0	-0.0015	-0.0015	0.0007	-0.5
-0.0015	-0.0008	-0.0008	0.0015	-0.2
0	0.0007	0.0015	0.003	-0.5
0	0	0.0015	0.0015	-0.4
0	-0.0015	0.0007	0.0015	-0.6
0	0.0007	0.0007	0.0022	-0.4
0.0015	0.0015	0	0.0007	-0.5
0.0007	0.0007	-0.0008	0.0007	-0.4
0.0015	-0.0008	-0.0015	0.003	-0.3
0.0007	0.0007	-0.0023	0.003	-0.3
-0.0008	0.0015	-0.0008	0.0022	-0.5
0	0.0007	0.0007	0.003	-0.4
-0.0008	0.0015	-0.0008	0.0015	-0.4
0.0015	0.0015	-0.0015	0.0007	-0.5
0.0007	0.0015	-0.0015	0.0007	-0.3
0.0007	0.0007	-0.0015	-0.0008	-0.5
0.003	0.0007	-0.0015	0.0007	-0.3
0	0.0022	0	-0.0008	-0.6
-0.0015	0.0007	0.0015	-0.0015	-0.5
-0.0008	0.0007	-0.0008	-0.0023	-0.5
-0.0008	0.0007	-0.0008	-0.0015	-0.4
0	0.0015	0	-0.0008	-0.5
0.0007	0.0015	-0.0008	-0.003	-0.5
-0.0008	0.0015	0	-0.0008	-0.5
-0.0015	0.003	0.0007	0.0007	-0.5
-0.0023	0.0015	0	-0.0008	-0.4
-0.0038	0.0015	0	-0.0008	-0.4
-0.0015	0.0015	0.0015	-0.0023	-0.5
-0.0023	0.0015	0.0007	-0.0008	-0.5
-0.0023	0.0007	0	0	-0.5
-0.003	0.0022	0.0007	-0.0008	-0.5
-0.0008	0.003	0	-0.0015	-0.3
0.0007	0.0022	0.0007	-0.0015	-0.5
-0.0008	0.0022	0.0007	-0.0008	-0.5
-0.0008	0	0	-0.0008	-0.4
-0.0023	-0.0008	0.0015	-0.0015	-0.4
-0.0038	-0.0008	0.0007	-0.0008	-0.4
-0.003	-0.0008	0	0	-0.5
-0.0015	-0.0008	0.0007	0.0015	-0.3
-0.0015	-0.0008	0.0007	0.0015	-0.5
-0.003	0	0	-0.0008	-0.3
-0.0008	-0.0008	0	0	-0.6
0	-0.0015	0	0.0007	-0.5
0.0015	-0.0015	0	0.0015	-0.5
0.0007	-0.0023	0.0007	0.0015	-0.5
-0.0008	-0.0023	0.0007	0.0015	-0.4
0.0015	-0.0008	-0.0008	0.0015	-0.5
0	-0.0008	0	0.0015	-0.4
-0.0008	-0.0008	-0.0008	-0.0008	-0.6
0.0015	-0.0015	0	-0.0015	-0.4
0.0015	-0.0008	0.0007	-0.0008	-0.5
-0.0008	-0.0008	-0.0008	0.0007	-0.3
-0.0023	0	0	0	-0.5
-0.0015	0	0.0015	0	-0.2
-0.0023	-0.0008	0.003	0.0007	-0.6
-0.0008	0.0007	0.0007	0	-0.4
0.0007	0.0007	0.0015	-0.0008	-0.6
0.0015	0	0.0015	-0.0008	-0.2
0.003	0.0015	0.0015	-0.0008	-0.5
0.0015	0.0007	0.003	0.0015	-0.3
0.0007	-0.0015	0.0015	0.0007	-0.5
-0.0015	0	0.0015	0.0007	-0.5
-0.0008	0.0015	0.0022	0.0007	-0.4
-0.0008	0.0015	-0.0008	0.0015	-0.6
-0.0015	0.0007	0	0.0022	-0.2
0.0007	0.0007	-0.0015	0.0015	-0.7
-0.0008	0.0007	-0.0015	0.0007	-0.2
0.0007	-0.0008	-0.0015	0.0007	-0.5
0.0007	-0.0015	-0.0015	0.0007	-0.4
-0.0015	-0.0008	0.0007	-0.0008	-0.5
-0.0015	0	0.0007	0	-0.4
-0.0023	0.003	0.0007	-0.0008	-0.5
0	0.0075	0.0007	0.0015	-0.5
0.0015	0.0105	0.0007	0.0045	-0.5
-0.0008	0.0105	0.0015	0.0022	-0.3
0	0.0105	0.0007	0.0015	-0.5
0.0007	0.009	0.0015	0.0007	-0.3
0.0007	0.0082	0.0007	0.0015	-0.4
-0.0008	0.0052	-0.0008	0.0015	-0.5
-0.0008	0.0007	0.0007	0.0007	-0.4
0.0015	-0.0098	0	-0.0015	-0.6
0.0015	-0.0323	-0.0008	-0.003	-0.3
-0.0008	-0.0503	-0.0008	-0.0015	-0.6
-0.0008	-0.0368	-0.0008	0	-0.5
0.0007	-0.0105	0.0007	0.0015	-0.4
-0.0015	0.0007	-0.0008	0.0015	-0.2
-0.0008	0.0052	-0.0015	0.003	-0.5
0.0015	0.0075	-0.0015	0.003	-0.5
0.0007	0.0082	0.0007	0.0015	-0.5
0.0015	0.0067	0.0015	0.0007	-0.5
0.0007	0.0067	0.0007	-0.0008	-0.5
-0.0015	0.006	0.0007	-0.0008	-0.4
-0.0008	0.0052	0.0007	0	-0.4
-0.0023	0.006	-0.0008	0.0015	-0.5
-0.0008	0.0045	-0.0023	0.0007	-0.3
-0.0008	0.0052	-0.0023	0.0007	-0.5
0	0.0045	-0.0046	0.0007	-0.5
0.0007	0.0052	-0.0053	0.0007	-0.3
-0.0015	0.0052	-0.0053	0.0007	-0.4
0	0.0045	-0.0046	-0.0008	-0.5
0.0007	0.0045	-0.0046	-0.0008	-0.4
0.0015	0.003	-0.0023	-0.0008	-0.3
-0.0008	0.003	-0.0015	-0.0008	-0.5
-0.0015	0.003	-0.0015	-0.0015	-0.4
-0.0008	0.003	-0.0008	-0.0008	-0.5
-0.0008	0.0015	-0.0015	0.0007	-0.3
0.0007	0.003	0.0015	-0.0008	-0.4
0	0.0015	0.0007	-0.0023	-0.5
-0.003	0.0007	0.0015	-0.003	-0.5
-0.003	0	0.0022	-0.0023	-0.5
-0.0015	-0.0008	0.0022	-0.0015	-0.5
0	0.0015	0.0037	-0.0015	-0.5
0.0007	0.0022	0.003	-0.0015	-0.4
0.0015	0.0015	0.003	-0.0023	-0.4
0.0015	0	0.0015	-0.003	-0.3
-0.0015	-0.0008	0.0015	-0.003	-0.5
-0.0015	0.0007	0.0015	-0.0015	-0.4
-0.0008	0.0007	0.0007	0.0007	-0.5
0.0007	-0.0008	-0.0008	0.0015	-0.4
0.0022	-0.0008	-0.0008	0.0007	-0.5
0	0.0007	-0.0008	0	-0.4
-0.0008	-0.0008	-0.0008	-0.0008	-0.6
0	-0.0015	-0.0008	0.0007	-0.5
-0.0008	-0.0008	0.0007	0.0015	-0.5
-0.0015	-0.0015	0.0007	0.0007	-0.5
-0.0046	-0.0008	0.0007	0.0015	-0.5
-0.0038	-0.0008	0.0015	0.0015	-0.4
-0.003	-0.0023	0.0007	0.0015	-0.5
-0.0023	-0.0023	0.0007	0.0007	-0.5
-0.003	-0.003	0.0015	0.0007	-0.4
-0.0023	-0.0023	-0.0008	0.0007	-0.5
0	-0.0008	-0.0008	-0.0008	-0.4
0	-0.0008	-0.0015	0	-0.5
-0.0015	-0.0008	-0.0008	-0.0008	-0.4
-0.0015	0.0022	0	0.0015	-0.4
-0.0008	0.0045	-0.0015	0.0015	-0.5
-0.003	0.003	-0.0008	0.0007	-0.5
-0.0015	0.0007	0	0.0007	-0.5
0	0.0022	-0.0008	-0.0008	-0.4
0.0007	0.0015	0.0007	0.0007	-0.5
0.0007	0	0.0007	0.0007	-0.5
-0.0015	0.0007	0.0015	0.003	-0.5
0.0007	0.0007	0.0015	0.003	-0.5
0	-0.0008	0.0015	0.0015	-0.5
-0.0008	-0.0008	0.0007	0.0015	-0.3
0	0.0007	0.0007	0.0015	-0.5
0.0015	0.0015	-0.0008	0.0015	-0.5
0.0022	0.0007	0.0007	-0.0008	-0.6
0.0007	0.0007	0.0007	0	-0.5
-0.0008	0.0007	0.0007	0.0015	-0.4
-0.0008	0.0007	-0.0008	0.0007	-0.6
0.0007	0.0007	-0.0015	0.0007	-0.5
-0.0015	0.0015	-0.0008	0.0007	-0.5
0	-0.0008	0	0.0007	-0.5
0	-0.0008	0.0015	-0.0008	-0.5
-0.003	-0.0008	0.0007	0	-0.5
-0.0023	-0.0008	0.0007	-0.0008	-0.5
-0.0008	0	0.0007	-0.0015	-0.7
-0.0008	-0.0015	-0.0008	-0.0008	-0.5
-0.0008	-0.0008	0	-0.0015	-0.5
-0.0008	-0.0023	0.0007	-0.0023	-0.5
-0.0008	-0.0023	0.0015	-0.0015	-0.5
0.0007	-0.0008	0.0007	0	-0.5
-0.0008	-0.0008	0	0	-0.4
-0.0008	0.0007	0.0015	-0.0008	-0.5
-0.0008	0.0007	0.0015	0	-0.6
-0.0015	0.003	0.0007	-0.0008	-0.3
-0.003	0.0045	0.0015	-0.0015	-0.5
-0.0008	0.0022	-0.0008	-0.0015	-0.4
0.0007	0.0015	-0.0015	-0.0008	-0.5
0.0015	0.0015	-0.0008	-0.0015	-0.4
0.0022	0.0007	-0.0015	-0.0008	-0.5
0.003	0.0015	-0.0015	-0.0008	-0.5
0.0015	0.0015	-0.0008	0	-0.4
-0.0008	0	0.0007	-0.0008	-0.6
0	-0.0008	-0.0008	-0.0008	-0.5
-0.0015	0.0007	-0.0015	0.0015	-0.6
-0.0023	0.0007	-0.0015	0.0015	-0.5
-0.003	0	0.0007	0.0015	-0.6
-0.0008	0.0007	0.0007	0.0015	-0.4
-0.0015	0	0.0007	-0.0008	-0.7
-0.0008	-0.0008	0.0015	0.0015	-0.2
-0.0015	0.0007	0.0007	0.0015	-0.6
0.0007	-0.0008	0.0007	0.0007	-0.2
0.0007	0	0.0007	0.0022	-0.6
0	-0.0008	0	0.0015	-0.4
-0.0008	-0.0008	0.0015	0.0015	-0.4
0.0007	-0.0008	0	0.003	-0.5
0.0015	-0.0008	-0.0008	0.003	-0.5
-0.0008	-0.0008	0	0.0015	-0.5
-0.0015	-0.0008	-0.0008	0.0015	-0.4
-0.0015	-0.0015	0	0.003	-0.5
-0.0023	-0.0008	0.0007	0.0015	-0.4
-0.0008	0	0.0015	0.003	-0.7
-0.0015	0.0045	0.0015	0.0067	-0.4
-0.0008	0.0105	0	0.0067	-0.5
-0.0008	0.0105	-0.0008	0.0037	-0.4
-0.0008	0.0127	-0.0015	0.0022	-0.5
-0.0008	0.012	0	0.0022	-0.5
0	0.0105	0.0015	0.0007	-0.4
-0.0015	0.0082	0.0007	0	-0.5
-0.0023	0.0045	0.0015	-0.0015	-0.5
-0.0008	-0.003	0.0015	-0.0023	-0.5
0.0007	-0.0203	0.0007	-0.003	-0.5
0.0022	-0.0458	-0.0008	-0.006	-0.5
0.0007	-0.0503	-0.0008	-0.003	-0.5
-0.0008	-0.0233	-0.0015	0	-0.5
-0.0015	-0.0038	-0.0023	0.0007	-0.4
0	0.0037	-0.0023	0.0015	-0.5
0	0.0052	-0.0015	0	-0.5
-0.0015	0.0052	-0.0008	-0.0008	-0.5
-0.0008	0.006	-0.0008	-0.0008	-0.5
-0.0008	0.006	-0.0008	0	-0.5
0	0.0075	-0.0008	-0.0008	-0.5
0.0007	0.0052	0.0007	0	-0.3
-0.0008	0.0067	0	-0.0008	-0.5
0.0007	0.0052	0	-0.0015	-0.4
-0.0008	0.0037	0.0007	-0.0023	-0.7
-0.0015	0.003	-0.0008	-0.0015	-0.4
-0.0008	0.0037	-0.0008	-0.0008	-0.4
0	0.0052	-0.0008	-0.0008	-0.5
-0.0008	0.0037	0.0007	0	-0.5
-0.0023	0.003	0.0015	0.0007	-0.6
0	0.0015	0.0015	0	-0.3
-0.0008	0.0022	0.0015	0.0007	-0.5
-0.0015	0.0007	0	0.0007	-0.4
-0.0015	0.0007	0.0007	0.0007	-0.6
-0.0023	0.003	0.0007	0.0007	-0.3
-0.0023	0.0022	0.0015	0.0015	-0.5
-0.0015	0.0022	0.003	0.0022	-0.5
-0.0008	0.0022	0.0015	0.0007	-0.5
0	0.003	0	-0.0008	-0.5
-0.0008	0.0037	-0.0008	0	-0.5
-0.0008	0.003	-0.0008	0.0015	-0.4
0	0.003	-0.0015	0.0007	-0.4
-0.0008	0.0007	-0.0023	0.0007	-0.6
0.0022	0.0015	-0.0015	0	-0.5
0.0015	0.003	-0.0015	-0.0008	-0.4
-0.0008	0.0022	-0.003	-0.0015	-0.3
0	0.0015	-0.0015	-0.003	-0.6
-0.0015	0.0007	0	-0.0015	-0.5
-0.0015	-0.0015	0.0022	0.0007	-0.6
-0.0015	-0.0015	0.0007	0.0007	-0.4
0	-0.0015	0.0007	0.0007	-0.6
0.0007	-0.0015	0.0022	0.0007	-0.4
-0.0008	-0.0015	0.0015	0	-0.5
0.0007	-0.0015	0.0015	-0.0008	-0.5
-0.0008	-0.0023	-0.0008	-0.0008	-0.5
-0.0015	-0.0023	-0.0008	-0.0008	-0.5
-0.0008	-0.0015	-0.0015	-0.0008	-0.5
0	-0.0008	0	-0.0008	-0.5
-0.0008	0.0007	0.0022	-0.0015	-0.4
0	0.0007	0.0015	0.0007	-0.5
0.0007	-0.003	0.0007	0.0015	-0.5
-0.0008	-0.0008	0.0015	0.0007	-0.5
-0.0008	0	0.0015	0	-0.5
-0.0015	-0.0008	-0.0015	-0.0015	-0.5
-0.0008	0	-0.0023	-0.0008	-0.5
-0.0015	0	-0.0023	-0.0008	-0.5
-0.0008	0.0007	-0.003	0	-0.6
0	-0.0008	-0.0015	0.0015	-0.5
0.0007	0.0007	-0.0015	0.0015	-0.6
0.0007	0.0007	-0.0015	0	-0.5
-0.0015	0.0007	-0.003	0	-0.5
0.0007	-0.0008	-0.0015	-0.0008	-0.5
0.0015	0	-0.0015	0.0022	-0.5
0.0007	0.0045	-0.0008	0.0045	-0.5
0	0.003	-0.0015	0.003	-0.5
-0.0015	0.0015	-0.0008	0.0037	-0.5
-0.0023	0.0007	0.0007	0.0022	-0.3
-0.0015	-0.0008	-0.0015	0.0022	-0.5
0	0.0007	-0.0008	0.0015	-0.5
-0.0008	-0.0008	0.0007	0.0015	-0.5
-0.0008	-0.0015	0.0015	0.0007	-0.5
0.0015	-0.0015	0.0007	-0.0008	-0.5
0.003	-0.0015	0	-0.0008	-0.5
0.0045	-0.0008	-0.0008	0.0007	-0.6
0.0022	0.0007	-0.0008	0.0007	-0.5
0	0.0007	0.0015	-0.0015	-0.5
0.0007	0.0015	0.0015	-0.0015	-0.3
-0.0008	0.0015	0.0007	-0.0015	-0.5
-0.0015	0.0015	0	-0.0015	-0.5
-0.0008	0.0007	-0.0008	-0.0015	-0.5
-0.0008	0.0007	-0.0015	-0.0015	-0.4
-0.0008	-0.0008	0	-0.0023	-0.4
-0.0015	-0.0015	0.0007	-0.0008	-0.6
-0.0008	-0.0008	0	0.0015	-0.5
0	0	-0.0008	0	-0.5
-0.0008	0.0007	-0.0008	0.0007	-0.5
-0.0008	0.0007	0.0007	0.0015	-0.5
-0.0015	0.0007	0.0007	0.0007	-0.5
-0.0008	0.0007	0.0007	0.0015	-0.5
0	0.0007	0.0015	0.0015	-0.5
-0.0015	0	0.0007	0.003	-0.4
-0.0015	-0.0008	-0.0008	0.003	-0.5
0.0007	0.0015	0	0.003	-0.4
0.0007	0.0007	0.0007	0.0037	-0.6
-0.0008	-0.0008	0	0.003	-0.4
-0.0008	-0.0008	0.0007	0.003	-0.6
-0.0015	-0.0008	0.0015	0.0015	-0.5
-0.0008	-0.0008	-0.0008	0.0007	-0.5
0	-0.0015	0.0007	0.0007	-0.5
0	-0.0008	0.0015	-0.0008	-0.5
-0.0008	-0.0015	0.0007	0.0007	-0.5
-0.0008	0	0.003	0.0007	-0.4
0.0007	0.0022	0.0007	-0.0008	-0.7
0.0015	0.0015	-0.0008	0.0007	-0.4
-0.0008	0.0007	0.0007	-0.0008	-0.5
-0.0008	0.0007	-0.0008	-0.0008	-0.5
-0.0008	0.0007	0	-0.0015	-0.6
0	0.0007	-0.0008	-0.0015	-0.5
0.0007	0.0007	0	-0.0015	-0.5
0	0.0007	0.0022	-0.0023	-0.5
-0.0008	0.0007	0.0007	-0.0023	-0.6
-0.0015	0.0015	0.0007	-0.0008	-0.5
-0.0015	0.0015	0.0015	0	-0.5
-0.0023	0.0015	0.0015	-0.0015	-0.5
0	0.0015	0	-0.0015	-0.3
0.0015	0.0015	-0.0008	-0.0015	-0.5
0.0015	0	0	-0.0015	-0.3
0.0015	0.0007	0	-0.0008	-0.6
0.0015	0.0015	0	-0.0015	-0.3
0.0007	0.0007	-0.0008	-0.0008	-0.5
-0.0008	-0.0008	0	-0.0008	-0.4
0	-0.0015	0	-0.0008	-0.5
-0.003	-0.0008	0.0007	-0.0008	-0.5
-0.0038	0	0.0015	-0.0015	-0.5
-0.0015	0	0.0015	0	-0.5
-0.003	-0.0015	-0.0008	-0.0008	-0.5
-0.003	-0.0023	-0.0023	-0.0008	-0.4
-0.0008	-0.0023	0.0007	0.0007	-0.5
0	0.0037	0.0007	0.0007	-0.5
0.0007	0.009	-0.0008	0.0037	-0.5
0.0007	0.0105	0.0007	0.003	-0.5
0.0007	0.0105	-0.0008	0.0015	-0.5
0	0.0112	-0.0008	0.0007	-0.5
-0.0008	0.0105	-0.0008	0.0022	-0.5
-0.0008	0.0105	-0.0008	0.003	-0.6
-0.003	0.0067	0.0007	0.0007	-0.4
-0.0023	0	-0.0008	0	-0.5
-0.0015	-0.0143	0.0007	-0.0023	-0.5
-0.0015	-0.0405	0.0007	-0.0046	-0.4
-0.0008	-0.0533	-0.0008	-0.0038	-0.5
-0.0015	-0.0293	0.0007	-0.0015	-0.3
-0.0008	-0.0068	0.0015	0.0007	-0.5
0.0007	0.003	-0.0015	0.0015	-0.5
0.0007	0.0045	0	0.0015	-0.5
-0.0015	0.0045	-0.0015	0.0022	-0.5
-0.003	0.0075	-0.0008	0.0015	-0.6
-0.003	0.006	-0.0015	0	-0.5
-0.0023	0.006	-0.003	0.0007	-0.3
-0.0015	0.006	-0.0008	0	-0.6
-0.0015	0.0052	-0.0008	0.0007	-0.4
0	0.0052	0	0.0007	-0.5
-0.0008	0.0045	-0.0008	0.0015	-0.4
-0.0008	0.0045	0	0.0015	-0.7
0	0.0052	0.0007	0.003	-0.4
0.0007	0.0052	0.0007	0.003	-0.5
0.0007	0.0045	0.0022	0.0007	-0.5
-0.0008	0.0045	0.0007	0.0007	-0.6
-0.0023	0.0045	0.0015	0.0007	-0.3
-0.0015	0.0045	0.0022	0.0007	-0.5
0	0.0045	0.0022	0.0007	-0.5
-0.0008	0.0037	0.0015	0	-0.5
0.0007	0.003	0.0015	-0.0008	-0.5
0.0007	0.0015	0.0015	-0.0008	-0.4
-0.0008	0.0007	0.0015	-0.0008	-0.5
0.0007	0.0015	0	-0.0008	-0.4
0.0007	0.0007	-0.0015	0	-0.5
-0.0008	0	-0.0015	0.0022	-0.5
-0.0008	-0.0008	-0.0015	0.003	-0.5
-0.0008	-0.0015	-0.0015	0.0015	-0.3
-0.0015	0	-0.0015	0.003	-0.5
0.0007	0	-0.0023	0.0015	-0.4
0.0015	-0.0008	-0.0015	0.0007	-0.6
-0.0008	0.0007	0.0007	0.003	-0.4
-0.0023	-0.0008	-0.0008	0.0015	-0.5
-0.0015	-0.0015	0	0.003	-0.5
0	0	0.0015	0.0037	-0.5
0.0007	0	-0.0008	0.003	-0.4
-0.0008	0.0007	-0.0015	0.0015	-0.5
-0.0023	0.0007	-0.0008	0.0015	-0.5
-0.0008	-0.0008	-0.0008	0.0015	-0.4
0.0007	-0.0008	-0.0008	-0.0008	-0.6
0.0007	0.0007	0.0007	0.0015	-0.5
0.003	0.0007	0.0015	0.0015	-0.5
0.0015	0	0.0007	0	-0.5
0.0015	0.0007	0.0007	-0.0008	-0.4
0	-0.0015	0.0007	-0.0015	-0.5
0	-0.0008	-0.0008	-0.0015	-0.4
-0.0008	-0.0015	-0.0015	-0.0015	-0.6
-0.0015	-0.0015	0	-0.0008	-0.5
-0.0008	-0.0015	0.0007	-0.0008	-0.5
-0.0008	-0.0015	0.0007	-0.0008	-0.3
-0.0008	0	-0.0008	-0.0008	-0.5
-0.0008	0.0007	-0.0008	-0.0015	-0.4
-0.0008	0.0015	-0.0015	-0.0015	-0.5
0.0007	0	-0.0015	-0.0038	-0.4
