0.006	-0.012	0.0015	0.0517	1
0.0067	0.0015	0.006	0.0067	1.3
0.003	0.0015	0.0052	0.0705	1.2
-0.0015	0.0052	0.003	0.1035	1.1
-0.003	-0.0008	-0.0068	0.0727	1.2
-0.0038	-0.0091	-0.0075	0.0487	1.1
-0.0008	-0.0068	-0.0038	-0.0015	1.3
0.0007	-0.0053	0.003	0.0352	1.2
0.0052	0.0067	0.009	-0.1185	1.1
0.0052	0.0172	0.0075	-0.2123	1.3
0.0007	0.0157	0.0052	-0.0615	1.2
-0.0038	0.0075	0.006	-0.0361	1.4
-0.0068	0.0052	0.0045	-0.0368	1.2
-0.0083	0.0067	0.0007	0.027	1.4
-0.0075	0.0067	-0.003	0.0307	1.4
-0.0046	0.009	-0.0008	0.0772	1.3
-0.0053	0	0.0045	0.051	1.5
-0.0046	0.0015	0.0082	-0.0713	1.3
-0.003	-0.0068	0.0082	-0.027	1.3
-0.0008	-0.015	0.0067	0.0037	1.4
0.0022	-0.0091	0.006	-0.054	1.5
0.0052	-0.0173	0.0015	-0.0405	1.3
0.0052	-0.0143	0	-0.0533	1.6
0.0045	-0.0053	0.0007	0.0082	1.4
0.0015	0.0015	0.0015	0.1162	1.7
-0.0023	0.003	0.0075	0.1222	1.6
-0.0068	-0.0008	0.009	0.0442	1.6
-0.0068	0.0007	0.006	0.003	1.7
-0.0075	0.003	0.0037	0.057	1.6
-0.0091	0	0.003	0.0825	1.8
-0.012	-0.0015	0.0037	0.0652	1.8
-0.0105	-0.0068	0.0007	-0.0375	1.7
-0.0083	-0.003	0.0007	-0.0878	1.9
-0.0053	0.0045	-0.0023	-0.0165	1.7
-0.0046	-0.0015	-0.0015	-0.0608	1.9
-0.003	-0.0068	-0.003	-0.0668	1.8
-0.0008	-0.0068	-0.0053	0.027	2
-0.0015	-0.0015	-0.003	-0.0143	1.9
-0.0053	0.0007	-0.0053	-0.0165	2
-0.0046	0.0015	-0.0068	0.0082	2
-0.003	0.0007	-0.0068	-0.0263	2.1
-0.0023	-0.0046	-0.0091	-0.0225	2.1
0.0007	-0.012	-0.0068	-0.0645	2.3
0.0007	-0.0105	-0.0068	-0.0765	2.1
0.0022	0.0082	-0.006	-0.054	2.4
0.0022	0.0307	-0.0053	-0.0203	2.3
0.0022	0.0255	-0.0068	0.0997	2.5
0.0045	-0.0075	-0.0046	0.1867	2.6
0.0045	-0.0195	-0.0038	0.0817	2.6
0.0067	-0.0008	-0.0046	-0.015	2.6
0.0067	0.0045	-0.0046	0.0082	2.6
0.0052	0.0015	-0.0023	-0.0165	2.6
0.003	-0.0008	-0.0008	-0.0046	2.8
-0.0015	-0.0015	-0.0015	0.003	2.8
-0.0053	-0.0008	-0.0008	-0.015	2.6
-0.012	-0.0015	-0.0008	-0.0098	2.9
-0.0158	-0.0008	0.0037	-0.027	2.8
-0.0143	-0.003	0.0052	-0.0203	2.8
-0.0338	-0.003	0.0067	-0.027	2.9
-0.0608	-0.0053	0.0067	-0.0293	2.9
-0.0608	-0.0083	0.0067	-0.027	2.8
-0.0495	-0.0083	0.0045	-0.033	2.8
-0.0465	-0.0083	0.003	-0.0256	3.1
-0.0233	-0.0083	0.0045	-0.0248	2.9
0.0142	-0.0105	0.0007	-0.0158	2.8
0.0367	-0.0091	-0.003	-0.0098	3
0.0487	-0.0091	-0.0046	-0.003	3
0.0637	-0.0083	-0.0068	0.0037	3.1
0.0705	-0.0068	-0.0083	0.003	2.9
0.0705	-0.0083	-0.0075	0.0037	3
0.0652	-0.006	-0.0083	0.0075	2.9
0.0517	-0.006	-0.0091	0.0142	3
0.0517	-0.0068	-0.0068	0.0142	3.2
0.0682	-0.006	-0.0068	0.0165	3.3
0.0712	-0.0068	-0.0046	0.0142	3.3
0.057	-0.0038	-0.0046	0.0105	3.6
0.0435	-0.0038	-0.0038	0.0105	3.6
0.0292	-0.006	-0.0015	0.0052	3.6
0.009	-0.006	0	0.0045	3.8
-0.0046	-0.0083	0.0007	0.0037	3.7
-0.0105	-0.0091	-0.0008	0.003	4.1
-0.015	-0.0068	0.0007	0.0015	3.7
-0.015	-0.006	0.0015	0	4
-0.0128	-0.006	0.0015	-0.0015	4.1
-0.003	-0.0038	0.0037	-0.003	4.2
0.006	-0.003	0.0045	-0.0038	4.4
0.0112	-0.0008	0.0052	-0.003	4.3
0.0127	0.003	0.0067	0.003	4.4
0.0127	0.0037	0.0067	0.0045	4.6
0.015	0.003	0.0067	0.0067	4.6
0.0165	0.003	0.0075	0.0067	4.7
0.015	0.003	0.0075	0.0045	4.8
0.0105	0.003	0.0097	0.006	4.7
0.0075	0.0045	0.009	0.0052	4.9
0.0007	0.003	0.0082	0.0097	4.9
-0.0053	-0.0008	0.0075	0.009	5.1
-0.0091	0.0015	0.0045	0.0067	5
-0.0143	0.0037	0.0045	0.0067	5
-0.0158	0.0022	0.006	0.0052	5.2
-0.0158	0	0.0067	0.0082	5.1
-0.012	0.0015	0.003	0.0075	5.2
-0.0091	0.003	0.0022	0.009	5.3
-0.0053	0.0045	0.0015	0.0097	5.2
-0.003	0.0037	0.0022	0.009	5.5
-0.0015	0.0015	0.0015	0.009	5.4
0.0007	0.003	0.0015	0.0045	5.4
0.003	0.0022	0.0045	0.0022	5.6
0.003	0.003	0.0022	0.009	5.6
0.0022	0.0022	0.003	0.0202	5.8
0.0037	0.0007	0.003	0.0217	5.8
0.0022	-0.0008	0.0022	0.0007	5.8
-0.003	0.0007	0.0015	-0.0368	6.1
-0.0046	0.0007	0	-0.0383	5.8
-0.0053	0.0022	0	-0.003	6.1
-0.0046	0.0015	-0.0015	-0.0068	6.2
-0.006	0.0015	-0.0015	-0.0091	6.2
-0.0053	0.003	-0.0015	-0.0038	6.1
-0.0053	0.0015	0.0007	-0.0105	6.5
-0.0083	0.0015	0.0007	-0.0038	6.4
-0.0091	0	-0.0015	-0.0083	6.5
-0.0128	0.0015	-0.0015	-0.003	6.4
-0.012	0.0022	0	-0.0008	6.7
-0.0083	0.003	0	-0.0015	6.7
-0.0083	0.0052	-0.0015	0.0022	6.8
-0.0083	0.0022	-0.003	0.0045	6.9
-0.0083	0.0015	-0.006	0.0367	6.9
-0.0075	-0.0023	-0.0068	0.0757	7.1
-0.0075	-0.0015	-0.0053	0.063	7.1
-0.0075	0.0007	-0.0068	-0.0375	7.1
-0.0083	0.0007	-0.0046	-0.1433	7.3
-0.0068	0.0067	0.0037	-0.0885	7.4
-0.0068	0.0052	0.0105	0.0127	7.5
-0.0068	0.0067	0.012	-0.0143	7.5
-0.0068	0.006	0.012	-0.045	7.5
-0.0038	0.0007	0.0105	-0.0256	7.9
-0.0046	0.0067	0.0075	-0.0165	7.8
-0.0053	0.0045	0.006	-0.0353	7.8
-0.006	-0.0008	0.0052	-0.0105	7.9
-0.0053	-0.0278	0.0067	0.1065	7.9
-0.0015	-0.0368	0.0022	0.144	8.2
-0.003	-0.0008	-0.0046	0.0967	8.1
-0.0038	0.0112	-0.0083	0.072	8.1
-0.0038	0.0247	-0.0083	-0.075	8.2
-0.0068	0.0352	-0.0023	-0.2085	8.4
-0.0083	0	0	-0.096	8.6
-0.0083	-0.015	-0.0015	-0.0256	8.5
-0.0068	-0.0083	-0.0091	0.0345	8.5
-0.006	-0.0038	-0.0143	0.1882	8.7
-0.0068	0.012	-0.0105	0.024	8.7
-0.0091	0.0007	-0.006	-0.1253	9
-0.0083	-0.0046	-0.0038	0.0457	9
-0.006	0.0045	-0.0008	0.0712	9.1
-0.006	-0.0046	-0.0038	0.0907	9
-0.0046	-0.003	-0.0068	0.0675	8.9
-0.0046	-0.0046	-0.0091	-0.1163	9.3
-0.0068	-0.0038	-0.0105	-0.165	9.3
-0.0105	0.0045	-0.0068	-0.0803	9.3
-0.015	-0.0015	-0.0075	-0.0128	9.6
-0.0181	-0.0046	-0.0091	-0.0233	9.5
-0.0203	-0.0008	-0.0091	0.006	9.7
-0.0165	0.0022	-0.0098	0.0007	9.7
-0.0098	0.0045	-0.0091	-0.0008	9.8
-0.0038	0.003	-0.0053	0.0067	9.9
-0.0023	0.0037	-0.0046	-0.0105	10.1
-0.003	0.0022	-0.0068	0.0105	9.9
-0.0008	-0.0008	-0.0091	0.003	10.2
0.0007	-0.003	-0.0075	0.0195	10.2
0.003	-0.003	-0.0046	0.0232	10.4
0.0067	-0.0015	-0.0015	0.0442	10.4
0.0052	-0.0075	0.003	0.039	10.7
0.0045	-0.0165	0.0082	0.0195	10.7
0.0052	-0.0098	0.009	0.0412	10.5
0.003	0.0067	0.0097	-0.03	11
0.0022	0.0067	0.0082	-0.0046	10.8
0.003	-0.0023	0.0067	0.105	11.2
-0.0008	-0.0008	0.0075	0.0457	11.2
-0.003	0.0015	0.0127	-0.1388	11
0.003	-0.0015	0.0172	-0.1523	11.4
0.0052	-0.0008	0.0127	0.054	11.4
0.0045	0.0105	0.0075	0.063	11.6
0.006	0.0202	0.0052	0.072	11.8
0.0045	0.0135	0.0045	0.0765	11.9
0.003	0.0007	0.0067	-0.0713	11.8
0.003	-0.006	0.0075	-0.1275	12
0.0037	-0.012	0.0105	-0.1778	12.1
0.0067	-0.024	0.0142	-0.159	12.3
0.0075	-0.0158	0.0142	-0.1021	12.1
0.0082	-0.0023	0.0105	-0.033	12.6
0.0082	-0.0046	0.0082	0.1125	12.7
0.0052	-0.0203	0.0075	0.1897	12.6
0.003	-0.0285	0.0067	0.0615	12.9
0.0052	-0.0135	0.0075	-0.0825	12.8
0.0045	0.0007	0.0052	-0.0608	13
0.0037	0.003	-0.0008	0.018	13.2
0.003	0.0015	-0.0046	0.1215	13.3
0.0022	-0.0105	-0.0083	0.2212	13.3
0.003	-0.0218	-0.0098	0.0765	13.3
0.0045	-0.012	-0.006	-0.2235	13.5
0.0015	0.0067	0.0045	-0.165	13.6
0.0067	0.021	0.0082	-0.0788	13.7
0.0067	0.0277	-0.0008	-0.0953	13.9
0	0.0307	-0.0075	-0.0105	13.9
0.0015	0.0307	-0.0091	-0.0023	14.2
0.0007	0.0187	-0.0083	0.108	14.2
0.0015	-0.0008	-0.0068	0.0892	14.3
0.0037	-0.0368	-0.0091	0.0517	14.6
0.0075	-0.075	-0.0113	0.2197	14.6
0.012	-0.0653	-0.0128	0.2977	14.8
0.0127	-0.0203	-0.012	0.21	14.9
0.0142	-0.0008	-0.0091	-0.078	14.9
0.0157	0.0337	-0.003	-0.297	15.2
0.0172	0.084	0.003	-0.1575	15.4
0.015	0.0862	0.003	0.0315	15.6
0.0172	0.0652	0.0022	-0.0113	15.7
0.0165	0.0547	0.0067	-0.0248	15.9
0.0142	0.0397	0.0082	0.0502	16
0.0135	0.0075	0.0037	0.093	16.2
0.0135	0.0015	0.0037	0.0727	16.2
0.0172	0.0285	0	0.0142	16.6
0.0195	0.0277	-0.0046	-0.0346	16.6
0.0165	0.0202	-0.0068	-0.0788	16.8
0.0142	0.0157	-0.0128	0.1455	17
0.0127	0.0015	-0.0143	0.3165	17.1
0.0105	-0.0068	-0.015	0.1222	17.3
0.009	-0.033	-0.0098	-0.039	17.3
0.0097	-0.0413	-0.0008	-0.261	17.5
0.009	-0.0285	0.0105	-0.486	17.8
0.0082	-0.0233	0.0157	-0.4823	18
0.0075	-0.0008	0.015	-0.333	18.2
0.0082	0	0.0157	-0.2011	18.4
0.0075	-0.0068	0.003	-0.0758	18.6
0.0052	-0.0038	-0.0008	0.0592	19
0.0067	-0.0158	0.0007	0.0195	18.9
0.0067	-0.012	-0.003	0.0045	19.3
0.0082	-0.0173	-0.0008	-0.0743	19.4
0.0105	-0.0256	-0.0023	-0.1058	19.4
0.0105	-0.0353	-0.0068	-0.0046	19.8
0.0105	-0.048	-0.0091	0.0495	19.8
0.009	-0.0503	-0.0053	0.3105	20.4
0.0075	-0.0458	0.0007	0.3517	20.5
0.0067	-0.0158	0.003	0.1192	20.6
0.0075	-0.003	0.0052	-0.033	20.9
0.0067	-0.0091	0.0015	-0.084	21
0.006	0.0157	0.0037	-0.0413	21.4
0.0045	0.0495	0.0052	-0.015	21.6
0.0007	0.0382	0.0015	0.0615	21.7
0	0.0075	0.0007	0.0517	21.9
-0.0008	-0.0353	0.0007	0.0577	22.1
-0.0015	-0.0405	-0.0008	0.0712	22.3
-0.0023	-0.021	-0.0068	0.1042	22.7
-0.0053	-0.0165	-0.006	0.261	22.8
-0.0046	-0.006	0.003	0.168	23.2
-0.006	0	0.0045	0.0345	23.3
-0.0068	0.009	0.0067	0.0712	23.4
-0.006	-0.0143	0.0082	0.1192	23.8
-0.006	-0.0353	0.0082	0.0825	23.8
-0.0053	-0.0285	0.0127	0.0045	24.2
-0.003	-0.0375	0.0142	0.09	24.3
-0.003	-0.0068	0.009	0.1522	24.6
-0.003	0.0292	-0.0015	0.2092	24.7
-0.003	0.0142	-0.0091	0.2902	24.9
-0.0046	0.0075	-0.0128	0.0877	25.1
-0.0038	0.0165	-0.012	-0.1103	25.3
-0.003	0.0195	-0.0068	-0.2333	25.3
-0.0015	0.0255	-0.0023	-0.3315	25.8
0	0.033	0.009	-0.1298	25.9
0.003	0.0345	0.0172	-0.0173	26.1
0.0082	0.0502	0.0135	-0.0503	26.5
0.0082	0.057	0.0082	0.0187	26.5
0.0097	0.0427	0.0007	0.048	27
0.012	0.024	-0.0023	0.1335	27
0.009	0.0067	-0.003	0.0967	27.3
0.0067	0.0127	0.0015	-0.0495	27.5
0.006	0.0052	0.003	-0.1568	27.5
0.0052	-0.0046	0.003	-0.21	27.9
0.006	0.0075	0.0097	-0.0023	28
0.0082	0.006	0.0105	0.1027	28.3
0.009	0.0112	0.0075	0.0495	28.4
0.0112	0.0015	0.012	0.174	28.4
0.0135	-0.0405	0.0202	0.1537	28.8
0.0142	-0.021	0.0202	-0.0346	28.8
0.0112	0.0675	0.015	-0.189	29
0.0135	0.0855	0.0105	-0.2235	29.2
0.0172	0.045	0.0052	-0.0173	29.4
0.0195	0.0322	0.0037	-0.0368	29.6
0.0165	0.027	-0.0046	-0.0871	29.8
0.0127	0.027	-0.0083	0.1192	29.9
0.015	0.0195	0.003	0.027	30.2
0.0142	0.0412	0.0082	-0.1718	30.2
0.0112	0.0825	0.0075	-0.2595	30.5
0.0082	0.0727	0.0067	-0.2295	30.6
0.0067	0.036	-0.0038	-0.081	30.9
0.0052	0.0045	-0.012	0.0285	31.1
0.0067	-0.0315	-0.0105	0.2152	31.3
0.0075	-0.024	-0.0091	0.2317	31.5
0.0067	-0.0023	-0.0128	0.159	31.9
0.0082	-0.0053	-0.0181	0.0465	31.9
0.0097	0.0007	-0.0128	-0.2273	32.2
0.009	0.0165	-0.0158	-0.2738	32.2
0.0105	0.0247	-0.0233	-0.1463	32.7
0.0105	0.003	-0.0278	-0.0893	32.9
0.0067	-0.0165	-0.0315	-0.0353	33.1
0.0022	-0.0256	-0.0158	-0.1411	33.4
-0.0046	-0.0195	0.0045	-0.1575	33.6
-0.0068	-0.0668	0.0127	0.225	33.9
-0.0128	-0.1328	0.0067	0.3345	34.1
-0.0165	-0.1328	-0.0015	0.1687	34.2
-0.0158	-0.1328	-0.0015	0.0922	34.4
-0.015	-0.1313	0.003	0.039	34.7
-0.0165	-0.1193	0.0015	-0.027	34.8
-0.021	-0.1021	-0.0053	-0.1575	34.9
-0.0233	-0.0878	-0.0091	-0.1073	35.1
-0.0293	-0.075	-0.0083	-0.039	35.5
-0.0278	-0.0968	-0.0083	0.0532	35.8
-0.0233	-0.1388	-0.0083	0.1995	35.8
-0.0218	-0.1133	-0.0038	0.1132	36.5
-0.0203	-0.0675	0.0007	-0.0518	36.3
-0.0195	-0.0465	0.0007	-0.114	36.9
-0.0188	-0.0428	-0.0015	0.0172	36.9
-0.0225	-0.096	-0.006	0.0345	37
-0.0248	-0.1426	-0.0046	-0.057	37.5
-0.0263	-0.126	-0.0015	-0.1553	37.5
-0.024	-0.1035	0.0045	0.027	38
-0.0181	-0.1088	0.0082	0.4762	38.2
-0.0143	-0.105	-0.0083	0.327	38.2
-0.012	-0.0623	-0.0188	0.0195	38.3
-0.0143	-0.0181	-0.0158	-0.3593	38.6
-0.015	-0.0023	-0.0075	-0.3818	38.7
-0.0128	0.0022	0.0105	0.0202	39.2
-0.0113	0.0127	0.0285	-0.0503	39.2
-0.0113	0.0082	0.0277	0.0787	39.6
-0.0105	0.0157	0.0195	0.0592	39.5
-0.0113	0.0277	0.015	-0.1403	39.7
-0.0113	0.0285	0.0022	-0.1628	40
-0.012	0.033	-0.003	-0.0443	40.2
-0.0091	0.0427	-0.0015	0.1132	40.5
-0.0091	0.0592	-0.0023	-0.0856	40.4
-0.0083	0.0532	-0.0075	-0.123	40.7
-0.0038	0.0442	-0.0091	-0.1433	40.8
-0.0015	0.0405	-0.012	-0.0691	41
-0.0015	0.042	-0.0165	0.1417	41.1
-0.0023	0.0615	-0.0158	0.1777	41.3
-0.0015	0.0802	-0.0195	0.0787	41.5
-0.0008	0.0847	-0.0188	-0.0706	41.8
0.0045	0.0825	-0.0128	-0.0218	41.9
0.006	0.0802	-0.0181	0.2242	42.1
