0.0045	0.048	0.0007	-0.0503	94.3
0.003	0.0667	-0.0068	0.0382	94.3
0.003	0.0187	-0.0046	0.108	94.3
0.003	-0.0691	0.0007	0.0195	94.2
0.0045	-0.0915	0.0015	0.027	94.2
0.0045	-0.075	0.003	-0.0405	94.3
0.0007	-0.0488	0.0097	-0.1426	94.2
0.0007	-0.0225	0.006	-0.0503	94.3
0.003	0.0435	0.0015	0.0457	94.3
0.003	0.0772	-0.0008	0.027	94.4
0.0067	0.012	-0.0053	0.0165	94.1
0.0022	-0.0181	0.0052	-0.033	94.4
-0.0046	-0.0083	0.0082	0.0165	94.3
-0.0075	-0.0083	0.0067	0.1117	94.3
-0.0091	-0.003	0.003	0.1425	94.3
-0.003	0.0442	-0.0046	0.141	94.4
0.0007	0.084	-0.0046	-0.0046	94.3
0.0022	0.0877	-0.0083	-0.12	94
0.0067	0.0817	-0.0105	-0.1253	94.3
0.0052	0.0292	0	-0.0675	94.2
0	-0.039	0.0067	0.0615	94.4
0	-0.1035	-0.0008	0.0592	94.1
-0.0008	-0.12	-0.0068	0.0405	94.6
-0.0046	-0.132	-0.0008	0.078	94
-0.0091	-0.0293	0.003	0.09	94.4
-0.0053	0.1147	-0.0091	0.1117	94.1
0.009	0.048	-0.0248	0.006	94.3
0.0202	-0.015	-0.0233	-0.123	94.2
0.0157	-0.0046	-0.003	-0.2183	94.5
0.0037	0.024	0.0105	-0.195	94.2
-0.0015	-0.0053	0.0142	-0.033	94.4
-0.0053	-0.0675	0.018	0.0322	94.3
-0.0053	0.0045	0.0165	0.048	94.3
-0.0008	0.0247	0.0105	-0.0285	94.4
0.0015	0.0157	0.0052	-0.0458	94.2
0.0007	0.0637	0.003	0.0292	94.6
0.0007	0.0975	-0.0023	0.0307	94.2
-0.0015	0.1132	-0.0023	0.06	94.5
-0.0038	0.0592	-0.0053	0.0607	94
-0.003	0.0052	-0.0105	0.0862	94.4
-0.0053	-0.0165	-0.0091	0.0772	94
-0.0046	-0.0315	-0.0091	-0.0443	94.5
-0.0046	-0.054	0.0007	-0.0795	94.1
-0.0068	-0.006	0.0105	0.0322	94.5
-0.003	0.0195	0.0082	0.0457	94.2
0.003	-0.0368	0.006	-0.0938	94.3
0.0045	-0.0533	0.0052	-0.0638	94.3
0.0082	-0.0353	0	0.0015	94.4
0.009	-0.027	-0.0053	-0.0015	94.1
0.009	-0.0458	-0.0098	0.0052	94.2
0.0105	-0.0135	-0.012	0.0067	94.4
0.0075	-0.0143	-0.0105	0.03	94.2
0.0067	-0.0405	-0.0083	-0.0436	94.4
0.0052	-0.0308	-0.0053	-0.042	94.2
0.0052	-0.0368	-0.006	0.0097	94.3
0.0052	-0.0375	-0.0075	0.0157	94.3
0.0007	-0.042	-0.0038	0.0292	94.2
0	-0.0046	-0.0038	-0.0038	94.3
0	0.0397	-0.003	0.018	94.4
0.0007	0.0322	-0.0008	0.0052	94.3
0.0015	0.0217	0.003	0.0165	94.3
0.003	0.0112	0.0045	0.0277	94.3
0.003	-0.0053	0.0015	-0.0533	94.4
0.0022	0.021	0.0022	-0.0203	94.3
0	0.054	0.0037	0.012	94.3
0	0.0427	-0.0008	0.0097	94.2
0.0015	0.012	-0.0023	0.027	94.3
0.0015	-0.012	-0.0008	0.0075	94.3
0.0007	-0.0008	-0.0015	0.0015	94.2
-0.003	0.015	-0.003	0.0105	94.3
-0.0038	0.0225	-0.0046	0.0255	94.3
-0.0038	0.0232	-0.0053	0.0307	94.2
-0.0046	0.0195	-0.0023	-0.0023	94.3
-0.003	0.0007	-0.0008	-0.0518	94.2
-0.003	-0.0233	0.0015	0.0487	94.3
-0.003	-0.0075	0.0022	0.1552	94.2
-0.003	-0.0353	0.0052	0.0097	94.3
-0.0046	-0.0713	0.0082	-0.1163	94.1
-0.0023	-0.0383	0.0037	-0.1328	94.3
-0.0008	0.0457	0.0052	-0.0691	94.3
-0.0008	0.0862	0.0082	0.0607	94.3
0.0015	0.0292	0.006	0.1477	94.4
0.0007	0.0255	0.0052	0.1672	94.3
0.0007	0.024	0.0037	-0.0638	94.5
-0.0008	-0.0361	0.0067	-0.2115	94.1
-0.003	-0.0488	0.0127	-0.1155	94.4
-0.0053	-0.0135	0.0135	-0.0615	94.1
-0.0023	0.0202	0.0052	0.048	94.6
0.0007	0.0285	-0.0008	0.069	94.3
0.0007	0.0165	-0.003	0.045	94.5
0.003	0.0082	-0.0023	0.0832	94.2
0.0067	0.012	-0.003	0.0952	94.4
0.0075	0.0202	-0.0075	0.0952	94.3
0.0075	0.0307	-0.0128	0.0165	94.3
0.0067	0.0457	-0.0105	-0.0038	94.4
0.0037	0.0637	0.0007	0.0337	94.3
-0.003	0.048	0.0105	0.0097	94.2
-0.0053	-0.0083	0.0165	-0.1313	94.2
-0.0046	-0.0856	0.0172	-0.1756	94.5
-0.003	-0.0885	0.0142	-0.0578	94.1
-0.003	-0.0525	0.012	-0.0248	94.4
-0.003	-0.0443	0.0105	0.018	94.2
-0.0015	-0.0308	0.0045	-0.0233	94.4
0.0007	0.0067	-0.0015	-0.0706	94.2
0.0045	0.0397	-0.0046	-0.0038	94.6
0.006	0.0345	-0.0046	0.0585	94.3
0.0082	-0.0165	-0.0083	0.054	94.3
0.0082	-0.0293	-0.0105	-0.0248	94.2
0.0045	0.0195	-0.0098	-0.045	94.3
0.0015	-0.0203	-0.0113	-0.0953	94.3
-0.0015	0.0007	-0.0105	0.0457	94.4
-0.0015	0.042	-0.0091	0.2497	94.4
0.0007	0.0202	-0.0173	0.2257	94.5
0.0052	0.0585	-0.0278	0.1515	94.4
0.0082	-0.0188	-0.021	-0.0495	94.3
0.003	-0.0908	0	-0.2123	94.5
-0.0053	-0.0346	0.0157	-0.2745	94.4
-0.0091	-0.006	0.0165	-0.1455	94.6
-0.0068	0.0112	0.0075	0.0315	94.4
-0.003	0.0382	0.0015	-0.0195	94.5
0	0.0495	-0.0015	0.0187	94.5
0.0037	0.0382	-0.0068	0.0862	94.3
0.0037	-0.0256	-0.0075	0.018	94.4
0.0022	-0.0818	-0.0015	-0.0818	94.5
0.0007	-0.0443	-0.0008	-0.0518	94.6
0.0015	0.018	-0.003	0.0652	94.3
0.0007	0.057	-0.003	0.1035	94.4
0.0015	0.0675	-0.0075	0.099	94.4
0.0045	0.0195	-0.0105	0.0367	94.4
0.0045	-0.0068	-0.006	0.0105	94.6
0.0015	-0.0105	-0.0008	-0.0203	94.5
-0.0008	-0.0233	0.0045	-0.1043	94.5
0.0007	-0.0105	0.0075	-0.0863	94.5
0.0015	-0.0083	0.0067	0.0082	94.5
0.0015	-0.0375	0.0075	0.054	94.4
0.0015	-0.0428	0.012	0.0555	94.6
0.0007	-0.0068	0.0127	0.045	94.5
-0.0015	-0.0015	0.0082	0.0067	94.6
0	0.0022	0.0052	0.0622	94.4
-0.0008	0.0375	0.0015	0.108	94.7
0.0015	0.003	-0.0008	-0.0503	94.3
0	0	0.0037	-0.1485	94.5
0	0.0382	0.0052	-0.0721	94.5
0.0015	0.0247	0.0075	0.027	94.6
0	-0.0091	0.012	0.036	94.6
0.0007	-0.0383	0.0112	-0.0353	94.5
0.0007	-0.0398	0.0067	-0.0315	94.6
-0.0008	-0.0308	0.003	0.0052	94.5
0.0007	0.012	-0.0015	0.0472	94.6
0.0007	0.0315	-0.0068	0.057	94.4
0.003	0.0135	-0.0046	0.0255	94.7
0.0052	0.012	-0.0053	0.0052	94.4
0.0045	-0.003	-0.0053	-0.0413	94.7
0.0022	-0.003	-0.0046	-0.0315	94.4
0.0007	-0.0053	-0.0083	-0.0143	94.5
-0.0008	-0.0053	-0.0046	0.0015	94.5
-0.0015	0.033	-0.0023	0.0495	94.5
0.0007	0.0495	-0.0015	0.0675	94.5
-0.0008	0.0127	0.003	0.1042	94.5
-0.0008	-0.0346	0.0022	0.0502	94.5
0	-0.0503	0.0022	-0.1245	94.6
0.0007	-0.0195	0.0007	-0.1523	94.6
0.0015	0.054	0.0015	0.0427	94.5
0.0007	0.0757	0.003	0.096	94.6
0.0007	0.0225	0.0015	-0.039	94.4
-0.0008	-0.0375	0.0037	-0.0563	94.5
-0.003	-0.0293	0.0022	-0.0075	94.5
-0.0008	-0.003	-0.0068	0.0352	94.5
-0.003	-0.0256	-0.006	-0.0068	94.5
-0.0046	-0.0083	-0.0023	-0.0413	94.5
-0.003	-0.0008	-0.0038	0.0045	94.6
-0.0008	-0.0046	-0.0023	-0.015	94.5
-0.0023	0.0142	0.0007	0.0037	94.5
-0.0053	0.0555	-0.0015	0.0607	94.4
-0.0023	0.0465	-0.0008	0.0322	94.6
-0.0023	-0.0473	0.0067	-0.0368	94.6
-0.0068	-0.093	0.006	-0.057	94.5
-0.003	-0.0503	-0.0015	-0.0165	94.5
0.0022	-0.0075	-0.0075	-0.0091	94.5
0.0045	0.012	-0.0098	0.0037	94.5
0.006	0.0217	-0.0075	0.0405	94.6
0.003	0.0495	-0.006	0.0255	94.6
-0.003	0.0862	-0.003	0.0502	94.6
-0.0046	0.0712	-0.0038	0.114	94.5
-0.0008	0.0502	-0.0046	0.0337	94.4
0.0037	0.0315	-0.0046	-0.0383	94.6
0.0052	0.0502	-0.0015	0.1335	94.5
0.003	-0.0075	0.009	0.1102	94.6
-0.0046	-0.1298	0.0202	-0.2235	94.4
-0.0046	-0.1065	0.0307	-0.3413	94.6
-0.0008	0.0472	0.0292	-0.1703	94.6
0.006	0.021	0.003	-0.0353	94.6
0.012	-0.0818	-0.012	-0.024	94.5
0.006	-0.0473	-0.0068	0.024	94.6
0.0037	-0.0465	-0.0053	0.0382	94.6
0.0052	0.0195	-0.0053	0.0277	94.6
0.0037	0.0457	-0.0091	0.0292	94.6
0.003	0.0217	-0.0053	0.0082	94.5
0.0015	0.033	-0.0015	0.063	94.7
-0.0008	0.012	-0.003	0.0787	94.5
-0.0015	0.0007	-0.0023	0.0502	94.8
0.0007	-0.0323	-0.003	0.0682	94.6
0	-0.0143	-0.0015	0.078	94.7
-0.0008	0.009	-0.0008	0.0607	94.4
0.0007	-0.003	-0.0015	0.0277	94.8
0.0007	-0.0173	-0.003	-0.0068	94.5
-0.0015	-0.0323	-0.0015	-0.0503	94.6
0	-0.0293	0.003	-0.0788	94.8
0.0015	-0.0398	0.0127	-0.1073	94.6
0.0007	-0.0413	0.0202	-0.0706	94.7
0.0007	-0.003	0.012	0.0292	94.6
0.0052	0.0187	0.0015	0.0412	94.8
0.006	-0.0015	0.003	-0.0361	94.5
0.0045	0.0202	0.0022	-0.0593	94.8
0.003	0.0787	0.0015	0.0067	94.5
0.003	0.0877	0	0.0607	94.8
0.0022	0.0667	-0.0046	0.087	94.6
0.0022	0.0307	-0.0083	0.036	94.7
0.0022	-0.0053	-0.0068	-0.0195	94.5
0.0007	0.0067	-0.0015	0.0502	94.8
-0.0008	0.027	-0.0053	0.09	94.6
0.003	-0.0053	-0.0105	0.0532	94.7
0.0037	-0.0668	-0.0091	-0.033	94.7
0.0007	-0.1238	0.0007	-0.177	94.5
-0.003	-0.0856	0.012	-0.1028	94.6
-0.0008	0.0157	0.0045	0.0127	94.6
0.0015	0.0015	-0.0008	-0.021	94.9
0.0007	0.0232	0.0007	0.0315	94.6
0.0022	0.0345	-0.003	0.0187	94.8
0.0007	0.0015	-0.0015	0.003	94.5
0.0015	0.0135	-0.0023	0.018	94.7
0.0015	0.0007	-0.003	0.0015	94.6
0.0007	0.009	-0.0046	0.0217	94.8
0.0007	0.0007	-0.0053	0.006	94.6
-0.0008	0.0022	-0.0068	0.0202	94.8
-0.0023	0.0067	-0.0053	0.0195	94.6
-0.0008	0.0112	-0.0038	0.0217	94.7
0.0015	0.0157	-0.003	0.0232	94.6
0.0037	0.012	-0.0015	0.0105	94.6
0.0037	0.015	-0.0008	0.0157	94.7
0.0015	0.003	0.0022	0.0075	94.7
0.003	0.0052	0.0007	0.0135	94.7
0.003	0.003	-0.003	0.006	94.6
0.003	0.018	-0.0038	0.0112	94.8
0.0045	0.021	-0.0046	0.018	94.5
-0.0008	-0.0046	-0.0015	-0.003	94.8
-0.003	-0.015	-0.0023	-0.0181	94.4
-0.006	0.0105	-0.0046	0.012	94.7
-0.0068	0.036	-0.0091	0.0795	94.6
-0.0046	0.0157	-0.0143	0.1102	94.6
-0.003	-0.0143	-0.0158	0.0607	94.5
-0.003	-0.0293	-0.012	-0.0706	94.5
-0.003	-0.0053	-0.0046	-0.0795	94.7
0.0007	0.0217	0.0015	-0.0091	94.7
0.0015	-0.012	0.009	-0.063	94.7
0.003	-0.054	0.0127	-0.1365	94.6
0.0015	-0.0353	0.018	-0.1463	94.5
0	0.0112	0.015	-0.0848	94.6
0.0007	0.0817	0.0052	-0.015	94.8
0.0037	0.1515	-0.0015	0.1267	94.6
0.0037	0.12	-0.0038	0.276	94.8
-0.0023	-0.0323	0.0007	0.1995	94.6
-0.0053	-0.1598	0.009	0.0097	94.6
-0.0046	-0.1275	0.012	-0.1726	94.6
-0.0008	-0.0743	0.012	-0.2648	94.6
0.0015	-0.003	0.0112	-0.1441	94.8
0.0007	0.042	0.0082	0.0165	94.7
0.0015	0.0022	0.0045	0.0525	94.7
-0.0008	0.003	0.006	0.1117	94.6
-0.003	0.0382	0.009	0.144	94.8
-0.003	0.084	0.0067	0.1492	94.6
-0.0015	0.069	0	0.0802	94.7
0	0.003	0	-0.1815	94.7
0.0007	-0.0578	0.003	-0.273	94.6
-0.0023	-0.0555	0.0045	-0.1411	94.6
-0.003	0.0067	0.0015	-0.084	94.6
-0.003	0.0472	-0.0046	0.006	94.8
0.0015	0.0622	-0.0105	0.1072	94.6
0.0015	0.0097	-0.0091	0.1237	94.7
-0.0008	-0.0436	-0.0015	0.123	94.8
-0.0008	-0.0091	0.0015	0.0645	94.9
-0.0008	-0.0008	-0.0023	-0.0315	94.6
-0.003	-0.0555	-0.0015	-0.1133	94.9
-0.0015	-0.0773	0.0007	-0.0653	94.7
-0.003	-0.033	0	-0.0008	94.9
-0.0046	0.0112	0.0007	-0.003	94.6
-0.003	-0.0008	-0.003	0.0007	94.6
-0.0015	0.0007	-0.0053	0.0195	94.7
-0.0015	0.0195	-0.003	0.0577	94.8
-0.0023	-0.0053	-0.0008	0.1065	94.8
-0.0038	-0.039	-0.0046	0.1612	94.6
-0.0053	0.0165	-0.0075	0.177	94.7
-0.0023	0.12	-0.0083	0.1875	94.6
0.0052	0.1327	-0.0105	0.105	94.7
0.0127	0.0457	-0.0091	-0.0465	94.5
0.0105	-0.1073	0.0075	-0.231	94.8
0.0007	-0.1155	0.0202	-0.3511	94.5
0.003	-0.0195	0.0217	-0.2505	94.9
0.0052	-0.027	0.027	-0.1388	94.5
0.0045	0.0097	0.0195	0.018	94.9
0.0075	0.0367	0.0082	0.0315	94.5
0.0052	0.0052	0.006	0.0052	94.8
0.0075	0.0127	0.0007	0.0615	94.8
0.0082	0.012	-0.0015	0.021	94.7
0.0075	0.0105	-0.0046	0.0555	94.6
0.0067	0.0105	-0.0091	0.0322	94.5
0.0037	0.003	-0.0075	0.0262	94.6
0.0037	-0.003	-0.0083	0.0277	94.7
0.0015	-0.0113	-0.0083	0.009	94.7
0.0007	-0.0158	-0.0083	0.0255	94.4
0.003	-0.0233	-0.0068	0.0022	94.8
0.003	-0.027	-0.0053	0.0142	94.5
0.003	-0.0181	-0.003	0.0075	94.8
0.003	-0.0015	-0.0015	0.0225	94.6
0.0015	0.0105	0.0007	0.0397	94.7
-0.0015	-0.0038	0.0007	0.0457	94.6
-0.0008	-0.0195	-0.003	0.027	94.8
-0.0008	-0.0023	-0.0015	-0.0225	94.5
-0.0023	-0.0098	0.0015	-0.0323	94.6
-0.0023	-0.0555	0.0052	-0.0465	94.6
-0.0008	-0.045	0.0015	-0.0308	94.8
0	0.0232	-0.0008	0.0112	94.7
-0.0008	0.0405	0.003	0.015	94.6
-0.0008	0.0112	-0.0008	0.0052	94.8
0.0007	-0.0023	-0.0046	-0.006	94.5
-0.0015	0.0007	-0.0053	-0.0113	94.8
-0.0008	0.0052	-0.0068	-0.0098	94.5
0	0.0045	-0.0068	0.0045	94.8
0.0007	0.0075	-0.006	0.0292	94.6
0.0007	0.0067	-0.0046	0.051	94.7
0.0007	0.009	-0.0008	0.0082	94.7
0.0007	0.0142	0.0007	-0.0713	94.7
0.0015	0.0345	-0.0015	-0.0428	94.6
0.0037	0.0502	-0.0053	0.0315	94.6
0.0052	0.0405	-0.0083	0.0652	94.7
0.0052	0.0502	-0.0091	0.0982	94.7
0.003	0.0667	-0.0098	0.141	94.6
-0.0015	0.0577	-0.0105	0.2085	94.6
-0.003	-0.0593	-0.0105	0.1455	94.8
-0.0046	-0.2138	-0.0023	-0.0608	94.6
-0.0068	-0.1448	0.0142	-0.1943	94.6
-0.0098	-0.0256	0.0292	-0.1756	94.6
-0.0105	0.0585	0.027	-0.0803	94.7
-0.0046	0.129	0.0202	-0.177	94.4
-0.0038	0.0337	0.0255	-0.2633	94.5
-0.0008	0.054	0.0262	-0.0443	94.8
0.0037	0.0645	0.0165	0.0307	94.5
0.003	-0.0563	0.009	-0.0248	94.6
0.0045	-0.0315	0.0037	0.018	94.6
0.0067	0.021	-0.0053	-0.0023	94.6
0.0067	0.081	-0.0105	0.048	94.6
0.0037	0.0787	-0.0105	0.1462	94.5
0.003	0.0247	-0.0143	0.1657	94.6
0.006	0.012	-0.0203	0.0975	94.5
0.006	0.036	-0.0233	0.0082	94.5
0.0037	0.0667	-0.0181	0.003	94.3
-0.0015	-0.0248	-0.0083	-0.0511	94.6
-0.0068	-0.1223	0.0015	-0.1043	94.7
-0.0068	-0.1006	0.0037	-0.0195	94.6
-0.0075	-0.0465	0.0037	0.0457	94.6
-0.0083	-0.024	0.009	0.0517	94.5
-0.0053	0.0382	0.0067	0.1215	94.6
0.0007	0.03	-0.0015	0.0277	94.6
0.0067	-0.0135	-0.0068	-0.1845	94.5
0.0082	-0.0008	-0.003	-0.1463	94.7
0.0052	-0.0068	0.0037	-0.039	94.4
0.0007	-0.0436	0.0082	-0.0361	94.6
0.0015	-0.063	0.003	0.0495	94.8
0.006	-0.0308	-0.0046	0.0502	94.6
0.0075	-0.0195	-0.0038	-0.0053	94.6
0.0045	-0.0083	-0.0015	-0.0203	94.6
0.0037	-0.0091	-0.0038	-0.039	94.6
0.0045	0.0165	-0.0023	-0.0015	94.5
0.0037	0.0232	-0.0038	-0.0173	94.8
0.0022	-0.0075	-0.006	0.006	94.5
0.0007	-0.015	-0.0046	0.003	94.8
-0.0015	0	-0.0008	0.0127	94.5
-0.0008	-0.0038	0.0037	0.072	94.6
-0.0015	-0.0015	0.003	0.0787	94.6
-0.0015	0.0292	0	0.0705	94.7
-0.0008	-0.003	0.0022	0.0345	94.6
-0.0015	-0.042	0.0067	0.0195	94.7
-0.0023	-0.063	0.0097	-0.0533	94.7
-0.0008	-0.0181	0.012	-0.0675	94.6
0.0007	0.0345	0.0067	0.003	94.6
0.0045	0.0277	0.0015	-0.012	94.6
0.006	0.0375	0.0007	-0.0023	94.7
0.0067	0.0285	0.0007	0.009	94.5
0.0037	0.0082	0.0007	-0.0038	94.7
0.0015	0	-0.0015	0.0165	94.6
0.0015	0.012	-0.0023	0.024	94.7
0.0015	0.0165	-0.0023	0.006	94.6
0.003	0.0075	-0.0008	-0.0218	94.6
0.0015	0.0187	0.003	0.015	94.6
0.0015	0.0345	-0.0008	0.0555	94.6
0.0022	0.024	-0.0068	0.0525	94.6
0.0015	0.0105	-0.0083	0.0367	94.4
0.003	0.0142	-0.0083	0.0165	94.6
0.0007	0.0345	-0.0091	0.0855	94.6
0.0007	0.0247	-0.0091	0.102	94.6
-0.0008	-0.0338	-0.0083	0.0202	94.5
0.0007	0.0127	-0.0068	0.0345	94.5
0.0007	0.072	-0.0046	-0.0533	94.5
-0.0023	-0.0091	-0.003	-0.189	94.6
-0.0015	-0.0293	-0.0015	-0.114	94.6
-0.0053	0.003	0.0052	-0.0653	94.6
-0.0083	0.0067	0.0075	-0.0675	94.6
-0.0068	0.0022	0.0075	-0.0638	94.6
-0.0083	-0.015	0.0082	-0.0091	94.6
-0.0075	-0.0308	0.012	0.0345	94.5
-0.0046	-0.039	0.012	-0.0015	94.6
-0.0046	-0.0315	0.0067	0.0217	94.5
-0.0015	-0.0285	0.0105	-0.012	94.6
-0.003	-0.0068	0.0082	-0.012	94.4
-0.0038	-0.0015	0.0052	0.0187	94.6
0	0.006	-0.0008	0.0225	94.5
0.0015	0.0165	-0.0068	0.039	94.5
0.003	0.024	-0.0038	0.0127	94.6
0.003	0.0397	-0.003	0.0165	94.5
0.003	0.0517	-0.0053	0.0465	94.6
0.0052	0.054	-0.0105	0.084	94.4
0.0082	0.042	-0.0158	0.078	94.5
0.009	0.0622	-0.015	0.0375	94.3
0.009	0.0142	-0.0105	0.0555	94.5
0.0052	-0.1275	-0.0038	0.018	94.4
0.003	-0.1538	0.0067	-0.0825	94.7
0.0022	-0.0638	0.0082	-0.09	94.4
0.0037	-0.0135	0.0015	-0.099	94.6
0.0045	-0.0091	0.0007	-0.0915	94.4
0	-0.0353	0.0052	-0.0353	94.6
