0.0435	0.063	0.1507	0.0472	-16.1
0.036	0.0532	0.1387	0.0307	-16.2
0.012	0.027	0.1207	0.0187	-16.3
-0.0158	-0.0135	0.0892	0.0045	-16.6
-0.027	-0.0743	0.06	-0.0053	-16.7
-0.0008	-0.0893	0.042	-0.0046	-16.6
0.0427	-0.0338	0.0397	0.0022	-16.7
0.0615	-0.021	0.0532	0	-16.7
0.0592	-0.039	0.0622	-0.0173	-16.3
0.0405	-0.0218	0.0555	-0.0308	-16.5
0.024	0.0247	0.0442	-0.0315	-16.4
0.0067	0.036	0.0255	-0.0143	-16.2
-0.0046	0.0165	0.0082	-0.0015	-16
-0.0143	0.0255	-0.0053	0.024	-15.8
-0.0225	0.0457	-0.0195	0.0502	-15.7
-0.0308	0.072	-0.021	0.0465	-15.5
-0.048	0.099	-0.024	0.0427	-15.3
-0.0533	0.099	-0.0285	0.0352	-15.3
-0.048	0.0802	-0.0218	0.0352	-14.9
-0.0428	0.0427	-0.0173	0.0345	-14.8
-0.039	0.0007	-0.0218	0.0105	-14.8
-0.0443	0.0045	-0.0368	-0.0173	-14.4
-0.057	0.015	-0.0511	-0.057	-14.6
-0.06	-0.042	-0.0638	-0.0953	-14.3
-0.0675	-0.1763	-0.0645	-0.1133	-14.2
-0.0743	-0.273	-0.0653	-0.1043	-14.3
-0.0706	-0.2175	-0.0803	-0.0698	-13.9
-0.0638	-0.186	-0.0825	-0.0615	-14.1
-0.0578	-0.1335	-0.0691	-0.0668	-13.6
-0.0548	-0.0495	-0.0675	-0.057	-13.9
-0.0473	-0.0608	-0.084	-0.0308	-13.9
-0.0398	0.0007	-0.093	-0.0053	-13.8
-0.0368	0.027	-0.09	-0.0008	-13.5
-0.0346	0.03	-0.0878	0.0292	-13.8
-0.0338	0.0517	-0.093	0.057	-13.5
-0.0405	0.0622	-0.093	0.048	-13.9
-0.0375	0.0697	-0.0803	0.0382	-13.6
-0.0105	0.0382	-0.0578	0.0187	-13.6
0.0195	0.018	-0.0308	0.0112	-13.7
0.0307	-0.0015	-0.0233	0.0135	-13.5
0.033	0.0232	-0.0353	0.0195	-13.7
0.036	0.027	-0.0585	0.0202	-13.6
0.0405	0.0292	-0.075	0.0172	-13.5
0.0457	0.0345	-0.0615	0.0202	-13.5
0.0352	0.0285	-0.0383	0.0195	-13.5
0.0262	0.03	-0.0218	0.0202	-13.4
0.039	0.0202	-0.0128	0.0172	-13.5
0.0472	0.0255	0.0082	0.0127	-13.5
0.0435	0.021	0.0405	0.0127	-13.6
0.0352	0.0202	0.0607	0.0097	-13.5
0.0157	0.0142	0.0615	0.0067	-13.3
0.0105	0.0165	0.0652	0.0075	-13.5
0.0277	0.0232	0.078	0.012	-13.4
0.048	0.0232	0.0742	0.0165	-13.4
0.057	0.0232	0.0607	0.012	-13.2
0.0615	0.015	0.0502	0.0015	-13.2
0.0577	0.0082	0.0382	-0.003	-13.2
0.069	0.0007	0.0262	-0.0105	-13.1
0.1522	-0.0008	0.0232	-0.0143	-13.1
0.303	-0.0015	0.0262	-0.0053	-13
0.3382	0.0037	0.0277	0.0045	-12.9
0.2565	0.0105	0.0307	0.0075	-13
0.2205	0.0097	0.0292	0.0067	-13
0.1485	0.0052	0.024	-0.0023	-13
0.0997	-0.0008	0.0232	-0.0091	-13
0.0637	0.0007	0.0277	-0.0046	-12.8
0.0232	0	0.0367	0.0007	-12.9
0.0675	-0.003	0.0465	-0.0046	-12.8
0.1312	-0.0075	0.054	-0.0068	-12.8
0.1372	-0.0128	0.0607	-0.0053	-13.1
0.0915	-0.015	0.06	-0.0046	-12.6
0.027	-0.0113	0.057	-0.0008	-12.7
-0.0443	-0.0083	0.06	0.0015	-12.7
-0.0803	-0.0038	0.0712	0.003	-12.7
-0.1155	0.0015	0.0825	0.0045	-12.8
-0.1388	-0.0008	0.0705	0.0015	-12.7
-0.168	-0.003	0.0517	0.003	-12.7
-0.2003	-0.0038	0.042	0.0082	-12.6
-0.2213	-0.003	0.0255	0.0067	-12.6
-0.231	-0.0046	0.012	0.003	-12.6
-0.228	-0.0046	-0.0015	0.0007	-12.7
-0.231	-0.0046	-0.0165	-0.0068	-12.6
-0.222	-0.0053	-0.0263	-0.0083	-12.7
-0.2093	-0.0053	-0.0323	-0.0046	-12.6
-0.1845	-0.0068	-0.0368	-0.0015	-12.5
-0.1748	-0.0068	-0.0443	-0.0038	-12.7
-0.1598	-0.0098	-0.045	-0.0068	-12.3
-0.132	-0.0098	-0.042	-0.003	-12.7
-0.1006	-0.0046	-0.0405	0.0015	-12.5
-0.0765	0.0007	-0.0353	0.0045	-12.5
-0.078	0.0007	-0.0278	0.0045	-12.5
-0.0683	-0.0008	-0.027	0.003	-12.5
-0.0615	-0.0015	-0.0225	0.0037	-12.5
-0.057	-0.0015	-0.0135	0.0037	-12.5
-0.0436	-0.0008	-0.0113	0.003	-12.5
-0.0233	-0.0015	-0.0075	0.0015	-12.3
-0.003	-0.0046	-0.0053	-0.003	-12.4
0.0112	-0.006	-0.0105	-0.0038	-12.5
0.0195	-0.0068	-0.0165	-0.0008	-12.3
0.0232	-0.0053	-0.0256	-0.0015	-12.2
0.0292	-0.0023	-0.0346	0.0015	-12.3
0.024	-0.0015	-0.039	0.003	-12.2
0.0277	-0.0023	-0.0436	-0.0008	-12.2
0.027	-0.0015	-0.0465	-0.003	-12.3
0.021	-0.0023	-0.0473	-0.0015	-12.2
0.0187	-0.0023	-0.0458	-0.0083	-12
0.0007	-0.0038	-0.0353	-0.0128	-12.1
-0.0181	-0.0053	-0.0308	-0.0128	-11.9
-0.0308	-0.0038	-0.0368	-0.012	-12
-0.0158	-0.0008	-0.0398	-0.0053	-11.9
0.0007	0.0015	-0.0368	-0.0068	-11.9
0.0015	0.0022	-0.0383	0.0007	-11.8
0.0052	0.0015	-0.0458	0.015	-11.8
0	-0.0008	-0.0518	0.012	-11.8
-0.0053	-0.003	-0.0555	0.003	-11.7
-0.0098	-0.0053	-0.0525	-0.0015	-11.6
-0.0128	-0.0046	-0.0413	-0.0038	-11.6
-0.0181	-0.0053	-0.0315	-0.0046	-11.6
-0.0225	-0.0046	-0.0195	-0.0023	-11.5
-0.0203	0.0007	-0.0075	0.003	-11.4
-0.0203	0.0052	0.003	0.0112	-11.2
-0.0225	0.0075	0.0142	0.0112	-11.4
-0.0248	0.0052	0.0217	0.0067	-11.2
-0.0256	0.0007	0.0307	0.006	-10.9
-0.027	-0.0015	0.0405	0.0037	-11.2
-0.0308	-0.0008	0.0457	-0.0008	-11.1
-0.0346	-0.0015	0.0487	-0.0015	-11
-0.0346	-0.0015	0.0532	0	-10.8
-0.0315	0	0.057	0.006	-10.7
-0.0285	0	0.0577	0.009	-10.9
-0.0233	0.0007	0.0585	0.0112	-10.5
-0.024	0.0007	0.0517	0.0142	-10.7
-0.03	0	0.048	0.0202	-10.4
-0.0285	0.0015	0.0427	0.024	-10.4
-0.0181	0.0045	0.0405	0.018	-10.5
-0.0143	0.0052	0.0427	0.003	-10.4
-0.0135	0.0015	0.0457	-0.0218	-10.1
-0.0105	-0.0008	0.0547	-0.027	-10.1
-0.0083	0.0015	0.06	-0.0105	-9.8
-0.0023	0.0045	0.063	0.003	-9.9
0.0127	0.0015	0.0637	0.0142	-9.7
0.0255	-0.0008	0.0637	0.0157	-9.6
0.039	-0.0098	0.0645	-0.0023	-9.5
0.0502	-0.0293	0.0585	-0.0113	-9.5
0.0562	-0.0436	0.0517	-0.0128	-9.4
0.0675	-0.0278	0.0442	-0.0195	-9.4
0.0765	-0.0053	0.0382	-0.0053	-9
0.087	0.0082	0.0292	0.0007	-9
0.0892	0.027	0.0202	-0.024	-9
0.0855	0.039	0.0172	-0.0368	-8.7
0.084	0.0367	0.0082	-0.0323	-8.9
0.0712	0.0292	0.0015	-0.0098	-8.6
0.06	0.0322	-0.0068	0.0367	-8.5
0.0667	0.024	-0.0165	0.0502	-8.6
0.0765	0.0052	-0.024	0.0247	-8.2
0.0802	-0.0091	-0.0285	-0.0113	-8.2
0.0787	-0.0436	-0.0315	-0.0278	-8.2
0.0712	-0.0653	-0.0405	-0.021	-8.1
0.0562	-0.0383	-0.048	-0.0105	-8
0.0442	-0.0091	-0.0495	0.003	-7.9
0.03	-0.0113	-0.054	-0.0046	-7.7
0.0135	-0.003	-0.054	-0.003	-7.7
0.0015	0.0232	-0.0578	0.0172	-7.5
-0.015	0.0412	-0.0593	0.0135	-7.5
-0.0308	0.0262	-0.0578	0.0067	-7.2
-0.0308	0.0075	-0.054	0.0052	-7.2
-0.0158	-0.0008	-0.0465	0.0022	-7.1
0.0022	-0.0068	-0.042	0.009	-7
0.0157	0.0007	-0.0413	0.009	-7
0.0285	-0.0015	-0.0361	0.003	-6.7
0.0495	-0.0015	-0.0368	0.0015	-6.8
0.0705	-0.0008	-0.039	0.0007	-6.8
0.0855	-0.0038	-0.0375	0.0052	-6.7
0.0907	-0.003	-0.0375	0.0052	-6.8
0.0765	-0.0046	-0.0368	0.0052	-6.5
0.0517	-0.003	-0.0368	0.0052	-6.5
0.0315	-0.0038	-0.039	0.0045	-6.3
0.0277	0.0007	-0.0428	0.0067	-6.4
0.0277	0.0015	-0.0398	0.0052	-6.1
0.0202	0.0015	-0.0308	0.0052	-6.3
0.0105	0.0015	-0.0285	0.0037	-6
-0.0053	-0.003	-0.0383	0.0007	-6.2
-0.0195	-0.0038	-0.045	-0.0015	-6
-0.0248	-0.0083	-0.048	-0.0046	-6.1
-0.0263	-0.0083	-0.0488	-0.0038	-5.9
-0.027	-0.0075	-0.0473	-0.003	-6
-0.0225	-0.0075	-0.048	-0.0008	-5.8
-0.0158	-0.0038	-0.0383	0.0022	-5.8
-0.0038	-0.0008	-0.033	0.0022	-5.6
0.0015	-0.0008	-0.033	0.0007	-5.8
-0.0008	-0.0015	-0.0181	-0.0008	-5.6
-0.0053	-0.003	-0.012	-0.003	-5.8
-0.0053	-0.0053	-0.0098	-0.0023	-5.7
-0.0008	-0.0046	-0.0015	-0.0008	-5.5
-0.0008	0.0045	0.0105	0.003	-5.5
0.0045	0.0112	0.0202	0.0045	-5.7
-0.0008	0.0052	0.018	0.0007	-5.4
-0.0173	0.0015	0.0217	-0.0008	-5.4
-0.0278	0.0015	0.0255	-0.0008	-5.4
-0.0398	0.0007	0.0285	0	-5.4
-0.0436	0.0007	0.0345	-0.0008	-5.3
-0.0473	-0.003	0.0352	-0.0015	-5.3
-0.0533	-0.0046	0.036	-0.0015	-5.4
-0.0548	-0.003	0.036	-0.0023	-5.1
-0.057	-0.003	0.0382	-0.0008	-5
-0.0578	-0.0053	0.0427	-0.0008	-5
-0.0533	-0.0075	0.0465	-0.0023	-5
-0.0495	-0.0053	0.048	0.0007	-5
-0.0436	-0.003	0.0495	0.0022	-5
-0.0293	0	0.054	0.0037	-4.9
-0.0195	0.0007	0.0555	0.003	-5
-0.0143	0.0015	0.054	0.0015	-4.8
-0.015	0.0007	0.0547	0.003	-4.7
-0.0203	0.0022	0.0562	0.0015	-4.8
-0.0233	0.003	0.054	0.0007	-4.5
-0.024	0	0.0517	0.0015	-4.8
-0.0233	0	0.0517	0	-4.5
-0.0165	-0.0015	0.0532	-0.0015	-4.4
-0.015	-0.0046	0.048	-0.0038	-4.5
-0.0128	-0.0053	0.0382	-0.0053	-4.4
0.0007	-0.0046	0.0382	-0.0038	-4.2
0.0045	-0.0038	0.0435	-0.0015	-4.2
0.009	-0.0038	0.0427	0.0015	-4.1
0.0255	-0.003	0.036	0.0052	-4.1
0.0517	-0.0015	0.03	0.0067	-4
0.057	0.003	0.0285	0.0067	-3.9
0.012	0.0052	0.0345	0.0052	-4.1
-0.024	0.0067	0.0427	0.006	-3.9
-0.0248	0.0075	0.0397	0.0067	-3.8
-0.0181	0.0045	0.0337	0.0015	-3.7
-0.0158	0.0007	0.03	-0.0068	-3.6
-0.0143	-0.003	0.0255	-0.0128	-3.7
-0.0068	-0.0046	0.0232	-0.0075	-3.4
-0.0008	-0.0015	0.018	0.0052	-3.5
0.0105	-0.0008	0.0157	0.0045	-3.5
0.0217	-0.0015	0.012	-0.0008	-3.4
0.027	-0.0008	0.0082	-0.0023	-3.4
0.0232	0.0007	0.0045	-0.0105	-3.1
0.0195	0.0015	0.0015	-0.0128	-3.1
0.0187	0.009	-0.0008	0.0045	-3.1
0.0135	0.0075	0.0015	0.0135	-3.1
0.0105	0.003	0.0022	0.0097	-3
0.0142	0.0045	0.0007	0.0067	-3.1
0.0532	0.0007	-0.0023	-0.0046	-2.8
0.087	-0.0008	-0.006	-0.0046	-2.9
0.0517	-0.0015	-0.0128	-0.0015	-3
0.0037	-0.003	-0.021	-0.0008	-2.9
-0.0091	-0.0023	-0.0308	0.0015	-3
-0.0113	-0.0038	-0.0383	0.0022	-2.6
-0.021	-0.0015	-0.0428	0.0052	-2.7
-0.033	0	-0.045	0.0022	-2.6
-0.0353	0	-0.0465	-0.0008	-2.7
-0.0413	-0.0008	-0.048	-0.003	-2.4
-0.042	-0.0008	-0.0495	-0.003	-2.5
-0.033	-0.0008	-0.0511	0.0007	-2.5
-0.0181	-0.0015	-0.0525	0.003	-2.4
-0.0053	0.0007	-0.0525	0.0052	-2.4
-0.0015	0.0015	-0.0518	0.009	-2.3
0.0015	0.009	-0.0495	0.015	-2.3
0.003	0.0232	-0.0495	0.018	-2.1
0.0067	0.0367	-0.0488	0.0157	-2.3
0.0082	0.039	-0.0443	0.0105	-2.1
0.0045	0.0337	-0.0413	0.0022	-2
0.0082	0.0307	-0.0405	-0.003	-2
0.0127	0.0202	-0.0383	-0.0091	-1.9
0.0142	0.012	-0.0375	-0.0091	-2
0.0157	-0.0256	-0.0361	-0.015	-1.8
0.012	-0.093	-0.0346	-0.0256	-2
0.009	-0.111	-0.033	-0.0165	-1.8
0.0052	-0.0721	-0.0315	-0.0015	-1.8
-0.0008	-0.0368	-0.0278	-0.0015	-1.7
-0.003	-0.024	-0.0256	-0.0008	-1.6
-0.003	-0.0083	-0.0225	0.0067	-1.7
-0.0053	-0.0038	-0.0181	0.009	-1.7
-0.0053	0.006	-0.0165	0.0135	-1.7
-0.0068	0.0082	-0.0165	0.0127	-1.6
-0.015	0.012	-0.0128	0.0082	-1.6
-0.0158	0.0225	-0.0158	-0.003	-1.5
-0.0173	0.0172	-0.0143	-0.006	-1.6
-0.0308	0.0225	-0.0098	0.003	-1.4
-0.039	0.0165	-0.006	0.0037	-1.4
-0.0353	0.0142	0.0045	0.0007	-1.4
-0.0315	0.003	0.0127	-0.0053	-1.2
-0.0346	-0.0105	0.0142	-0.012	-1.4
-0.0346	0.0022	0.0172	-0.0053	-1.2
-0.0293	0.0105	0.0165	-0.003	-1.2
-0.0263	0.0007	0.0127	-0.0046	-1.2
-0.021	-0.0165	0.0127	-0.0015	-1
-0.0165	-0.0195	0.0105	0.003	-1
-0.0128	-0.0075	0.0105	0.0112	-1
-0.0083	0.003	0.012	0.0112	-0.8
-0.0015	0.0052	0.0112	0.009	-0.9
0.0015	0.006	0.0127	0.0082	-0.9
0.003	0.0045	0.0135	0.0082	-0.8
0.0067	0.0082	0.0165	0.009	-0.8
0.009	0.0052	0.0187	0.0052	-0.8
0.0105	0.0015	0.018	-0.0008	-0.6
0.0135	0.0015	0.0165	-0.0068	-0.7
0.0165	0.0007	0.018	-0.0091	-0.5
0.0202	0.003	0.0157	-0.0105	-0.7
0.024	0.0015	0.0105	-0.0105	-0.3
0.0255	0.0022	0.0105	-0.0023	-0.5
0.03	0.0037	0.009	0.0067	-0.4
0.0345	0.0007	0.0067	0.0075	-0.4
0.0375	-0.0008	0.0082	0.0067	-0.3
0.0367	-0.003	0.0067	0.003	-0.3
0.0397	-0.0023	0.0045	-0.0015	-0.3
0.0412	-0.003	0.0037	-0.0015	-0.2
0.0412	-0.003	0.0045	-0.0068	-0.3
0.039	-0.0046	0.0052	-0.012	-0.1
0.0382	-0.003	0.0067	-0.0113	0
0.0397	-0.0008	0.0045	-0.0091	0.1
0.039	0.0007	0.0037	-0.0015	-0.1
0.0367	0.0015	0.0045	0.0045	0.1
0.033	0.0022	0.0052	0.0075	0.1
0.03	0.0022	0.0045	0.0105	0
0.0277	0.0045	0.0045	0.0105	0.3
0.0225	0.0052	0.0052	0.012	0.2
0.018	0.003	0.0052	0.0105	0.2
0.0142	-0.0015	0.0067	0.0075	0.3
0.0105	-0.003	0.0075	0.003	0.3
0.009	-0.0038	0.0045	0.0007	0.4
0.006	-0.0038	0.0052	-0.0015	0.4
0.003	-0.0046	0.0045	-0.0053	0.6
-0.0008	-0.003	0.003	-0.0083	0.6
-0.0015	-0.0015	0.003	-0.0075	0.5
-0.0053	-0.0015	0.003	-0.0053	0.7
-0.0068	0.0007	0.0007	-0.0023	0.6
-0.0075	0.0007	0.0007	-0.0015	0.6
-0.0091	0	0.0007	0.0007	0.8
-0.0105	0	-0.0015	0.003	0.7
-0.0098	-0.0008	-0.0015	0.003	0.7
-0.012	0.0007	0.0015	0.0045	0.7
-0.0158	0.0022	0.0015	0.0105	0.7
-0.0165	0.0052	0	0.018	0.9
-0.0181	0.0067	0	0.0157	0.9
-0.0225	0.0052	-0.0015	0.0052	0.9
-0.0278	0.003	-0.0046	-0.0053	0.9
-0.033	-0.0015	-0.006	-0.0165	1
-0.033	-0.0143	-0.0068	-0.0233	1
-0.0346	-0.0165	-0.0098	-0.0135	1
-0.0346	-0.0105	-0.0091	-0.0068	0.9
-0.033	-0.0165	-0.0083	-0.015	1
-0.0315	-0.0225	-0.0091	-0.0113	0.9
-0.03	-0.0083	-0.0068	0	1.1
-0.027	0.006	-0.0091	0.0082	1.2
-0.0263	0.0112	-0.0083	0.015	1
-0.027	0.0105	-0.0083	0.0142	1.3
-0.0256	0.0082	-0.0105	0.0112	1.2
-0.021	0.0067	-0.0113	0.0067	1.3
-0.0181	0.0015	-0.0143	-0.0023	1.3
-0.0158	-0.006	-0.0158	-0.0083	1.2
-0.012	-0.0181	-0.0165	-0.012	1.3
-0.0068	-0.0165	-0.0135	-0.0053	1.4
-0.0008	0	-0.012	0.0045	1.3
0.0045	0.0037	-0.0128	0.0067	1.5
0.0105	0.0052	-0.012	0.0082	1.3
0.0127	0.009	-0.0128	0.009	1.5
0.015	0.0045	-0.0128	0.0082	1.5
0.018	0.006	-0.012	0.0082	1.5
0.0202	0.0052	-0.0083	0.0082	1.6
0.021	0.0045	-0.0075	0.009	1.6
0.0217	0.003	-0.0053	0.0075	1.5
0.024	0.003	-0.0023	0.0045	1.8
0.024	0.0067	-0.0023	-0.0008	1.5
0.0217	0.0052	0.0007	-0.0046	1.8
0.0195	-0.0008	0.0022	-0.0053	1.8
0.0187	-0.0053	0.003	-0.0053	1.8
0.0157	-0.0038	0.0082	-0.0038	1.9
0.0135	0	0.0105	-0.0008	1.9
0.0135	-0.0008	0.0105	-0.0023	1.8
0.012	-0.0038	0.0127	-0.0023	2
0.012	-0.0008	0.0127	-0.0015	1.8
0.012	0.0007	0.0127	-0.0023	2
0.009	0.0022	0.0105	-0.003	2
0.009	0.006	0.009	-0.0008	2
0.0075	0.003	0.0105	0	2.1
0.006	0.0007	0.0105	-0.0015	1.8
0.0052	-0.0023	0.009	-0.0046	2.1
0.0037	-0.003	0.0082	-0.0046	2
0.0037	-0.0046	0.0067	-0.003	1.9
0.0067	-0.0046	0.0052	-0.0008	2.1
0.0082	-0.0015	0.0075	-0.0008	2
0.0067	-0.0023	0.0052	0.0007	2.1
0.0045	-0.003	0.0007	0.0037	2.1
0.003	-0.0046	0	0.003	2.2
-0.0008	-0.0046	-0.0008	0.0015	2.1
-0.0015	-0.003	-0.0015	-0.0015	2.1
-0.0008	-0.0015	-0.0046	-0.0015	2
-0.0008	-0.003	-0.0046	0.003	2.4
-0.0008	-0.0038	-0.0008	0.0045	2.1
-0.0023	-0.0053	-0.0008	0.0097	2.2
-0.0046	-0.0053	-0.0008	0.0142	2.1
-0.006	-0.0038	-0.0008	0.0075	2.2
-0.0083	-0.0046	0.0015	0	2.2
-0.0091	-0.0008	0.0015	0.003	2.2
-0.0091	0.0015	-0.0008	-0.0038	2.2
-0.0098	-0.0015	-0.003	-0.0188	2.2
-0.0128	-0.0008	-0.0053	-0.0195	2.1
-0.0143	0.003	-0.0053	-0.0068	2.2
-0.0143	0.0045	-0.0038	0.009	2.1
-0.015	0.003	-0.0038	0.009	2.2
-0.0165	0.0015	-0.0038	0.0007	2.2
-0.0203	-0.0015	-0.0008	-0.006	2.2
-0.0203	-0.0046	0.0037	-0.0158	2.1
-0.0173	-0.0046	0.0052	-0.0203	2.2
-0.0135	-0.003	0.0037	-0.015	2.1
-0.012	-0.0008	0.0015	-0.0083	2.2
-0.0091	0.003	0.0015	-0.0113	2.1
-0.0105	0.0015	0.0015	-0.012	2.2
-0.0128	0.0007	-0.0008	-0.0008	2.2
-0.012	0.0022	-0.0015	0.0112	2
-0.0105	0.0045	-0.0008	0.0172	2.1
-0.0105	0.006	-0.0023	0.024	2.1
-0.0083	0.0105	-0.0023	0.0345	2.3
-0.0068	0.0142	0.0015	0.036	2.1
-0.006	0.0135	0.0007	0.0232	2.1
-0.0068	0.0052	-0.0015	0.006	2
-0.0083	-0.003	0.0007	-0.0008	2.2
-0.0053	-0.0046	0.0045	0.003	2
-0.003	-0.006	0.0052	0.0082	2
-0.0015	-0.012	0.003	-0.0015	2.1
0.0015	-0.0143	0.0015	-0.0158	1.8
0.0015	-0.012	0.0007	-0.0173	2.2
0.0037	-0.012	0.0007	-0.0218	1.9
0.0045	-0.0128	0.003	-0.0233	2.1
0.0045	-0.0053	0.0052	-0.0053	1.9
0.0075	-0.0008	0.003	0.0105	1.8
0.0075	0.003	0.0045	0.0225	1.9
0.0067	0.009	0.0082	0.0337	1.8
0.0067	0.0112	0.0037	0.0307	2
0.0045	0.0082	-0.0015	0.0202	2.1
0.003	0.003	-0.0038	0.0112	1.9
0.003	0	-0.0053	-0.0023	1.8
0.003	0.0015	-0.006	-0.0105	2.1
0.0045	0.0037	-0.0068	-0.0083	1.7
0.0052	0.0082	-0.0068	-0.0105	2
0.003	0.0075	-0.006	-0.0181	1.8
0.0022	0.0045	-0.006	-0.0195	1.8
0.0015	0.0022	-0.0068	-0.0158	1.8
-0.0008	0.0007	-0.0075	-0.0128	1.8
-0.0023	0	-0.0053	-0.0091	2.1
-0.0015	-0.0008	-0.0046	-0.0068	1.8
-0.0008	0	-0.0091	-0.003	1.8
-0.003	0.0015	-0.0105	0.0045	1.8
-0.0053	0.0045	-0.0091	0.0067	1.8
-0.006	0.0037	-0.0091	0.0015	1.8
-0.006	0.0007	-0.0068	-0.0068	1.8
-0.0068	-0.003	-0.0105	-0.0091	1.8
-0.0083	-0.0038	-0.012	-0.003	1.8
-0.0053	-0.0023	-0.0113	0.0082	1.8
-0.006	-0.0008	-0.0128	0.0195	1.5
-0.006	0.0022	-0.0135	0.0247	1.9
-0.0046	0.0007	-0.0113	0.0285	1.7
-0.0053	-0.0023	-0.0128	0.0262	1.7
-0.0038	-0.0046	-0.0128	0.021	1.8
-0.003	-0.006	-0.0091	0.0127	1.7
-0.003	0.0007	-0.006	0.0045	2
-0.0008	0.0082	-0.006	-0.0068	1.7
-0.0015	0.0052	-0.0053	-0.0173	1.8
