-0.0023	0	0.0007	-0.0008	88.3
-0.0008	0.0007	0.0045	0.0015	88.3
0.0022	0.0007	0.0052	0.0007	88.2
0.0022	-0.0008	0.003	-0.0008	88.3
0.0007	0	0.0007	-0.0015	88.3
0.0022	0	0.0015	-0.0015	88.2
0.0037	0	0.003	-0.0015	88.3
0.0037	-0.0008	0.0015	-0.0008	88.2
0.0037	-0.0008	0.0015	0	88.3
0.003	-0.0008	0.0015	0	88.3
0.0015	0	0.003	0	88.3
0.0007	-0.0008	0.003	-0.0008	88.2
0.0007	0	0.0015	0.0007	88.3
0.0015	0.0015	-0.0008	0.0007	88.3
0.003	0.0015	0	0.0022	88.2
0.003	0.0015	0.0007	0.003	88.2
0.003	0.0007	-0.0008	0.003	88.2
0.0022	-0.0008	-0.0008	0.0022	88.2
0.0022	0.0015	0.0007	0.003	88.3
0.0015	0.003	0.0015	0.0045	88.2
0.003	0.0052	-0.0008	0.0015	88.3
0.0015	0.0052	-0.003	0.0015	88.2
0	0.003	-0.0046	0.003	88.4
-0.0015	0.0037	-0.0046	0.003	88.3
-0.012	0.0022	-0.0038	0.0022	88.3
-0.0203	0.0015	-0.0015	0.0015	88.2
-0.015	0	-0.0023	0.003	88.3
-0.0068	0	-0.0015	0.0022	88.2
-0.003	-0.0008	0.0007	0.0007	88.3
0.0045	-0.0023	0.0015	-0.0008	88.1
0.0067	-0.0023	0.0022	-0.0023	88.3
0.0127	-0.0046	0.0007	-0.0053	88.2
0.0195	-0.0046	-0.0008	-0.0046	88.3
0.0187	-0.0015	-0.0015	-0.003	88.2
0.0165	0	-0.003	-0.003	88.3
0.0165	-0.0015	-0.0015	-0.003	88.2
0.0105	-0.0015	-0.003	-0.0038	88.2
0	-0.0015	-0.0038	-0.003	88.3
-0.003	-0.0023	-0.0038	-0.0008	88.3
-0.0038	-0.003	-0.0053	0.0007	88.3
-0.003	-0.0023	-0.006	0.0015	88.2
-0.0038	-0.0015	-0.0046	0.0015	88.1
-0.0046	-0.003	-0.0038	0.0015	88.3
-0.0053	-0.0015	-0.0023	-0.0008	88.3
-0.0053	0.0007	0	-0.0015	88.2
-0.003	0.003	0.0007	0.0007	88.1
-0.003	0.0037	0.0007	0.0007	88.3
-0.0046	0.003	0.0007	-0.0008	88.2
-0.006	0.003	0	0.0007	88.3
-0.0083	0.0015	-0.0008	0.0007	88.3
-0.0068	0.003	-0.0015	0.0015	88.2
0.0232	0.0007	-0.0023	0.003	88.2
0.0615	0.0007	-0.003	0.0007	88.1
0.021	0.0015	-0.0038	-0.0008	88.2
-0.0383	0.0007	-0.0046	0.0007	88.1
-0.0615	0.0007	-0.0015	-0.0008	88.2
-0.0645	-0.0008	0.0007	0.0007	88
-0.0398	0.0007	-0.0015	0.0015	88.2
-0.0105	0.0007	-0.003	0	88.2
0.0142	-0.0008	-0.0015	0.0015	88.2
0.0165	-0.0008	-0.0008	0.0015	88.1
0.0127	-0.0015	0.003	-0.0008	88.1
0.009	-0.0015	0.0075	0	88.3
0.0082	-0.0046	0.0082	0.0007	88.2
0.0127	-0.0046	0.0112	-0.0015	88.3
0.006	-0.0038	0.0105	-0.0015	88.2
0.0045	-0.003	0.0067	-0.003	88.1
0.0015	-0.0015	0.006	-0.003	88.2
0.0007	-0.003	0.003	-0.0015	88
-0.0008	-0.0015	0.0007	-0.003	88.2
-0.0008	-0.0015	-0.0008	0	88
-0.0008	0.0007	0.0007	0.0007	88.2
-0.0046	0.003	-0.0023	0.0022	88.1
-0.0015	0.003	-0.003	0.003	88.3
-0.003	0.0037	-0.0015	0.0007	88
-0.0008	0.003	-0.0046	0.003	88.2
-0.0008	0.0007	-0.0008	0	88.1
-0.0015	0	-0.0015	-0.0015	88.2
-0.0008	-0.0015	-0.0023	-0.0008	88.1
-0.0008	-0.0008	-0.0008	-0.0008	88.2
0.0037	0.0007	-0.0008	0.0007	88.1
0.0037	-0.0008	0.0007	0.0007	88.2
0.0022	0.0007	-0.0008	0.0007	88.2
-0.003	0.0015	0	0.0007	88
-0.0008	0	-0.0015	0.0007	88.1
0.0037	-0.0008	-0.003	0.0007	88.1
0.0052	-0.0015	-0.0023	0.0007	88.1
0.009	-0.0015	-0.0015	-0.0008	88.1
0.009	-0.0015	-0.003	0.0015	88.1
0.0105	-0.0038	-0.0015	0.0015	88.2
0.0105	-0.0023	-0.0023	0	88
0.0105	-0.003	-0.0053	-0.0008	88.2
0.0105	-0.0015	-0.003	-0.0015	88
0.006	-0.0008	-0.003	-0.003	88.3
0.0022	-0.0023	-0.0008	-0.0015	88
0.0007	-0.0008	0	-0.0008	88.2
0	0	-0.0015	0	88.1
-0.0023	-0.0008	-0.003	0.0015	88.2
-0.0023	-0.0008	-0.0046	0.003	88.1
-0.0015	-0.003	-0.0038	0.0022	88
-0.0046	-0.003	-0.0046	0.0007	88.2
-0.0053	-0.0015	-0.0053	0.0015	88.1
-0.0105	0.0007	-0.0068	0.0015	88.2
-0.0188	0.0007	-0.0038	0.0007	88.1
-0.0173	0.0007	-0.0008	-0.0015	88.1
-0.0083	0.0015	0	-0.0015	88.2
-0.0053	0.0022	0.0007	-0.0008	88.2
-0.0015	0.0022	0	-0.0015	88.1
0.0015	0.0015	0.0015	-0.003	88.2
-0.0083	0.003	0.0015	-0.003	88.3
-0.0218	0.0015	0	-0.003	88.1
-0.0173	0.0007	-0.0015	-0.0046	88.3
-0.0008	0.0007	-0.0008	-0.003	88.2
0.012	0.0015	0.0007	-0.003	88.2
0.0195	0.0007	0.0037	-0.003	88.2
0.0202	-0.0015	0.0045	-0.003	88.2
0.0255	-0.0015	0	-0.003	88.2
0.0292	-0.0015	-0.003	-0.0015	88.2
0.0292	-0.0008	-0.0053	-0.0008	88.2
0.0277	-0.0015	-0.0053	0.0015	88.2
0.0195	-0.0015	-0.0038	0.0045	88.2
0.0105	0.0007	0	0.0037	88.2
0	0.0015	0.0007	0.003	88.2
-0.0046	0.0007	0.0015	0.0022	88.3
-0.0053	0.0007	0.0045	0.0007	88.2
-0.0091	0	0.0082	0	88.3
-0.015	0.0007	0.0165	-0.0015	88.1
-0.021	0.0007	0.0165	0	88.3
-0.0181	0.0007	0.0112	-0.0008	88.1
-0.0143	0	0.0082	-0.0008	88.3
-0.0105	-0.0008	0.0045	-0.0008	88.2
-0.0068	-0.0008	0.0015	-0.0008	88.2
-0.0105	0	0.0007	0.0007	88.3
-0.0128	-0.0008	-0.0015	0.0007	88.2
-0.012	0.0007	-0.0046	-0.0008	88.3
-0.0098	0.0007	-0.0053	-0.0008	88.1
-0.0075	0	-0.0068	-0.0008	88.2
-0.0091	0.0015	-0.0053	0	88.2
-0.006	0.003	-0.003	0.0007	88.2
-0.0015	0.003	-0.0015	-0.0008	88.2
0.0007	0.0022	0.0015	-0.0008	88.2
0.0022	0.0015	0.0022	0.0015	88.3
0	0.0015	0.003	0.0007	88.1
-0.003	0.0015	0.0045	0.0015	88.3
-0.0038	0.0015	0.0037	0.0007	88.2
0.0007	0.003	0.0015	0	88.3
0.006	0.003	0.003	0.0007	88.2
0.012	0.0015	0.0037	0.003	88.2
0.018	0.0015	0.0045	0.0007	88.3
0.0195	0	0.003	0.0007	88
0.0247	0	0	0.0015	88.4
0.0577	0	0.0007	0.0015	88.2
0.0765	-0.0023	0.0015	0	88.4
0.012	-0.003	0.0015	0	88.2
-0.0503	-0.003	-0.0008	0.0007	88.3
-0.0735	-0.0023	-0.003	0	88.2
-0.0721	-0.0046	-0.0038	-0.0008	88.3
-0.0436	-0.0046	-0.0023	0.0007	88.3
-0.0158	-0.003	-0.003	0.0015	88.3
0.0067	-0.0015	-0.0053	0.0015	88.3
0.0157	0.0007	-0.0038	0.0007	88.4
0.018	0.0007	-0.0008	0.0007	88.3
0.0127	0.0007	-0.0015	0.0007	88.3
0.0097	0.0007	-0.0008	0.0007	88.2
0.0097	-0.0008	-0.0015	0.0007	88.3
0.0082	-0.0015	-0.0038	0.0007	88.3
0.0075	-0.0015	-0.003	-0.0008	88.3
0.0067	-0.0015	-0.0015	-0.0023	88.3
0.0075	-0.0023	-0.0008	-0.003	88.3
0.0045	-0.0015	-0.0015	-0.003	88.3
0.0052	-0.0015	-0.0053	-0.0008	88.3
0.006	-0.0015	-0.0053	0.0007	88.3
0.0082	0.0007	-0.006	0.0007	88.5
0.0045	0.0007	-0.0046	0.0015	88.4
0.0007	0.0007	-0.0015	0	88.2
0.0022	-0.0015	0	0.0007	88.3
-0.0015	-0.0008	0.0015	0	88.4
-0.0015	-0.0008	0.0015	0	88.3
-0.0038	-0.0008	0	0.0007	88.4
-0.0015	0.0015	-0.0008	0.0015	88.6
0.0045	0.0022	-0.003	0.003	88.3
0.0112	0.0022	-0.0053	0.0015	88.3
0.012	0.0022	-0.0046	0.0007	88.6
0.0105	0.0037	-0.0053	0.0015	88.4
0.0082	0.0052	-0.006	0.003	88.4
0.0045	0.0052	-0.0046	0.0007	88.3
0.0007	0.0037	-0.003	-0.0015	88.4
-0.0046	0.0015	-0.0008	-0.0023	88.3
-0.006	-0.0015	-0.003	-0.003	88.4
-0.0091	-0.003	0.0007	-0.003	88.3
-0.012	-0.0015	0.0022	-0.0038	88.5
-0.0091	-0.0015	0	-0.0046	88.3
-0.006	-0.0015	-0.0008	-0.0015	88.6
-0.003	0	-0.0008	-0.0023	88.5
0.0015	-0.0008	0	-0.0046	88.4
0.006	-0.0015	-0.0015	-0.0015	88.6
0.0082	0.0007	0	-0.0008	88.4
0.0082	0.0007	0.0022	0	88.6
0.0067	0.0015	0.0022	0.0007	88.4
0.0045	0.0007	0.0037	0.0007	88.5
0.0007	-0.0008	0.0015	0.0007	88.3
-0.0008	-0.0015	0.0007	0.0007	88.5
-0.003	-0.0023	0	0.0007	88.5
-0.0053	-0.0015	0.0022	0.0022	88.5
-0.0053	-0.0008	0.0022	0.0015	88.5
-0.0053	0.0007	0	0.0022	88.3
-0.0038	-0.0008	0.003	0.0007	88.5
-0.0023	-0.0015	0.003	0.0007	88.5
-0.0008	0	0	0.0022	88.5
-0.0015	0.0007	-0.0015	0.0007	88.5
-0.0023	-0.0008	0.0007	0	88.6
-0.003	-0.0015	-0.0008	-0.0008	88.6
-0.0083	-0.0015	-0.003	-0.0008	88.4
-0.0135	-0.0023	-0.0038	-0.0015	88.6
-0.015	-0.0046	-0.006	-0.0015	88.3
-0.012	-0.003	-0.0046	-0.003	88.6
-0.0091	-0.0015	-0.003	-0.003	88.3
-0.0023	-0.0015	-0.0015	-0.003	88.6
0.0037	-0.003	-0.0008	-0.0038	88.3
0.006	-0.003	-0.0008	-0.003	88.6
0.0015	-0.0008	-0.0008	-0.0008	88.6
-0.0008	0.0007	-0.0015	0.0007	88.4
0.003	0.0022	-0.0008	0.0015	88.4
0.0015	0.003	-0.0023	0.0015	88.4
0.003	0.0022	-0.0008	0.0022	88.3
0.0045	0.0045	-0.0008	0.0022	88.6
0.0052	0.0045	-0.0008	0.003	88.5
0.006	0.0037	-0.0008	0.0052	88.6
0.0052	0.0015	-0.003	0.0052	88.5
0.0075	-0.0015	-0.0015	0.0052	88.6
0.0135	-0.0023	-0.003	0.0052	88.3
0.0105	-0.0023	-0.0015	0.0045	88.4
0.0007	-0.0015	-0.0023	0.0007	88.4
-0.0015	-0.0015	-0.0046	-0.0015	88.5
-0.0046	-0.003	-0.0023	-0.0046	88.4
-0.0105	-0.003	-0.0015	-0.0053	88.5
-0.012	0.0007	-0.0008	-0.0038	88.5
-0.0098	0.003	-0.003	-0.0023	88.5
-0.0068	0.0045	-0.0015	-0.003	88.5
0	0.0052	-0.0038	-0.003	88.5
0.009	0.006	-0.0015	-0.0015	88.4
0.0157	0.0052	0.0015	-0.0023	88.3
0.0157	0.0015	0.0015	-0.0046	88.6
0.0142	0	0.0045	-0.0068	88.5
0.0112	-0.0008	0.003	-0.0075	88.3
0.0112	-0.0023	0.0045	-0.0068	88.4
0.0075	-0.0023	0.0082	-0.003	88.2
0.0037	0	0.009	0.0015	88.5
0.003	0.0007	0.0082	-0.0113	88.3
-0.0015	0.0015	0.0067	-0.0285	88.4
-0.0068	-0.0008	0.0075	-0.042	88.2
-0.0143	-0.0068	0.0052	-0.0503	88.6
-0.0181	-0.0105	0.0037	-0.0361	88.2
-0.0218	-0.0113	0.0052	-0.0293	88.3
-0.0181	-0.0091	0.0067	-0.0135	88.3
-0.012	-0.0083	0.0045	0.0262	88.2
-0.0038	-0.0113	0.0037	0.0465	88.2
0.003	-0.0158	0.0052	0.0757	88.2
0.0067	-0.0128	0.003	0.099	88.2
0.0067	0.0052	0.003	0.084	88.2
0.003	0.0217	0.0022	0.054	88.2
0.0015	0.0255	0.0007	0.0255	88.2
0	0.0172	0.0007	-0.0053	88
-0.0008	0.015	-0.0008	-0.0218	88.2
-0.003	0.0157	-0.0023	-0.0105	88
-0.0015	0.0105	-0.0046	-0.0075	88.2
-0.0023	0.006	-0.003	-0.0113	88
-0.003	0.0022	-0.0046	-0.015	88.1
-0.0023	0.0007	-0.0053	-0.0128	88
-0.0038	-0.0015	-0.0046	-0.0105	88.1
-0.0046	-0.0038	-0.0046	-0.0105	87.9
-0.0015	-0.003	-0.0038	-0.0075	88
0.0007	-0.0015	-0.003	-0.0098	88
0.0007	-0.0023	-0.003	-0.0068	87.9
0	-0.0023	-0.0008	-0.006	87.8
-0.0023	-0.0023	-0.0008	-0.0053	87.8
-0.0015	-0.003	0	-0.0046	87.9
-0.0015	-0.003	-0.0008	-0.0053	87.8
-0.0008	-0.0046	-0.0015	-0.006	87.9
0.0007	-0.0068	-0.0008	-0.0075	87.7
0.0007	-0.0068	-0.0046	-0.0068	87.9
0.0007	-0.0046	-0.0053	-0.0046	87.7
0.0007	-0.0053	-0.006	-0.003	87.7
0.0007	-0.0053	-0.0053	-0.003	87.7
0.0007	-0.0023	-0.003	-0.003	87.7
0.0052	-0.0008	-0.003	-0.0046	87.8
0.0097	-0.0008	-0.003	-0.0053	87.7
0.003	-0.0023	-0.0038	-0.0046	87.7
0	-0.0008	-0.0053	-0.0038	87.7
0.0142	0.0022	-0.0053	-0.0023	87.7
0.021	0.003	-0.0023	-0.0023	87.6
0.0135	0.0015	0.0007	0	87.5
0.0075	0.0007	0.0007	0	87.6
0.003	0.0015	0.0015	0.0015	87.5
-0.0068	0.0015	0	0.0015	87.6
-0.0091	0.0007	0.0007	0.0015	87.4
-0.0105	0	0.0015	0.0007	87.5
-0.012	-0.0008	0.0015	0.0015	87.5
-0.012	0.0007	0.0015	0.0015	87.5
-0.0105	-0.0015	-0.0023	0.0007	87.4
-0.0098	-0.003	-0.0046	0.0022	87.4
-0.0091	-0.003	-0.0053	0.0022	87.5
-0.0083	-0.003	-0.0068	0.0022	87.2
-0.0091	-0.0008	-0.0075	0.003	87.5
-0.006	-0.0008	-0.0046	0.0015	87.3
-0.0046	-0.0008	-0.0023	0	87.3
-0.003	-0.0008	0	0.0007	87.3
-0.003	0.0015	0.0015	0.0015	87.2
-0.003	0.0015	0.0007	0.0015	87.3
-0.0008	0.0007	0.0007	0.0007	87.3
0.0022	0.003	0.003	0	87.4
0.0015	0.003	0.0052	-0.0008	87
0	0.0022	0.006	-0.003	87.2
0.0007	0.003	0.0052	-0.003	87.1
-0.0008	0.0037	0.0045	-0.0008	87.3
-0.0038	0.0037	0.0015	0	87.2
-0.0053	0.003	0	0	87.2
-0.0046	0.003	-0.0015	0.0015	87.2
-0.0046	0.0022	-0.003	0.0022	87.1
-0.0053	0.0015	-0.003	0.0022	87.2
-0.0053	0.0007	-0.003	0.003	87.2
-0.0015	0.0007	-0.003	0.003	87.3
0.0007	0.0007	-0.0023	0.0015	87.2
-0.0015	-0.0008	-0.0046	0.003	87.1
0.0007	-0.0008	-0.0053	0.0015	87.4
0	-0.0008	-0.0068	0.0007	87.2
0.0022	-0.0015	-0.0083	0	87.3
0.0067	-0.0008	-0.0068	-0.0008	87.1
0.0045	-0.0008	-0.0075	0.0015	87.3
-0.0008	0.0007	-0.0053	0.0015	87.2
-0.003	-0.0008	-0.0046	0.0007	87.5
-0.0038	-0.0008	-0.0046	0.0007	87.3
-0.0038	0	-0.0015	0.0007	87.5
-0.003	0.0007	-0.003	0.0007	87.3
-0.0008	0	-0.0008	-0.0015	87.5
0.0007	-0.0008	0.0015	-0.0008	87.5
0.0015	0.0007	-0.0008	-0.0008	87.6
0.003	-0.0008	-0.0008	-0.0015	87.5
0.0045	-0.0015	-0.0015	-0.0015	87.6
0.003	0.0007	0.0007	-0.0008	87.5
0.0045	0.0007	0.0015	-0.0008	87.6
0.0067	-0.0015	0.0015	-0.0008	87.6
0.009	-0.0008	0.0015	-0.0015	87.7
0.0105	-0.0008	0.0007	-0.0008	87.7
0.0105	-0.0008	0.0007	-0.0008	87.7
0.009	-0.0008	0	0	87.7
0.0052	-0.0008	-0.0008	0.0015	87.9
0.0045	0.0007	-0.0023	0.0022	87.8
0.0045	0.0015	-0.0015	0.0022	87.9
0.0052	0.0007	0.0007	0.0015	87.8
0.0045	-0.0008	0.0052	0.0015	88
0.0007	-0.0015	0.006	0.0015	87.7
-0.0008	0	0.003	0.0015	88
0.0007	0	0.003	0.0015	88
0.0007	-0.0008	0.003	-0.0015	87.8
0.0022	0.0007	0.003	-0.0008	88
0.0007	0.0007	0.0015	-0.0015	88
0	0.0007	-0.0008	-0.003	88
0.0007	0.0007	0.0007	-0.0023	88
0	-0.0008	0.0015	-0.003	88.2
0.0022	0	0.0015	-0.0008	88
0.0037	0	0.0007	-0.0008	87.9
0.0015	-0.0015	-0.0008	0.0007	88.1
-0.0008	-0.0008	-0.0015	0.0007	88.1
-0.0038	-0.0008	-0.0046	0	88.2
-0.003	-0.0023	-0.0038	-0.0008	87.8
-0.003	-0.0038	-0.0038	-0.0008	88.1
-0.0008	-0.003	-0.0053	-0.0015	87.9
0.0022	-0.003	-0.0053	-0.003	88.1
0.003	-0.0015	-0.0046	-0.0008	88
0.0045	-0.0015	-0.0053	0	88.2
0.006	-0.0023	-0.0046	0	88
0.0052	0	-0.003	0.0015	88
0.0007	0.0015	-0.003	0.0007	88.2
-0.0046	0.0015	-0.0023	-0.0008	87.9
-0.0046	0.0015	-0.0008	-0.0015	88.1
-0.0015	0.0015	-0.0008	-0.0008	88.1
0.0007	0.0007	-0.0008	-0.0008	88.2
0.0007	0.0007	0	-0.0008	88.1
0.0015	0.0007	0.0022	-0.0015	88
0.0007	-0.0008	0.0037	-0.0008	88
-0.0023	-0.0015	0.006	-0.0015	88
-0.0023	-0.0015	0.0075	-0.0023	88
-0.0015	-0.0015	0.0067	-0.0008	88
-0.0023	-0.0015	0.0067	-0.0015	88
-0.003	-0.0008	0.009	0	88.1
-0.0008	0.0007	0.009	0.0007	88
0.0022	0.0015	0.009	0.0007	88.1
0.006	0.0007	0.0082	0.0007	87.9
0.0067	0.0007	0.0067	0	87.9
0.003	0.0015	0.0082	-0.0008	87.8
0.003	0.0015	0.0067	-0.0015	88.2
0.0007	0	0.0082	-0.0008	87.9
-0.0015	-0.0015	0.0067	-0.0008	88.1
-0.003	0.0007	0.0052	-0.0008	87.9
-0.0068	0.0007	0.006	0.0007	88
-0.0091	-0.0015	0.0067	0.0007	87.9
-0.0068	-0.0015	0.0067	0.0007	88
-0.003	-0.0023	0.0052	-0.0008	87.8
-0.0008	-0.0023	0.0045	0.0007	87.9
0.0015	-0.0015	0.006	0.0007	87.9
0.0045	0	0.006	0	87.9
0.0037	0.0015	0.006	-0.0008	87.9
0.0045	0.0015	0.0045	-0.0008	88
0.003	0.0015	0.0045	0.0007	88
0.003	0.0015	0.003	-0.0008	87.9
0.0015	0.0007	0.0015	0.0007	88
-0.0008	-0.0015	0.0037	0.0015	87.9
-0.0008	-0.0008	0.0022	0.003	87.8
-0.0008	-0.0008	0.0015	0.0015	87.9
-0.0023	0	0.003	0.0007	87.7
-0.0023	0	0.0015	0.0015	87.9
0.0007	-0.0015	-0.0015	0.0007	87.7
0.0007	0	-0.0015	0.0007	87.7
0.0007	0	-0.0015	0.0007	87.8
0.0007	-0.0015	-0.0046	0	87.9
0.0015	-0.0008	-0.0053	-0.0008	87.9
0.003	-0.0008	-0.0053	-0.0015	87.7
0.003	0.0007	-0.003	-0.0015	87.8
0.0037	0.0007	-0.003	0.0007	87.9
0.003	0	-0.003	0	87.8
0.0015	0.0007	-0.0038	-0.0008	87.7
0.0022	0.0007	-0.0053	-0.0008	87.7
0.003	0.0007	-0.0023	0	87.7
0.0045	0.0007	-0.003	-0.0015	87.7
0.0052	0.0015	-0.0046	-0.0015	87.7
0.0075	0	-0.0038	-0.0015	87.7
0.0052	0	-0.003	-0.0015	87.7
0.003	0	-0.003	-0.0008	87.7
0.003	-0.0008	-0.0038	0	88
0.0007	0	-0.0046	0.0015	87.8
-0.0015	0.0007	-0.0053	0.0022	87.8
-0.003	0.0007	-0.0068	0.003	87.7
-0.003	0.0007	-0.0075	0.003	87.6
-0.0038	0.0007	-0.0083	0.0022	87.7
-0.003	0	-0.0083	0.0015	87.7
-0.0046	0.0015	-0.0068	0.0007	87.7
-0.003	0.0007	-0.0053	0	87.6
-0.0015	-0.0008	-0.0083	-0.0008	87.7
-0.0015	0	-0.0083	-0.0008	87.7
-0.0008	0	-0.0083	-0.0015	87.7
0.0007	-0.0008	-0.0083	-0.0015	87.7
-0.0023	-0.0008	-0.0075	-0.0015	87.7
-0.0015	-0.0008	-0.0068	-0.0015	87.7
-0.0008	-0.0015	-0.0038	-0.0015	87.7
-0.0008	-0.0015	-0.0046	-0.0008	87.7
0	-0.0008	-0.0068	-0.0008	87.7
-0.0015	0.0007	-0.0068	-0.0023	87.7
-0.0015	0.0007	-0.006	-0.003	87.8
-0.0023	0.0007	-0.0053	-0.0015	87.7
-0.0038	0.0015	-0.006	0.0015	87.7
-0.0015	-0.0008	-0.006	0.0015	87.7
-0.0023	0	-0.0053	0.003	87.8
-0.0023	-0.0008	-0.0068	0.003	87.6
-0.0015	0	-0.006	0.0015	87.7
-0.0023	-0.0008	-0.003	0.0015	87.7
-0.0046	-0.0008	-0.0015	0.0015	87.8
-0.003	-0.0008	-0.0015	0.0007	87.5
-0.0015	0	-0.0008	0.0007	87.8
-0.0008	0.0007	0	0.0015	87.6
0.0007	-0.0008	0.0015	0.0007	87.8
0.0007	-0.0008	0.0022	0	87.6
-0.0008	-0.0015	0.0007	-0.0008	87.7
0.0007	-0.0008	0.0037	-0.0015	87.6
0.0015	-0.0015	0.0045	-0.0008	87.7
0.0015	-0.0015	0.003	-0.0015	87.6
0.0015	0	0.003	-0.0015	87.6
0.0015	0.0007	0.0037	-0.0008	87.7
0.0007	0.0015	0.0037	-0.0015	87.6
