0.0007	0.0007	-0.0015	0	-74.8
0.0015	-0.0008	-0.0015	-0.0023	-74.7
0	-0.0015	-0.0008	-0.0038	-74.8
0	-0.0015	-0.0023	-0.0038	-74.7
0.0022	-0.0008	-0.0023	-0.003	-74.8
0.0022	0	-0.0023	-0.003	-74.7
0.003	-0.0008	-0.0008	-0.0015	-74.8
-0.0008	0.0007	0	-0.0015	-74.7
-0.0008	-0.0015	0.0007	-0.0015	-74.9
0.0022	-0.0015	0.0015	-0.0015	-74.8
-0.0008	0.0007	0.0007	-0.0008	-74.8
-0.0023	0.0015	-0.0015	0.0015	-74.7
0.0007	0.003	-0.0046	0.0052	-74.7
0	0.003	-0.003	0.0045	-74.7
-0.0015	0.0037	-0.0008	0.0045	-74.8
-0.0015	0.003	-0.003	0.0052	-74.7
-0.0008	0.003	-0.0015	0.0037	-74.7
0.0007	0.0022	-0.0008	0.003	-74.7
0.0015	0.0007	-0.0015	0.003	-74.8
0.0015	0.0022	-0.0008	0.003	-74.7
0.0015	0.0007	-0.0008	0.0022	-74.8
0.0007	0	-0.0008	0.0015	-74.7
0.0015	0.003	-0.0015	-0.0008	-74.9
0.0015	0.0007	-0.0008	-0.003	-74.7
0.0007	0.0007	0	-0.0038	-74.9
-0.0008	-0.0008	0.0015	-0.0038	-74.7
0	-0.0008	0.0007	-0.0038	-74.7
-0.0008	-0.0015	0	-0.003	-74.7
0	-0.0023	-0.0008	-0.0038	-74.7
-0.0008	-0.0015	-0.0008	-0.0023	-74.7
-0.0015	-0.0008	0.0007	-0.0015	-74.8
0	0.0015	0.0015	-0.0015	-74.8
0.0007	0.0007	0.0007	-0.0008	-74.7
0	0.0007	-0.0008	0	-74.8
0.0007	0.0015	0.0007	0.0007	-74.7
0.0007	0	0	0.0007	-74.8
-0.0008	-0.0008	-0.0008	0.0015	-74.7
0.0007	0.0007	0	0.0007	-74.7
-0.0008	0.0015	-0.0015	0.0015	-74.9
-0.0008	0.0022	-0.0023	0.003	-74.7
0	0.0022	-0.0015	0.0037	-74.7
-0.0038	0.0022	-0.0008	0.0045	-74.7
-0.003	0.0015	-0.0008	0.003	-74.9
-0.003	0.0007	0	0.0015	-74.7
-0.003	0	-0.0008	0	-74.7
-0.0015	-0.0008	-0.0008	-0.0015	-74.7
-0.0015	-0.0015	-0.0015	-0.0015	-74.8
-0.0008	0	-0.0015	-0.0008	-74.7
-0.0015	-0.0008	-0.0008	0.0007	-74.7
-0.003	-0.0015	-0.0008	0.0007	-74.9
-0.0008	-0.0008	-0.0008	-0.0008	-74.7
0	-0.0008	-0.0008	-0.0015	-74.8
-0.0008	-0.0008	-0.0023	-0.0008	-74.7
-0.0008	-0.0008	-0.0015	-0.0008	-74.8
0	-0.0008	-0.003	0	-74.7
-0.0008	-0.0008	-0.0038	0.0015	-74.7
-0.0015	0.0007	-0.0015	0.0007	-74.7
-0.0023	0.0015	-0.0023	0.0007	-74.7
-0.0008	0.0007	-0.003	0.0007	-74.7
0.0007	0.0015	-0.0046	0.0007	-74.8
-0.0008	0.0015	-0.0053	0.0007	-74.7
-0.0015	0.0045	-0.0038	0.0015	-74.8
-0.0008	0.0052	-0.0046	0.0015	-74.7
0.0015	0.0045	-0.0038	0	-74.9
0.0015	0.0045	-0.003	0	-74.7
0.0022	0.003	-0.0023	-0.0008	-74.8
0.003	0.003	-0.0015	-0.0015	-74.7
0.003	0.0022	0	-0.0008	-74.7
0.0045	0	0.0015	0.0015	-74.7
0.003	-0.0023	0.003	0.0022	-74.7
0	-0.0046	0.0045	0.0015	-74.7
0.0007	-0.0068	0.0007	0.0007	-74.7
0	-0.0091	-0.0008	0	-74.7
-0.0015	-0.0068	-0.0015	-0.0015	-74.8
-0.0015	-0.0046	-0.0023	0.0015	-74.7
0	-0.003	-0.003	0.0015	-74.8
-0.0015	-0.0015	-0.0023	0.0007	-74.7
0.0007	0	-0.0008	0.0015	-74.7
0.0022	0.0007	-0.0015	0.0007	-74.7
0.0007	0.003	-0.0015	0.0022	-74.8
0.0022	0.0022	-0.0023	0.0022	-74.8
0.0022	0.0022	-0.0015	0.0015	-74.7
0.0015	0.003	-0.0015	0.003	-74.9
0.0015	0.0037	-0.0015	0.0022	-74.7
0.0015	0.003	0.0007	0.0015	-74.7
0.0022	0.0015	0	-0.0015	-74.7
0.0022	-0.0008	0.0022	-0.006	-74.7
0.003	-0.0008	0.0015	-0.0068	-74.8
0.003	0.0007	-0.0008	-0.0015	-74.7
0.003	0.0022	0.0015	0.0015	-74.8
0.003	0.0015	0.0007	0	-74.6
0	0.0015	0	0	-74.9
-0.0008	0.0022	0	0.003	-74.9
-0.0015	0.003	-0.0008	0.0052	-74.7
-0.0015	0.0067	-0.0015	0.0045	-74.8
0.0015	0.0082	-0.0023	0.0067	-74.7
0.003	0.0067	-0.0015	0.006	-74.9
0.0007	0.0045	0	0.0052	-74.7
-0.0015	0.0045	-0.0008	0.006	-74.8
-0.003	0.0037	-0.0008	0.0052	-74.7
-0.0015	0.0007	0.0007	0.0015	-74.9
-0.0008	-0.0023	0.0015	-0.0015	-74.7
-0.0015	-0.0038	0.003	-0.0023	-74.9
-0.0008	-0.0053	0.0045	-0.0046	-74.7
0.0007	-0.0091	0.0052	-0.0068	-74.8
0.0007	-0.0091	0.006	-0.0068	-74.7
0.0007	-0.0053	0.0045	-0.003	-74.8
-0.0015	-0.0023	0.003	-0.0008	-74.8
-0.003	-0.0008	0.0022	-0.0015	-74.7
-0.0015	0.0015	0.0022	-0.0015	-74.8
-0.0023	0.0007	0.0045	-0.0023	-74.7
-0.0023	-0.0046	0.0045	-0.003	-74.7
-0.0015	-0.0053	0.0045	-0.0015	-74.8
-0.0023	-0.003	0.0045	-0.0008	-74.7
0	0	0.0045	0	-74.8
-0.0046	0.0007	0.0037	0.0015	-74.7
-0.0038	0.0015	0.003	0.0007	-74.7
-0.0015	0.0015	0.0037	0	-74.7
-0.0015	0.0007	0.0045	0.0007	-74.8
-0.0008	0	0.0052	0	-74.7
0.0007	0.0015	0.0045	-0.0008	-75
0.0015	0.0015	0.0037	-0.0008	-74.7
0.0007	0	0.003	0	-74.8
0.0037	-0.0008	0.003	-0.0015	-74.7
0.0015	-0.003	0.003	-0.0008	-74.7
-0.0015	-0.0008	0.003	0.0007	-74.8
-0.0008	-0.0015	0.0022	0.0007	-74.8
-0.0015	-0.0008	0.0007	0.0015	-74.8
0.003	-0.0008	0.003	0.0007	-74.7
0.0022	0.0015	0.003	0.0015	-75
0.0007	0.0015	0.0007	0.0015	-74.7
0.0022	0.0015	0.0015	0.0015	-74.9
0	0.003	0.0007	0.0007	-74.7
0.0007	0.003	0.0007	0	-74.8
0.0007	0.003	0.0015	0.0007	-74.7
-0.0008	0.0022	0.0007	0	-74.8
-0.0008	0.0022	0.0015	0.0007	-74.9
0.0007	0.0015	0	0.0007	-74.7
0	0.0015	0.0007	-0.0008	-74.9
0.0015	0.0015	0.0015	0.0007	-74.7
0.0007	0.0015	0.0007	0	-74.8
0.0007	0	-0.0008	0	-74.8
-0.0008	0.0015	-0.0008	-0.0015	-74.8
-0.0008	0.0022	-0.0015	-0.0015	-74.9
0.0007	0.0015	-0.0008	0	-74.7
0.0007	0.003	-0.0015	-0.0008	-74.9
-0.0015	0.0022	0	0	-74.7
-0.0008	0.0015	0	0	-74.9
-0.0008	-0.0008	0.0007	-0.0008	-74.7
-0.0008	-0.003	0.0015	-0.0008	-74.8
-0.0015	-0.0038	0	-0.0023	-74.8
0	-0.0053	0.0007	-0.003	-74.9
0.0037	-0.0053	-0.0015	-0.003	-74.8
0.0022	-0.0046	-0.0008	-0.0038	-74.9
0.0015	-0.0053	0	-0.003	-74.9
0.003	-0.0023	-0.0008	-0.0008	-74.7
0.0015	0.0007	0	0	-74.9
0.0007	0.0015	-0.0008	0.003	-74.8
0	0.0015	-0.0015	0.0067	-74.8
-0.0015	0.0015	-0.003	0.0097	-74.9
-0.0008	0.0022	-0.0015	0.0097	-74.9
0.0007	0.003	0.0007	0.0105	-74.8
-0.0008	0.0045	-0.0015	0.0105	-74.9
-0.0023	0.003	-0.0008	0.009	-74.8
-0.0038	0.006	-0.0015	0.0082	-74.8
-0.003	0.0067	-0.0015	0.012	-74.9
-0.003	0.0082	-0.0015	0.0105	-74.7
-0.0038	0.0097	-0.003	0.0067	-75
-0.003	0.0105	-0.0023	0.0045	-74.7
-0.0015	0.0082	-0.0046	0.0015	-74.9
0	0.0052	-0.0046	-0.0008	-74.6
0.0007	0.003	-0.0046	-0.0023	-74.9
0.0007	-0.0008	-0.0053	-0.0038	-74.7
0.003	-0.0046	-0.0046	-0.006	-74.8
0.0015	-0.0075	-0.003	-0.0083	-74.8
0.0015	-0.0091	-0.0015	-0.0098	-74.9
0.003	-0.0113	-0.0008	-0.0105	-74.9
0.003	-0.012	0.0007	-0.0091	-74.7
0.0052	-0.0098	0	-0.0091	-74.8
0.0022	-0.0068	0	-0.006	-74.8
0.0007	-0.0046	0.0015	-0.0068	-74.9
0.0007	-0.0053	0.0015	-0.0068	-74.8
0	-0.0053	0.003	-0.0053	-74.7
0.0007	-0.0038	0.0007	-0.0046	-74.9
-0.003	-0.0023	0.0007	-0.0023	-74.7
-0.003	0.0015	0.0007	0	-75
-0.0015	0.0015	0	0.0015	-74.7
-0.003	0.0015	0.0015	0.0007	-74.9
-0.003	0.003	0.0007	0.0015	-74.9
-0.0038	0.0045	0	0.0015	-74.8
-0.003	0.0045	0	0.003	-74.8
-0.0046	0.003	-0.0008	0.003	-74.9
-0.0038	0.003	-0.0008	0.003	-74.8
-0.0053	0.003	-0.0008	0.003	-74.7
-0.0053	0.003	-0.0008	0.0015	-74.9
-0.0046	0.0022	-0.0015	0.0015	-74.7
-0.0053	0.0015	-0.0008	0.0015	-74.9
-0.003	0.0015	0	0.0007	-74.7
-0.0023	0.003	0	0.0015	-74.9
-0.0046	0.003	0.0007	-0.0008	-74.7
-0.003	0.0015	0.0022	-0.0008	-74.9
-0.0008	0.003	0.003	-0.0008	-74.8
-0.0015	0.0037	0.0015	-0.0008	-74.9
-0.003	0.0015	0.0022	0.0015	-74.7
-0.003	0.0007	0.0015	0.0015	-74.8
-0.0015	0.0022	0.0022	0.0015	-74.8
-0.0015	0.0022	0.003	0.0022	-74.7
-0.003	0.003	0.0015	0.0007	-74.7
-0.0023	0.003	0.003	0.0007	-74.7
-0.0023	0.003	0.0045	0.0007	-74.9
-0.0008	0.003	0.006	0.0007	-74.8
-0.0008	0.0007	0.006	0.0007	-74.8
0.0007	0	0.0052	-0.0008	-74.9
0.0015	0	0.0052	-0.0008	-74.9
0.0007	0.0007	0.0045	-0.0008	-75
-0.0008	-0.0015	0.0045	0	-74.7
0	-0.0015	0.0045	0	-74.9
0.0015	-0.0008	0.003	-0.0015	-74.7
0.0015	-0.0008	0.0007	0.0007	-74.8
-0.0008	0	0.0022	0.0015	-74.9
-0.0008	0	0.0022	0.0007	-74.9
-0.0008	-0.0008	0.0022	0.0007	-74.8
0.0007	0	0.0015	-0.0008	-74.8
0.0015	-0.0008	0	-0.0015	-74.8
0	-0.0015	-0.0015	0	-74.9
0.0007	-0.0015	-0.0015	0.0007	-74.9
0	-0.0015	-0.0015	-0.0008	-74.8
0.0022	-0.0008	-0.0015	-0.0008	-74.9
0.0037	-0.0008	-0.003	-0.0008	-74.8
0.003	0	-0.003	-0.0015	-74.9
0.0007	0.0015	-0.003	0.0007	-74.9
0.0015	0.0007	-0.003	-0.0008	-74.8
0.003	0.0007	-0.0038	-0.0008	-74.9
0.0015	0.0007	-0.006	0.0007	-74.7
0.0022	0.0007	-0.0046	-0.0015	-74.9
0.0022	-0.0008	-0.003	-0.003	-74.8
0.003	-0.0008	-0.0046	-0.0046	-74.9
0.0022	-0.0008	-0.0038	-0.0038	-74.8
0.0015	0.0007	-0.0023	-0.0015	-74.8
0.003	0.0007	-0.0038	-0.0008	-75
0.0007	0.0007	-0.0038	0.0007	-74.8
-0.0008	0.0007	-0.003	0.0022	-75
0.0007	0	-0.0046	0.0037	-74.8
-0.0008	0.0007	-0.0038	0.0022	-75.1
0.0007	-0.0008	-0.0038	0.0045	-74.7
0.0007	0	-0.0053	0.0067	-75.1
-0.0015	0.0037	-0.0068	0.009	-75
-0.003	0.003	-0.006	0.009	-75.1
-0.0068	0.003	-0.0068	0.0082	-74.9
-0.0098	0.003	-0.0075	0.0082	-75
-0.0105	0.003	-0.0075	0.0052	-74.9
-0.006	0.0022	-0.0053	0.0015	-74.9
-0.0015	0.0015	-0.0053	-0.0008	-74.8
0.0045	0	-0.0053	-0.0015	-75
0.0082	-0.003	-0.003	-0.003	-74.9
0.0082	-0.0015	-0.0008	-0.0046	-75
0.009	-0.0015	-0.0015	-0.003	-75.1
0.009	-0.0008	-0.0008	-0.0023	-74.9
0.009	-0.0008	-0.0015	-0.0015	-74.9
0.009	-0.0008	-0.0008	-0.0015	-74.8
0.0082	0	0	-0.0015	-74.9
0.0082	-0.0008	-0.0008	-0.003	-74.9
0.0082	-0.0008	-0.0015	-0.0046	-74.9
0.0067	-0.0015	-0.0008	-0.0038	-75
0.006	-0.0008	-0.0015	-0.0046	-74.8
0.0067	-0.0015	-0.0015	-0.0046	-75
0.006	-0.0015	0.0007	-0.0053	-74.7
0.0052	0.0007	0.0007	-0.0046	-75.1
0.0045	-0.0008	0.0015	-0.0015	-74.9
0.0037	0.0007	0.0015	0.0007	-74.9
0.0045	0.0022	0.0007	0.0007	-74.8
0.0052	0.003	0.0015	-0.003	-74.9
0.0037	0.0015	-0.0008	-0.003	-75
0.0037	0.0015	0.0007	-0.0015	-74.8
0.0052	0.0007	0.0007	0.003	-74.9
0.0045	0.0015	0	0.0067	-74.9
0.0015	0.0037	0	0.0075	-75.1
-0.003	0.006	-0.0015	0.0067	-74.9
-0.0023	0.0052	-0.003	0.0082	-74.9
-0.0008	0.003	-0.003	0.0067	-74.9
-0.0015	0	-0.0023	0.0037	-75
-0.0015	-0.0008	-0.0015	0.003	-75
-0.0015	-0.0023	0	0.0007	-74.8
-0.0015	-0.0015	0	-0.0008	-74.9
-0.0015	-0.0023	0.0007	-0.0015	-75
-0.0008	-0.0046	-0.0008	-0.0023	-74.9
0.0015	-0.0038	-0.0008	-0.0015	-74.9
-0.003	-0.0023	-0.0015	0	-74.9
-0.0038	-0.0015	-0.0023	-0.0008	-75
-0.0015	-0.0008	-0.0015	-0.0015	-74.9
-0.0038	0.0007	-0.003	-0.0008	-74.9
-0.0046	0.0007	-0.003	0.0007	-74.8
-0.003	0.0007	-0.0038	0.003	-74.9
-0.003	0.003	-0.003	0.0045	-74.8
-0.0046	0.0037	-0.0046	0.0052	-75
-0.006	0.0037	-0.0015	0.006	-74.8
-0.0046	0.0037	-0.0008	0.0045	-74.9
-0.0075	0.0015	-0.003	0.0015	-74.8
-0.0075	-0.0008	-0.0023	0.0007	-74.9
-0.0075	-0.0015	-0.0015	-0.0008	-74.8
-0.0053	0.0007	-0.0023	-0.0008	-74.9
0	0.003	-0.0023	-0.0008	-74.9
-0.0008	0.0022	-0.0008	-0.0023	-74.9
-0.0008	0.0015	0	-0.0023	-75.1
-0.0015	0.0015	0.0015	-0.003	-74.9
-0.003	0	0.0007	-0.0023	-74.9
0	0	0.0015	-0.0015	-74.9
0	0.0007	0.003	-0.0008	-74.9
-0.0023	0.0022	0.0045	-0.003	-74.8
-0.0015	0.0015	0.0067	-0.0023	-74.9
-0.0015	0.0015	0.0082	-0.0008	-75
-0.0023	0.0007	0.0075	-0.0015	-74.8
-0.0023	-0.0015	0.0067	-0.0015	-74.9
-0.0023	-0.0023	0.009	-0.0015	-74.8
-0.0015	-0.0046	0.0082	-0.0015	-75
-0.0015	-0.0038	0.0082	0	-74.8
0	-0.003	0.0067	-0.0008	-74.9
0.0007	-0.003	0.006	-0.0008	-74.9
-0.0015	-0.0015	0.0075	0	-75
-0.0015	0.0015	0.0052	0.0007	-74.9
-0.0008	0.0015	0.006	0.0007	-74.7
-0.003	0.0007	0.0082	0.0015	-75
-0.0023	0.0007	0.0075	0.0007	-74.7
0	-0.0023	0.0082	0.0007	-75
-0.0015	-0.003	0.0067	0.0007	-74.9
-0.0038	-0.0015	0.0067	0.0007	-75
-0.0023	-0.0008	0.0067	0	-74.8
-0.003	-0.0015	0.0067	0	-75.1
-0.0023	-0.0008	0.0052	0.0015	-74.8
-0.003	0.0015	0.0052	0.0007	-74.9
-0.0008	0.0022	0.0067	0.003	-74.9
-0.0015	0.0015	0.0082	0.0015	-74.7
-0.0053	0.0007	0.0067	0.0007	-75
-0.0046	0.0007	0.0067	-0.0008	-74.9
-0.0038	0	0.0052	-0.0008	-74.8
-0.0015	0.0007	0.0045	0	-74.9
-0.0008	0.0015	0.0045	0.0015	-74.9
-0.0015	0.0015	0.0045	0.0037	-74.9
0.0015	0.0007	0.0045	0.0037	-74.9
0.0022	0.0015	0.0037	0.0022	-74.8
0.003	0.0015	0.003	0.0022	-74.7
0.0022	0.0015	0.003	0.0015	-75.1
0.003	0.0022	0.0022	0.003	-74.8
0.0067	0.0015	0	0.003	-75.1
0.0105	0.003	-0.0015	0.0015	-74.7
0.0097	0.0037	-0.0008	0.0022	-75
0.0052	0.003	-0.0008	0.0015	-74.8
0.0045	0.0015	-0.0008	-0.0008	-74.9
0.0067	0.0007	-0.0008	-0.0008	-74.7
0.009	0.0007	-0.0015	0.0007	-74.9
0.0105	0	-0.0023	0.0007	-74.9
0.0045	0.0007	-0.003	0	-75
0.0007	0.0007	-0.0015	0	-74.9
-0.0023	0.0015	-0.003	0.0015	-74.9
-0.003	0.003	-0.003	0.0015	-75
-0.0023	0.003	-0.003	0.0007	-74.9
-0.0053	0.0022	-0.0053	0.0007	-75
-0.0053	0.0015	-0.0038	-0.0008	-74.9
-0.0053	0.0015	-0.003	-0.0008	-74.9
-0.0046	0.0015	-0.003	-0.0008	-74.9
-0.003	0.0015	-0.0046	0	-74.9
-0.0008	0.0015	-0.0046	-0.0008	-74.9
0	0.0007	-0.0038	0	-74.9
0.0007	-0.0008	-0.0038	0.0015	-74.9
0.003	-0.0008	-0.0038	0.0007	-74.9
0.0037	0.0007	-0.0038	0.0007	-74.9
0.0037	0.0007	-0.0046	-0.0008	-74.8
0.0037	0	-0.0046	0.0007	-74.9
0.0037	0	-0.0008	-0.0008	-75.1
0.0022	-0.0008	-0.0008	-0.0015	-75
0.003	-0.0015	-0.0015	-0.0015	-75
0.0045	-0.0015	-0.0008	-0.0023	-74.8
0.0037	-0.0023	-0.0015	-0.003	-75
0.0015	-0.003	-0.0015	-0.0023	-74.8
0.0022	-0.0023	-0.0015	-0.0023	-75
0.0045	-0.0008	-0.0023	-0.0015	-74.9
0.0015	-0.0008	-0.0015	-0.0015	-75.1
0.0022	0	-0.0015	-0.0023	-75
0.003	0.0007	-0.0015	-0.0015	-75
0	0.0015	-0.0015	-0.0015	-74.9
0	0.0015	-0.0023	-0.0023	-74.9
-0.0008	-0.0008	-0.0015	-0.003	-75
-0.0008	-0.0023	-0.0015	-0.0038	-74.9
-0.0015	-0.0023	-0.0023	-0.0015	-74.9
-0.0023	-0.0015	-0.003	0	-75
-0.003	-0.0023	-0.0015	0	-74.9
-0.0015	-0.003	-0.0008	-0.0008	-75
-0.0015	-0.0023	-0.0015	-0.0008	-75
0	-0.0038	-0.0015	0.0007	-75
0.0015	-0.0015	-0.0008	0.0015	-75
0	0.0007	-0.0008	0.0045	-75.1
-0.0015	0.0022	-0.0015	0.0067	-74.9
-0.0015	0.0037	-0.0015	0.0067	-74.9
-0.003	0.0022	-0.0015	0.0082	-74.9
-0.0046	0.0037	-0.0015	0.0105	-74.9
-0.0038	0.0037	-0.0015	0.0082	-74.9
-0.0015	0.003	-0.0023	0.0067	-75
-0.0023	0.0022	-0.003	0.0045	-74.9
-0.003	0.0022	-0.0038	0.003	-74.8
-0.003	0.0037	-0.0038	0.0045	-74.9
-0.0038	0.0022	-0.003	0.0037	-75
-0.003	0.003	-0.0015	0.003	-75
-0.0038	0.0022	-0.003	0.0015	-74.9
-0.0046	0.0015	-0.003	0.0007	-74.9
-0.003	0.0015	-0.003	0.0007	-75
-0.0046	0.0022	-0.0046	-0.0008	-75
-0.003	0.003	-0.0023	-0.003	-75
-0.0015	0.0015	-0.0008	-0.003	-75
-0.0015	0.0007	-0.0008	-0.0046	-75
-0.0008	-0.0008	-0.0008	-0.0046	-74.9
-0.0008	0	-0.0015	-0.0023	-75
