-0.0068	-0.0361	0.003	0.0382	90.3
-0.0053	0.0052	0.0045	0.0652	90.3
-0.0038	0.0082	0.0067	0.039	90.4
0	0.0105	0.0067	0.0555	90.6
0.006	0.0142	0.009	0.0345	90.7
0.012	0.009	0.0075	0.0337	90.6
0.0165	0.018	0.003	0.0277	90.8
0.0127	0.027	0.003	0.093	91
0.0105	0.0315	0.0015	0.282	90.8
0.012	0.012	0.0007	0.5032	91.3
0.0127	0.0015	-0.0015	0.582	91.2
0.0142	-0.0233	-0.0046	0.486	91.2
0.0142	-0.033	0.0015	0.3712	91.4
0.0157	0.015	0.0075	0.1785	91.4
0.0165	0.0532	0.0045	0.0337	91.4
0.0127	0.0952	0.0007	0.0877	91.4
0.0052	0.0195	0.0052	-0.2063	91.3
0.003	-0.1673	0.0142	-0.717	91.4
0.0015	-0.1073	0.0142	-0.984	91.3
-0.0098	0.054	0.0067	-1.1325	91.5
-0.012	0.0855	0.009	-0.9683	91.5
-0.0053	0.0525	0.0097	-0.6923	91.8
-0.0008	-0.0405	0.0037	-0.255	92.1
0.003	-0.0818	0.0007	0.0435	91.9
0	-0.0593	-0.0008	0.0847	92.1
0.0007	0.033	0.0007	0.21	92.1
0.003	0.0622	-0.003	0.1852	92.2
0.003	0.0277	-0.0038	0.2287	92.4
0.0082	0.0352	-0.0015	0.2197	92.3
0.012	0.0022	0.0007	0.2077	92.4
0.0165	0.003	0.0007	0.213	92.3
0.0157	-0.0038	0	0.1785	92.6
0.0135	-0.0105	0.0015	0.186	92.6
0.0112	-0.0046	-0.0023	0.1507	92.4
0.009	-0.0091	-0.0046	0.153	92.9
0.0037	0.006	-0.0068	0.1267	92.6
-0.0008	0.0037	-0.0105	0.1185	92.8
-0.0046	0.009	-0.0128	0.1132	92.7
-0.0046	0.018	-0.0165	0.1125	92.9
-0.003	0.0457	-0.0173	0.1215	93
0	0.057	-0.0158	0.2047	93.1
0.009	-0.0046	-0.0075	0.4402	93.4
0.0165	-0.0795	-0.0008	0.6007	93.2
0.0172	-0.1275	0.0022	0.4282	93.4
0.012	-0.117	0.0045	-0.0893	93.3
0.0037	-0.0728	0.0015	-0.7275	93.2
-0.003	0.0202	0.0015	-0.8235	93.4
-0.0068	0.108	0.003	-0.4118	93.6
-0.0053	0.0877	0.0067	-0.195	93.6
-0.0008	0.045	0.0112	-0.0383	93.8
0.0052	0.0225	0.0127	-0.0008	93.8
0.009	0.0075	0.009	0.0067	93.9
0.009	0.009	0.0052	0.0442	93.8
0.0082	-0.0128	0.0045	0.0202	93.8
0.0052	-0.0278	0.0052	0.051	94
0.006	-0.0023	0.0045	0.036	94
0.0045	-0.0008	0.0037	0.0532	94.2
0.003	-0.003	0.003	0.045	94
0.003	0.0082	0.0015	0.0352	94.4
0	0.0142	0.0015	0.0262	94.4
-0.0015	0.0382	0.0015	0.0345	94.3
-0.0038	0.0382	-0.0008	0.1245	94.5
-0.0008	0.0067	0.0015	0.3105	94.7
0.0052	-0.0458	0.0015	0.4545	94.5
0.0045	-0.0765	-0.006	0.3727	94.6
0.0015	-0.0218	-0.0105	0.1102	94.5
0.0037	0.0465	-0.006	-0.2333	94.6
0.0067	0.0292	0.006	-0.3158	94.7
0.0067	-0.0188	0.0075	-0.3015	94.6
0	-0.0075	-0.0091	-0.3143	94.8
-0.0068	-0.0075	-0.0173	-0.3293	94.8
-0.0075	-0.0135	-0.0203	-0.3923	94.9
-0.0068	0.0225	-0.0173	-0.1935	95
-0.0015	-0.048	-0.0105	-0.0413	94.9
0.0015	-0.0668	-0.0053	0.0112	95.1
-0.0008	0.0307	-0.0015	0.0847	95.2
-0.0023	0.0517	-0.0046	0.105	95.3
-0.0015	0.0277	-0.0053	0.1222	95.5
-0.0038	0.024	-0.0091	0.0967	95.2
-0.0046	0.0255	-0.006	0.0742	95.4
-0.0038	-0.0075	-0.0068	0.0217	95.3
-0.0068	-0.0023	-0.0068	0.0082	95.7
-0.0038	0.0052	0	0.0105	95.6
-0.003	0.009	0.0007	0.024	95.6
-0.006	0.027	0.0015	0.1125	95.7
-0.0091	-0.0008	0.0007	0.2625	95.7
-0.0038	-0.0256	0	0.3667	95.9
0.0045	-0.0188	0.003	0.267	95.8
0.003	0.0217	0.0015	0.153	95.8
-0.0023	0.0352	-0.006	0.1215	95.9
-0.003	0.018	-0.0105	0.0765	95.8
0	-0.0615	-0.003	0.1102	96.1
0.0022	-0.1253	0.0045	0.0922	96
0.0015	-0.0428	0.0082	-0.2858	95.9
-0.0015	-0.0015	0.0127	-0.7838	96
-0.0053	0.0082	0.0255	-0.6915	96
-0.0008	0.0067	0.0352	-0.3345	96.1
0.0015	-0.0203	0.0345	-0.1411	96.4
0	0.0045	0.0285	-0.0548	96.2
-0.0008	0.018	0.0232	0.012	96.5
-0.003	0.0495	0.021	0.09	96.2
-0.0038	0.0405	0.012	0.054	96.5
-0.0053	0.0307	0.0045	0.0967	96.5
-0.0083	0.0607	0.0007	0.0937	96.6
-0.0091	0.0765	0.0007	0.1267	96.6
-0.0068	0.09	0.0045	0.3232	96.6
0.0022	0.042	0.0045	0.768	96.9
0.012	-0.0015	0.003	1.2157	97.1
0.0142	-0.057	-0.0128	1.098	96.9
0.003	-0.1538	-0.033	0.6135	96.8
-0.0053	-0.213	-0.033	-0.159	96.3
-0.0083	-0.261	-0.0203	-1.137	96.4
-0.012	-0.1898	-0.0091	-1.2983	96.6
-0.0113	0.0457	-0.0015	-0.9713	96.7
-0.0135	0.1627	0	-0.8565	96.9
-0.0113	0.1597	0.006	-0.5445	96.8
-0.003	0.1132	0.009	-0.4275	97.1
0.0045	0.0592	0.0052	-0.2633	97
0.0105	0.075	0.0052	-0.0518	97.1
0.0127	0.0337	-0.003	0.0555	97.3
0.0127	0.0315	-0.003	0.1912	97.1
0.0127	0.0315	-0.0008	0.192	97.5
0.0112	0.0142	-0.003	0.2707	97.2
0.0105	0.0202	-0.0015	0.228	97.2
0.0075	-0.012	0	0.1605	97.3
0.0022	-0.012	0	0.1312	97.3
-0.003	-0.0203	-0.003	0.1867	97.4
-0.0068	-0.012	-0.0075	0.285	97.5
-0.0083	0.0007	-0.0091	0.2917	97.4
-0.0083	0.033	-0.0113	0.252	97.6
-0.0083	0.1402	-0.0158	0.2235	97.5
-0.0083	0.2512	-0.0218	0.4312	97.7
-0.0046	0.2557	-0.0256	0.6967	97.5
0.0022	0.0847	-0.0181	0.6712	97.8
0.0105	-0.1238	-0.003	0.3615	97.8
0.0082	-0.2663	-0.0091	-0.1043	97.6
-0.0046	-0.3143	-0.0173	-0.3795	97.6
-0.0053	-0.252	-0.0083	-0.237	97.7
-0.0023	-0.1635	-0.003	-0.465	97.7
-0.0015	-0.1898	0.0045	-0.7133	97.6
0.0067	-0.1785	0.018	-0.8115	97.8
0.009	0.0217	0.0345	-0.7478	97.8
0.0105	0.0757	0.0375	-0.3863	97.7
0.009	-0.0038	0.0187	-0.411	97.8
0.0022	0.0172	0.0127	-0.0713	98.3
0.0015	0.0615	0.0082	0.12	98
-0.0015	0.069	0	0.0862	98.2
-0.0046	0.066	0.0022	0.2407	98
-0.0046	0.0667	0.003	0.156	98.1
-0.0068	0.0532	0.0015	0.18	98.2
-0.0083	0.0405	0.0015	0.1327	98.1
-0.0091	0.0225	0.0022	0.141	98.3
-0.0091	0.0202	0.0007	0.1125	98.1
-0.0098	0.0217	-0.003	0.06	98.4
-0.012	0.018	-0.006	0.1402	98.3
-0.012	0.0307	-0.0091	0.1695	98.3
-0.012	0.0232	-0.0091	0.0742	98.3
-0.0105	0.0285	-0.0113	-0.0083	98.4
-0.0091	0.0217	-0.0143	0.048	98.5
-0.0083	-0.0113	-0.0181	0.1627	98.6
-0.0053	-0.0458	-0.0158	0.4987	98.6
0.0007	-0.0653	-0.012	0.5782	98.6
0.0052	-0.0293	-0.0083	0.3337	98.4
0.0097	-0.0068	0.0007	0.3337	98.6
0.0135	-0.0256	0.0067	0.222	98.8
0.0112	0.045	0.009	-0.108	98.5
0.006	0.1455	0.006	-0.4155	98.6
0.0015	0.078	0.0037	-0.8498	98.3
0.0007	0.0202	0.006	-0.7673	98.7
0.0037	0.024	0.0067	-0.2378	98.7
0.003	-0.0053	0.0037	-0.0698	98.9
0.0045	0.0105	-0.0008	-0.0218	99
0.0045	-0.0083	-0.003	-0.0068	98.9
0.0067	-0.033	0.0007	0.003	98.9
0.012	-0.0465	0.0015	0.0127	99.1
0.0135	-0.0346	-0.0015	0.0142	98.7
0.0142	-0.0053	-0.0008	0.057	99.3
0.0142	-0.0233	-0.0023	0.0465	98.9
0.0135	-0.006	-0.0038	0.0675	99.1
0.0142	-0.0091	-0.0053	0.0622	99.2
0.0135	-0.0068	-0.0046	0.0637	99.2
0.0112	0.0007	-0.003	0.0615	99.2
0.012	0.0015	-0.0068	0.0427	99.2
0.0165	0.039	-0.0083	0.0367	99.2
0.0225	0.0817	-0.0046	0.0787	99.4
0.0292	0.1192	0.0007	0.2842	99.4
0.0352	0.0712	0.0045	0.5805	99.6
0.033	-0.0698	-0.003	0.6397	99.5
0.024	-0.183	-0.0113	0.4005	99.5
0.015	-0.1163	-0.0075	0.1042	99.4
0.0127	0.0352	0.0045	-0.1763	99.3
0.0157	0.0465	0.0127	-0.2693	99.5
0.0105	-0.0623	0.0082	-0.252	99.5
-0.0068	-0.1058	-0.006	-0.267	99.3
-0.0195	-0.0743	-0.0143	-0.1763	99.5
-0.0225	-0.1118	-0.0083	-0.1726	99.5
-0.0181	-0.1095	0.0067	-0.4845	99.5
-0.0135	-0.0128	0.0165	-0.6871	99.4
-0.015	0.0802	0.0157	-0.7238	99.5
-0.0158	0.1537	0.0135	-0.5678	99.6
-0.0165	0.1327	0.0112	-0.1733	99.8
-0.0165	0.0637	0.0037	0.0967	99.8
-0.0225	0.027	-0.0015	0.1507	99.7
-0.0248	0.0195	-0.0038	0.1155	99.9
-0.024	0.2062	-0.0046	0.2025	99.9
-0.0225	0.405	0.0007	0.2782	99.9
-0.0165	0.3112	0.003	0.3727	100.1
-0.0181	0.1282	-0.0053	0.465	100
-0.0278	-0.0308	-0.0128	0.4747	99.8
-0.0278	-0.291	-0.0135	0.2632	100.1
-0.0173	-0.3481	-0.015	0.0585	99.9
-0.0053	-0.12	-0.0128	0.12	100
0.0067	-0.1118	-0.0091	0.3097	100
0.0135	-0.114	-0.0068	0.4687	100.3
0.0217	0.0817	-0.0015	0.2137	100.2
0.024	0.171	-0.0015	-0.2685	99.9
0.0307	0.0375	0.0015	-0.7215	100.1
0.0382	-0.2776	0.0082	-0.903	99.9
0.045	-0.4051	0.0165	-0.6825	100.1
0.054	-0.2633	0.0172	-0.3878	100.2
0.048	-0.0968	0.0075	-0.0758	100.3
0.0382	-0.033	0.0052	0.072	100.3
0.0262	-0.0608	-0.0023	0.0345	100.3
0.0045	0.003	-0.0105	0.1215	100.3
-0.0143	0.0622	-0.0158	0.168	100.3
-0.0361	0.054	-0.0143	0.1305	100.3
-0.0511	0.0667	-0.0105	0.129	100.4
-0.0615	0.078	-0.0075	0.1425	100.4
-0.0638	0.0915	-0.0023	0.258	100.6
-0.06	0.063	0.0007	0.5235	100.8
-0.0563	-0.0361	0.0112	0.8475	100.7
-0.0555	-0.1403	0.0127	0.7552	100.8
-0.0645	-0.0713	0.0105	0.2347	100.4
-0.0706	0.0787	0.0082	-0.4733	100.4
-0.0675	0.0397	0.0082	-0.8813	100.4
-0.057	-0.0765	0.0067	-0.7456	100.4
-0.0428	-0.0691	0.0082	-0.597	100.5
-0.0293	0.0555	0.0187	-0.2978	100.6
-0.0203	0.18	0.0045	-0.0856	100.7
-0.0203	0.2085	-0.0128	0.0255	100.8
-0.0181	0.1747	-0.0188	0.1267	100.7
-0.0143	0.1237	-0.0225	0.114	100.8
-0.0068	0.0862	-0.0143	0.1282	100.6
0.0015	0.0487	-0.0091	0.0937	100.8
0.009	0.0315	-0.0083	0.1042	100.8
0.0157	0.0157	-0.0046	0.084	100.8
0.0202	-0.0053	-0.003	0.0825	100.9
0.0247	-0.0068	-0.0008	0.0742	100.8
0.0255	-0.0165	0.0007	0.0682	101
0.0255	-0.0128	0.0015	0.0667	100.9
0.0232	-0.0105	-0.0015	0.0645	100.9
0.0202	-0.0091	-0.006	0.0742	101
0.0217	-0.0068	-0.006	0.0495	101
0.0255	-0.0091	-0.006	0.057	101
0.0277	-0.0053	-0.0053	0.0442	101.2
0.0277	-0.0098	-0.0053	0.0465	100.9
0.0217	-0.0128	-0.0068	0.0217	101.1
0.0187	-0.0256	-0.0053	-0.0158	101
0.0195	-0.0308	0.0007	-0.0068	101.2
0.0217	-0.0173	0.006	0.0022	101
0.0217	-0.0091	0.0082	-0.0075	101.2
0.0202	-0.0105	0.0105	-0.024	101.2
0.021	-0.012	0.0142	-0.0113	101
0.0232	-0.0181	0.018	-0.012	101.4
0.0217	-0.024	0.018	-0.021	101.2
0.021	-0.0195	0.0157	-0.0218	101.2
0.0195	-0.0128	0.015	-0.033	101.2
0.0172	-0.0068	0.0127	-0.0398	101.3
0.0165	-0.0098	0.0157	-0.0368	101.2
0.0157	-0.012	0.0142	-0.0263	101.3
0.0127	-0.0068	0.0135	-0.0218	101.3
0.0105	-0.0023	0.012	-0.0053	101.4
0.0097	0.0052	0.0082	0	101.2
0.0082	0.0105	0.0067	-0.012	101.4
0.0052	0.018	0.0045	-0.0203	101.4
0.0015	0.0255	0.0007	0.0127	101.5
0.0022	0.0277	0.0007	0.1342	101.7
0.003	0.0277	-0.0008	0.2287	101.4
0.0015	0.0247	-0.0053	0.2287	101.7
0.0015	-0.003	-0.003	0.291	101.6
0.0022	-0.042	-0.0015	0.2895	101.6
-0.0046	-0.0225	-0.0046	0.0975	101.6
-0.0135	0.0555	-0.0053	0.0157	101.6
-0.0165	0.0667	-0.0053	-0.183	101.6
-0.0143	0.009	0	-0.3578	101.7
-0.003	0.0232	0.0045	-0.2168	101.6
0.003	0.0097	-0.0008	-0.0773	101.8
0.0045	-0.0856	-0.0068	0.15	101.7
0.003	-0.054	-0.0105	0.1207	101.7
-0.0075	0.0967	-0.0158	-0.2183	101.5
-0.0143	-0.0593	-0.0158	-0.5048	101.5
-0.0143	-0.2108	-0.0181	-0.594	101.5
-0.0143	0.051	-0.0188	-0.3653	101.7
-0.0143	0.1897	-0.0158	-0.2288	101.8
-0.015	0.2475	-0.0113	-0.0511	101.6
-0.0105	0.1755	-0.0015	0.0345	101.8
-0.0053	0.063	0.006	-0.0023	101.9
-0.0023	0.0037	0.0052	0.0705	101.7
-0.0046	-0.3713	-0.0015	0.0405	101.8
-0.0046	-0.4103	-0.0046	0.0862	101.8
-0.0053	-0.1095	-0.0075	0.1252	101.6
-0.0083	-0.0691	-0.0098	0.1252	101.8
-0.0091	-0.0825	-0.0091	0.1117	101.8
-0.0068	0.003	-0.0113	0.1275	101.9
-0.0008	0.0135	-0.0143	0.267	101.9
0.0075	-0.012	-0.0143	0.5295	102
0.018	0.159	-0.006	0.8385	102.3
0.0217	0.3172	-0.0053	0.9397	102
0.015	0.348	-0.0105	0.879	102.1
0.0045	0.4215	-0.0091	0.2452	101.7
0.0015	0.1875	0.0045	-0.909	101.4
0.0052	-0.2798	0.0255	-1.0493	101.8
0.0097	-0.4268	0.0337	-0.6286	101.6
0.0045	-0.4493	0.0337	-0.6623	101.9
0.003	-0.4433	0.0345	-0.5858	101.6
0.0052	-0.159	0.0285	-0.5273	101.8
0.0052	-0.075	0.0232	-0.306	102
0.0007	-0.0555	0.0097	-0.0533	102
-0.0038	0.0622	-0.0008	0.012	101.9
-0.003	0.042	-0.0046	0.1057	102.1
-0.0083	0.105	-0.0046	0.1312	101.9
-0.0105	0.0555	0.0022	0.1642	102.1
-0.0083	0.057	-0.0046	0.1522	101.7
-0.006	0.0675	-0.012	0.1597	102.1
-0.0068	0.0367	-0.0128	0.1432	101.9
-0.0075	0.0727	-0.0113	0.1312	101.9
-0.0068	0.0487	-0.0135	0.1237	102.1
-0.006	0.0802	-0.0195	0.1485	101.8
-0.0023	0.0487	-0.0233	0.2745	102.2
0.0045	0.0195	-0.0263	0.5107	102.1
0.012	0.0345	-0.0218	0.7777	102.3
0.0172	0.0967	-0.0158	0.8062	102.1
0.0202	0.1432	-0.0128	0.4425	101.9
0.0165	0.0435	-0.0188	-0.324	101.7
0.003	-0.084	-0.0256	-0.8468	101.8
-0.006	-0.1426	-0.0173	-0.6143	102
-0.0046	-0.12	-0.003	-0.3698	101.9
0.0007	-0.1125	0.0105	-0.6653	101.8
0.0067	0.012	0.0157	-0.54	102
0.0052	0.0937	0.0142	-0.2955	102
0.0022	0.063	0.0127	-0.1875	102.1
0.0067	0.0855	0.0082	0.0847	102.1
0.0075	0.054	0.009	0.0855	102
0.0067	0.0607	0.012	0.1605	102.1
0.003	0.048	0.015	0.12	102
-0.0008	0.0255	0.0157	0.102	102.1
-0.0046	0.0195	0.0165	0.1365	102.1
-0.0046	-0.0375	0.018	0.1252	102.1
-0.0015	-0.0683	0.0195	0.1425	102.1
-0.0023	-0.0863	0.0195	0.0907	102
-0.003	-0.084	0.0202	0.1087	102
-0.0053	-0.0495	0.021	0.09	102.1
-0.0068	0.066	0.015	0.0892	102.1
-0.0098	0.1942	0.0082	-0.0008	102.1
-0.0113	0.2107	0.0022	-0.0353	102.1
-0.0143	0.0652	-0.003	0.117	102.1
-0.0165	-0.003	-0.0068	0.3315	102.1
-0.0128	0.0195	-0.0105	0.3495	102
-0.012	-0.09	-0.0143	0.0825	102
-0.0128	-0.0743	-0.0165	-0.0998	102
-0.012	0.006	-0.0128	-0.1373	102
-0.006	-0.0195	-0.0091	-0.1035	102.1
-0.0046	-0.066	-0.0091	-0.0488	101.8
-0.0015	-0.0795	-0.0083	0.0165	102.1
0.003	-0.0863	-0.0068	0.0652	102.1
0.0022	-0.0721	-0.0091	-0.1426	101.9
-0.0015	-0.0046	-0.0158	-0.3315	102
-0.0068	0.012	-0.0188	-0.186	101.9
-0.0053	0.0442	-0.0195	-0.0525	102.1
-0.0053	0.054	-0.0158	-0.0398	102
-0.0046	0.0495	-0.0158	0.0157	102
-0.003	0.0585	-0.0165	0.0652	102.1
-0.0008	0.063	-0.0143	0.15	101.9
0.0015	0.1065	-0.0158	0.099	102.1
0.003	0.0195	-0.0158	-0.0983	101.9
0.0052	0.054	-0.0143	-0.0803	102.1
0.006	0.1252	-0.0135	0.099	102.1
0.0082	-0.09	-0.0105	0.3097	102.1
0.0127	-0.1103	-0.003	0.3652	102.3
0.0127	0.09	-0.0015	0.087	102
0.0067	0.3022	-0.0046	-0.1523	102
0.0075	0.2797	-0.0008	-0.1973	102.1
0.009	0.0082	-0.0015	-0.1268	102.1
0.0097	-0.2303	-0.006	0.024	102.1
0.009	-0.591	-0.0105	-0.06	102.1
0.0105	-0.5865	-0.0075	-0.225	102
0.0135	-0.1965	0	-0.3466	102
0.0142	-0.129	0.0052	-0.2625	102
0.0165	-0.1223	0.0112	-0.0533	102.3
0.0127	-0.0105	0.012	-0.075	102.1
0.012	-0.0113	0.0127	-0.0338	102.1
0.0097	-0.0315	0.0052	0.0427	102.1
0.0022	0.0195	0.0015	0.0472	102.1
-0.0008	0.1792	-0.003	0.0787	102.3
-0.0053	0.216	-0.0046	0.093	102
-0.0068	0.0637	0.003	0.0825	102.2
