-0.0368	-0.0015	-0.0053	-0.0008	45.9
-0.0443	-0.0008	0.006	-0.0015	45.9
-0.0458	0	0.0142	0.0007	45.7
-0.0285	0.0007	0.0232	0.003	45.7
-0.024	0.0007	0.0292	0.0015	45.7
-0.0203	0	0.0255	0.0007	45.4
-0.0083	0	0.0142	-0.0008	45.4
-0.003	-0.0015	0.0067	-0.0008	45.4
0.009	-0.003	-0.0015	0.0015	45.2
0.0127	-0.0015	-0.0068	0.0015	45.2
0.0097	-0.0008	-0.0046	0.003	45
0.0112	0.0022	-0.0008	0.0022	45
0.0097	0.003	0.003	0.0015	44.9
0.0127	0.0045	0.0045	0.0007	44.8
0.012	0.0052	0.0022	0.0007	44.7
0.012	0.0067	-0.0023	0.0015	44.6
0.0105	0.0067	-0.006	0.0007	44.4
0.0105	0.0075	-0.0098	0.0007	44.4
0.0135	0.006	-0.0105	0.0007	44.1
0.0165	0.0037	-0.0113	0.0007	44.4
0.0225	0.0045	-0.0083	0.0015	43.9
0.0202	0.0022	-0.0068	0.0015	44
0.0142	0.0007	-0.0068	0.0007	43.9
0.0045	0.0015	-0.0015	0.0015	43.6
-0.0091	0.0007	0.003	0.0015	43.6
-0.0233	0.0022	0.006	0.0007	43.5
-0.0308	0.003	0.0127	0.0015	43.4
-0.0346	0.0015	0.018	0.0037	43.1
-0.0361	0.0015	0.0165	0.0037	43.2
-0.0203	0.0022	0.0135	0.0037	42.9
-0.0083	0.0022	0.009	0.0022	42.8
-0.012	0.0022	0.003	0.0015	42.7
-0.0053	0.0007	0.003	-0.0008	42.7
-0.0015	-0.0008	0.0022	0.0007	42.3
0.0015	-0.0023	0.0045	0	42.4
0.006	-0.0023	0.0067	-0.0023	42.1
0.0067	-0.003	0.006	-0.0008	42.2
0.0105	-0.0038	0.003	0	41.9
0.0142	-0.0023	-0.003	-0.0008	41.8
0.0165	-0.0015	-0.0038	-0.0008	41.6
0.0127	0.0015	-0.0038	0.0007	41.4
0.0135	0.0015	-0.0053	0.003	41.2
0.0217	0	-0.0053	0.0015	41.1
0.0127	-0.0015	-0.0023	0.0015	41
-0.0083	0	0	0.0015	40.8
-0.0181	-0.0015	-0.0015	0.0015	40.8
-0.021	-0.003	-0.0053	-0.0008	40.4
-0.021	-0.0015	-0.0083	-0.0008	40.4
-0.0173	-0.0015	-0.006	0.0007	40.1
-0.0098	-0.003	0.003	-0.0015	40.2
0.003	-0.0038	0.0067	-0.0015	39.8
0.009	-0.0023	0.006	-0.0015	39.8
0.006	0.0007	0.0045	-0.0008	39.6
0.0045	0.0022	0.0007	-0.0008	39.6
0.0052	0.0015	-0.0015	0.0007	39.2
0.0105	0.0015	-0.0038	0.003	39
0.0127	0.0015	-0.0053	0.0022	39.1
0.012	0	-0.0068	0.0015	38.6
0.0112	-0.0008	-0.0098	0.0015	38.6
0.0105	-0.0008	-0.012	-0.0015	38.2
0.0097	0.0007	-0.0098	-0.0015	38.4
0.0082	0.0007	-0.0091	-0.0008	37.9
0.0082	0.0045	-0.0113	-0.0008	38
0.0082	0.0052	-0.0083	-0.0008	37.7
0.0052	0.0045	-0.0053	-0.003	37.8
0.0037	0.0067	-0.003	-0.003	37.4
0.003	0.006	0.0007	-0.003	37.4
0.0015	0.0067	0.003	-0.0023	36.9
0.0015	0.006	0.0007	-0.0015	37
-0.0015	0.006	-0.0008	-0.003	36.7
-0.003	0.0037	-0.0015	-0.0015	36.6
0.0015	0.0022	-0.0023	0.0007	36.6
0.006	0.003	-0.0015	0.0015	36.4
0.0022	0.0007	-0.0015	0.0015	36.3
-0.0023	-0.003	-0.0015	0.0015	35.9
0.0015	-0.0023	0	0.003	36
0.0007	-0.0038	-0.0008	0.0015	35.6
-0.0008	-0.0046	0	0.0015	35.6
-0.0008	-0.0038	-0.003	0.0037	35.3
-0.003	-0.0046	-0.0046	0.0022	35.2
-0.0038	-0.0046	-0.0023	0.0007	34.8
-0.0046	-0.0038	-0.0038	0.0007	34.8
-0.0015	-0.0038	-0.0023	0.0007	34.6
-0.0015	-0.0015	-0.0015	-0.0015	34.5
0	-0.0008	0	-0.0015	34.2
0.0015	-0.0008	0.0037	0	34.2
0.0007	-0.0008	0.0045	0.0015	33.9
0.0007	-0.0008	0.0075	0.0015	33.8
0.0007	-0.0008	0.0067	0	33.6
0.0007	0	0.0045	0.0007	33.5
0.0007	-0.0015	0.0052	0.0022	33.5
0.0037	-0.0008	0.003	0.0052	33
0.003	-0.0015	0.0007	0.0067	33.1
0.0007	-0.0015	-0.0008	0.0045	32.9
-0.0008	-0.0015	0	0.0052	32.7
0.0007	-0.0008	0.0015	0.009	32.4
0.003	0	0.0015	0.006	32.4
0.003	0.0007	0.003	0.0022	32.1
0.0045	0.0015	0.003	0.0007	32.1
0.0082	0.0022	0.0007	-0.0008	31.9
0.0157	0.003	0.0007	-0.0015	31.5
0.0202	0.0037	-0.0008	-0.0015	31.3
0.0142	0.003	-0.0023	-0.0008	31.3
0.0022	0.0022	-0.0046	-0.0008	31.1
-0.003	0.003	-0.006	-0.0015	30.8
-0.0068	0.003	-0.0091	0	30.7
-0.012	0.0037	-0.006	-0.0008	30.8
-0.0091	0.0045	-0.0038	0.0015	30.4
-0.003	0.003	-0.003	0.0037	30.3
-0.0053	0.0045	-0.0046	0.0037	30.1
-0.0068	0.0045	-0.0015	0.003	30.1
-0.0053	0.0037	0.0007	0.003	29.8
-0.0068	0.0022	0.0015	0.0052	29.8
-0.0068	0.0007	0.0015	0.0045	29.5
-0.0091	0	0.0015	0.0052	29.3
-0.0091	0.0007	0.0052	0.0082	29.3
-0.003	0.0022	0.009	0.009	29
-0.0008	0.0045	0.009	0.0075	28.9
0.0007	0.0052	0.0105	0.0052	28.8
0.003	0.0052	0.0082	0.003	28.5
0.0067	0.003	0.0067	0.0007	28.4
0.012	0.003	0.0097	0.0007	28.1
0.012	0.003	0.0105	-0.0015	28
0.0045	0.003	0.006	-0.003	27.9
-0.0008	0.0015	0.003	-0.0046	27.7
-0.003	0.0007	0.0045	-0.0053	27.5
-0.0053	0	0.0045	-0.0053	27.3
-0.0008	-0.0008	0.0045	-0.0068	27.3
0.0015	0	0.0045	-0.0075	27
0.003	-0.0015	0.0045	-0.0053	26.9
0.0007	-0.0015	0.0015	-0.006	26.6
0.0007	-0.0008	-0.0015	-0.0046	26.6
-0.0008	-0.0008	-0.0046	-0.0023	26.3
-0.0008	0	-0.0083	-0.0008	26
0.0007	0.0007	-0.0075	0.0007	25.9
0	0.0022	-0.0083	-0.0008	25.7
-0.0008	0.003	-0.0075	0	25.6
-0.0008	0.003	-0.0053	0.0007	25.6
-0.0008	0.0015	-0.006	0.0022	25.2
-0.0008	0.0007	-0.0053	0.0037	25
0.0007	0.0007	-0.0015	0.0045	24.9
0.0015	0.0007	0.0007	0.0052	24.7
0.003	0.0007	0.0022	0.0067	24.6
0.0052	0.0007	0.0067	0.0067	24.3
0.0067	-0.0008	0.0097	0.003	24.3
0.0037	-0.0015	0.0082	0.0022	24
0.0015	-0.0038	0.0067	-0.0008	23.8
0.0037	-0.0023	0.0082	-0.0023	23.5
0.0045	0	0.009	-0.0015	23.4
0.0052	-0.0015	0.0105	-0.0008	23.3
0.0052	-0.0015	0.0082	-0.0008	23.2
0.0045	0	0.006	0.0007	22.9
0.0045	0.0015	0.0052	0.003	22.7
0.0007	0.0015	0.0052	0.003	22.6
-0.0046	0	0.003	0.003	22.4
-0.0053	0.0007	0.0015	0.0045	22.2
-0.0015	0.0015	0.0007	0.003	21.8
0.0007	0.0007	-0.0008	0.003	21.9
0.0015	-0.0015	-0.0015	0.0037	21.5
0.0007	-0.0015	-0.0053	0.0015	21.4
0.0007	-0.0038	-0.0091	0.0007	21.1
0.0037	-0.0038	-0.0068	0.0022	21.2
0.0075	-0.003	-0.0075	0.0007	20.7
0.003	-0.0053	-0.0098	-0.0008	20.6
-0.0023	-0.0046	-0.0091	-0.0023	20.3
-0.0068	-0.003	-0.0075	-0.0046	20.2
-0.0091	-0.0008	-0.0083	-0.0046	20
-0.0091	0	-0.0105	-0.0046	19.8
-0.0165	0.0015	-0.0046	-0.0046	19.6
-0.0256	0.0015	0.003	-0.006	19.5
-0.0256	0.0015	0.0082	-0.0046	19.5
-0.0158	0.0052	0.0112	-0.0008	19
0.0015	0.0082	0.0037	0.003	19
0.015	0.0105	-0.003	0.0082	18.7
0.0217	0.012	-0.0068	0.0105	18.7
0.027	0.0112	-0.0091	0.0135	18.1
0.027	0.0067	-0.0083	0.0157	18.1
0.0232	0.0052	-0.0075	0.0135	18
0.0195	0.0045	-0.0008	0.0097	18
0.018	0.0015	0.0067	0.0045	17.7
0.0142	-0.0008	0.0127	0.0022	17.5
0.009	-0.0015	0.0127	0.0007	17.3
0.0045	-0.003	0.009	-0.0008	17.1
0.0015	-0.003	0.0075	-0.0008	17
-0.0015	-0.0015	0.0037	-0.0008	16.7
-0.003	-0.0023	0.0015	-0.0015	16.7
-0.003	-0.0015	-0.0008	-0.003	16.6
-0.0053	-0.003	-0.0038	-0.0038	16.4
-0.0068	-0.0015	-0.0068	-0.0046	16.1
-0.0053	-0.0008	-0.0053	-0.0046	16.1
-0.0046	-0.0023	-0.0023	-0.0046	15.8
0	-0.0015	-0.0008	-0.0046	15.7
0.0015	-0.0015	-0.0023	-0.0046	15.7
-0.0008	-0.0015	-0.0023	-0.0068	15.4
0	-0.0015	-0.0023	-0.006	15.3
0.0015	0.0007	-0.003	-0.003	15.1
0.003	0.0015	-0.0023	-0.0015	15
0.0052	0.0015	-0.003	-0.0008	14.8
0.0067	0.0015	-0.0023	-0.0008	14.7
0.0045	0.0015	-0.0008	0.0015	14.6
0.0045	0.003	-0.0068	0.0015	14.3
0.0022	0.003	-0.0091	-0.0015	14.3
-0.003	0.0015	-0.0098	-0.0038	13.9
-0.0046	0.003	-0.0091	-0.0038	14
-0.0046	0.0052	-0.0098	-0.003	13.7
-0.0023	0.006	-0.0075	-0.0015	13.6
-0.0008	0.0037	-0.0038	-0.0008	13.5
-0.0023	0.003	0	-0.0015	13.5
-0.0023	0.0045	0.003	-0.0015	13.2
-0.0015	0.003	0.0007	-0.0008	13.2
-0.0046	0	-0.003	0.0007	12.8
-0.0046	0.0007	-0.0098	0.0015	12.8
0.0007	0.0015	-0.0158	0.0015	12.5
-0.0008	0.0015	-0.015	0.0015	12.6
0.0007	-0.0008	-0.0143	0.0015	12.2
0.0022	0.0015	-0.0128	0.0015	12.2
0.0022	0	-0.0091	0.003	12.1
0.003	0	-0.0046	0.003	11.8
0.0015	0.0015	0	0.003	11.9
0.0015	-0.0008	0.0007	0.003	11.6
0	-0.003	0.003	0.0045	11.7
-0.0015	-0.0053	0.003	0.003	11.2
-0.0046	-0.006	0.0052	0.0022	11.5
-0.0053	-0.0046	0.0105	0.0007	11
-0.0046	-0.003	0.0112	-0.0008	11.2
-0.0053	-0.0015	0.0112	-0.0015	10.7
-0.0046	-0.0015	0.0052	-0.0015	10.8
-0.0046	-0.0008	0.003	-0.0023	10.5
-0.0046	-0.0015	0.003	-0.003	10.6
-0.0008	-0.0008	0.0015	-0.0008	10.3
-0.0046	0.0037	-0.003	0.003	10.2
-0.0046	0.0067	-0.006	0.006	10
0.0015	0.0075	-0.0053	0.006	10
-0.0008	0.0067	-0.0046	0.0067	9.9
-0.0015	0.006	-0.0046	0.0067	9.5
-0.0008	0.0045	-0.0015	0.0067	9.7
0.0052	0.0052	-0.0008	0.0067	9.3
0.0165	0.0045	-0.0015	0.0037	9.3
0.0195	0.0022	-0.0008	0.0015	9.2
0.0172	0.0015	-0.0038	0.0007	9
0.0105	0.0007	-0.0128	-0.0015	8.8
-0.0008	0	-0.0173	-0.0015	8.8
-0.0158	-0.0015	-0.0098	-0.0008	8.7
-0.024	-0.0038	-0.0008	-0.0008	8.6
-0.027	-0.0046	0.0037	-0.0008	8.5
-0.0263	-0.0053	0.0105	-0.0046	8.4
-0.0315	-0.0083	0.0165	-0.0091	8.2
-0.0353	-0.0113	0.0225	-0.0105	8.1
-0.033	-0.0091	0.0202	-0.0068	8.1
-0.0188	-0.0008	0.0127	-0.0015	7.9
-0.0008	0.0075	0.0112	0.0037	7.8
0.0112	0.012	0.0097	0.009	7.7
0.0217	0.0142	0.0015	0.012	7.6
0.0285	0.0172	-0.0053	0.0127	7.5
0.03	0.0165	-0.0075	0.0105	7.3
0.0217	0.0127	-0.003	0.0067	7.2
0.0157	0.0105	0.0045	0.003	7.2
0.0127	0.0082	0.0022	0.0007	7.2
0.009	0.0037	-0.0023	-0.0008	7
0.0082	-0.0015	-0.0046	-0.0015	7
0.0082	-0.003	-0.0046	-0.0023	6.7
0.0067	-0.0053	-0.0083	-0.0046	6.7
0.0045	-0.0068	-0.0053	-0.0053	6.7
0.003	-0.0068	0.003	-0.0053	6.5
0	-0.0053	0.0022	-0.006	6.4
-0.0015	-0.006	0.0045	-0.0083	6.3
-0.0046	-0.0053	0.0022	-0.0068	6.3
-0.012	-0.0038	0.0022	-0.0053	6.1
-0.0143	-0.0023	0.003	-0.0046	6.1
-0.0105	-0.0015	0.0045	-0.0008	6
-0.0023	0	0.0157	0.003	6
0.0082	0.003	0.0135	0.003	5.8
0.0127	0.0037	0.0097	0.0045	5.8
0.0097	0.003	0.0187	0.0045	5.5
0.009	0.0022	0.0292	0.0037	5.7
0.0082	0.0007	0.0375	0.0022	5.3
0.0082	-0.0015	0.0202	0.0015	5.5
0.0075	0	-0.0053	0.003	5.1
0.0075	0.0015	-0.0143	0.0045	5.2
0.0045	-0.0008	-0.0105	0.0037	5
0.003	-0.0015	0.0015	0.0015	5
0.0045	-0.0015	0.0142	0	5
0.0037	-0.003	0.015	0.0007	4.9
0.0045	-0.0046	0.0052	0.0037	4.9
0.0037	-0.0046	-0.0015	0.0022	4.7
0	-0.0046	-0.0053	0	4.8
0.003	-0.0046	-0.0015	0.0022	4.7
0.0075	-0.0008	0.0075	0.003	4.8
0.009	0.0007	0.0007	0.0015	4.4
0.003	0.0015	-0.0181	0.0007	4.6
0.003	0.003	-0.0195	-0.0008	4.1
0.0007	0.0037	-0.015	-0.003	4.5
-0.0023	0.0045	-0.0158	-0.0038	4.1
0	0.003	-0.0135	-0.0023	4.4
0.0007	0.003	-0.012	-0.0008	4.4
0.0015	0.0007	-0.012	0.0007	4.2
0.0067	-0.0008	-0.0105	0.0015	4
0.0112	-0.003	-0.0038	0.0015	4.1
0.0067	-0.0068	-0.0038	-0.0008	4.3
0.0067	-0.0083	-0.0143	0.0007	3.9
0.0052	-0.006	-0.024	0.003	4.2
0.0015	-0.0068	-0.0233	0.003	4
-0.003	-0.0068	-0.0173	0.0022	4.2
-0.012	-0.006	-0.0068	-0.0008	4
-0.0158	-0.0068	-0.003	-0.0023	4.2
-0.0143	-0.0046	-0.0098	-0.003	4
-0.012	-0.0015	-0.012	-0.0046	4.1
-0.0098	0.0015	-0.012	-0.0023	4.1
-0.0068	0.0037	-0.0091	-0.0015	4.1
-0.0038	0.0067	-0.0113	-0.0015	4.1
-0.006	0.009	-0.015	-0.0008	4.2
-0.0083	0.009	-0.0083	0.0007	4.1
-0.0038	0.0112	-0.0053	0.0015	4.1
-0.003	0.012	-0.0046	0.003	4.2
-0.0053	0.0097	-0.0046	0.003	4
-0.0023	0.0082	0.0022	0.003	4.2
0.0022	0.0067	0.009	0.0007	4
0.0007	0.0045	0.0127	0.0007	4.2
-0.0008	0.003	0.0165	0.0007	4.1
0.0007	0.0015	0.0187	-0.0008	4.1
0.0015	0.0007	0.021	-0.0015	4
0.0037	-0.0023	0.018	0.0007	4
0.0022	-0.0038	0.0195	0	4
-0.0008	-0.003	0.0277	-0.0008	4.1
0.0015	-0.0023	0.033	-0.0015	4.1
0.003	-0.0023	0.027	-0.003	4.2
0.0022	-0.0008	0.0202	-0.0038	4
-0.0015	0	0.0142	-0.0046	4.1
-0.0075	0	0.0097	-0.0053	4.1
-0.006	0.0007	0.0082	-0.0046	4
0.0015	0.0022	-0.0008	-0.0023	4
0.003	0.0067	-0.003	-0.0023	4.1
0.0022	0.0082	-0.0083	-0.0023	4
0.003	0.0067	-0.0128	0.0007	4
0.0082	0.009	-0.0068	0.0045	4.1
0.0127	0.0075	-0.0008	0.0052	4.1
0.009	0.0052	0.006	0.006	4.1
0.009	0.003	0.0067	0.0082	4.1
0.0165	0.0015	-0.0008	0.009	4
0.024	0.0015	-0.0046	0.0067	4.2
0.0195	0.003	-0.003	0.009	4
0.0142	0.0045	-0.0068	0.0082	4.1
0.0097	0.0037	-0.003	0.0075	4.1
0.0045	0.0015	0.0037	0.0082	4.2
0.0007	0	0.0067	0.003	4.2
-0.0008	-0.0015	0.012	0.0007	4.1
-0.0015	-0.003	0.009	-0.0008	4.3
-0.006	-0.0038	0.0075	0.0007	4.2
-0.0053	-0.003	0.0045	0.0015	4.2
-0.0015	-0.0008	0.0007	0.0022	4.2
-0.0015	0.0007	0.0045	0.003	4.4
-0.0008	0.0007	-0.0008	0.003	4.3
0.0007	0.003	-0.0143	0.003	4.4
0.0037	0.0045	-0.0233	0.0037	4.4
0.012	0.0045	-0.0158	0.0045	4.5
0.0165	0.0037	-0.0143	0.0067	4.3
0.0135	0.0052	-0.012	0.0082	4.6
0.0052	0.0067	-0.0023	0.0067	4.5
0.0007	0.0045	-0.0008	0.006	4.5
-0.0008	0	-0.0038	0.0045	4.7
-0.0008	-0.0015	-0.0015	0.006	4.6
0.003	0.0007	0.0067	0.0105	4.7
0.0015	-0.0008	0.012	0.0142	4.6
-0.0015	-0.0008	0.0142	0.0195	4.8
-0.0038	-0.0008	0.015	0.0225	4.7
-0.0075	-0.006	0.0127	0.0195	4.9
-0.0068	-0.0091	0.0142	0.0142	4.7
-0.0008	-0.0105	0.0142	0.0007	4.9
0.0007	-0.0105	0.0067	-0.0068	4.9
-0.0008	-0.0068	-0.003	0.009	5
0.0007	-0.0038	-0.0075	0.0127	4.8
-0.0015	-0.006	-0.0091	0.003	4.9
0.0022	-0.0128	-0.0068	-0.0083	4.9
0.003	-0.0128	-0.0053	-0.039	5.2
0.0015	-0.0091	-0.0068	-0.0728	5
0.0022	-0.0068	-0.003	-0.075	5.1
0.003	-0.0008	-0.003	-0.0458	5.2
0.0045	0.0007	-0.0015	-0.0218	5.2
0.0045	0.0045	-0.0008	-0.0346	5.3
0.006	0.009	-0.0046	-0.0503	5.1
0.006	0.012	-0.0046	-0.0256	5.3
0.0052	0.015	-0.006	0.0105	5.3
0.0082	0.0165	-0.0068	0.03	5.4
0.009	0.018	-0.006	0.039	5.3
0.0082	0.0142	-0.012	0.0247	5.3
0.006	0.0075	-0.0188	0.018	5.4
0.0052	0.0105	-0.0165	0.0255	5.4
0.0037	0.012	-0.0105	0.0112	5.5
0.0007	0.0075	-0.0083	-0.0068	5.3
-0.003	0	-0.0083	-0.0181	5.5
-0.0053	0.0015	-0.0091	-0.0256	5.5
-0.0053	0.0052	-0.0113	-0.021	5.7
-0.003	0.0037	-0.0128	0.009	5.7
-0.0015	0.0097	-0.0143	0.0705	5.7
-0.0068	0.0082	-0.0091	0.0952	5.7
-0.0135	-0.0113	0.0015	0.0765	5.7
-0.0173	-0.0315	0.003	0.0607	5.8
-0.0173	-0.0518	0.0075	0.0052	5.8
-0.015	-0.0623	0.0127	-0.0818	6
-0.0165	-0.048	0.0165	-0.1073	5.8
-0.0143	-0.0233	0.015	-0.0743	6.1
-0.0091	-0.003	0.0075	-0.0353	5.8
-0.0053	0.0127	0.0045	-0.006	6.1
-0.0008	0.0232	0.0067	0.0075	6
-0.003	0.027	0.0082	0.012	6.2
-0.0053	0.0285	0.0075	-0.0128	6.1
-0.003	0.0255	0.0067	-0.0181	6.2
0.0015	0.024	0.0052	0.0187	6.1
0.0045	0.0255	0.0082	0.0307	6.2
0.0015	0.0142	0.009	0.009	6.3
-0.0008	0.0067	0.0075	-0.024	6.2
-0.0038	0.0097	0.003	-0.0458	6.4
-0.0046	0.0067	0	-0.0091	6.3
-0.0053	-0.0023	0.0015	0.0405	6.6
-0.0075	-0.0098	0.0045	0.0472	6.4
-0.0098	-0.0091	0.0022	0.0435	6.7
-0.0128	-0.0053	-0.003	0.033	6.4
-0.012	-0.0008	-0.0098	0.0382	6.6
-0.0091	0.0037	-0.0128	0.0532	6.3
-0.006	0.0075	-0.0128	0.063	6.5
-0.0053	-0.0008	-0.0098	0.0577	6.3
-0.0046	-0.0135	-0.006	0.0067	6.5
-0.0046	-0.003	-0.0098	-0.045	6.4
-0.0046	0.009	-0.0143	-0.048	6.4
-0.0046	0.0105	-0.0181	-0.024	6.3
-0.0053	0.0105	-0.0165	-0.0293	6.1
-0.006	0.0082	-0.0165	-0.0518	6.1
-0.0075	0.006	-0.0195	-0.048	5.9
-0.006	0.009	-0.0248	-0.0053	6.2
-0.003	0.0157	-0.0278	0.0052	5.8
-0.0008	0.0217	-0.021	-0.0015	6.2
0.0015	0.018	-0.0128	0.0217	5.8
0.0022	0.0127	-0.0083	0.0022	5.9
0.0045	0.003	-0.0008	-0.03	5.7
-0.0008	-0.012	0.0052	-0.0158	5.8
-0.0046	-0.0218	0.009	0.0412	5.8
0.0097	-0.0315	0.0157	0.0555	5.6
0.0232	-0.0413	0.027	0.0255	5.4
0.0165	-0.0465	0.024	0.0067	5.3
0.0105	-0.039	0.0195	0.0052	5.1
0.009	-0.0203	0.0277	0.0225	5
0.0052	0.0067	0.0262	0.0007	5
0.0015	0.03	0.0307	-0.0165	4.7
-0.0008	0.0382	0.03	0.0232	4.8
-0.0008	0.0375	0.0247	0.054	4.4
0.003	0.0202	0.021	0.0285	4.4
-0.0015	-0.0113	0.0052	-0.0083	4.1
-0.0083	-0.0293	0.0067	-0.0075	4
-0.0068	-0.0405	0.0082	-0.0263	4
-0.0053	-0.0563	0.0082	-0.075	3.8
-0.003	-0.0368	0.0105	-0.0653	3.9
-0.0023	-0.006	-0.006	-0.015	3.6
-0.0046	0.0022	-0.0248	-0.0053	3.6
0.0045	0.0112	-0.0293	0.0007	3.6
0.0097	0.015	-0.0158	0.0037	3.5
0.006	0.0165	0.0045	-0.0015	3.4
0.0045	0.018	0.0172	0.006	3.6
0.003	0.015	0.0337	0.0105	3.4
0.0067	0.018	0.0457	0.0187	3.3
0.0082	0.0217	0.0405	0.018	3.3
0.009	0.0195	0.03	0.0157	3.1
0.0105	0.015	0.0165	0.0195	3.3
0.0067	0.0082	0.0015	0.0202	3.1
0.0052	0.0007	-0.0091	0.021	3.2
0.0045	-0.0091	-0.0218	0.006	3.1
0.0007	-0.0143	-0.033	-0.0256	3.2
-0.0015	-0.0135	-0.033	-0.048	3.1
-0.0008	-0.0075	-0.0503	-0.0293	3.3
