0.0067	-0.0008	0	-0.0105	18.2
-0.0008	0.0015	0.0007	-0.0083	18
0.0007	0.0015	0.0015	-0.0091	17.8
-0.0015	0.003	-0.0015	-0.0091	17.5
-0.0023	0.0015	-0.003	-0.0053	17.3
0.0007	0.003	-0.0046	-0.006	17
-0.0008	0.0015	-0.0015	-0.0053	16.8
-0.0008	0.0037	-0.0008	-0.0046	16.6
0.0037	0.0045	-0.0015	-0.0015	16.3
-0.0008	0.0022	-0.0015	-0.0023	16.1
-0.0023	0.003	-0.0023	-0.0015	15.8
-0.0015	-0.0008	0.0007	0	15.6
-0.0008	-0.0008	0.0007	0.0015	15.3
0.0007	0	0.0007	0.0015	15.1
-0.0015	-0.0008	0.0022	-0.0008	14.8
-0.0015	0.0007	0	0.0015	14.6
-0.0015	0	-0.0008	0.0015	14.4
0.0007	0	0.0007	0.003	14.1
-0.0053	0.0007	0.0007	0.003	13.9
-0.0068	0.0007	0.0022	0.0022	13.7
-0.0046	0.0007	0.003	0.0037	13.5
-0.0053	-0.0008	0.0015	0.0015	13.4
0.0015	-0.0008	0.0015	0	13.2
0.003	0	-0.0008	-0.003	13
0.0037	0.0007	-0.0023	-0.0046	12.8
0.0052	0.0015	-0.0008	-0.0053	12.6
0.0022	0.0007	0.0015	-0.0083	12.5
-0.0023	0.0007	0.0007	-0.0128	12.3
-0.0023	0.0007	0.0022	-0.0158	12.1
-0.0008	-0.0008	0.0022	-0.0173	12
-0.0038	-0.0008	0	-0.0188	11.8
0	0	0.0015	-0.0203	11.6
0.0015	0	0.0007	-0.0195	11.4
-0.0008	-0.0008	0.003	-0.0203	11.2
0.0022	0.0015	0.0067	-0.0233	11.1
0.003	0.003	0.0022	-0.0248	10.9
0.0045	0.0015	0.0015	-0.027	10.7
0.0075	0.0015	0.0015	-0.0256	10.5
0.003	-0.0008	0.0015	-0.0248	10.3
-0.0008	-0.0015	0	-0.0218	10.2
-0.0023	-0.0015	-0.0008	-0.0203	10.1
-0.0008	-0.0015	0.0007	-0.0218	10
-0.0008	-0.0023	-0.0015	-0.0218	9.9
-0.003	-0.0015	-0.0015	-0.021	9.7
0.0015	-0.0008	0.0007	-0.0181	9.6
0.003	-0.003	0.0007	-0.0181	9.4
0.0052	-0.003	0.0007	-0.015	9.4
0.012	-0.0015	0.0022	-0.012	9.2
0.0142	0.0007	0.0045	-0.0083	9.1
0.0135	0.0007	0.0045	-0.0046	9
0.0052	0	0.003	0.0015	8.8
0.003	0.0007	0.003	0.0075	8.7
0.0075	0.003	0.0037	0.0127	8.6
0.0075	0.0052	0.0015	0.021	8.5
0.012	0.006	0.0022	0.0217	8.3
0.012	0.0052	0.0015	0.024	8.2
0.009	0.006	0	0.0277	8.1
0.0045	0.0045	0	0.0277	8
0.0015	0.003	0.0007	0.0292	7.8
0.0052	0.003	-0.0008	0.0292	7.8
0.0007	0.003	-0.0008	0.0307	7.7
-0.0015	0.003	-0.0008	0.0307	7.7
-0.003	0.0015	0	0.0315	7.6
-0.0068	-0.0008	0.0007	0.033	7.6
-0.0068	0.0007	-0.0008	0.033	7.5
-0.0068	0.0015	-0.0008	0.0315	7.5
-0.0046	0.0022	0.0007	0.0307	7.4
0.0007	0.0007	0	0.024	7.4
0.0007	-0.0015	0	0.018	7.3
0.0007	-0.0008	0.0007	0.0142	7.2
-0.0008	-0.0023	-0.0015	0.0082	7.2
-0.0038	-0.0053	-0.0015	0.006	7.2
-0.0038	-0.003	-0.0008	0.0052	7.1
-0.0068	-0.0046	-0.0008	0.009	7.1
-0.0038	-0.0038	-0.0015	0.0142	7
-0.0015	0	-0.0008	0.0157	6.9
-0.0015	-0.003	0	0.018	6.9
0.0015	-0.0015	0.0015	0.018	6.8
-0.0008	-0.0015	0.0022	0.018	6.7
0.0007	0	0.003	0.0195	6.7
0.003	0.0045	0.003	0.0232	6.7
0.003	0.0067	0.0015	0.0255	6.7
0.0052	0.009	-0.0008	0.0277	6.8
0.0067	0.006	-0.0015	0.03	6.8
0.0045	0.0067	0.0015	0.0292	6.8
0.003	0.0037	0.0015	0.027	6.8
0.0067	0.0007	-0.0008	0.0307	6.8
0.0015	0.0022	0	0.036	6.8
-0.0015	0.0007	0.0007	0.0322	6.8
-0.0008	0.0007	0.0007	0.0262	6.8
-0.0015	-0.0015	-0.0015	0.0232	6.8
0.0015	-0.0015	-0.0046	0.0255	6.8
0.0007	0.0022	-0.0046	0.0225	6.8
0	-0.0008	-0.003	0.0217	6.8
0.0045	-0.0023	-0.0008	0.0217	6.8
0.0075	-0.0015	0	0.0202	6.9
0.0075	-0.0008	-0.0008	0.0195	6.9
0.0067	0	-0.0015	0.0135	6.9
0.0022	-0.0015	-0.0008	0.0105	6.9
-0.0008	-0.003	0	0.0097	6.9
-0.0038	-0.0075	-0.0008	0.0067	6.9
-0.0083	-0.006	-0.0008	0.0082	7
-0.0053	-0.0046	-0.0008	0.0112	7
0.0037	-0.0015	-0.0015	0.009	7
0.0067	0.0007	0.0007	0.0097	7.1
0.0082	-0.0008	-0.0015	0.0135	7.1
0.009	0.0015	-0.0023	0.012	7.1
0.0105	0.0015	0.0015	0.0097	7.1
0.0112	0.0007	0.0007	0.0082	7.2
0.0082	0.0015	0.003	0.0082	7.2
0.0082	0.0015	0.0015	0.0082	7.2
0.0045	0.0022	-0.0008	0.0097	7.2
0.0015	0.0007	0.0007	0.0097	7.2
0.0015	0.0007	-0.0008	0.0112	7.3
-0.0038	0	0	0.0157	7.3
-0.003	0.0015	0	0.0142	7.3
-0.0008	0	-0.0015	0.0105	7.4
0	-0.0008	-0.0023	0.0082	7.4
-0.0015	0.0015	-0.003	0.0052	7.4
-0.0008	0.0007	0	0.0007	7.5
0.0022	0.0015	0.0007	-0.0008	7.5
0.0045	0.003	0.0007	-0.0015	7.5
0.0105	0.0022	-0.0008	-0.0015	7.5
0.012	0.0037	-0.0008	-0.003	7.6
0.0082	0.0007	-0.003	-0.0053	7.6
0.0067	-0.0015	-0.003	-0.0075	7.6
0.0052	-0.003	-0.003	-0.0105	7.6
-0.0008	-0.003	-0.0038	-0.0105	7.6
0.0015	-0.003	-0.0015	-0.0143	7.6
-0.0008	-0.0015	-0.0015	-0.0195	7.7
-0.0015	0.0015	0	-0.0181	7.7
0.0007	0.0015	-0.0008	-0.015	7.7
0	-0.0015	-0.0015	-0.0113	7.7
-0.0008	-0.003	0.0007	-0.006	7.8
-0.0008	-0.003	0.0007	-0.006	7.8
-0.0015	-0.003	0.0007	-0.0113	7.8
-0.0023	-0.0015	0.0007	-0.0091	7.8
-0.0015	0	0.0007	-0.0046	7.8
-0.0046	-0.0015	0	-0.003	7.9
-0.0046	0.0007	-0.0008	-0.0128	7.9
-0.003	0.003	-0.0015	-0.0368	7.9
-0.0023	0.0007	0.0007	-0.0383	8
-0.003	-0.0008	0.0037	0.0015	8
0.0015	0.0022	0.0045	0.03	8
0.0045	-0.0008	0.0045	0.0202	8.1
0.0045	-0.0046	0.003	0.003	8.1
0.0082	-0.0023	0.0022	0.0105	8.1
0.0037	0.0037	0.003	0.027	8.1
0.0045	0.0135	0.0015	0.0195	8.2
0.0045	0.0097	-0.0008	0.009	8.2
0.0037	0.0022	-0.0015	0.0075	8.2
0.006	0.003	-0.0015	0.018	8.2
0.003	0.0007	0	0.0382	8.3
0.003	-0.0046	-0.0008	0.0427	8.3
0.0015	-0.0075	-0.0008	0.0442	8.3
0.0007	-0.0083	-0.0008	0.0292	8.4
-0.0038	-0.0098	-0.0008	0.0142	8.4
-0.0038	-0.0105	0.0007	0.003	8.4
-0.003	-0.0128	0.0007	-0.0195	8.5
-0.006	-0.012	0.0007	-0.027	8.5
-0.0046	-0.0091	0	-0.039	8.5
-0.0046	-0.003	-0.0008	-0.0383	8.5
-0.0053	0.0105	-0.0015	-0.0308	8.5
-0.0015	0.0195	-0.003	-0.0293	8.5
-0.0015	0.015	-0.003	-0.006	8.5
-0.0015	0.0067	-0.0038	0.0262	8.5
0.0015	-0.0015	-0.0008	0.0232	8.6
0.0015	-0.0015	-0.0015	0.0037	8.6
0.003	0.0015	-0.0038	0.0082	8.6
0.0015	-0.003	-0.0038	-0.0165	8.6
0.0015	-0.0113	-0.0015	-0.027	8.6
0.003	-0.0128	-0.0008	-0.0015	8.7
0.0015	-0.0083	-0.003	-0.0181	8.7
0.0052	-0.0038	-0.0015	-0.0173	8.7
0.0037	-0.0015	-0.0023	-0.0263	8.7
0.0015	0.0022	-0.0038	-0.0593	8.7
0.0007	0.003	0.0007	-0.0278	8.7
0.0015	0.0052	0.006	0.0712	8.8
0.0022	-0.0068	0.0082	0.1327	8.8
0.0015	-0.0308	0.009	0.0735	8.8
0.0007	-0.0361	0.009	-0.003	8.8
-0.003	-0.0113	0.0075	-0.063	8.8
-0.0015	0.0202	0.0037	-0.099	8.8
0.003	0.0195	0.0007	-0.1163	8.8
0.0007	0.0015	-0.003	-0.1125	8.7
0.0015	-0.0105	-0.003	-0.0915	8.7
-0.0008	-0.012	-0.0053	-0.0278	8.7
-0.003	-0.0046	-0.0038	0.0427	8.7
0.0007	-0.0008	0.0015	0.057	8.7
0.0015	0.0127	0.006	0.1087	8.7
0.0045	0.0367	0.0082	0.0615	8.7
0.0052	0.0532	0.0067	-0.0653	8.7
0.0075	0.0255	0.0022	-0.0555	8.7
0.009	-0.0015	0.0007	-0.0203	8.6
0.0127	-0.006	0.0015	0.0255	8.6
0.0135	-0.0165	0.0007	0.0727	8.6
0.0097	-0.0225	0	0.0292	8.6
0.009	-0.0278	0.0015	-0.0105	8.6
0.0067	-0.0285	0.0015	-0.0113	8.5
0.006	-0.0203	0	-0.0091	8.5
0.0082	0.0082	0.0007	-0.0233	8.5
0.0075	0.027	-0.0008	-0.06	8.5
0.0052	0.0052	-0.003	-0.0938	8.5
0.003	0.0045	-0.0038	-0.147	8.4
0.0022	0.0127	-0.0046	-0.1463	8.4
-0.0023	0.03	-0.0046	-0.1013	8.3
-0.0015	0.0465	0.0007	-0.0293	8.3
0.009	0.0375	0.0022	0.0105	8.2
0.0112	0.0367	0.0022	-0.048	8.2
0.006	0.0405	0.0045	0.0075	8.2
0.0075	0.027	0.0037	0.0705	8.1
0.006	-0.0008	0.0082	0.0577	8.1
0.0082	-0.0346	0.0097	0.0262	8.1
0.0082	-0.0533	0.0082	-0.0233	8
-0.003	-0.0458	0.0052	-0.0308	8
-0.0053	-0.027	0.006	-0.0593	8
-0.0015	-0.0135	0.0052	-0.0706	7.9
-0.0053	-0.0135	-0.0015	-0.084	7.9
-0.0053	-0.0353	-0.0068	-0.123	7.8
0.0105	-0.0308	-0.0091	-0.0871	7.7
0.0045	0.0082	-0.012	-0.0503	7.6
-0.0008	0.009	-0.0135	-0.1155	7.6
0.0015	-0.0098	-0.0135	-0.1613	7.5
-0.0075	-0.0315	-0.0113	-0.1575	7.4
-0.0008	-0.0203	-0.0091	-0.0428	7.3
-0.0008	0.0135	-0.0046	0.1327	7.3
0	0.0127	0.0037	0.1372	7.2
0.0015	-0.0008	0.0142	0.1365	7.1
0.0045	-0.0165	0.0232	0.2077	7
0.0022	-0.0098	0.0285	0.2565	7
-0.0015	-0.0346	0.0307	0.2422	6.9
0.0052	-0.06	0.0315	0.1042	6.8
0.0037	-0.033	0.024	0.0225	6.7
0.0015	0.0165	0.0127	0.0127	6.7
-0.0015	0.0885	0.0045	0.012	6.6
-0.0008	0.096	-0.0038	-0.012	6.5
0.0052	0.066	-0.0105	-0.0353	6.4
0.0067	0.0367	-0.0158	0.003	6.3
0.0067	0.0135	-0.0165	0.0157	6.2
0.0052	0.0202	-0.0105	0.0412	6.2
0.0022	0.006	-0.0075	0.0532	6.2
-0.0015	0.0015	-0.0053	0.0712	6.1
-0.0015	-0.0165	-0.0046	0.0802	6.1
-0.003	-0.03	-0.0046	0.0472	6
-0.006	-0.0278	-0.003	-0.0285	6
-0.0015	-0.0315	-0.0008	-0.1088	5.9
0.0007	-0.0128	-0.003	-0.0518	5.9
0.0007	-0.0105	-0.003	-0.012	5.8
0.003	0.0037	-0.0046	-0.0225	5.8
0.003	0.0292	-0.0053	-0.0068	5.8
0.0045	0.0255	-0.0075	-0.0091	5.8
0.003	0.0052	-0.0068	-0.0053	5.7
0.003	-0.0015	-0.0053	-0.0091	5.7
-0.0008	-0.003	-0.0053	-0.0083	5.6
-0.003	-0.0098	-0.003	-0.003	5.6
-0.003	-0.0083	-0.0038	-0.003	5.5
-0.0053	-0.0098	-0.0046	0.0045	5.5
-0.006	-0.0053	-0.0046	0.0075	5.4
-0.0105	-0.006	-0.0038	0.0127	5.3
-0.0135	-0.0053	-0.003	0.0165	5.3
-0.012	-0.0038	-0.0038	0.0172	5.4
-0.0128	-0.006	-0.003	0.0195	5.4
-0.0135	-0.0046	-0.003	0.0217	5.4
-0.0068	-0.006	-0.0015	0.0232	5.4
-0.0038	-0.006	0.003	0.027	5.4
-0.0023	-0.0113	0.003	0.0277	5.4
-0.0015	-0.0128	0.003	0.0307	5.4
-0.0053	-0.0135	-0.0008	0.0315	5.5
-0.0046	-0.0143	-0.003	0.0352	5.5
-0.006	-0.0135	-0.0046	0.0412	5.5
-0.0053	-0.0181	-0.0046	0.0427	5.5
-0.003	-0.0165	-0.003	0.0525	5.5
-0.0046	-0.012	-0.006	0.0645	5.5
-0.003	-0.0128	-0.0083	0.0555	5.6
-0.0038	-0.0053	-0.0083	0.0217	5.6
-0.0015	0.0187	-0.0083	0.0172	5.6
-0.0015	0.0307	-0.006	0.0217	5.6
-0.0038	0.0007	-0.0046	-0.0405	5.6
0.0007	-0.0368	-0.0015	-0.0728	5.6
0.003	-0.0383	0.0045	0.042	5.6
0.0075	-0.0518	0.0052	0.126	5.5
0.0082	-0.0495	0.0007	0.0817	5.4
0.0105	-0.0195	-0.0008	0.0382	5.3
0.0135	0.0217	-0.0038	-0.039	5.3
0.0105	0.1057	-0.003	-0.0825	5.2
0.009	0.1207	-0.0008	-0.045	5.1
0.0082	0.1027	0.0022	0.0375	5
0.0127	0.093	0.003	0.1095	5
0.0142	0.0615	0.006	0.1342	4.9
0.015	0.09	0.0082	0.1147	4.8
0.0165	0.0795	0.0075	0.0427	4.8
0.0157	0.0547	0.0082	0.018	4.7
0.0172	0.0532	0.009	0.0345	4.6
0.021	0.0562	0.0105	0.099	4.5
0.0217	0.0547	0.0052	0.1162	4.5
0.0195	-0.0075	0.0052	0.096	4.4
0.0202	-0.0278	0.0052	0.0772	4.3
0.018	-0.0495	0.0007	0.039	4.2
0.0157	-0.0638	0.0015	0.027	4.1
0.0135	-0.06	0.003	-0.006	4
0.0105	-0.0713	0.0052	-0.0046	4
0.0045	-0.0675	0.0067	0.012	3.9
0.0007	-0.0698	0.009	0.0315	3.9
0.0015	-0.0593	0.009	0.0412	3.8
-0.0008	-0.0495	0.006	0.0187	3.7
-0.003	-0.024	0.0045	0.0015	3.6
-0.0008	-0.003	0.0022	-0.0113	3.6
0	0.003	0.0022	-0.0165	3.5
-0.0023	-0.003	0.0015	-0.0225	3.4
-0.0046	-0.0105	-0.0008	-0.0233	3.4
-0.0053	0.0082	-0.003	-0.0248	3.3
-0.006	0.0022	-0.0015	-0.027	3.2
-0.006	-0.0083	-0.0015	-0.033	3.1
-0.0068	-0.012	-0.0038	-0.0353	3.1
-0.0068	-0.0158	-0.0053	-0.0383	3
-0.0068	-0.0143	-0.0053	-0.042	3
-0.0068	-0.0135	-0.0053	-0.045	2.9
-0.006	-0.0105	-0.0046	-0.0503	2.8
-0.0053	-0.012	-0.0046	-0.0518	2.7
-0.0023	-0.0158	-0.0046	-0.0555	2.7
