-0.003	-0.0113	-0.003	-0.0195	-78
-0.003	-0.012	0.0015	-0.0165	-78.1
-0.003	-0.0083	0.0082	-0.0135	-78.1
-0.0015	-0.0068	0.0097	-0.0098	-78.1
-0.0008	-0.0068	0.0105	-0.0023	-78.1
0.0015	-0.0053	0.009	0.0052	-78.1
0.0022	-0.0046	0.0075	0.0067	-78.1
0.0007	-0.0015	0.0067	0.009	-78.2
-0.003	-0.0008	0.0082	0.0052	-78.2
-0.0053	0	0.0082	-0.0046	-78.2
-0.0046	0.0007	0.0052	-0.0128	-78.2
-0.0046	0.0007	0.0045	-0.012	-78.2
-0.0046	0.0007	0.0007	-0.003	-78.3
-0.0038	-0.0015	-0.0008	0.003	-78.3
-0.0023	0	-0.0038	0.006	-78.3
0.0007	0.0007	-0.0068	0.009	-78.3
0.0015	-0.0008	-0.0046	0.012	-78.3
0.003	-0.0008	-0.003	0.0105	-78.3
0.0022	0.003	-0.0015	0.006	-78.3
0.0007	0.0045	0	0.0045	-78.3
0.0015	0.0015	-0.0038	0.0142	-78.3
0.0007	0.003	-0.0015	0.0127	-78.3
0.0007	-0.0008	-0.0008	-0.0008	-78.3
0.003	-0.0008	0	-0.0053	-78.3
0.0052	-0.0008	0.003	-0.0188	-78.4
0.0037	-0.0008	-0.0008	-0.0278	-78.4
0.003	0.0015	-0.003	-0.027	-78.4
0.0015	0.0015	-0.0038	-0.0278	-78.4
-0.0008	0.0015	-0.0008	-0.027	-78.4
0.0007	-0.0008	0.003	-0.033	-78.4
0.0015	-0.003	0.0007	-0.0346	-78.4
0.0015	-0.0053	0.003	-0.0413	-78.5
0.0022	-0.0046	0.0045	-0.0473	-78.5
0.0015	-0.0038	0.0052	-0.0405	-78.5
0.003	-0.0038	0.003	-0.0361	-78.5
0.003	-0.0038	0.0007	-0.033	-78.5
0.003	-0.0015	0.003	-0.0293	-78.5
0.003	-0.0023	0.0022	-0.0443	-78.5
-0.0015	-0.0046	0.006	-0.0788	-78.5
-0.0015	-0.0038	0.0052	-0.1313	-78.5
-0.0008	-0.0008	0.0022	-0.1726	-78.5
0.0007	0.0037	0.0015	-0.1726	-78.5
0.0052	0.0052	0	-0.1688	-78.5
0.006	0.0007	-0.0008	-0.1388	-78.5
0.006	-0.003	-0.0008	-0.0795	-78.5
0.0052	-0.0053	0.0052	-0.024	-78.5
0.0037	-0.0091	0.0045	0.024	-78.5
0.003	-0.0105	0.0015	0.0615	-78.5
0.0007	-0.0083	0.003	0.105	-78.5
-0.0015	-0.0038	0.0015	0.1387	-78.5
-0.0046	0.0007	0.003	0.15	-78.5
-0.0023	0.003	0.0022	0.1342	-78.5
-0.0015	0.0067	0.003	0.1065	-78.5
-0.0023	0.0067	0.0045	0.0787	-78.5
-0.0008	0.0045	0.003	0.0472	-78.5
-0.0008	0.0052	0.0015	0.0172	-78.5
0.0015	0.0052	-0.0015	-0.0165	-78.5
0.0022	0.0045	-0.0008	-0.0511	-78.5
0.0007	0.003	0.0037	-0.0803	-78.5
0	0.0007	0.0037	-0.0893	-78.5
0.0015	0.003	0.0045	-0.0848	-78.5
0.0015	0.0052	0.0082	-0.0803	-78.5
-0.0023	0.003	0.0067	-0.0721	-78.5
-0.0015	0.0052	0.0052	-0.0773	-78.5
-0.0015	0.006	0.0067	-0.093	-78.5
-0.0015	0.0045	0.0082	-0.1298	-78.5
-0.0015	0.003	0.0082	-0.1778	-78.5
-0.003	0.0007	0.0045	-0.21	-78.5
-0.0023	-0.0008	-0.0008	-0.249	-78.5
-0.0046	-0.0038	-0.0023	-0.291	-78.5
-0.003	-0.0075	-0.0053	-0.3045	-78.5
-0.003	-0.0083	-0.003	-0.3158	-78.5
-0.0038	-0.0068	-0.0008	-0.3188	-78.6
-0.0038	-0.0068	0	-0.3075	-78.6
-0.0046	-0.006	0.0015	-0.2836	-78.6
-0.0046	-0.0068	0	-0.2438	-78.6
-0.0038	-0.006	0.0015	-0.2198	-78.6
-0.0008	-0.0068	0.0015	-0.186	-78.6
-0.003	-0.006	-0.0008	-0.1493	-78.6
-0.0023	-0.0008	0.0007	-0.1275	-78.6
-0.0023	0.0007	-0.0023	-0.1703	-78.6
-0.0046	0.0007	-0.0008	-0.2881	-78.6
-0.0008	-0.0015	-0.0008	-0.3368	-78.7
0	-0.0015	0.0015	-0.3105	-78.7
-0.0015	-0.0023	0.0052	-0.2618	-78.7
-0.0015	-0.0015	0.0045	-0.1785	-78.7
-0.0008	-0.0015	0.0037	-0.1028	-78.7
0.0037	-0.0008	0.0022	-0.0233	-78.7
0.0045	-0.0008	-0.0015	0.0517	-78.7
0.0045	-0.0008	-0.0023	0.1087	-78.7
0.0052	-0.0008	-0.003	0.15	-78.7
0.0052	-0.003	-0.003	0.165	-78.8
0.006	-0.003	0.0015	0.1815	-78.8
0.0052	-0.003	0.0045	0.2002	-78.8
0.0015	-0.0023	0.0045	0.2212	-78.8
0	-0.0008	0.0037	0.2445	-78.8
0.0007	-0.0008	0.0045	0.2677	-78.8
0.003	-0.0008	0.006	0.2895	-78.8
0.0052	0	0.0075	0.306	-78.8
0.0067	-0.0015	0.0052	0.3195	-78.8
0.0105	-0.0046	0.003	0.33	-78.8
0.0105	-0.003	0.0045	0.3367	-78.8
0.0105	-0.0008	0.0037	0.3322	-78.8
0.009	-0.0015	0.0052	0.3195	-78.8
0.006	-0.0046	0.0052	0.3142	-78.8
0.0037	-0.0046	0.0007	0.312	-78.8
0.0022	-0.0053	-0.0023	0.306	-78.8
0.0022	-0.0068	-0.0053	0.3075	-78.8
0.0007	-0.003	-0.0053	0.303	-78.8
-0.0008	-0.0008	-0.0046	0.2947	-78.8
0.0015	-0.0015	-0.0068	0.2925	-78.8
0	0	-0.0023	0.2895	-78.8
-0.0046	0.0007	0	0.2872	-78.8
-0.0053	-0.0008	0	0.2745	-78.8
-0.0046	-0.0008	0.0015	0.2572	-78.8
-0.006	0.0007	-0.0008	0.243	-78.8
-0.0068	0.006	-0.003	0.2295	-78.8
-0.0083	0.0105	-0.003	0.2212	-78.8
-0.0083	0.009	-0.0023	0.21	-78.8
-0.0083	0.0015	-0.0023	0.2017	-78.8
-0.0075	-0.003	-0.0038	0.1927	-78.8
-0.0046	-0.0068	-0.003	0.1792	-78.8
-0.0015	-0.0053	0	0.1695	-78.8
-0.0008	-0.0053	0.003	0.1575	-78.8
0.003	-0.0053	0.0007	0.1417	-78.8
0.003	-0.0038	-0.0023	0.1267	-78.8
0.0007	-0.0053	-0.003	0.1215	-78.8
0.0007	-0.0008	-0.006	0.114	-78.8
0.0015	0.0037	-0.0053	0.0982	-78.8
0.003	0.003	-0.003	0.072	-78.8
0.0052	0.0045	-0.0023	0.0487	-78.8
0.0052	0.0052	-0.0008	0.027	-78.8
0.003	0.0015	-0.0008	0	-78.9
0.0015	-0.0023	0.0015	-0.003	-78.9
0.0015	-0.0083	0.003	0.0345	-78.9
0.0045	-0.0105	0.0037	0.0937	-78.9
0.0037	-0.0091	0.0067	0.123	-78.9
0.0015	-0.0083	0.0052	0.135	-78.9
-0.0008	-0.0046	0.006	0.1372	-78.9
-0.003	-0.0015	0.006	0.1237	-78.9
-0.0053	0.0007	0.0052	0.099	-78.9
-0.0053	0.003	0.006	0.0645	-78.9
-0.0038	0.0045	-0.0008	0.042	-78.8
0.0015	0.0045	-0.003	0.012	-78.8
0.003	0.0007	-0.0053	-0.0158	-78.8
0.003	-0.0015	-0.0046	-0.0383	-78.8
0.0015	-0.0008	0.0007	-0.066	-78.8
-0.0015	-0.0008	0.0052	-0.0856	-78.8
-0.0046	-0.0008	0.0082	-0.1013	-78.8
-0.0053	-0.003	0.009	-0.1133	-78.8
-0.0046	-0.0038	0.0067	-0.1193	-78.8
-0.0015	-0.003	0.0067	-0.1238	-78.8
0.0007	-0.0053	0.0052	-0.1283	-78.8
0	-0.0046	0.0052	-0.1283	-78.8
0.0007	-0.0015	0.003	-0.126	-78.8
0.0007	-0.0008	0	-0.123	-78.8
0.0007	-0.0008	0.0015	-0.12	-78.8
-0.0008	-0.0008	0.0022	-0.1223	-78.8
-0.0015	0.0007	0.0022	-0.1245	-78.8
-0.0015	0.0007	0.0045	-0.1238	-78.8
-0.0038	0.003	0.0015	-0.1185	-78.8
-0.0038	0.0045	0.0015	-0.1118	-78.8
-0.0015	0.003	0.0007	-0.105	-78.8
-0.0008	0.0022	0.0007	-0.1013	-78.8
-0.0023	0.0015	0.0037	-0.1043	-78.8
-0.003	0	0.003	-0.1088	-78.8
-0.0053	-0.0015	0.0037	-0.1103	-78.8
-0.0053	-0.0046	0.003	-0.1103	-78.9
-0.0053	-0.0053	0	-0.105	-78.9
-0.003	-0.0068	0.0007	-0.099	-78.9
0	-0.0068	0.0015	-0.0968	-78.9
0.0007	-0.0053	0.0022	-0.0945	-78.9
0.0007	-0.0068	-0.0008	-0.0915	-78.9
0.0007	-0.006	-0.0023	-0.0856	-78.9
0	-0.003	0.0007	-0.0818	-78.9
0.0007	-0.0038	0.0022	-0.075	-78.9
0	-0.0015	0.003	-0.0691	-78.9
-0.0008	-0.0008	0.0015	-0.0645	-78.9
-0.0015	-0.0023	0.0007	-0.0563	-78.9
-0.0008	-0.0015	-0.003	-0.0511	-78.9
0.0015	0.0015	-0.003	-0.0503	-78.9
0.0007	0.003	-0.0015	-0.0525	-78.9
-0.0008	0.0015	-0.0046	-0.0533	-78.9
-0.0008	0.0015	-0.003	-0.0503	-78.9
-0.0008	0.0045	-0.0038	-0.0436	-78.9
0.0007	0.0142	-0.0053	-0.021	-78.9
0.0007	0.0142	-0.0023	0.0157	-78.9
0.0015	0.0052	0	0.036	-78.9
0.0037	-0.0008	0.0045	0.0457	-78.9
0.0045	-0.0083	0.0045	0.0487	-78.9
-0.0008	-0.0098	0.0037	0.0405	-78.9
-0.0015	-0.0091	0.0052	0.0367	-78.9
-0.0015	-0.0091	0.0097	0.0232	-78.9
-0.003	-0.006	0.0097	0.0157	-78.9
-0.0015	-0.0046	0.009	0.0105	-78.9
-0.0008	-0.0015	0.0105	-0.003	-78.9
0.0015	0.0007	0.0067	-0.0098	-78.9
0.0045	0.0015	0.0037	-0.0165	-78.9
0.003	0.0015	0.0022	-0.0203	-78.9
0.0022	0.003	0.0037	-0.027	-78.9
0.0015	0.003	0.0022	-0.0263	-78.9
-0.0008	0.0037	-0.0008	-0.0263	-78.9
0.0007	0.0045	0.0007	-0.0256	-78.8
-0.0008	0.0045	-0.0015	-0.0195	-78.8
-0.0015	0.0052	-0.0053	-0.0233	-78.8
0.0007	0.0045	-0.0053	-0.027	-78.8
0.0015	0.003	-0.006	-0.0293	-78.8
0.003	-0.0008	-0.003	-0.03	-78.8
0.003	-0.003	-0.0008	-0.0293	-78.8
0.0037	-0.003	0	-0.027	-78.8
0.0037	-0.0015	0	-0.0233	-78.8
0.0015	-0.0015	0.0007	-0.0218	-78.8
0.0037	-0.0023	0.0045	-0.0165	-78.8
0.0045	-0.0046	0.0045	-0.015	-78.8
0.0015	-0.0046	0.0045	-0.0098	-78.8
0.0015	-0.0038	0.0022	-0.0023	-78.8
0.0007	-0.0068	0.0015	0.0045	-78.8
-0.0008	-0.006	0.0045	0.0082	-78.8
-0.0008	-0.0068	0.0052	0.0052	-78.8
-0.0008	-0.0068	0.006	0.0015	-78.8
0.0015	-0.006	0.0045	0.0015	-78.8
0.0052	-0.0053	0.0007	0.0052	-78.9
0.0082	-0.0053	0.0015	0.0067	-78.9
0.009	-0.0046	0.0037	0.0127	-78.9
0.0075	-0.0046	0.003	0.0202	-78.9
0.0045	-0.0038	0.006	0.0277	-78.9
0.006	-0.0015	0.006	0.0307	-78.9
0.0052	-0.0008	0.009	0.027	-79
0.0007	-0.0015	0.009	0.0232	-79
0.0007	-0.0038	0.0045	0.0165	-79
0.0007	-0.003	0.0022	0.009	-79
0	-0.0023	-0.0038	0.009	-79
0.0015	-0.0015	-0.0038	0.0105	-79.1
0.0037	-0.003	-0.0008	0.0052	-79.1
0.0015	-0.0068	0.0007	0.003	-79.1
-0.0015	-0.0083	0.003	0.0015	-79.1
-0.003	-0.0053	0	0.0007	-79.1
-0.0023	-0.003	-0.0023	0.0007	-79.1
-0.0015	-0.0008	-0.0015	0.003	-79.1
-0.003	0.0022	0.0007	0.0022	-79.1
-0.0053	0.0022	0.0007	0.003	-79.1
-0.0038	-0.0015	0.0015	0.003	-79.1
-0.0053	-0.006	0.0052	-0.0008	-79.1
-0.0091	-0.0075	0.0067	-0.006	-79.1
-0.0098	-0.0053	0.006	-0.0165	-79.1
-0.0068	-0.0038	0.0067	-0.021	-79.1
-0.003	-0.0008	0.0037	-0.0233	-79.1
0	0.0007	0.003	-0.0218	-79.1
0.0015	0.003	-0.0023	-0.0203	-79.1
0.0007	0.0052	-0.0046	-0.0158	-79.1
-0.0038	0.0067	-0.0015	-0.0046	-79.1
-0.0046	0.0082	-0.0008	-0.0023	-79.1
-0.0015	0.0045	0.0022	0.003	-79.1
-0.003	0.003	0.0007	0.0112	-79.1
-0.003	0.003	0.0022	0.0195	-79.1
-0.003	0.003	0.0015	0.0195	-79.1
-0.003	0.0045	0.0015	0.012	-79.1
-0.003	0.0045	0.0015	0.0052	-79.1
-0.0015	0.0015	-0.006	0	-79.1
0.0015	0.0007	-0.0038	-0.0053	-79.1
0.0015	0.0015	-0.003	-0.0143	-79.1
0.0007	0.0015	0.0007	-0.0203	-79.1
-0.0008	-0.0015	0.0045	-0.0181	-79.1
0.0015	-0.0015	0.0052	-0.0105	-79.1
0.0045	-0.0038	0.0052	-0.0053	-79.1
0.0037	-0.0053	0.0015	-0.003	-79.1
0.0007	-0.0053	0.0015	-0.0038	-79.1
-0.0008	-0.0068	0.0045	-0.0098	-79.1
0.0015	-0.006	0.0037	-0.0203	-79.1
0.0007	-0.003	0.003	-0.024	-79.1
0.0007	-0.003	0.0022	-0.0225	-79.1
-0.0015	-0.0015	0.003	-0.0218	-79.1
-0.0008	0.003	0.0045	-0.0158	-79.1
0.0007	0.0037	0.0037	-0.0083	-79.1
0.0015	0.0037	0.0045	-0.0008	-79.1
0.003	0.0052	-0.0008	-0.0008	-79.1
0.003	0.0142	-0.0038	0	-79.1
0.0022	0.0172	-0.0015	0.0045	-79.1
0.0015	0.012	-0.0008	0.009	-79.1
-0.0008	0.0075	0	0.012	-79.1
-0.0008	0.0007	-0.0008	0.0202	-79.1
0.0015	-0.003	-0.0046	0.0307	-79.1
0.0007	-0.0053	-0.003	0.036	-79.1
0.003	-0.0053	-0.0008	0.0405	-79.1
0.0015	-0.003	0.0007	0.039	-79.1
-0.0008	-0.0053	-0.0015	0.0307	-79.1
0.0022	-0.0038	-0.003	0.0187	-79.1
0.0015	0.0007	-0.0015	0.0082	-79.1
-0.0015	0.0007	-0.0015	-0.0008	-79.1
-0.0008	0.0007	0.0007	-0.0068	-79.1
0	-0.0015	0.0052	-0.0105	-79.1
