-0.0046	-0.0263	-0.0008	-0.0105	-13.5
-0.0053	-0.0195	-0.0008	-0.0046	-13.5
-0.006	-0.0046	-0.0008	-0.0053	-13.5
-0.006	-0.0053	0.0007	-0.0068	-13.5
-0.0053	-0.0053	0.0007	-0.0023	-13.5
-0.0008	-0.0046	-0.0015	-0.003	-13.5
0.0007	-0.0083	-0.0008	-0.003	-13.5
0.0007	-0.006	0.0007	-0.0023	-13.5
0	-0.0053	0.003	0.003	-13.5
0	-0.0053	0.0067	0.0067	-13.5
0.0015	-0.0015	0.0045	0.0067	-13.5
0.0015	-0.0008	0.0037	0.003	-13.5
0.0015	-0.0015	0.0015	0.0015	-13.5
0.0022	0.0007	0.0015	0.006	-13.5
0.0022	0.0037	0.0022	0.0052	-13.5
0.0007	0.003	0.0015	0.0045	-13.5
-0.0023	-0.0008	0	0.0015	-13.5
0	0.0007	-0.003	0.0007	-13.5
0.003	0.0067	-0.0083	-0.0015	-13.5
0.0022	0.0067	-0.0083	-0.0015	-13.5
0.0007	0.0007	-0.003	0	-13.5
0.0015	-0.0015	0.0015	-0.0008	-13.5
0.0015	-0.0015	0.0052	0.0015	-13.5
-0.003	-0.0015	0.0037	0.006	-13.5
-0.0091	-0.003	0.0052	0.0045	-13.5
-0.0135	-0.0068	0.0052	-0.0068	-13.5
-0.0105	-0.0068	0.0007	-0.0143	-13.5
-0.003	-0.0008	0.0007	-0.0068	-13.5
0	-0.0023	0	0.0015	-13.5
0.0007	-0.003	0.0007	0.0007	-13.4
0.0015	-0.003	0.0007	0.0045	-13.4
0.0007	0	-0.0008	0.0037	-13.4
0.0007	0.0015	-0.0008	0.0007	-13.4
0.0015	0.0007	-0.0015	0.0022	-13.4
0.003	0.0015	0.003	0.0015	-13.4
0.0045	0.003	0.0052	0	-13.4
0.0045	0.003	0.0015	-0.0023	-13.4
0.0067	0.003	-0.0046	-0.0015	-13.4
0.0075	0.003	-0.0083	0.0015	-13.4
0.0067	0.0007	-0.0008	0.0052	-13.4
0.006	-0.0015	0.0067	0.0045	-13.4
0.0037	0.0015	0.0142	0.0015	-13.4
0.0022	0.0007	0.0195	0.003	-13.4
-0.0008	0.0015	0.0165	0.0015	-13.4
0	0.0015	0.012	0.003	-13.4
0.003	-0.0015	0.0067	0.003	-13.4
0.0015	-0.003	0.0045	0.0007	-13.4
0.0015	-0.003	0.0067	-0.0023	-13.4
-0.0015	-0.0008	0.0082	-0.0015	-13.4
-0.0046	-0.0008	0.0052	-0.0008	-13.4
-0.0038	-0.0008	-0.003	0.0007	-13.4
0	0.0007	-0.0083	0.003	-13.4
0.0015	0	-0.0113	0.0045	-13.4
-0.0008	-0.0046	-0.0091	0.003	-13.4
-0.0053	-0.0075	-0.0053	0.006	-13.4
-0.006	-0.0083	-0.0068	0.0105	-13.4
0	-0.0105	-0.0046	0.0105	-13.4
0.0045	-0.006	-0.0015	0.0157	-13.4
0.0022	-0.003	-0.003	0.012	-13.4
0.0007	-0.003	-0.0038	0.0052	-13.5
0.003	-0.0008	-0.003	0.0037	-13.5
0.0067	0.003	0.0015	-0.0008	-13.5
0.0052	0.0052	0.0082	0	-13.5
-0.0015	0.0022	0.0075	-0.0008	-13.5
-0.003	-0.0091	0.0067	-0.0053	-13.5
-0.0015	-0.0181	0.0067	-0.003	-13.5
0.0015	-0.0053	0.0015	-0.0046	-13.5
0.003	0.0075	0.0015	-0.006	-13.5
0.0007	0.0037	0.0015	-0.0075	-13.5
0	0.009	0.0007	-0.0105	-13.5
0.0007	0.0105	-0.0015	-0.0091	-13.5
0.0015	0.012	-0.0008	-0.0075	-13.5
0.0045	0.009	-0.0023	-0.0091	-13.5
0.0022	0.0045	-0.0046	-0.0091	-13.5
0.0007	0.0052	-0.0023	-0.0105	-13.5
0.0015	-0.0023	-0.0015	-0.0091	-13.5
-0.0008	-0.003	0.0007	-0.0068	-13.5
-0.003	-0.0023	0.0022	-0.003	-13.5
-0.003	-0.0038	0.006	0.0007	-13.5
-0.0046	-0.003	0.012	0.006	-13.5
-0.0068	-0.0046	0.0127	0.0082	-13.5
-0.0046	-0.0046	0.0082	0.0082	-13.5
0	-0.0015	0.0015	0.0067	-13.5
0.0007	0.003	-0.0008	0.0007	-13.5
-0.0046	0.006	0.0007	0	-13.5
-0.0053	0.006	-0.0015	-0.0008	-13.5
-0.0008	0.0075	-0.0046	-0.0015	-13.5
0.0015	0.009	-0.0046	-0.0008	-13.5
0.003	0.0052	-0.003	-0.003	-13.5
0.0015	-0.0181	-0.0015	-0.006	-13.5
0.0015	-0.0495	0.003	-0.0068	-13.5
0.0037	-0.0315	0.0045	-0.0046	-13.5
0.003	0.0007	0.0052	-0.0053	-13.5
0.0015	-0.0008	0.0067	-0.0008	-13.5
0	0.0045	0.0037	-0.0008	-13.5
-0.0015	0.0052	0.0015	-0.003	-13.5
0.0015	0.0045	0.0007	-0.003	-13.5
0.0022	0.0067	0.0007	-0.006	-13.5
0.003	0.0045	-0.0008	-0.0038	-13.5
0.0015	0.0075	-0.0023	-0.0053	-13.5
-0.0008	0.003	-0.0008	-0.0091	-13.5
0.0015	0.0015	-0.0015	-0.0046	-13.5
0.003	0.0007	0	-0.0008	-13.5
0.0022	0.0022	0.0037	0.003	-13.5
0.0015	0.0045	0.003	0.0082	-13.5
-0.0008	0.0007	0.003	0.0157	-13.5
-0.0015	0.0015	0.003	0.0127	-13.5
-0.003	0.0015	0.0045	0.0015	-13.5
-0.0038	-0.0008	0.0022	0.0007	-13.5
-0.003	-0.0023	0.0007	-0.0015	-13.4
-0.0046	-0.0046	0.0007	-0.003	-13.4
-0.0053	-0.0053	-0.0015	-0.0008	-13.4
-0.003	-0.0015	0	0.0007	-13.4
-0.0008	-0.0008	-0.0023	0	-13.4
-0.006	0.0007	-0.003	-0.0015	-13.4
-0.0068	0.0022	-0.0008	0.006	-13.4
-0.0046	0.003	-0.0008	0.0082	-13.4
-0.0015	0.003	0.0015	0.0022	-13.4
0.003	0.0045	0.0022	0.0007	-13.4
0.0045	0.0015	-0.0008	-0.003	-13.4
0.0022	-0.0105	-0.003	-0.0053	-13.4
0.0022	-0.0225	-0.003	-0.0068	-13.4
0.003	-0.0165	-0.0015	0.0015	-13.4
0.0022	-0.003	0.0037	0.0082	-13.4
-0.0008	-0.0015	0.0075	0.0052	-13.4
-0.0015	-0.0053	0.0082	0.0015	-13.4
-0.0008	-0.006	0.0045	-0.0105	-13.4
-0.0023	-0.0015	-0.0023	-0.0068	-13.4
-0.0008	-0.0038	-0.0091	0.0015	-13.4
0.0015	-0.006	-0.0083	-0.0008	-13.4
0.003	-0.0046	0.0007	0.003	-13.4
0.0022	-0.006	0.0105	-0.0015	-13.4
0.0045	-0.0046	0.0142	-0.0015	-13.4
0.003	-0.0015	0.012	-0.0015	-13.4
-0.0046	0.0007	0.0075	-0.0075	-13.4
-0.006	0.0007	0.006	-0.003	-13.4
-0.003	0.0015	0.0037	-0.0023	-13.4
-0.0008	0.003	0.0045	0.0007	-13.4
-0.0015	0.0037	0.0007	0.003	-13.4
-0.0053	0.0037	-0.0008	0.0045	-13.4
-0.0038	0.0007	-0.0015	0.003	-13.4
-0.0015	0.0015	-0.0068	-0.0023	-13.4
0.0015	-0.0015	-0.0053	-0.0008	-13.4
0.0015	-0.003	-0.006	0.0007	-13.4
0.0015	-0.0038	-0.0046	0.0007	-13.4
-0.0015	-0.0046	-0.0023	0.0007	-13.4
-0.0053	-0.0015	-0.0015	0	-13.4
-0.0046	-0.006	0.0007	0.0015	-13.4
-0.0023	-0.0046	0.0015	0.0052	-13.4
0	-0.0008	0.0007	0.006	-13.4
0.003	0.0007	-0.0015	0.0052	-13.4
0.006	0.0022	-0.0015	0.006	-13.4
0.0075	0	0.0007	0.0075	-13.4
0.0105	0.0007	0.0022	0.006	-13.4
0.0105	0.003	0.003	0.0015	-13.4
0.0082	0.0052	0.0015	0.0007	-13.4
0.0052	0.0052	0.0007	0	-13.4
0.0022	0.0045	0.003	-0.0015	-13.4
-0.0008	0.003	0.006	0.0015	-13.4
-0.003	-0.0008	0.009	0.0015	-13.4
-0.003	-0.0008	0.0105	0.0037	-13.4
-0.0046	0	0.0105	0.0067	-13.4
-0.0008	0.0007	0.0082	0.006	-13.4
0.0007	0	0.0052	0.003	-13.4
0.0007	-0.0023	0.0067	-0.0008	-13.4
0.0015	-0.003	0.006	0.0007	-13.4
0.0007	-0.003	0.0015	-0.0038	-13.4
0.0015	-0.0068	-0.0038	-0.0015	-13.4
0.0007	-0.006	-0.0053	0.0075	-13.4
0.0007	-0.0015	-0.003	0.0045	-13.4
-0.0008	0	-0.003	0.0007	-13.4
0.0007	0.0015	0.0007	-0.0008	-13.4
0.0045	0.0015	0.0015	-0.0008	-13.4
0.0037	0.0015	0.003	-0.0008	-13.4
-0.0015	-0.0008	0.0052	-0.0068	-13.4
-0.0046	-0.0038	0.0022	-0.0083	-13.4
-0.003	-0.003	0.0022	-0.0083	-13.4
-0.0015	-0.0015	0.0007	-0.0053	-13.4
-0.0015	-0.0023	0.0007	-0.0015	-13.4
-0.0015	-0.0023	0	-0.0053	-13.4
0.0007	-0.0015	-0.003	-0.0053	-13.4
0.0007	-0.003	0	-0.006	-13.4
-0.0008	-0.003	0	-0.0075	-13.4
-0.0008	-0.0046	-0.003	-0.0046	-13.4
0	-0.0053	-0.0023	-0.003	-13.4
0.0015	-0.0068	-0.0038	0.0007	-13.4
0	-0.0068	-0.003	0.0052	-13.4
-0.003	-0.003	0	0.0082	-13.4
-0.003	-0.0015	0.0022	0.009	-13.4
-0.0008	-0.0015	0.0045	0.0067	-13.4
0.0007	-0.003	0.0022	0.003	-13.4
-0.0008	-0.0038	-0.0008	-0.0015	-13.4
-0.0046	-0.0015	0.0007	-0.0008	-13.4
-0.0075	0.0007	0.0015	0.003	-13.4
-0.0083	0.0015	0.0007	0.0037	-13.4
-0.0038	-0.0023	-0.0008	0.0052	-13.4
0.0007	-0.0015	-0.0008	0.0067	-13.4
0.0052	-0.0015	0.0015	0.006	-13.4
0.0067	-0.0015	0.003	0.0075	-13.4
0.003	0.0007	0.0052	0.0037	-13.4
0.0015	0.0015	0.0037	0.0015	-13.4
0.0015	0.003	0.003	0.0007	-13.4
0.0022	0.003	0.0015	0.0007	-13.4
0.0007	0.0007	0.0015	0	-13.4
0	-0.0015	0.0045	-0.0008	-13.4
-0.0008	-0.0015	0.0045	0.003	-13.4
-0.0015	0.0015	0.003	0.0007	-13.4
-0.0023	0.0015	0.003	-0.0046	-13.4
0.0015	0.0015	0.003	-0.0053	-13.4
0.0045	0.0037	0.0015	-0.0046	-13.4
0.0075	0.0015	-0.0053	-0.0015	-13.4
0.0105	0.0015	-0.0038	-0.0023	-13.4
0.006	0.0037	0.0015	-0.0008	-13.4
0.003	0.0037	0.0052	-0.0015	-13.4
0.0015	0.003	0.0067	-0.003	-13.4
0.0015	0.0022	0.006	-0.0023	-13.4
0.0015	0.0015	0.0052	-0.003	-13.4
0.0015	0.0045	0.0045	-0.003	-13.4
0.0015	0.0082	0.006	-0.0023	-13.4
0.0015	0.0105	0.006	0	-13.4
0.0022	0.0082	0.006	-0.0023	-13.4
-0.0008	0.0082	0.0052	-0.0023	-13.4
-0.0008	0.0067	-0.0046	-0.0046	-13.4
0	0.0015	-0.015	-0.0091	-13.4
0	-0.021	-0.0195	-0.0091	-13.3
-0.0023	-0.0495	-0.0098	-0.0075	-13.3
-0.0091	-0.0293	0.0022	-0.0046	-13.3
-0.0105	-0.0008	0.0127	0.0022	-13.3
-0.006	-0.0038	0.018	0.0127	-13.3
-0.0046	-0.0008	0.012	0.0142	-13.3
-0.0053	0.0007	0.006	0.006	-13.3
-0.003	-0.0023	-0.0008	0.0037	-13.3
-0.003	-0.0008	-0.0023	0.0037	-13.3
-0.003	-0.0015	0.003	0.0022	-13.3
-0.0015	-0.0008	0.0045	0.0007	-13.3
-0.0015	-0.0015	0.003	-0.0008	-13.3
0.0007	-0.0015	-0.003	-0.003	-13.3
0	-0.003	-0.0053	-0.0046	-13.3
0.0007	-0.0015	-0.0046	-0.0015	-13.3
0.003	-0.0015	-0.003	-0.0023	-13.3
0.0007	-0.0023	0.0015	-0.0015	-13.3
0	0.0007	0.003	0.0015	-13.3
-0.0015	-0.0008	0.003	0.0015	-13.3
0	-0.0015	0.0007	-0.0008	-13.3
0.0015	-0.003	-0.0008	-0.0008	-13.3
0	-0.0091	0.0015	-0.003	-13.3
-0.003	-0.0091	0.0022	-0.0143	-13.3
-0.0046	-0.006	0.0007	-0.0188	-13.3
-0.003	-0.0068	-0.0015	-0.0075	-13.3
-0.0008	-0.0053	-0.003	-0.0038	-13.3
0.0007	-0.0015	-0.0008	-0.0023	-13.3
0.0022	0.0007	-0.0008	0.0015	-13.3
0.006	0.003	-0.0008	0.0015	-13.3
0.006	0.0067	-0.0008	0.006	-13.3
0.0097	0.0082	0.0015	0.0015	-13.3
0.012	0.0045	0.0022	-0.0023	-13.3
0.0067	0.0052	0.003	-0.0053	-13.3
0	0.0052	0.0052	-0.0068	-13.3
-0.0068	0.0045	0.0052	-0.0038	-13.3
-0.0083	0.0037	0.0082	-0.0046	-13.3
-0.0091	-0.0008	0.0052	-0.003	-13.3
-0.0098	0.003	0	-0.0015	-13.3
-0.0068	0.0052	-0.0015	-0.003	-13.3
-0.0015	0.0045	-0.0046	0.0015	-13.3
0.0015	0.0015	-0.0023	0.0112	-13.3
0.0052	-0.0113	-0.003	0.0165	-13.3
0.0045	-0.0181	-0.0053	0.009	-13.3
0.0007	-0.0046	-0.003	0.0067	-13.3
0.0007	0.0007	-0.003	0.0052	-13.3
-0.003	-0.0015	-0.0008	-0.0015	-13.3
-0.0053	0.0045	-0.0015	0.0007	-13.3
-0.0053	0.0037	-0.0015	-0.0015	-13.3
-0.0046	0.0045	0.003	-0.0015	-13.3
-0.003	0.006	0.003	-0.003	-13.3
-0.0023	0.0105	0.0045	-0.0083	-13.3
-0.0008	0.0097	0.0067	0.0007	-13.3
0.0007	0.0015	0.0067	0.0067	-13.3
0.0045	0	0.0067	0.0127	-13.3
0.0105	-0.0015	-0.0008	0.0105	-13.3
0.0127	-0.0053	-0.0053	0.0015	-13.3
0.0165	-0.0135	-0.0046	0.0052	-13.3
0.0112	-0.0135	-0.0038	0.0067	-13.3
-0.0015	-0.003	0.0007	0.0045	-13.3
-0.0068	-0.0038	0.0037	0.0015	-13.3
-0.0083	-0.0015	0.0015	0.0015	-13.3
-0.0068	-0.0023	-0.0008	0.003	-13.3
-0.0015	-0.006	-0.0008	0.0022	-13.3
0.003	-0.003	0.0045	0.0007	-13.3
0.0052	0.0007	0.0045	-0.0008	-13.3
0.0045	0.0052	0.0052	0.0007	-13.3
0.003	0.003	0.0082	-0.0008	-13.3
0.003	-0.0046	0.0037	-0.003	-13.3
0.0022	-0.0053	0.0037	-0.0053	-13.3
0.0015	-0.0068	0.0045	-0.003	-13.3
-0.0008	-0.0046	0.0015	0.0015	-13.3
0	-0.0015	0.0045	0.0052	-13.3
0.0007	0.0022	0.0052	0.0052	-13.3
-0.0008	0.0045	0.0075	0.0067	-13.3
-0.0008	0.0052	0.009	0.0037	-13.3
0	0.003	0.0037	0.0007	-13.3
0.0007	0.0007	0.003	0.0007	-13.3
0.0015	0.0015	0.0022	-0.0008	-13.3
-0.0008	-0.0015	0.0015	0.0015	-13.3
-0.0038	-0.0046	0.003	0	-13.3
-0.0068	-0.0046	-0.0015	-0.0008	-13.3
-0.0023	-0.0068	-0.0023	-0.003	-13.3
-0.0015	-0.0083	-0.003	-0.003	-13.3
-0.0023	-0.0068	-0.0075	-0.0008	-13.3
-0.0015	-0.0053	-0.0083	-0.0023	-13.3
-0.0008	-0.0075	-0.0075	0	-13.3
0	-0.0053	-0.0068	0.0007	-13.3
-0.0008	-0.003	-0.003	0.0015	-13.3
0.0015	-0.0023	-0.0015	0.0007	-13.3
0.0037	-0.0015	-0.003	0.0007	-13.3
0.0045	-0.0008	-0.0008	-0.0015	-13.3
0.0045	0.0045	0	-0.0046	-13.3
0.0015	0.0022	0	-0.0038	-13.3
-0.0023	-0.0008	0.0067	-0.003	-13.3
-0.006	-0.0046	0.0105	-0.0008	-13.3
-0.003	-0.0053	0.0127	-0.0008	-13.3
0	-0.0046	0.012	0.0007	-13.3
-0.0023	-0.0015	0.0082	0.0007	-13.3
-0.0098	0.0015	0.0052	-0.0015	-13.3
-0.0143	0.003	0.0022	-0.0015	-13.3
-0.0091	0.0037	0.0007	-0.0015	-13.3
-0.0015	0.0015	0.003	0.0022	-13.3
0.003	0.0007	0.003	0.0052	-13.3
0.0045	0.0007	-0.003	0.0052	-13.3
0.0015	-0.003	-0.0098	0.0037	-13.3
0	-0.0075	-0.0098	0.0067	-13.3
-0.0015	-0.0053	-0.006	0.0045	-13.3
-0.0023	0	-0.0015	-0.0023	-13.3
-0.0023	0	0.0082	-0.0158	-13.3
0.003	-0.0015	0.0157	-0.0203	-13.3
0.0082	0	0.0165	-0.0053	-13.3
0.0097	0.0045	0.0157	0.0045	-13.3
0.0097	0.0037	0.0105	0.0157	-13.3
0.009	0.0007	0.009	0.0247	-13.3
0.0067	-0.0015	0.009	0.0097	-13.3
0.0045	-0.003	0.0082	0	-13.3
0.003	-0.0015	0.0067	-0.0015	-13.3
0.003	-0.0008	0.003	0.0007	-13.3
0.0037	-0.0015	-0.0015	0.0015	-13.3
0.0007	-0.003	-0.0068	-0.0015	-13.3
-0.0008	-0.0053	-0.0015	-0.003	-13.3
0	-0.0053	0.0015	-0.0008	-13.3
-0.0038	-0.0015	0	0	-13.3
-0.0083	-0.0015	-0.0015	-0.0008	-13.3
-0.0091	-0.0015	-0.0023	-0.003	-13.3
-0.0068	0.0052	-0.0008	-0.0015	-13.3
-0.0008	0.0105	-0.0015	0.0022	-13.3
0.0015	0.0105	-0.003	0.0052	-13.3
0.0045	0.0112	-0.003	0.0075	-13.3
0.0045	0.0165	-0.0023	0.009	-13.3
0.003	0.015	-0.0023	0.0067	-13.3
0.003	-0.0105	-0.0053	0.0045	-13.3
0.0015	-0.0465	-0.0068	0.0067	-13.3
0	-0.0368	-0.0053	0.0015	-13.3
0.0015	-0.0015	-0.0046	-0.0008	-13.3
0.0082	-0.0015	-0.0015	0.0022	-13.3
0.0075	0.0007	0.0015	0.0015	-13.3
0.0067	0	0.0045	-0.0008	-13.3
0.0082	-0.006	0.0075	-0.0023	-13.3
0.0022	-0.0008	0.0052	-0.0046	-13.3
-0.0008	-0.0015	0.0007	-0.0091	-13.3
-0.0015	-0.003	0.0015	-0.0091	-13.3
-0.0046	-0.003	0.003	-0.0075	-13.3
-0.006	-0.0008	0.0052	-0.0053	-13.3
-0.0038	-0.0015	0.0037	-0.0046	-13.3
-0.0015	0	0.0015	-0.0053	-13.3
-0.003	0.0007	0.003	-0.003	-13.3
-0.003	-0.0008	0.0007	-0.0023	-13.3
-0.003	0.003	0.0037	-0.0046	-13.3
-0.0023	0.0015	0.0022	-0.0091	-13.3
-0.0015	0.0015	0.0007	-0.0135	-13.3
-0.0008	0.003	0.0015	-0.0091	-13.3
-0.0023	0.003	0	-0.0023	-13.3
-0.003	0.0037	0.0007	0.0052	-13.3
-0.0038	0.0037	-0.003	0.012	-13.3
-0.0046	0.0045	-0.0015	0.0105	-13.3
0.0015	0.0045	-0.0015	0.0015	-13.3
0.009	0.0052	-0.0038	0.0022	-13.3
0.0112	0.0045	0.0007	0.003	-13.3
0.0052	0.003	0.0007	0.0007	-13.3
0.0007	-0.0023	0.0037	0.0015	-13.3
-0.0015	-0.0046	0.0045	-0.0008	-13.3
-0.0015	-0.0023	0.0015	-0.0008	-13.3
-0.0023	0	0.0037	-0.0046	-13.3
-0.0008	0.0037	0.0045	-0.0038	-13.3
-0.0008	0.0067	0.0052	-0.0046	-13.3
-0.003	0.003	0.0037	-0.0068	-13.3
-0.0008	-0.003	0.0052	-0.0068	-13.3
0.0022	-0.0053	0.0067	-0.0083	-13.3
0.0037	-0.0068	0.0007	-0.006	-13.3
0	-0.0046	-0.0008	-0.0015	-13.3
-0.0053	-0.003	-0.003	0.006	-13.3
-0.0075	-0.0008	-0.0053	0.0067	-13.3
-0.0105	-0.0015	-0.003	0.0045	-13.3
-0.0091	-0.0038	-0.0053	0	-13.3
-0.0068	-0.0023	-0.0053	-0.0008	-13.3
-0.0068	-0.0046	-0.003	-0.0008	-13.3
-0.0053	-0.0015	-0.0023	0.0007	-13.3
-0.0015	0.0022	-0.0023	0.0015	-13.3
0.0045	0.0037	-0.0046	-0.0015	-13.3
0.012	0.0045	-0.003	0.0007	-13.3
0.0142	0.003	0.0007	0.0045	-13.3
0.0105	0.0007	0.0015	0.0037	-13.3
0.0082	-0.0046	0.0052	0.0045	-13.3
0.0015	-0.0053	0.009	0.0022	-13.3
-0.006	-0.0053	0.0067	0.0015	-13.3
-0.0105	-0.0075	0.0045	0.003	-13.3
-0.0128	-0.0046	0.0022	0.0015	-13.3
-0.0091	-0.003	0.0015	0.0022	-13.3
-0.0046	-0.0038	0.006	0.0015	-13.3
-0.006	-0.0053	0.003	0.0015	-13.3
-0.0015	-0.0083	-0.0075	0.0045	-13.3
0.0037	-0.006	-0.0135	0.0067	-13.3
0.0052	-0.0046	-0.0083	0.0037	-13.3
0.0052	-0.003	0.0007	-0.0015	-13.3
0.0022	-0.0015	0.0075	-0.003	-13.3
0	-0.0015	0.0105	0.003	-13.3
0.0007	-0.003	0.0082	0	-13.3
0.0007	-0.0046	0.006	-0.003	-13.3
0.0007	-0.0023	0.003	-0.0008	-13.3
0.0015	-0.003	0.0037	0.0007	-13.3
0.0015	-0.0053	0.0052	0.0015	-13.3
0	-0.0046	0.0007	0.0015	-13.3
0.0015	-0.0023	-0.0046	0.0045	-13.3
0.003	-0.003	-0.0053	0.0007	-13.3
0.0045	-0.0008	-0.0053	0.003	-13.3
0.0082	0.0007	-0.0015	0.0037	-13.3
0.0105	-0.0015	0.0052	0.0015	-13.3
0.0045	-0.0008	0.0045	0.0015	-13.3
0.0007	0.0007	0.003	-0.0015	-13.3
-0.0015	-0.0015	-0.0008	-0.003	-13.3
-0.0053	-0.0038	-0.006	-0.0083	-13.3
-0.0091	-0.0068	-0.0053	-0.0083	-13.3
-0.0113	-0.0083	-0.0083	-0.0083	-13.3
-0.0091	-0.003	-0.0068	-0.0083	-13.3
-0.0053	-0.0008	-0.003	-0.0046	-13.4
-0.0053	0.0007	-0.0008	-0.0015	-13.4
-0.003	0.0045	0.0007	-0.0015	-13.4
0.0007	0.0067	0.0045	-0.0023	-13.4
0.0022	0.006	0.0082	0.0015	-13.4
0.0022	0.0052	0.0075	0.0037	-13.4
0.0015	0.0015	0.0067	0.0052	-13.4
0.003	-0.003	0.0052	0.0067	-13.4
0.0045	-0.0015	0.0045	0.0045	-13.4
0.003	0.0022	0.0052	0.0022	-13.4
0.003	0.0022	0.0022	0.0015	-13.4
0.0052	0.0045	0.0022	-0.0008	-13.4
0.0037	0.0052	0.0052	-0.003	-13.4
0.0022	0.003	0.003	0.0022	-13.4
0.0022	0.0045	0.0015	0.003	-13.4
-0.0023	0.006	0.0015	-0.0008	-13.4
-0.0083	0.0007	-0.0015	-0.0173	-13.4
-0.0105	-0.0068	-0.003	-0.0233	-13.4
-0.0068	-0.0098	-0.0015	-0.0083	-13.4
-0.0053	0	0.0007	0.0007	-13.4
-0.0046	0.0045	0.003	0.0052	-13.4
-0.0015	-0.0091	0.0045	0.0067	-13.4
0.0015	-0.0218	0.003	0.0037	-13.4
0.003	-0.0158	0.0037	0	-13.4
0.003	0.0007	0.0052	-0.0015	-13.4
0.0045	-0.0008	0.006	-0.003	-13.4
0.0037	0.0015	0.0067	-0.0038	-13.4
0.003	0.0067	0.006	0.0015	-13.4
0.003	0.0045	0.0052	0.0015	-13.4
0.0015	0.003	0.0045	0.003	-13.4
0.0015	-0.0015	0.003	0.0045	-13.4
0.0007	0.0007	0.0007	0.0052	-13.4
0.0007	0.0015	-0.0008	0.0037	-13.4
-0.0008	-0.0046	-0.0023	0	-13.4
-0.0053	-0.006	-0.0046	0.0007	-13.4
-0.0046	-0.0068	-0.0053	-0.0046	-13.4
-0.0008	-0.0083	-0.006	-0.0105	-13.4
0.0007	-0.006	-0.0053	-0.0158	-13.4
0.003	-0.0038	-0.003	-0.0083	-13.4
0.0082	-0.0023	-0.0023	-0.0008	-13.4
0.0142	0.0007	0.0015	0.0045	-13.4
0.0195	0.003	0.0075	0.021	-13.4
0.021	0.0045	0.0052	0.021	-13.4
0.0165	0.0045	0	0.006	-13.4
0.0075	0.003	-0.0023	0.0007	-13.4
0.0007	0.0007	-0.0008	-0.0008	-13.4
-0.0075	0.0007	0.0045	-0.0023	-13.4
-0.0105	0.0015	0.0075	-0.0015	-13.4
-0.0083	0.0007	0.0007	-0.0008	-13.4
-0.0091	0.0007	-0.0068	0.0045	-13.4
-0.0143	0.0007	-0.0091	0.0037	-13.4
-0.0195	0.0015	-0.012	0.0015	-13.4
-0.0143	0	-0.0083	-0.0008	-13.4
-0.0038	-0.003	-0.0023	-0.0023	-13.4
0.0037	-0.003	-0.0008	0.0007	-13.4
0.0045	-0.0023	0.0037	0.0045	-13.4
0.0052	-0.0015	0.0045	0.0082	-13.4
-0.0008	-0.0008	0.0052	0.0052	-13.4
-0.0046	-0.003	0.0037	0.003	-13.4
