-0.0346	-0.0015	-0.0046	-0.003	62.8
-0.0315	-0.0015	-0.0098	-0.0053	62.5
-0.0278	-0.0046	-0.0143	-0.0053	62.8
-0.0293	-0.0075	-0.0181	-0.0023	62.6
-0.0225	-0.003	-0.021	-0.0015	63
-0.012	-0.0008	-0.0233	-0.0053	63
-0.0068	0.0015	-0.0218	-0.006	62.8
0.0007	0.0015	-0.0233	-0.0075	63.1
0.0045	0.0007	-0.0233	-0.0053	63.1
0.009	0.003	-0.0203	-0.0023	63
0.0135	0.0022	-0.0181	-0.0008	63.1
0.0142	0.0007	-0.015	0.003	63.1
0.009	0.0007	-0.0143	0.0082	63.2
0.0075	0.0015	-0.0158	0.0067	63.4
0.0142	0.0007	-0.0143	-0.0008	63.4
0.0232	0.0007	-0.0128	-0.0015	63.4
0.0292	0.0015	-0.015	0.003	63.6
0.0202	0	-0.0181	0.0015	63.4
0.0142	0.0007	-0.0173	0.0015	63.5
0.0157	-0.0008	-0.0203	0.003	63.8
0.0097	0.0007	-0.024	0.003	63.7
0.012	0.0015	-0.0293	0.0022	63.8
0.0142	0	-0.033	0.0022	63.8
0.0142	-0.0015	-0.0368	0.0052	63.8
0.0127	-0.0015	-0.0383	0.0052	64
0.0067	-0.0008	-0.0436	0.0037	64
0.0067	-0.0008	-0.0465	0.003	64.2
0.012	-0.0008	-0.0495	0.0007	64
0.0195	-0.0015	-0.048	0	64.2
0.018	-0.0015	-0.045	-0.0015	64.1
0.0127	-0.003	-0.0398	-0.0015	64.3
0.0105	-0.0038	-0.033	-0.0015	64.3
0.0052	-0.0046	-0.0278	-0.0015	64.4
-0.003	-0.0053	-0.024	-0.003	64.5
-0.0113	-0.0038	-0.0195	-0.003	64.4
-0.0158	-0.0046	-0.0128	-0.003	64.8
-0.0165	-0.003	-0.006	-0.0038	64.6
-0.0128	-0.0015	-0.0015	-0.0015	64.8
-0.0128	-0.0015	0.003	0.003	64.9
-0.0143	0.0007	0.0067	0.0052	64.9
-0.0098	0.0015	0.009	0.0052	65
-0.0083	-0.0015	0.0105	0.0045	65.1
-0.0068	-0.0015	0.012	0.0052	65
-0.0075	-0.0015	0.0157	0.0045	65.2
-0.0053	-0.0015	0.0165	0.0022	65.2
-0.003	-0.0008	0.0165	0.0007	65.5
-0.0008	0.0007	0.0172	-0.0008	65.4
0.0015	0.003	0.0165	-0.0015	65.3
-0.0015	0.0015	0.0172	-0.0008	65.5
-0.0015	0.0007	0.0157	0	65.7
-0.003	-0.0008	0.0135	-0.0008	65.7
-0.003	-0.0015	0.0112	-0.0015	65.7
-0.0023	-0.0008	0.0105	-0.0015	66
-0.0008	-0.0015	0.0075	-0.0023	65.7
-0.0008	-0.0015	0.0052	-0.0015	66
-0.0008	-0.0023	0.0045	-0.0015	66.1
0.003	-0.0015	0.0045	-0.0015	66
0.0052	-0.003	0.0045	-0.0015	66.2
0.0067	-0.0015	0.0037	-0.003	66.2
0.0082	-0.0008	0.0037	-0.003	66.4
0.0082	-0.0015	0.0037	-0.003	66.3
0.0067	-0.0015	0.0045	-0.0023	66.4
0.0082	0	0.0067	-0.003	66.6
0.0075	-0.0008	0.0067	-0.0038	66.8
0.0082	-0.0015	0.0105	-0.0023	66.7
0.0082	-0.0023	0.012	-0.0015	66.8
0.0075	-0.003	0.0112	-0.0015	66.8
0.0105	-0.0015	0.0127	0.0007	66.9
0.0105	-0.0008	0.015	0.0007	67
0.0082	0.0007	0.015	-0.0008	67.1
0.0067	0.0007	0.0165	-0.0008	67.2
0.0082	-0.0008	0.0157	-0.0015	67.3
0.0105	-0.0008	0.015	-0.0038	67.4
0.0105	-0.0015	0.015	-0.0038	67.4
0.012	-0.0008	0.0135	-0.003	67.7
0.0127	-0.0008	0.0157	-0.0023	67.7
0.0127	-0.0015	0.0142	-0.0008	67.8
0.012	-0.0008	0.0127	-0.0008	67.9
0.0112	-0.0015	0.0127	-0.0023	68.1
0.009	-0.0015	0.0105	-0.0008	68.3
0.0052	-0.0008	0.0082	0.0007	68.3
0.0045	0.0007	0.0067	0.0007	68.3
0.0022	-0.0015	0.0045	0.0007	68.5
0.003	0	0	0.0007	68.6
0.003	0.0015	-0.003	0.0015	68.6
0.0015	0.0015	-0.006	0.0007	68.8
0	0.0007	-0.0083	0.0015	68.8
0.0007	0.0007	-0.0113	0.0015	69.1
0.0045	0.0022	-0.0128	0.0022	69.1
0.0007	0.0022	-0.0143	0.0022	69.1
0.003	0.0045	-0.0165	0.0007	69.4
0.0045	0.0045	-0.0165	0.0015	69.3
0.0037	0.0015	-0.0181	0.0007	69.4
0.003	0.003	-0.0195	0.0007	69.4
0.0007	0.003	-0.0195	0.0015	69.6
0.0015	0.003	-0.0203	0.0007	69.6
0.003	0.0022	-0.021	-0.0008	69.7
0.0015	0.0007	-0.0203	-0.0008	69.4
0	0.0015	-0.0195	0.0007	69.4
-0.0015	0	-0.0203	-0.0008	69.4
-0.003	-0.0008	-0.0181	-0.0008	69.3
-0.0023	-0.0015	-0.0173	0.0007	69.3
0.0015	-0.0015	-0.0181	0.0015	69.7
0.0082	-0.0023	-0.0165	0.0007	69.5
0.015	-0.003	-0.0165	0.0015	69.8
0.0172	-0.0015	-0.0158	0.006	69.6
0.021	-0.0015	-0.0105	0.009	69.9
0.0217	-0.0008	-0.0083	0.0067	69.9
0.0187	-0.0015	-0.0068	0.0052	70.2
0.012	-0.0008	-0.0023	0.0045	70.2
0.0007	-0.0008	0	0.0007	70.1
-0.0053	0	0.0007	-0.0008	70.2
-0.0091	-0.0008	0.0045	-0.0023	70.3
-0.0113	0.0007	0.0037	-0.0015	70.5
-0.0053	0.0007	0.0052	-0.003	70.3
-0.0008	0	0.0052	-0.003	70.7
-0.0008	0.0007	0.0037	-0.0008	70.6
-0.0098	-0.0008	0.003	-0.0015	70.8
-0.0233	0	0.003	-0.0008	70.8
-0.0346	0.0007	-0.0008	-0.0015	70.6
-0.0405	0.003	-0.0046	-0.003	71.1
-0.0383	0.0015	-0.0068	-0.0008	70.9
-0.0361	0.0015	-0.0068	-0.0008	71
-0.0323	0.0015	-0.0046	0.0015	71.3
-0.0308	0.0007	-0.0038	0	71.3
-0.03	0.0007	-0.0053	0	71.4
-0.0285	-0.0008	-0.006	0.0007	71.2
-0.027	0	-0.006	0.0007	71.3
-0.0233	0.0007	-0.0053	0.0007	71.4
-0.0218	0.0007	-0.003	-0.0015	71.5
-0.0203	0.0022	-0.0008	-0.0015	71.5
-0.0158	0.0022	0.0015	-0.0015	71.7
-0.0158	0.003	0.0052	-0.0008	71.6
-0.0135	0.003	0.0067	-0.0008	71.5
-0.0083	0.0015	0.0097	-0.0023	71.8
-0.0053	0.0015	0.0127	-0.0008	71.5
-0.0015	0.0015	0.0142	-0.0015	71.9
0.0015	0.0015	0.0157	0.0007	71.8
0.003	0.0007	0.018	0.0022	71.8
0.0067	0.0007	0.0187	0.0015	72
0.0105	0.0007	0.0202	0.0007	71.9
0.0142	0	0.0202	-0.0015	72
0.0165	0.0007	0.0195	-0.0015	72
0.0187	-0.0015	0.0157	-0.0023	72.1
0.0225	-0.0015	0.0127	-0.0015	72.2
0.024	-0.003	0.0112	-0.0023	72.4
0.024	-0.0023	0.009	-0.0046	72.2
0.024	-0.003	0.0082	-0.003	72.3
0.0232	-0.003	0.0052	-0.003	72.4
0.0232	-0.003	0.0045	-0.0023	72.3
0.0187	-0.0023	0.0052	-0.0015	72.5
0.0165	-0.0015	0.0045	0	72.3
0.0165	-0.0008	0.0022	0.0007	72.5
0.0157	-0.0008	-0.0015	0	72.6
0.0157	-0.0023	-0.0008	0	72.8
0.015	-0.0015	0.0007	0.0007	72.8
0.0135	-0.003	-0.0015	0.0015	72.8
0.012	-0.0015	-0.0008	0	72.8
0.0097	-0.0008	0.0007	-0.0008	72.8
0.0082	-0.003	0.0015	0.0007	73
0.006	-0.0008	0.0022	0.0015	72.9
0.0037	0	0.003	-0.0008	73.2
0	-0.0008	0.006	-0.0008	73.1
-0.0008	-0.0015	0.0067	-0.0008	73.1
-0.003	0	0.0067	-0.0015	73.3
-0.0075	0.0007	0.0082	-0.0023	73.2
-0.0068	0.0007	0.0105	-0.0046	73.3
-0.0091	-0.0015	0.0105	-0.003	73.1
-0.0105	-0.003	0.0075	-0.0023	73.3
-0.0105	-0.0023	0.006	-0.0015	73.4
-0.0098	-0.0015	0.0037	0	73.4
-0.0046	-0.0023	0.003	0.0007	73.4
-0.0008	-0.0015	-0.0015	0.0007	73.4
0.0015	-0.0015	-0.0046	0.0022	73.4
0.0045	-0.003	-0.0053	0.0007	73.3
0.003	-0.0015	-0.003	-0.0015	73.4
0.003	-0.0015	-0.0015	-0.0008	73.3
0.0022	-0.003	-0.0008	-0.0008	73.3
0.0015	-0.003	0.003	-0.0008	73.4
0.003	-0.0015	0.0045	-0.003	73.3
0.003	-0.0023	0.0045	-0.003	73.5
0.0015	-0.003	0.0045	-0.003	73.4
-0.0023	-0.003	0.0022	-0.003	73.5
-0.0075	-0.003	-0.0008	0.0052	73.3
-0.0091	-0.0008	-0.0015	0.0127	73.3
-0.0128	-0.0015	-0.0068	0.0052	73.3
-0.0128	-0.0015	-0.0105	-0.0008	73.3
-0.0113	-0.0023	-0.015	-0.0023	73.2
-0.0105	-0.0008	-0.0218	-0.0046	73.1
-0.0075	-0.0008	-0.0263	-0.003	73.1
-0.006	-0.0023	-0.0308	-0.0053	73
-0.0023	-0.0015	-0.0338	-0.0046	72.9
0.0037	-0.003	-0.0368	-0.0053	72.8
0.0067	-0.0015	-0.0368	-0.0083	72.7
0.0127	-0.0015	-0.0346	-0.003	72.8
0.0165	-0.0015	-0.033	-0.003	72.7
0.0157	-0.0015	-0.0293	-0.0023	72.8
0.0165	-0.003	-0.0263	-0.0023	72.6
0.0172	-0.0015	-0.0233	-0.003	72.8
0.015	-0.0008	-0.0203	-0.0023	72.6
0.0142	0	-0.0165	-0.003	72.5
0.012	0.0007	-0.0143	-0.0015	72.6
0.009	0.0015	-0.0105	-0.0023	72.7
0.009	0.0037	-0.006	-0.0015	72.6
0.0067	0.003	-0.0038	-0.0015	72.6
0.0045	0.0015	-0.0015	-0.0015	72.7
0	0.0007	0.0022	-0.0015	72.8
-0.0053	0.0015	0.0045	0.0007	72.6
-0.0091	0.0015	0.0067	0.0015	72.8
-0.0128	0.0007	0.0082	0.0007	72.7
-0.0128	0.0007	0.0082	0.0007	72.9
-0.0098	-0.0008	0.0067	-0.0008	72.8
-0.0046	-0.0008	0.006	0	72.9
0.0007	-0.0015	0.0045	0.0007	72.8
0.0022	-0.0023	-0.0008	0.0007	72.8
0.0022	-0.003	-0.0046	-0.0008	72.7
-0.0008	-0.0038	-0.0053	-0.0008	72.8
-0.0008	-0.0008	-0.0091	-0.0008	72.6
0.0022	0.0007	-0.0128	0.0007	72.8
0.0075	0	-0.0181	0.0015	72.6
0.012	0.0007	-0.0278	0.0007	72.6
0.0172	0.0007	-0.0375	-0.0008	72.6
0.0202	0.0007	-0.0443	0.0007	72.5
0.021	0.003	-0.0436	0.0015	72.6
0.0225	0.0015	-0.039	0.0007	72.5
0.0217	0	-0.0315	0.0015	72.5
0.0217	0.0022	-0.024	0.0007	72.6
0.0202	0.003	-0.0158	0	72.5
0.0195	0.0015	-0.006	0.0007	72.7
0.021	0.0015	0.0045	0.0007	72.7
0.021	0.0015	0.0142	0.0007	72.8
0.0195	-0.0008	0.021	0.0007	72.8
0.0195	0	0.0255	0.0007	72.8
0.0172	0.0015	0.0285	0	72.8
0.0142	0	0.0292	-0.0008	72.8
0.012	0	0.0292	0.0015	72.7
0.009	0.0015	0.0262	0.0007	72.8
0.0067	-0.0008	0.0232	0.0007	72.7
0.0067	0.0007	0.0195	0.0022	72.8
0.0052	0.0007	0.0127	0.003	72.9
0.003	0	0.0045	0.003	73
0.0007	0.0015	0	0.0022	72.8
-0.0015	-0.0008	-0.0038	0.0015	73.1
-0.0038	-0.0008	-0.0053	0.0015	72.9
-0.0046	-0.0015	-0.0053	0.0015	73
-0.0068	-0.003	-0.0046	0.0015	73
-0.0098	-0.0015	-0.0008	0.0022	72.9
-0.0105	-0.0015	0.0007	0.0015	72.9
-0.0128	0	0.0045	0.0015	73.1
-0.0143	0.0007	0.0097	0.0045	72.8
-0.015	0.0015	0.012	0.0052	73.1
-0.0143	0.0015	0.0157	0.0052	73
-0.0068	0.0022	0.0172	0.0052	73
-0.0053	0.0007	0.0195	0.0052	72.8
-0.0083	0.0015	0.018	0.003	73
-0.0105	0.0007	0.0195	0.003	73
-0.0128	-0.0008	0.0187	0.0022	73.3
-0.0195	0.0015	0.0157	0.0022	72.9
-0.024	0.0007	0.0142	0.0022	73.2
-0.0256	0.0015	0.0112	0.0015	73.1
-0.0293	0	0.0112	0.003	73
-0.0346	-0.0008	0.0067	0.003	73.1
-0.0383	-0.0015	0.0022	0.003	73.1
-0.0368	-0.0008	-0.0015	0.003	73.1
-0.0383	0.0007	-0.0075	0.003	73
-0.0375	0.0015	-0.0105	0.003	72.9
-0.0375	0.003	-0.0128	0.003	73.1
-0.0375	0.003	-0.0143	0.0015	73.1
-0.0338	0.0007	-0.0143	0.0015	73.1
-0.0293	0.0015	-0.0143	0.0015	73
-0.027	0.003	-0.0143	0.0022	73.1
-0.0225	0.0015	-0.0128	0.0015	73
-0.0181	0.003	-0.0128	0.0015	73
-0.0143	0.0015	-0.0128	0.0015	72.8
-0.0098	0.003	-0.012	0.0015	73
-0.0091	0.003	-0.0128	0	72.8
-0.006	0	-0.012	0.0015	72.8
-0.0046	0.003	-0.0128	0.0022	72.9
-0.0038	0	-0.012	0.0007	72.8
-0.0023	-0.0015	-0.012	0.0015	72.8
-0.003	-0.0015	-0.0091	0.0015	72.9
-0.0015	-0.0046	-0.0075	0.0007	72.7
0	-0.0015	-0.0075	0.0015	72.8
0.0037	-0.003	-0.0053	0.0007	72.8
0.0045	-0.0023	-0.0046	-0.0015	72.9
0.009	-0.0008	-0.003	-0.0023	72.7
0.009	-0.0038	-0.0015	-0.0046	72.8
0.0067	-0.0015	0.0015	-0.0046	72.9
0.0127	-0.0015	0.0007	-0.0046	72.8
0.0127	-0.0015	-0.0008	-0.0068	72.8
0.015	-0.0015	-0.0015	-0.0158	72.7
0.015	0	-0.0008	-0.027	72.8
0.0172	0	-0.0023	-0.015	72.7
0.0195	-0.0015	-0.0046	-0.003	72.7
0.018	-0.0023	-0.0053	-0.0008	72.7
0.021	-0.0015	-0.0053	0.0067	72.5
0.0202	-0.0015	-0.003	0.0082	72.7
0.0187	-0.003	-0.0008	0.0082	72.5
0.0195	-0.0023	0.0022	0.0067	72.6
0.018	-0.003	0.0045	0.006	72.7
0.0165	-0.003	0.0067	0.0067	72.5
0.018	-0.0015	0.012	0.003	72.6
0.0165	-0.0038	0.018	0.003	72.4
0.0142	-0.0023	0.0217	0.003	72.6
0.0127	-0.0023	0.0255	0.0045	72.4
0.0097	-0.0008	0.027	0.0037	72.5
0.0075	-0.0008	0.0292	0.0022	72.6
0.0052	-0.0015	0.03	0.0007	72.6
0.0045	-0.0015	0.0292	0	72.6
0.0067	-0.0008	0.0292	0.0007	72.5
0.0067	-0.0008	0.027	0	72.6
0.0015	-0.0008	0.0262	-0.0015	72.4
0.0015	-0.0015	0.024	-0.0015	72.3
0.0045	-0.0008	0.024	-0.0015	72.4
0.003	0.0007	0.024	-0.0008	72.2
0.0007	-0.0015	0.0232	-0.0008	72.4
0.0007	-0.0015	0.0225	-0.003	72.2
0.0007	-0.003	0.021	-0.003	72.4
0	-0.0008	0.0195	-0.0038	72.3
0.003	0.0007	0.0202	-0.0038	72.3
0.009	-0.0008	0.0202	-0.0038	72.1
0.012	0	0.0172	-0.0046	72.3
0.012	0.0007	0.0172	-0.003	72.3
0.0105	-0.0015	0.018	-0.003	72.3
0.0045	-0.0015	0.0172	-0.0023	72.2
0	0.0007	0.0165	-0.0015	72
-0.0015	0	0.0165	-0.0015	72.2
-0.0053	0	0.0157	-0.0008	72.2
-0.006	0	0.0157	-0.0023	72
-0.0053	0.0007	0.018	-0.0038	72.1
0.0007	-0.0015	0.021	-0.0053	72
0.003	-0.0038	0.0247	-0.0046	72.3
0.0075	-0.0015	0.027	-0.0053	72
0.0105	-0.003	0.0277	-0.0053	72.1
0.0075	-0.0015	0.0277	-0.0046	72.3
0.0075	-0.0015	0.0285	-0.003	72.1
0.0082	-0.0008	0.0262	-0.0015	72
0.0067	0	0.024	-0.0023	72.2
0.009	-0.0015	0.021	-0.0023	72
0.0105	0.0007	0.0165	-0.003	72
0.0105	-0.0008	0.0112	-0.003	72.1
0.012	0	0.0075	-0.003	71.9
0.0097	-0.0008	0.0045	-0.0015	72
0.0052	-0.003	0	0	72
0.0037	-0.0008	-0.003	-0.0008	71.9
0.0037	0.0015	-0.0053	-0.0008	72
0.0045	0.0007	-0.0083	0.0007	71.9
0.006	0.0007	-0.0105	-0.0008	71.8
0.0045	0.0022	-0.0105	-0.0008	72
0.0045	0.0007	-0.012	-0.0015	71.9
0.0037	-0.0008	-0.0113	-0.0015	71.9
0.0045	-0.0008	-0.0105	-0.0008	72
0.003	-0.0015	-0.0105	-0.0023	71.8
0.0015	-0.0015	-0.0091	-0.003	71.8
0.0007	-0.0023	-0.0075	-0.0008	71.8
-0.0008	-0.0023	-0.0053	-0.003	72
0	-0.0015	-0.0038	-0.0015	72
0	0	-0.0038	-0.0015	71.8
-0.0008	0.0007	-0.003	-0.0008	71.9
-0.0008	0.0007	-0.0023	0.003	71.9
-0.003	0	-0.0015	0.0037	72
-0.0046	0.0007	-0.0008	0.0015	72
-0.0068	-0.0008	-0.0015	0.0022	71.9
-0.0083	-0.0023	-0.0008	0.0015	72
-0.0068	-0.0015	-0.0015	0.0007	71.9
-0.0068	-0.0015	-0.003	0.0022	72
-0.0075	-0.0023	-0.0015	0.0022	72.1
-0.0098	-0.0046	-0.0015	0.0037	72
-0.0083	-0.0046	-0.0015	0.0037	71.8
-0.0075	-0.0023	0.0007	0.003	72
-0.0068	-0.003	0	0.003	72
-0.0075	-0.0023	-0.0008	0.0037	71.7
-0.0075	-0.0015	-0.0015	0.0037	71.9
-0.0068	-0.0008	-0.0046	0.0037	71.8
-0.0068	-0.003	-0.0053	0.0015	71.9
-0.0083	-0.0038	-0.0083	0.0015	71.8
-0.0083	-0.0038	-0.0105	0.003	71.7
-0.0053	-0.0015	-0.012	0.0022	71.8
-0.0068	-0.0008	-0.0143	0.0015	71.8
-0.0083	-0.0008	-0.0181	0.0022	71.8
-0.0046	-0.0008	-0.0195	0.0007	71.8
-0.0023	-0.0015	-0.0225	0.0022	71.8
-0.003	0.0007	-0.024	0.0022	71.7
-0.0015	0.0007	-0.0256	0.0015	71.7
-0.0015	-0.0023	-0.0278	0.0015	71.8
-0.0015	-0.0015	-0.027	0.0007	71.7
-0.0023	-0.0023	-0.0278	0.0015	71.9
0	-0.0023	-0.0308	-0.0008	71.6
0.0015	-0.0038	-0.03	-0.0008	72
0.0015	-0.003	-0.0285	0	71.7
0.0015	-0.003	-0.0293	0.0015	71.7
0.0015	-0.0023	-0.0308	0.003	71.8
0.0007	-0.0015	-0.0308	0.0022	71.5
0	-0.0015	-0.0293	0.0015	71.8
0.0007	0.0007	-0.0256	0.0015	71.7
-0.0015	0.0007	-0.0256	0.0007	71.7
0.0007	0.0015	-0.0256	0.0007	71.9
0.0022	0.0007	-0.0218	0	71.8
0.0007	0.0015	-0.021	0	71.7
0.0015	0.0022	-0.0195	0.0007	71.8
0.0007	0.0007	-0.0181	0.0022	71.7
-0.0008	0.0022	-0.0181	0.0022	71.7
-0.0008	0.0015	-0.0165	0.0007	71.8
-0.0015	0.0037	-0.0165	-0.0015	71.6
-0.0015	0.0037	-0.0158	-0.0008	71.6
-0.0008	0.0015	-0.0158	-0.0015	71.6
-0.0008	0.0015	-0.0128	-0.0015	71.6
0	0.0015	-0.0113	-0.0008	71.7
-0.0023	-0.0008	-0.012	0	71.5
-0.0015	0	-0.0128	-0.0008	71.6
-0.0008	0	-0.0128	-0.0008	71.6
-0.0008	-0.0015	-0.0128	0.0015	71.5
0.0015	-0.003	-0.012	0.0015	71.9
0.0015	-0.003	-0.0105	0	71.5
-0.0008	-0.003	-0.0105	0	71.5
-0.0008	-0.003	-0.0105	0.0015	71.6
-0.0008	-0.0023	-0.0083	0	71.6
0	-0.0023	-0.0068	0	71.4
0.0007	0.0007	-0.0068	0.0007	71.6
0.0015	-0.0015	-0.0053	0.0007	71.6
0.0015	-0.0023	-0.0046	0.0015	71.5
0.0015	-0.0015	-0.0023	0.0007	71.8
0.003	-0.0015	-0.0015	0.0007	71.5
0.0022	0.0007	-0.0008	0.0007	71.8
0.0045	0.0007	0.0007	-0.0008	71.5
0.0045	0.0015	0.0022	0.0007	71.7
0.0037	0.0007	0.0052	-0.0008	71.5
0.0052	0	0.0067	-0.0023	71.6
0.0067	-0.0008	0.0075	-0.0008	71.6
0.0045	0.0007	0.0097	-0.0008	71.5
0.0045	0.0007	0.012	-0.0008	71.5
0.0037	-0.0023	0.0127	-0.0008	71.6
0.0007	-0.0015	0.0127	-0.0015	71.5
0	-0.0008	0.015	-0.0015	71.4
0.0007	0	0.0165	-0.0015	71.6
0.0007	0	0.0157	-0.003	71.6
0.0022	0.0007	0.0165	0	71.4
0.0007	0.0007	0.0165	0.0007	71.6
-0.0023	0.0007	0.018	0	71.5
-0.003	0.0007	0.0187	0	71.5
-0.0038	-0.0015	0.0157	-0.0008	71.5
-0.0015	0	0.0135	-0.0008	71.4
-0.0015	0	0.0135	0	71.5
-0.0015	-0.0008	0.012	-0.0015	71.4
-0.0008	-0.0023	0.0112	-0.003	71.4
0	-0.003	0.0135	-0.003	71.4
0.0022	-0.0015	0.0127	-0.003	71.4
0.003	0.0007	0.0105	-0.003	71.2
0.0015	0.0015	0.012	-0.0023	71.5
0.0007	0.0007	0.0105	-0.0008	71.3
0.0007	0.0022	0.0105	-0.0008	71.4
0	0.0015	0.0127	-0.0008	71.5
0.0007	0.0015	0.0127	0	71.2
0.0015	0	0.0127	0.0007	71.5
0.0015	-0.0015	0.0135	-0.0008	71.2
0.0015	-0.0008	0.015	-0.0008	71.4
-0.0008	-0.0015	0.0142	-0.0008	71.4
-0.0015	-0.0015	0.0157	0.0007	71.4
-0.0023	-0.003	0.0172	0.0015	71.4
-0.0023	-0.0023	0.0165	0	71.4
0.0007	-0.0023	0.0195	0	71.4
0.0007	-0.0008	0.0195	-0.0015	71.4
0.0037	0.0007	0.0165	-0.0008	71.5
0.003	0.0007	0.0165	0	71.5
0.0015	0.0007	0.015	-0.0015	71.5
0.0045	-0.0008	0.0127	-0.0008	71.5
0.006	0	0.012	-0.0015	71.4
0.0045	0	0.012	-0.0015	71.6
0.0007	-0.0015	0.0097	-0.0015	71.3
0.0015	-0.0008	0.0082	-0.0023	71.5
0.0015	-0.003	0.0082	-0.0023	71.5
0.0015	-0.003	0.0067	-0.0015	71.4
0.0015	-0.003	0.0067	-0.003	71.4
-0.0008	-0.0046	0.006	-0.0015	71.4
-0.0008	-0.003	0.0052	-0.0008	71.5
-0.0015	-0.0015	0.003	-0.0023	71.5
-0.0015	-0.0015	0.0037	-0.0015	71.2
-0.003	-0.0008	0.0015	-0.0008	71.4
-0.0046	0.0007	0.0007	-0.0008	71.4
-0.006	0	-0.0008	0.0007	71.5
-0.0068	-0.0023	-0.0008	0.0015	71.4
-0.006	-0.003	-0.0023	0.0015	71.5
-0.0083	-0.0023	-0.0053	0.0015	71.4
-0.0083	-0.0015	-0.0046	0.0007	71.5
-0.0053	-0.0023	-0.0046	0	71.4
-0.0046	-0.0015	-0.0068	0.0007	71.3
-0.0015	0.0007	-0.0068	0.0007	71.4
0	0	-0.0083	0.0007	71.4
0.0015	-0.0008	-0.0075	0.0015	71.4
0.0045	0	-0.0083	0.0015	71.4
0.006	0.0007	-0.0091	0	71.3
0.0082	0.0007	-0.0075	0.0015	71.5
0.0067	0.0007	-0.0068	0.0015	71.2
0.006	0.0007	-0.0068	0	71.5
0.006	0.0007	-0.006	0	71.5
0.0045	0.0007	-0.0083	-0.0008	71.4
0.006	0.0007	-0.0046	0	71.4
0.006	0.0007	-0.0046	0.0022	71.5
0.003	0.0007	-0.0053	0.003	71.3
0.0007	0.0015	-0.0068	0.0015	71.4
0.003	0.0015	-0.0068	0.003	71.2
0.0052	0.0015	-0.0075	0.003	71.3
0.0007	0.0007	-0.0091	0.0022	71.4
0.0007	-0.0008	-0.0083	0.0015	71.2
0.0015	0	-0.0091	0.0015	71.4
0.0022	0	-0.0091	0.0022	71.4
0.003	0.0007	-0.0098	0.0015	71.1
0.0007	0.0007	-0.0098	0.0015	71.5
0.0015	0.0007	-0.0091	0.0015	71.3
0.0015	0	-0.0091	0.0015	71.4
