-0.0068	-0.0053	-0.003	0.0007	-68.3
-0.0046	-0.0046	0.0015	0.0015	-68.3
-0.0091	-0.003	0.003	-0.0015	-68.3
-0.0068	-0.0015	0.0075	-0.003	-68.3
-0.0046	0	0.0067	-0.0008	-68.3
-0.0008	-0.0008	0.0052	-0.0015	-68.3
0.0022	0	0.003	-0.0008	-68.3
0.003	0.0015	-0.0015	-0.0015	-68.3
0.0045	-0.0008	-0.0046	-0.0008	-68.3
0.003	-0.0015	-0.0083	0.0007	-68.3
0.0022	0.0007	-0.0068	0.0007	-68.3
0.0015	0.0022	-0.0046	0.0015	-68.3
0.0015	0.0015	-0.0015	0.0007	-68.3
-0.0023	0.0037	-0.0008	0.0022	-68.3
-0.0053	0.0045	-0.0008	0.0015	-68.3
-0.0046	0.0067	0.0015	0.0007	-68.3
-0.006	0.0045	0.0007	0	-68.3
-0.0046	0.0022	0.0015	-0.0015	-68.3
-0.0015	0.003	0.0015	-0.0015	-68.3
-0.0008	0.0007	0.0015	-0.0015	-68.3
0.0007	-0.0008	0.0045	-0.0023	-68.3
0	-0.0008	0.003	-0.003	-68.3
0.0007	0.0015	0.0052	-0.0046	-68.3
-0.0015	0.0007	0.003	-0.003	-68.3
-0.0015	-0.0015	0.0022	-0.0008	-68.4
0.0007	-0.003	0.003	-0.0008	-68.4
-0.0015	-0.003	0.0015	0.0015	-68.4
-0.0008	-0.003	0.0045	0	-68.4
0.0007	-0.0053	0.0015	-0.0023	-68.4
0.003	-0.0038	0.0015	0.0007	-68.4
0.0022	-0.0023	0.0045	0.0007	-68.4
0.0007	-0.0015	0.0022	0.003	-68.4
0.0022	-0.0008	0.0052	0	-68.4
0.0007	0.0007	0.0052	0.0007	-68.4
0.0015	-0.0015	0.003	-0.0008	-68.4
-0.0008	-0.0015	0.0015	-0.0015	-68.4
-0.0023	0	0	-0.0008	-68.4
-0.003	-0.003	-0.0015	-0.003	-68.4
-0.006	-0.0008	-0.0023	-0.0008	-68.4
-0.0046	-0.0008	0.0015	-0.0008	-68.4
-0.0053	0.0015	0.003	0	-68.4
-0.0023	0.003	0.0022	0.0007	-68.4
0	0.0015	0.0022	-0.0008	-68.4
-0.0023	0.0022	0.0007	0.0007	-68.4
0.0015	-0.0015	0.0037	-0.0008	-68.4
0	-0.003	-0.0008	-0.0008	-68.4
-0.003	-0.003	-0.0023	-0.0008	-68.4
-0.0008	-0.003	-0.0015	-0.0008	-68.4
0.0015	-0.0046	-0.003	0.0007	-68.4
0.0015	-0.0046	0.0022	0.0022	-68.4
0.003	-0.0038	-0.0015	0.0015	-68.4
0.0045	-0.0046	-0.0008	0.0007	-68.4
0.003	-0.003	0.0007	0.0007	-68.4
0.0022	-0.003	0	0.0007	-68.4
0.003	-0.003	0.0007	0.0007	-68.4
0.0022	-0.0023	0.0022	-0.0015	-68.4
-0.003	-0.0046	0.0037	-0.0015	-68.4
-0.0068	-0.0053	0.0037	-0.0008	-68.4
-0.0068	-0.003	0.006	-0.0008	-68.4
-0.0068	-0.0046	0.0067	-0.0008	-68.4
-0.0046	-0.003	0.0097	0.0007	-68.4
-0.003	-0.003	0.0067	0.0015	-68.4
-0.0023	0.0007	0.0022	0.0015	-68.4
0.003	0.0045	0	0.0015	-68.4
0.0045	0.003	-0.003	0.0015	-68.4
0.003	0.003	-0.0008	0.0022	-68.4
0.003	0.0022	0.0007	0.003	-68.4
-0.0008	0.0015	-0.0008	0.0007	-68.4
-0.0023	0.003	-0.0015	0.0022	-68.4
-0.0015	0.0015	-0.0008	0.003	-68.4
-0.0015	-0.0015	0.0022	0.0015	-68.4
-0.003	-0.003	0.0045	0.0015	-68.4
-0.003	-0.003	0.0045	0.0015	-68.4
-0.0023	-0.0015	0.0037	0	-68.4
-0.0068	-0.003	0.003	-0.0023	-68.4
-0.0046	-0.0015	0.0015	-0.0015	-68.4
-0.003	0	0.003	-0.0008	-68.4
0.0015	0.0007	0.0015	-0.0023	-68.4
0.0045	0.0007	-0.0008	-0.0015	-68.4
0.0022	0.0022	0.0015	-0.003	-68.4
0.0067	0.003	0.0015	-0.0015	-68.4
0.003	0.0022	0.0037	0	-68.4
-0.0008	0.0015	0.0037	-0.0015	-68.4
0.0015	0.0015	0.003	-0.003	-68.4
-0.0015	0.003	0.0082	-0.003	-68.4
-0.0008	0.003	0.009	-0.003	-68.4
-0.0008	0.003	0.009	-0.003	-68.4
-0.003	0.0037	0.0067	-0.0008	-68.4
-0.0038	0.003	0.0037	0.0007	-68.4
-0.0046	0.003	0.0015	-0.0015	-68.4
-0.003	0.003	-0.0015	-0.003	-68.4
-0.0015	0.0015	-0.003	-0.0008	-68.4
-0.0008	0.0007	-0.0038	0.0007	-68.4
-0.006	0.0015	-0.0008	0.003	-68.4
-0.0068	0.0015	0.003	0.0022	-68.4
-0.006	-0.0008	0.003	0.0007	-68.4
-0.0068	-0.0023	0.006	-0.0008	-68.4
-0.0046	-0.0023	0.0067	-0.003	-68.4
-0.0053	-0.0008	0.0075	-0.0015	-68.4
-0.0008	0.0015	0.0045	-0.0015	-68.3
0.0015	0.0037	0.0007	-0.0015	-68.3
0.003	0.0037	-0.0015	0	-68.3
0.0052	0.0045	-0.003	0	-68.3
0.0045	0.0075	-0.0038	0	-68.3
0.003	0.006	-0.003	-0.003	-68.3
0.0007	0.003	-0.0008	-0.0023	-68.3
-0.0008	0.0022	0	-0.0015	-68.3
-0.0015	-0.0008	0.0015	-0.0015	-68.3
-0.0008	0	0.0037	-0.0008	-68.3
-0.0008	0.0022	0.0007	-0.0008	-68.3
-0.0023	0.0007	-0.0008	-0.0008	-68.3
0.0015	0.0015	-0.0008	-0.0023	-68.3
0.0007	0	-0.0008	-0.0008	-68.3
-0.003	-0.0015	-0.0008	0.0007	-68.3
-0.0046	0	-0.0015	0.0022	-68.3
-0.0046	-0.0008	-0.0008	0.0022	-68.3
-0.0046	-0.0008	0.0037	0.0015	-68.3
-0.003	-0.0015	0.0022	0.0007	-68.3
-0.0015	-0.0046	0.0022	-0.0008	-68.3
-0.0008	-0.0053	0.0037	0.0015	-68.3
-0.003	-0.0068	0.0022	0	-68.3
0.003	-0.0053	0.0045	-0.0015	-68.3
0.0022	-0.0053	0.0037	0	-68.3
0.0007	-0.0053	0.0037	-0.0015	-68.3
0.0037	-0.0068	0.003	-0.003	-68.3
-0.0015	-0.0068	0.0015	-0.0008	-68.3
-0.0015	-0.0053	0.003	-0.0008	-68.3
-0.0015	-0.0046	0.0015	-0.0008	-68.3
-0.003	-0.0015	0.0037	-0.0023	-68.3
0.0022	-0.0023	0.006	-0.0008	-68.3
0.0015	-0.0015	0.003	0.0007	-68.3
0	0.0015	0	-0.0015	-68.3
0	0.0007	-0.003	0.0007	-68.3
-0.0046	0.003	-0.0015	0.0007	-68.3
-0.0046	0.0015	0.0007	0.0007	-68.3
-0.0008	-0.0015	0.0007	0.0015	-68.3
0.003	-0.0008	0.0045	0	-68.3
0.0007	-0.003	0.0045	0.0015	-68.3
0.0007	-0.003	0.0045	-0.0008	-68.3
0.0007	-0.0015	0.0052	-0.0008	-68.3
-0.0015	-0.0008	0.0052	-0.0008	-68.3
0.0007	0.003	0.0075	-0.003	-68.3
-0.0015	0.0052	0.0045	0	-68.3
-0.003	0.0052	0.0015	-0.0015	-68.3
-0.0015	0.0045	0	-0.0008	-68.3
-0.0023	0.0045	-0.0023	-0.0015	-68.3
-0.0015	0.0045	-0.0015	-0.0023	-68.3
-0.003	0.0045	-0.0023	-0.0023	-68.3
-0.003	0.0045	-0.003	-0.0015	-68.3
-0.0008	0.0022	0.0015	0.0007	-68.3
-0.0008	0.0022	0.0045	0	-68.3
-0.0023	0.0022	0.0052	0	-68.3
0	-0.0008	0.006	-0.0008	-68.3
0.0037	-0.0015	0.0052	0	-68.3
0.003	-0.003	0.0037	0.0015	-68.3
0.0007	-0.003	0.0007	0.0015	-68.3
-0.0015	-0.0015	-0.0023	0.0015	-68.3
-0.0023	-0.003	-0.0015	0.0015	-68.3
0	-0.0038	-0.0015	0.0007	-68.3
0	-0.003	-0.0015	0	-68.3
-0.003	-0.0038	0.0015	0.0007	-68.3
-0.0038	-0.0046	0.0007	0.0007	-68.3
-0.003	-0.003	-0.0008	-0.0008	-68.3
-0.0053	-0.0053	0	-0.0015	-68.3
-0.0053	-0.0053	-0.0008	-0.0008	-68.3
-0.0038	-0.0053	0.0015	-0.0015	-68.3
-0.0046	-0.0068	0.003	-0.0008	-68.3
-0.0023	-0.0068	0.0067	0	-68.3
-0.0015	-0.0083	0.0067	0.0015	-68.3
-0.0023	-0.0053	0.003	0.003	-68.3
0.0015	-0.0046	0.0007	0.0015	-68.3
0.0045	-0.0015	-0.0046	0.0007	-68.3
0.0067	-0.0008	0	0.0007	-68.3
0.0075	0.0022	0.0015	0.0007	-68.3
0.0045	0.0052	0.0015	-0.0008	-68.3
0.0015	0.0045	0.0037	-0.0008	-68.3
-0.0008	0.006	0	-0.0008	-68.3
-0.0053	0.0037	0.0045	-0.0008	-68.3
-0.0053	0.0052	0.003	-0.003	-68.3
-0.0046	0.0067	0	-0.003	-68.3
-0.0046	0.0045	-0.0008	-0.003	-68.3
-0.0023	0.0045	-0.0038	-0.0046	-68.3
-0.0008	0.0015	-0.0046	-0.003	-68.3
-0.0008	-0.0008	-0.0053	-0.0015	-68.3
0	0	-0.0015	-0.0015	-68.3
-0.003	0.0015	0.0007	-0.0038	-68.3
-0.003	0.0015	0.003	-0.0015	-68.3
-0.003	0.0022	0.0052	-0.0008	-68.3
-0.0015	0.0007	0.003	0.0007	-68.3
-0.0008	-0.0008	0.0052	0.0022	-68.3
0	-0.003	0.0052	-0.0008	-68.3
0.003	-0.0046	0.0045	0.0015	-68.3
0.003	-0.003	0.0037	0.0007	-68.3
0.0045	-0.0046	0.0015	0.0015	-68.3
0.003	-0.0023	0.0022	0.0015	-68.3
0.0015	-0.003	-0.0023	0	-68.3
0.0007	-0.0038	-0.0015	-0.0015	-68.3
-0.0046	-0.0015	-0.0023	-0.0046	-68.3
-0.0038	-0.0008	-0.0015	-0.0038	-68.3
-0.0046	0	0.0007	-0.003	-68.3
-0.0068	0.0007	-0.0015	-0.003	-68.3
-0.0053	0.0045	0.003	-0.0015	-68.3
-0.006	0.0052	0.0022	-0.0015	-68.3
-0.0046	0.0067	0.0045	0.0007	-68.3
-0.003	0.0052	0.0082	-0.003	-68.3
-0.0008	0.006	0.0067	-0.003	-68.3
0.0015	0.0067	0.0045	-0.0008	-68.3
0.003	0.0045	0.0015	-0.0015	-68.3
0.0052	0.003	0.0015	0.0007	-68.3
0.0015	0.0015	0.0022	0.0022	-68.3
0.003	0.0007	0.0022	0.003	-68.3
0.0015	0.0007	0.0037	0.0007	-68.3
-0.0008	0.0007	0.0052	-0.0008	-68.3
0.003	0.0007	0.0022	0.0015	-68.3
-0.0015	0.0015	0.0007	0	-68.3
0	0.0037	0.0007	-0.0008	-68.3
-0.0008	0.0045	0.0037	0.0007	-68.3
-0.003	0.0045	0.0052	0.0007	-68.3
0.0007	0.003	0.0015	0.0015	-68.3
-0.0038	0.0007	0.003	0.0015	-68.3
-0.0008	0.0007	0.003	0	-68.3
-0.0008	-0.0023	0.0045	-0.0008	-68.3
-0.003	-0.003	0.003	-0.0023	-68.3
0.0007	-0.0038	0.0007	-0.0015	-68.3
0	-0.0053	0.003	-0.0008	-68.3
0.0015	-0.0023	0.003	-0.0008	-68.3
0.0045	-0.003	0.0022	0	-68.3
0.0022	-0.0015	0.0022	-0.0008	-68.3
0.0015	0.0007	0.0015	-0.0008	-68.3
0.0015	0.0015	0.0052	0.0007	-68.3
0.003	0.0045	0.0067	0	-68.3
-0.0008	0.0015	0.006	0.0015	-68.3
-0.0015	0.0015	0.0052	0	-68.3
-0.0038	0.003	0.0022	-0.0008	-68.3
-0.0075	0.003	0	-0.0023	-68.3
-0.006	0.0015	-0.0023	-0.0046	-68.3
-0.0046	0	-0.0008	-0.0008	-68.3
-0.0046	-0.0008	-0.003	-0.0008	-68.3
-0.0015	-0.003	-0.0046	0.0007	-68.3
-0.0008	-0.0038	-0.0038	-0.0015	-68.3
-0.0038	-0.0038	-0.0053	-0.0038	-68.3
-0.0046	-0.0053	-0.0015	-0.0015	-68.3
-0.0046	-0.006	-0.0008	-0.003	-68.3
-0.0038	-0.0038	0	-0.0008	-68.3
0.0015	-0.0015	0.003	-0.0015	-68.3
-0.0008	-0.0015	0.0045	0.0007	-68.3
0	-0.0023	0.0037	0.003	-68.3
0.0015	-0.0038	0.0045	0.0007	-68.3
0.0007	-0.0023	0.0045	0.0015	-68.3
0.003	-0.0023	0.0015	0.0007	-68.3
-0.0008	-0.003	0.0045	0.0015	-68.3
-0.0015	-0.0015	0.0045	0.0007	-68.3
-0.0046	-0.0008	0.003	0.0015	-68.3
-0.0053	-0.0008	0.003	0.003	-68.3
-0.0038	-0.003	0.0045	0.0015	-68.3
-0.0053	-0.0046	0.0037	0.0037	-68.3
-0.0046	-0.006	0.0022	0.003	-68.3
-0.0015	-0.0068	0.003	0.0007	-68.3
0.0007	-0.0068	0.0007	0	-68.3
0	-0.0053	0.0015	-0.0008	-68.3
0.0015	-0.0053	0.0022	-0.0008	-68.3
-0.0015	-0.0053	0.0007	0.0007	-68.3
-0.0008	-0.006	0.0015	0.0007	-68.3
0	-0.0053	-0.0008	0	-68.3
-0.003	-0.0053	0.0007	0.0007	-68.3
-0.0008	-0.006	0.0007	-0.0008	-68.3
-0.0008	-0.0046	0	-0.003	-68.3
0.0015	-0.0053	0.003	-0.0038	-68.3
0.0045	-0.003	0.0037	-0.0015	-68.3
0.0022	0.0007	0.0015	-0.0015	-68.3
0.0022	0.0015	0.0022	0.0007	-68.3
-0.0008	0.0007	0.0045	-0.0008	-68.3
-0.0015	0	0.0045	-0.0015	-68.3
-0.003	0.0007	0.003	-0.0015	-68.3
-0.0023	0.0007	0.0007	-0.0015	-68.3
-0.0008	-0.0008	-0.0008	-0.003	-68.3
0.0007	-0.0023	-0.0015	-0.003	-68.3
0.0037	-0.0008	-0.003	0	-68.3
0.0015	0.0022	-0.0015	-0.0015	-68.3
0.0015	0.003	-0.0015	0.0022	-68.3
-0.0008	0.003	0.0015	0.0015	-68.3
-0.0046	0.0007	0.0015	-0.0008	-68.3
-0.0046	0.0015	0.0015	0	-68.3
-0.003	0.0007	0.003	-0.0046	-68.3
0.0015	0	0	-0.0015	-68.3
-0.0015	0.0007	0.0022	-0.0008	-68.3
-0.003	-0.0008	0	0.0007	-68.3
-0.0015	-0.0015	0.0015	0.0015	-68.3
-0.0046	-0.0008	0.0022	0	-68.3
-0.0015	-0.0015	0.0015	0.0015	-68.2
-0.0038	-0.0015	0.0052	0.0007	-68.2
-0.003	-0.003	-0.0008	-0.0008	-68.2
-0.003	-0.0046	0.0052	0.0007	-68.2
-0.0038	-0.0053	0.0015	-0.0015	-68.2
-0.0008	-0.003	0.003	-0.003	-68.2
-0.0015	-0.0008	0.009	-0.0008	-68.2
0.0007	0.0007	0.003	-0.0015	-68.2
0.0007	0.0045	0.0052	-0.0008	-68.2
-0.0008	0.006	-0.0008	0.0007	-68.2
-0.0015	0.0067	0.0007	-0.0008	-68.2
-0.0023	0.0082	0.003	0.003	-68.2
-0.0008	0.0082	0.0022	0.0015	-68.2
-0.0015	0.0082	0.0052	0	-68.2
0.003	0.0082	0	0.0007	-68.2
0.0015	0.0075	0.003	-0.0008	-68.2
-0.0015	0.006	0.0037	-0.0008	-68.2
-0.0008	0.0045	0.0045	-0.0008	-68.2
-0.0053	0.003	0.006	0.0007	-68.2
-0.0008	-0.0008	0.0015	-0.0015	-68.2
0.0015	0.0007	0.0015	-0.0038	-68.2
0.0015	0	-0.0008	-0.0023	-68.2
0.003	-0.0008	-0.0008	-0.003	-68.2
0.0007	0.0015	0.0007	-0.0008	-68.2
0.0045	0.003	-0.0015	-0.0008	-68.2
0.0007	0.0067	0.0007	0	-68.1
-0.0008	0.0067	-0.0015	0.0045	-68.1
0.003	0.0075	-0.003	0.003	-68.1
-0.0015	0.0082	-0.0015	0.003	-68.1
0.0022	0.009	-0.0008	0.0045	-68.1
0.003	0.009	0.0037	0.0037	-68.1
-0.0008	0.0082	0.0022	0.0015	-68.1
-0.0008	0.0097	0.0015	0.0015	-68.1
-0.0038	0.009	-0.0015	0.0015	-68.1
-0.0015	0.009	-0.003	0.0022	-68.1
0	0.0082	-0.003	0	-68.1
0	0.0045	-0.0015	-0.0008	-68.1
0.0015	0.003	0.003	-0.0008	-68.1
0.0007	0.0015	0.0015	-0.0038	-68.1
-0.0008	-0.0008	0.0022	-0.0023	-68.1
-0.0046	-0.0023	0.0015	-0.003	-68.1
-0.0046	-0.003	0.0022	-0.0046	-68.1
-0.0038	-0.003	0.0045	-0.0038	-68.1
-0.0053	-0.0053	0.0007	-0.006	-68.1
-0.003	-0.0068	0.003	-0.0023	-68.1
-0.003	-0.006	0.0007	-0.0015	-68.1
-0.0046	-0.0053	0.003	-0.0008	-68.1
-0.0015	-0.006	0.0037	0.0015	-68.1
-0.0046	-0.0053	0.0022	0.0015	-68.1
-0.0038	-0.0053	0.0067	0.003	-68.1
-0.0015	-0.006	0.0015	0.0022	-68.1
0	-0.006	0.0007	0.0015	-68.1
0.0037	-0.006	0.0007	0.0007	-68.1
0.0007	-0.0083	-0.0015	-0.0015	-68.1
0	-0.0098	0.0015	-0.0008	-68.1
0.0007	-0.0105	0.0007	-0.0015	-68.2
-0.003	-0.0091	0.0052	-0.003	-68.2
-0.0008	-0.0075	0.003	-0.0008	-68.2
-0.0023	-0.0091	0.003	0.0007	-68.2
-0.0038	-0.0053	0.0045	-0.0008	-68.2
0	-0.0038	0.003	-0.0008	-68.2
-0.0008	-0.003	0.0067	0	-68.2
0.003	-0.003	0.0045	0.0015	-68.2
0.0007	-0.0046	0.0037	0.0007	-68.2
0.0015	-0.0046	0.0007	-0.0008	-68.2
0.0037	-0.0053	0.0007	-0.0023	-68.2
-0.0008	-0.003	0.003	-0.003	-68.2
0.0015	-0.0015	-0.0008	-0.0015	-68.2
-0.003	0.0007	0.003	0	-68.2
0.0022	0.003	-0.003	0.0007	-68.2
0.0015	0.0015	-0.003	0.0015	-68.2
-0.0008	0.0015	-0.003	0.0015	-68.2
0.0045	-0.0023	-0.0083	0.0015	-68.2
-0.003	-0.003	-0.0015	0.0007	-68.2
-0.0015	-0.003	-0.0023	-0.0008	-68.2
-0.0046	-0.0038	0.0015	0.0015	-68.2
-0.0075	-0.0015	0.0045	0.0007	-68.2
-0.0046	0	0.0022	0.0007	-68.2
-0.006	0.0015	0.0052	0.0007	-68.2
-0.0008	0.003	0.0007	0.0007	-68.2
-0.0008	0.0045	0.0015	0.0015	-68.2
0.0015	0.0067	0.003	0.0007	-68.2
0.0015	0.0075	0.0007	0	-68.2
-0.0015	0.006	0.0037	-0.003	-68.2
0.0037	0.0075	0.003	-0.0023	-68.2
0	0.0052	0.0052	-0.003	-68.2
0.0037	0.003	0.0045	-0.003	-68.2
0.0045	0.0007	0.0045	-0.0008	-68.2
0	0	0.0052	-0.0008	-68.2
0.0022	0.0015	0.003	-0.0015	-68.2
-0.0023	0.0007	0.0067	-0.0008	-68.2
-0.0015	0.0007	0.003	-0.003	-68.2
-0.003	-0.0008	0.003	-0.0038	-68.2
-0.0023	0.0007	0.003	-0.0038	-68.2
-0.0008	-0.0008	0.003	-0.0046	-68.2
-0.0046	-0.0015	0.003	-0.0038	-68.2
-0.0015	-0.0015	0.0022	-0.0015	-68.2
-0.0046	-0.0038	0.0037	-0.0023	-68.2
-0.0046	-0.003	0.0022	-0.0015	-68.2
0	-0.0046	0.003	-0.0008	-68.2
-0.0008	-0.0053	0.003	-0.0008	-68.2
0.003	-0.0038	0.0007	-0.0008	-68.2
0.003	-0.0046	-0.0023	0.0015	-68.2
0.0037	-0.0015	-0.0023	0.003	-68.2
0.003	-0.0015	-0.0008	0.0015	-68.2
0.0007	0.0007	-0.0008	0.0015	-68.2
0.0007	0.003	0.0007	-0.0008	-68.2
-0.003	0.0045	0.003	-0.003	-68.2
-0.0015	0.0067	0.0067	-0.003	-68.2
-0.0023	0.0037	0.0082	-0.0023	-68.2
-0.0068	0.0037	0.009	-0.0015	-68.2
-0.0053	0.003	0.009	-0.0008	-68.2
-0.0075	0.0007	0.0067	0.0007	-68.2
-0.0053	0.0015	0.0007	0.0007	-68.2
-0.0023	0.0007	-0.003	0.0022	-68.2
-0.003	-0.0015	-0.0046	0.0022	-68.2
-0.0008	-0.003	-0.0038	0.0022	-68.2
-0.0008	-0.0046	0.0015	0.0022	-68.2
0.0007	-0.0023	0	0.0022	-68.2
0.0015	-0.0023	0.0037	0.0007	-68.2
0.0015	-0.003	0.003	-0.0023	-68.2
0.003	-0.0023	0.003	-0.0008	-68.2
0.0007	-0.003	0.003	-0.0008	-68.2
0.003	-0.0008	-0.0008	-0.0023	-68.2
0.0007	-0.0008	0.0022	-0.0023	-68.2
-0.0038	-0.0008	-0.0023	0	-68.2
-0.0046	-0.0015	-0.0015	0.0007	-68.2
-0.0075	-0.0015	0.0015	0.0007	-68.2
-0.0053	0.0007	0.0015	0.0015	-68.2
-0.003	-0.0008	0.003	-0.0015	-68.2
-0.0015	0.0015	0	-0.0008	-68.3
-0.0008	0.0045	0.006	0.0007	-68.3
0	0.0052	0.0052	-0.0015	-68.3
0.0022	0.0052	0.0037	0	-68.3
-0.0015	0.0037	0.0007	-0.0008	-68.3
-0.003	0.0022	-0.0053	-0.0008	-68.3
-0.0038	-0.0008	-0.003	0.0007	-68.3
-0.0053	-0.0008	-0.003	0.0015	-68.3
-0.0015	-0.0023	-0.0015	0.0015	-68.3
-0.0008	-0.0046	-0.0015	0.0022	-68.3
0.0015	-0.0046	0.003	0.003	-68.3
0.0037	-0.0038	0.0045	-0.0008	-68.3
0.0007	-0.0015	0.003	-0.0008	-68.3
-0.0015	-0.0015	0.0045	0.0007	-68.3
-0.003	-0.0015	-0.003	0.0007	-68.3
0	0.0007	-0.0015	0.0007	-68.3
0.0015	-0.0008	0	0.0007	-68.3
0.0015	-0.0015	0.0037	0.0007	-68.3
0	-0.0023	0.0082	-0.0015	-68.3
0	0.0007	0.0037	-0.0023	-68.3
0	-0.0008	0.0037	0	-68.3
-0.0015	-0.0015	0.0022	-0.0008	-68.3
0.0007	0.0007	0.0007	-0.0008	-68.3
-0.0015	0.0007	0.0022	-0.0015	-68.3
-0.0015	0.0015	-0.0015	-0.003	-68.3
-0.0008	0.0015	0.0007	-0.0023	-68.4
0.0007	0.0007	0	-0.0015	-68.4
0.0037	0.0037	-0.0015	0	-68.4
0.0007	0.0022	0.0007	0	-68.4
0.0007	0.0015	-0.003	0	-68.4
-0.0015	0.0007	0.0015	0.0007	-68.4
-0.0023	0.0007	0.003	-0.0008	-68.4
-0.0008	-0.0008	0.003	0.0007	-68.4
0.0007	-0.0008	0.006	-0.0023	-68.4
0.0037	0.0007	0.0067	-0.0023	-68.4
0.0015	-0.0008	0.0082	-0.0008	-68.4
0.003	-0.0008	0.003	-0.0008	-68.4
0.0007	-0.003	0.0015	0.0015	-68.4
-0.0046	-0.003	0.0022	0.0015	-68.4
-0.0023	-0.0008	0.0015	0.0015	-68.4
-0.0053	-0.0008	0.0015	-0.0008	-68.4
-0.003	-0.0015	0.0007	-0.0015	-68.4
-0.003	-0.0015	0.0015	0	-68.4
-0.003	0	0	0	-68.4
-0.0015	0.0007	-0.0015	0.0007	-68.4
-0.0015	-0.0008	-0.0008	0	-68.4
-0.0015	-0.0023	-0.0015	0.0015	-68.4
-0.0038	-0.0023	0.0007	0.0007	-68.4
-0.0023	-0.0023	0.0007	0.0007	-68.4
-0.0038	-0.0008	0	0	-68.4
-0.006	0	0.0022	-0.0008	-68.4
-0.0046	0	0.0015	0.0007	-68.4
-0.0068	0.0007	0.0045	0.0007	-68.4
-0.0038	0.0022	0.006	-0.0008	-68.4
-0.0015	0.0022	0.0075	-0.0008	-68.4
-0.0015	0.003	0.009	-0.0008	-68.3
-0.0015	0.0045	0.0045	-0.0008	-68.3
0.0015	0.0045	0.0022	-0.0008	-68.3
0.003	0.0052	0	-0.0015	-68.3
0.0007	0.0052	0.0015	-0.0023	-68.3
0.0015	0.0037	0.0015	-0.0015	-68.3
0.0022	0.006	-0.0008	-0.0008	-68.3
0.0015	0.0052	0.0015	0.0015	-68.3
0.003	0.0052	0.0015	0.0015	-68.3
0.0007	0.0052	0.003	0.0015	-68.3
0.0015	0.003	0.003	0	-68.3
0.0015	0.0015	0.003	-0.0008	-68.3
0.0015	0.0007	0.0022	-0.0023	-68.3
0	0.0022	0	-0.003	-68.3
-0.0008	0	0.0015	-0.0008	-68.3
-0.003	-0.0015	0.0007	-0.0023	-68.3
-0.0015	-0.0023	0.0022	-0.0015	-68.3
-0.003	-0.0038	0.0045	-0.0008	-68.3
-0.006	-0.0053	0.006	-0.003	-68.3
-0.0023	-0.0053	0.0052	-0.0008	-68.3
-0.0053	-0.0023	0.0037	-0.0008	-68.3
-0.0053	-0.0015	0.0037	-0.0008	-68.3
0.0007	-0.003	0.0015	0.0015	-68.3
-0.0008	-0.0023	0.0015	0.003	-68.3
0.0045	-0.0046	-0.0015	0.003	-68.3
0.0037	-0.0075	-0.006	0.0045	-68.3
0.0007	-0.0068	-0.0038	0.0015	-68.3
0.0007	-0.0083	-0.0046	0.0015	-68.3
-0.0046	-0.0091	0.0007	0.0022	-68.3
-0.0046	-0.0083	0.0015	-0.0008	-68.3
-0.0053	-0.0091	0.0022	-0.0015	-68.4
-0.0015	-0.0083	0.0045	-0.0015	-68.4
