0.0082	0.0015	0.0142	-0.0143	8.1
0.0082	-0.0105	0.0127	-0.0173	8.2
0.006	-0.0068	0.0127	-0.0203	8.3
0.006	0.0007	0.0135	-0.03	8.4
0.003	0.0127	0.012	-0.0263	8.4
0.0007	0.015	0.0127	-0.0091	8.4
0.0015	0.0052	0.012	0.0075	8.5
-0.003	-0.0046	0.0105	0.0157	8.6
-0.0053	-0.012	0.0097	0.0127	8.5
-0.003	-0.0143	0.0082	0.0045	8.7
-0.0046	-0.0181	0.0067	-0.012	8.5
-0.0075	-0.0203	0.0045	-0.015	8.8
-0.0068	-0.012	0.0022	0	8.7
-0.0046	-0.0075	0.0007	0.0082	8.8
-0.0038	-0.012	-0.0008	0.0105	9
-0.0046	-0.003	-0.003	0.0255	9.2
-0.003	0.015	-0.0053	0.0555	9
-0.0046	0.0277	-0.0083	0.0277	9.2
-0.006	0.0292	-0.0113	-0.0353	9
-0.0053	0.015	-0.0143	-0.024	9.1
-0.0015	0.0082	-0.0135	-0.0015	9.3
-0.0015	0.0082	-0.0165	0.006	9.3
-0.0038	0.0142	-0.0203	0.024	9.4
-0.003	0.0142	-0.0218	0.0262	9.6
-0.0038	0.0015	-0.0218	0.0255	9.4
-0.0046	-0.003	-0.0218	0.0112	9.5
-0.0023	0.0007	-0.0203	0.0082	9.9
-0.0008	0.0007	-0.0173	0.0082	9.6
-0.0008	-0.0053	-0.0165	-0.0008	9.9
-0.0015	0.0045	-0.0158	-0.0091	9.7
0	0.0217	-0.0143	-0.0188	9.7
-0.0023	0.0195	-0.0128	-0.012	10.1
-0.0046	0.0082	-0.012	-0.0105	9.9
0.0007	0.009	-0.0158	-0.0068	10.1
0.0037	0.003	-0.0158	0.0015	10.1
0.003	-0.0195	-0.0165	0.009	10.3
0.0037	-0.039	-0.0165	0.0067	10.2
0.0007	-0.0758	-0.0165	-0.0075	10.3
-0.003	-0.0915	-0.0181	-0.015	10.3
-0.0046	-0.057	-0.0195	-0.0225	10.4
-0.0023	-0.0128	-0.0195	-0.0203	10.4
0.0007	0.0082	-0.0188	-0.0135	10.4
0.0022	0.0112	-0.0195	-0.003	10.7
0.0067	0.0097	-0.0181	0.006	10.7
0.0082	0.0045	-0.0165	0.0052	10.5
0.0105	0	-0.0173	0.0127	10.9
0.0112	-0.0023	-0.0165	0.0082	10.9
0.0105	-0.0023	-0.0165	-0.0046	10.9
0.012	0	-0.0158	-0.0053	11.2
0.012	0.0135	-0.0158	-0.0105	11.1
0.012	0.0195	-0.0143	0.003	11.2
0.009	0.0165	-0.0105	0.018	11.2
0.0075	0.0067	-0.0091	0.0195	11.3
0.0052	-0.0053	-0.0068	0.0202	11.4
0.0045	-0.0068	-0.003	0.0135	11.5
0.0007	-0.006	-0.0008	-0.0023	11.7
-0.0015	0.003	0.0022	-0.0181	11.7
-0.0023	-0.0015	0.0045	-0.0046	11.7
-0.0046	-0.003	0.0067	0.0187	11.6
-0.0046	0.0067	0.0082	-0.0015	12
-0.0046	0.006	0.0097	-0.0293	11.9
-0.0046	0.021	0.0105	-0.0578	12.1
-0.0046	0.0292	0.012	-0.0743	12.1
-0.003	0.0157	0.0127	-0.0353	12.2
-0.0046	0.0015	0.0127	-0.0135	12.1
-0.0053	-0.012	0.015	0.0052	12.2
-0.003	-0.0195	0.0165	0.0435	12.3
-0.0038	-0.012	0.018	0.0675	12.4
-0.0023	-0.0053	0.0172	0.048	12.4
-0.003	-0.0053	0.0202	0.0157	12.5
-0.0015	-0.0083	0.0202	0.0442	12.8
-0.0008	-0.0015	0.0195	0.0345	12.6
-0.0023	0.0127	0.0195	0.0015	12.7
0.0007	0.0165	0.018	-0.0015	12.9
0.0007	0.0195	0.0157	-0.0181	12.8
-0.003	0.027	0.0157	-0.0233	13
-0.0038	0.0292	0.0135	-0.0083	13.1
-0.0008	0.024	0.012	0.012	13
-0.0008	0.0255	0.0142	0.0292	13.3
-0.0008	0.0345	0.0127	0.0382	13.1
-0.0046	0.0202	0.0105	0.0307	13.3
-0.0053	0.003	0.009	0.0255	13.4
-0.0046	-0.0053	0.009	-0.0585	13.3
-0.0023	-0.0105	0.0082	-0.1373	13.4
-0.0008	-0.0181	0.0082	-0.0675	13.5
-0.003	-0.0278	0.009	0.0015	13.7
-0.0008	-0.0323	0.0082	0.0465	13.7
0.0015	-0.0353	0.0082	0.072	14
0.0007	-0.0361	0.006	0.054	13.7
0.0045	-0.0218	0.006	0.0135	14.1
0.0045	-0.0015	0.0067	-0.0668	13.9
0.003	0.0022	0.0037	-0.156	13.9
0.003	-0.0091	0.003	-0.1575	14.1
0.0015	-0.0203	0.0007	-0.0015	14.2
-0.0008	-0.015	0.0007	0.0967	14.4
0.0007	-0.0098	0	0.0855	14.4
-0.0015	-0.0181	-0.0008	0.0667	14.4
-0.003	-0.0091	0.0007	0.036	14.7
-0.0015	0.003	0.0007	0.027	14.7
-0.0008	0.0067	0.0015	0.0075	14.8
0.0007	0.0067	0.003	0.042	14.8
-0.0008	0.0255	0.0052	0.06	14.8
-0.0015	0.0345	0.0075	0.0217	14.8
-0.0015	0.0157	0.0067	-0.0068	14.9
-0.0008	0.0165	0.006	0.012	15
0.003	0.0112	0.0082	0.039	15
0.0037	-0.0008	0.0075	-0.0128	15.2
0.0015	-0.0128	0.0045	-0.0818	15.1
0.003	0.0052	-0.0008	-0.1553	15.3
0.0052	0.0382	-0.0008	-0.1035	15.4
0.0045	0.0217	-0.0023	-0.0428	15.4
0.0045	0.003	-0.0068	-0.0533	15.5
0.003	-0.0053	-0.0075	0.0142	15.6
0.003	-0.0128	-0.0046	0.0622	15.6
0.0015	-0.012	-0.0008	0.1177	15.8
0	-0.012	0	0.1275	15.8
0.0007	-0.0068	0	0.1102	15.9
-0.0015	-0.0091	0.0007	0.0855	16.1
-0.0008	-0.0195	-0.0008	-0.0518	15.9
-0.0008	-0.027	-0.003	-0.213	15.9
-0.0008	-0.021	-0.0046	-0.1711	16.3
0.0007	-0.0105	-0.0015	0.0082	16.1
0	-0.0105	-0.0008	0.0382	16.4
-0.0008	-0.0165	-0.0008	0.048	16.4
-0.0046	-0.0256	-0.0023	0.0367	16.4
-0.0053	-0.0383	-0.003	-0.0128	16.7
-0.0046	-0.0285	-0.0046	-0.0503	16.5
-0.006	-0.0023	-0.0053	-0.078	16.6
-0.0038	0.0075	-0.003	-0.033	16.8
-0.003	0.018	-0.003	-0.0293	16.6
-0.0046	0.0127	-0.0023	0.003	16.9
-0.0038	0.0112	-0.0015	-0.0015	17
-0.0046	0.0405	-0.0015	-0.0165	17
-0.003	0.048	0.0007	0.0045	16.9
-0.0008	0.0562	0.0022	-0.0068	17.2
-0.0015	0.0585	0.003	0.0127	17.3
0.0007	0.0292	0.003	0.0112	17.5
0.0045	0.0052	0.0007	0.0165	17.4
0.003	-0.0053	0	0.015	17.3
-0.0008	-0.0046	0.0007	0.0127	17.5
-0.0015	-0.006	0	0.009	17.5
0.0007	-0.0165	-0.0023	0.0157	17.7
0.003	-0.0181	-0.003	0.0637	17.9
0.0015	-0.0256	-0.0015	0.0742	17.9
0.003	-0.0308	-0.0015	0.0622	18
0.0015	-0.0218	0	0.042	18.1
0	-0.0233	-0.0015	0.0007	18.1
-0.0015	-0.0165	-0.003	-0.0218	18.2
-0.003	-0.0046	-0.0023	-0.0015	18.2
-0.0008	0	-0.003	0.0105	18.4
0.0015	0.0127	-0.0038	-0.0083	18.4
0.0015	0.0217	-0.0038	-0.006	18.4
0.0007	0.0255	-0.0023	0.0022	18.6
0.0015	0.0187	-0.0046	0.0247	18.7
-0.0008	-0.0068	-0.0046	0.0202	18.7
0.0007	-0.042	-0.0023	0.0045	18.7
0.003	-0.063	-0.003	-0.0053	18.9
0.0022	-0.0436	-0.0015	-0.033	18.8
0.0015	-0.0195	-0.0015	-0.0181	19
0.0007	-0.0105	-0.003	0.0165	19.1
0.0022	0.0067	-0.003	-0.0083	19.2
-0.0015	0.03	-0.0046	-0.0511	19.4
0.0007	0.0352	-0.0053	-0.0278	19.3
0.003	0.036	-0.0053	-0.0158	19.4
0.0007	0.039	-0.0023	-0.0008	19.6
0.0007	0.0255	-0.0015	0.0315	19.7
-0.0008	0.0007	-0.0008	0.0202	19.6
0.0037	-0.039	-0.0008	0.0142	19.8
0.0052	-0.0615	-0.0008	-0.0091	19.8
0.0067	-0.045	0	-0.0315	19.8
0.0075	-0.0143	0.0015	-0.0398	20.2
0.0052	0.0082	0.0015	-0.0578	19.9
0.0127	0.024	0.0045	-0.0428	20
0.0142	0.0262	0.0045	0.012	20.2
0.0127	0.0127	0.003	0.0675	20.2
0.0105	0.0052	0.0007	0.1245	20.5
0.0067	-0.003	-0.0008	0.117	20.4
0.0045	-0.0173	0.0015	0.0015	20.6
-0.0008	-0.0218	0.0007	-0.075	20.5
-0.0023	-0.0053	0	-0.0458	20.7
-0.003	0.0157	0.0007	-0.0218	20.8
-0.0023	0.0315	0.0015	-0.048	20.8
-0.0015	0.033	0.0022	-0.048	20.8
-0.0023	0.0277	0.0015	-0.054	20.9
-0.0015	0.0187	0.0022	-0.0691	21.1
-0.0015	0.0097	0	-0.0473	21
0.0007	0.0135	-0.0008	0.006	21.2
0.0037	0.0075	-0.0008	0.018	21.4
0.003	0.0052	-0.0015	0.0067	21.5
-0.0008	0.0195	-0.0015	0.0322	21.7
0	0.0255	-0.0008	0.0255	21.5
0.0007	0.0195	-0.0015	0.0285	21.7
-0.0008	0.003	-0.0015	0.0097	21.7
-0.0015	-0.021	-0.0008	0.0067	21.9
-0.0015	-0.033	0.0007	0.0352	22.1
0.0015	-0.0405	0.003	0.018	22
0.0007	-0.042	0.0037	0.0082	22
0.0007	-0.027	0.0067	0.0015	21.9
0.0007	-0.0218	0.0075	0.0105	22.2
-0.0023	-0.0128	0.0097	0.0105	22.1
-0.003	-0.0128	0.0097	0.003	22.3
-0.003	-0.021	0.0082	-0.0053	22.4
-0.0015	-0.012	0.0082	-0.0053	22.5
0.0015	0	0.0082	0.012	22.7
0.0007	0.0187	0.0075	-0.0015	22.5
0	0.0292	0.0045	-0.006	22.9
0	0.0307	0.0037	-0.003	22.9
-0.0046	0.0217	0.0015	-0.0218	22.7
-0.0046	0.0067	0.0007	-0.0375	22.9
-0.003	0.0045	0	-0.0338	23
-0.0038	-0.006	-0.0008	-0.0135	23.2
-0.003	-0.0181	0.0007	0.0142	23.1
0.0007	-0.0346	-0.0023	0.042	23.1
-0.0008	-0.0765	-0.003	0.054	23.4
0	-0.099	-0.0046	0.0457	23.6
0.0022	-0.0915	-0.0053	0.0345	23.4
0.0015	-0.066	-0.0075	0.0262	23.4
0.0022	-0.0353	-0.0083	0.003	23.6
0.0015	-0.012	-0.0083	0.012	23.4
-0.0015	0.0127	-0.0091	0.0255	23.8
0	0.051	-0.0098	-0.0023	23.8
0.0007	0.0877	-0.0091	-0.0181	23.9
-0.0023	0.1042	-0.0105	-0.0436	24.1
-0.003	0.0997	-0.0098	-0.0833	24
-0.0008	0.0922	-0.0091	-0.0938	24.1
-0.0023	0.0892	-0.0098	-0.078	24.4
-0.0046	0.084	-0.0113	-0.0645	24.2
-0.003	0.0532	-0.0113	-0.0585	24.3
-0.003	0.0247	-0.0105	-0.0315	24.6
-0.0023	0.0187	-0.0105	-0.0098	24.6
0.0007	-0.0105	-0.0105	0.021	24.6
0.003	-0.0375	-0.0068	0.0585	24.8
0.003	-0.042	-0.0015	0.0787	24.9
0.0037	-0.042	0.0045	0.108	25.2
0.0015	-0.0555	0.0052	0.12	25.3
-0.0015	-0.0713	0.003	0.1072	25.1
-0.0008	-0.06	0.0015	0.0765	25.2
0.0007	-0.0473	0.0022	0.024	25.2
0.0015	-0.0458	0	-0.0691	25.3
0.0022	-0.0278	-0.0053	-0.1298	25.4
0.0015	0.0075	-0.0038	-0.09	25.3
0.003	0.0135	-0.0053	-0.0675	25.6
0.003	-0.0008	-0.0068	-0.0833	25.6
0.003	0.0075	-0.0083	-0.0713	25.8
0	0.0307	-0.0091	-0.0465	25.8
-0.0015	0.0397	-0.0083	-0.003	25.9
-0.0023	0.0255	-0.0091	0.0217	25.9
-0.0053	0.0067	-0.0105	0.0345	26.2
-0.006	-0.003	-0.0068	0.0465	26.1
-0.0053	-0.0113	-0.003	0.039	26.3
-0.006	-0.033	-0.003	0.0345	26.5
-0.0053	-0.039	0.0007	0.0142	26.4
-0.0053	-0.0233	0.006	0	26.5
-0.0046	-0.0203	0.009	0.0075	26.6
-0.0046	-0.0165	0.012	0.0232	26.6
-0.003	-0.0188	0.0127	0.0517	26.9
-0.003	-0.0195	0.0127	0.057	26.9
-0.0053	0.0037	0.0127	0.0495	26.8
-0.0046	0.0225	0.015	0.0532	27
-0.0075	0.0262	0.0157	0.0472	27.1
-0.0098	0.015	0.0135	0.0277	27.2
-0.006	0.0097	0.0142	-0.024	27.4
-0.0053	0.0292	0.0157	-0.0856	27.3
-0.0075	0.0405	0.0135	-0.108	27.3
-0.0068	0.009	0.012	-0.0863	27.4
-0.0075	-0.0188	0.009	-0.0436	27.6
-0.0075	-0.003	0.0067	0.003	27.6
-0.006	0.0022	0.006	0.0495	27.8
-0.006	0.012	0.0052	0.0615	27.8
-0.0083	0.0202	0.0045	0.063	28
-0.006	0.0172	0.0037	0.0577	27.9
-0.003	0.0157	0.0015	-0.003	28
-0.0038	-0.0143	0.0007	-0.0488	28.2
-0.003	-0.0405	0.0007	-0.0098	28.2
-0.0008	-0.0346	0.0007	-0.0008	28.5
0.0007	-0.0075	-0.0008	-0.0098	28.3
0.0022	0.021	-0.0015	0.0375	28.6
0.003	0.0315	-0.0015	0.027	28.6
0.0037	0.012	-0.0046	-0.0315	28.7
0.0015	-0.0143	-0.0053	-0.0623	28.7
0.0022	-0.0256	-0.003	-0.0638	28.8
0.0052	-0.0195	0.0007	-0.075	29
0.0067	-0.0015	0.0022	-0.0833	28.9
0.0052	0.012	0.0007	-0.0346	29.2
0.003	0.0142	-0.0023	0.0082	29.1
0.0037	-0.0023	-0.0038	0.015	29.2
0.0045	-0.0068	-0.0046	0.006	29.6
0.0052	-0.012	-0.0075	-0.0023	29.3
0.0082	-0.033	-0.0105	0.0052	29.6
0.0067	-0.0315	-0.0083	0.0142	29.6
0.0052	-0.0015	-0.0098	0.009	29.6
0.006	0.0202	-0.0113	0.0022	29.8
0.0052	0.0225	-0.0098	0.0157	29.9
0.0045	0.0202	-0.0091	0.0157	29.9
0.006	0.0225	-0.0091	0.0067	30.1
0.0052	0.0382	-0.0098	0.0127	30.2
0.006	0.033	-0.0098	0.0165	30.2
0.009	0.0045	-0.0091	0.024	30.4
0.0082	-0.0165	-0.0091	0.051	30.4
0.009	-0.0436	-0.0113	0.0615	30.5
0.0097	-0.0405	-0.0135	0.015	30.6
0.0075	-0.0128	-0.0113	-0.0256	30.6
0.0075	0.0075	-0.0091	-0.015	30.8
0.0067	0.0345	-0.0068	0.018	30.9
0.0067	0.042	-0.0053	0.033	30.9
0.0082	0.0322	-0.0068	0.0277	31.2
0.0105	0.0165	-0.0083	0.0082	31.2
0.0082	-0.0091	-0.0098	-0.042	31.3
0.0052	-0.0181	-0.0091	-0.0053	31.4
0.0067	-0.0128	-0.0098	0.0555	31.6
0.0045	-0.003	-0.0105	0.0405	31.5
0.003	0.003	-0.0091	0.0412	31.8
0.0037	-0.0008	-0.0075	0.0345	31.9
0.0067	-0.0053	-0.0075	0.0067	31.9
0.0082	-0.0128	-0.0053	-0.0653	32.1
0.0075	-0.039	-0.0068	-0.1328	32
0.0067	-0.063	-0.0083	-0.0765	32.2
0.0052	-0.0691	-0.0053	-0.0203	32.4
0.0045	-0.0533	-0.0046	-0.027	32.3
0.0067	-0.0346	-0.003	-0.0158	32.5
0.0052	-0.0181	-0.003	-0.0181	32.5
0.0045	0.0037	0	-0.0225	32.8
0.0052	0.0007	0.003	-0.024	32.9
0.0045	0.012	0.0045	-0.0128	32.9
0.0007	0.0225	0.0052	0.0172	33.1
-0.0008	0.009	0.006	0.027	33.3
-0.0008	0.0015	0.0082	0.0262	33.3
-0.0008	-0.0128	0.0127	0.027	33.3
0	-0.0098	0.015	0.039	33.6
0.0007	0.0105	0.0135	0.0292	33.5
0	0.0307	0.012	0.012	33.6
0.0007	0.021	0.0127	0.003	33.7
0.003	0.0127	0.0112	-0.0053	33.8
0.0007	0.0345	0.009	0.006	33.9
-0.0008	0.0427	0.009	-0.0091	34
-0.0038	0.033	0.0082	-0.0248	34.2
-0.003	-0.0023	0.0067	0.0037	34.2
-0.003	-0.0158	0.0037	0.0427	34.2
-0.003	-0.0098	0.0045	0.033	34.4
-0.0008	0.0082	0.0052	-0.0248	34.5
-0.0046	0.0615	0.0052	-0.0653	34.6
-0.0046	0.0975	0.0052	-0.0683	34.6
-0.006	0.087	0.0045	-0.0495	34.9
-0.0083	0.0367	0.0052	-0.0218	34.7
-0.0083	0.0082	0.0067	-0.0091	35.1
-0.0091	0.0007	0.0082	-0.0075	35.2
-0.006	-0.0165	0.009	0.0427	35.2
-0.006	-0.0443	0.0112	0.1117	35.5
-0.0083	-0.063	0.0127	0.12	35.5
-0.0038	-0.0436	0.0142	0.0637	35.5
-0.0008	-0.0233	0.015	-0.033	35.9
-0.0015	-0.003	0.0157	-0.0968	35.6
-0.0015	-0.0046	0.0157	-0.1043	35.9
-0.0015	-0.0143	0.0142	-0.0743	36.1
-0.003	-0.0015	0.0127	-0.0248	36
-0.003	-0.0008	0.012	0.0307	36.4
-0.0038	-0.0256	0.009	0.0675	36.4
-0.003	-0.0578	0.006	0.0705	36.4
-0.0015	-0.075	0.0067	0.0427	36.4
-0.0046	-0.075	0.0045	-0.0046	36.7
-0.0053	-0.057	0.0022	0.003	36.6
-0.003	-0.0158	0.0022	0.0082	36.8
-0.0023	0.0487	0.0007	-0.0218	37
-0.0015	0.0892	-0.0008	-0.0293	37
0	0.066	-0.0008	-0.0315	37.3
-0.0023	-0.0008	0	-0.0278	37
-0.0023	-0.0293	0.0007	-0.042	37.2
-0.0008	-0.0158	0.003	-0.0353	37.4
-0.003	-0.027	0.0045	-0.0053	37.4
-0.0038	-0.0293	0.0075	0.0097	37.8
-0.0023	-0.0098	0.009	0.0277	37.7
-0.003	0.0262	0.009	0.0232	37.8
-0.0046	0.054	0.0082	0.0082	38
-0.0053	0.0667	0.006	-0.0046	38.2
-0.0046	0.057	0.0037	-0.0068	38.3
-0.0046	0.0352	0.0007	0.0045	38.4
-0.0053	0.0345	0.0007	0.0285	38.4
-0.003	0.006	-0.0008	0.066	38.6
-0.003	-0.0308	-0.003	0.078	38.7
-0.0008	-0.06	-0.003	0.0727	38.7
0.0015	-0.0706	-0.0046	0.027	39
-0.003	-0.0788	-0.006	-0.0015	38.8
-0.0046	-0.0908	-0.0091	0.018	39.1
-0.0046	-0.0368	-0.012	-0.0075	39.2
-0.003	0.0255	-0.012	-0.0495	39.2
-0.003	0.0787	-0.0098	-0.0871	39.4
-0.003	0.0975	-0.0113	-0.081	39.6
-0.0053	0.0562	-0.0143	-0.0308	39.6
-0.0053	0.0157	-0.0143	-0.0181	39.6
-0.0023	-0.0353	-0.0128	-0.0248	39.9
-0.0015	-0.0713	-0.0098	-0.03	40
-0.0008	-0.081	-0.0091	0.0195	39.9
0.0007	-0.075	-0.0091	0.0532	40.1
-0.003	-0.0413	-0.0091	0.0037	40.2
-0.0038	-0.0083	-0.0083	0.012	40.3
-0.0015	-0.0105	-0.0053	0.0367	40.5
0.0007	0.0082	-0.003	-0.012	40.5
0.0007	0.0712	-0.003	-0.0743	40.9
-0.0008	0.1027	-0.003	-0.1058	40.7
-0.0008	0.0907	-0.0015	-0.084	41
0.0007	0.0652	0	-0.0533	41.1
0.003	0.0555	0.0007	-0.0195	41.3
0.0007	0.0307	0.0007	0.018	41.3
0.0022	-0.0068	0.0007	0.0277	41.4
0.0052	-0.0181	0.0007	0.051	41.5
0.0037	-0.0233	0.0015	0.0652	41.6
0.0015	-0.0158	0.0052	0.0735	41.8
0.0007	-0.0203	0.0052	0.0652	41.7
-0.0008	-0.0308	0.006	0.0202	41.9
0.0015	-0.0158	0.009	-0.024	41.9
0.0045	0.0075	0.009	-0.042	42
0.0052	0.0082	0.0105	-0.0285	42.2
0.0052	-0.0038	0.009	-0.0091	42.2
0.0037	-0.0165	0.0082	0.0067	42.5
0.003	-0.0323	0.0067	0.0307	42.5
0.003	-0.033	0.0037	0.0405	42.5
0.0022	-0.03	0.0022	0.015	42.9
0.003	-0.0195	0.0007	0.0015	42.8
0.0037	-0.0068	-0.0015	0.0165	42.8
0.003	0.0015	-0.0046	0.0165	43.1
0.0015	0.0195	-0.0083	0.0082	43.2
0.0015	0.0352	-0.0098	-0.0008	43.3
0.003	0.0607	-0.0113	-0.0158	43.4
0.0022	0.0727	-0.0128	-0.0218	43.5
0.0007	0.054	-0.0128	-0.0091	43.3
0.003	0.0405	-0.0128	0.0052	43.8
0.003	0.0105	-0.0128	0.0307	43.8
0.003	-0.0413	-0.012	0.0705	43.9
0.0015	-0.0818	-0.0128	0.054	44.1
0	-0.0998	-0.0128	0.027	44.1
0.0015	-0.075	-0.0105	0.0045	44.2
0.0015	-0.0428	-0.0105	-0.0773	44.3
-0.0008	-0.0195	-0.0091	-0.0713	44.4
-0.0008	0.0157	-0.006	0.0187	44.8
0.0007	0.0255	-0.0053	0.0375	44.6
0.0015	0.0217	-0.0068	0.0465	44.9
0.0007	0.018	-0.0083	0.0202	44.8
0.0015	0.021	-0.0068	-0.0256	45.1
0.0015	0.0015	-0.006	-0.0173	45.1
0.0015	-0.063	-0.006	0.009	45.4
0.0045	-0.1013	-0.0053	0.0127	45.4
0.0067	-0.0593	-0.0008	-0.057	45.4
0.0052	0.0202	0.0015	-0.0975	45.6
0.0037	0.0412	0.0037	-0.0975	45.7
0.0037	0.0232	0.0052	-0.1006	45.9
0.0037	0.0352	0.0067	-0.0743	46
0.0052	0.0592	0.009	-0.0458	46
0.0045	0.0592	0.0082	0.0015	46.2
0.003	0.0307	0.0082	0.0352	46.3
0.0015	0.0345	0.006	0.0517	46.4
0.0007	0.036	0.003	0.063	46.7
-0.0008	0.0217	0.0045	0.0427	46.5
0.0015	0.0067	0.0045	0.0187	46.6
0.0052	0.0037	0.0037	0.0015	46.8
0.0067	0.0157	0.0045	-0.0091	47
0.0067	-0.0098	0.0045	-0.0203	46.9
0.0082	-0.039	0.0045	-0.0128	47.2
0.0082	-0.0488	0.0045	0.0082	47.2
0.006	-0.0293	0.0007	0.0255	47.4
0.0045	-0.0383	0.003	0.0382	47.4
0.0045	-0.0293	0.0052	0.0292	47.4
0.0015	0.0067	0.0037	0.0247	47.6
-0.0015	0.0067	0.0052	0.0105	47.6
-0.0008	0.0067	0.0052	0.0015	47.7
-0.0015	0.0007	0.003	0.015	48.1
-0.003	-0.0038	0.0045	0.0405	48
-0.003	-0.0293	0.0015	0.0727	48.2
-0.003	-0.027	-0.0015	0.0712	48.3
-0.0023	-0.0046	-0.003	0.0787	48.5
-0.003	0.0015	-0.0015	0.0915	48.4
-0.0008	-0.0285	-0.0015	0.0667	48.6
0.0015	-0.0383	0	0.0067	48.6
0.0015	0.0292	0.0007	-0.0615	48.7
-0.0015	0.0315	0.0015	-0.0915	48.8
-0.0023	-0.0038	0.0015	-0.126	48.8
-0.003	-0.012	0.0015	-0.1448	49.1
-0.0053	0.0195	0.0015	-0.1058	49.1
-0.0046	0.057	0	-0.06	49.1
-0.0075	0.0345	-0.0008	-0.0068	49.3
-0.0068	0.0322	0.0015	0.0315	49.5
-0.0053	0.0307	0.0037	0.0525	49.6
-0.0091	0.0285	0.0045	0.0637	49.7
-0.0091	0.0067	0.003	0.033	49.7
-0.0046	-0.045	0.0067	-0.0046	49.9
-0.0046	-0.0458	0.0075	-0.0443	50
-0.0038	-0.0158	0.0082	-0.084	50.1
0.0007	-0.0263	0.012	-0.0585	50.1
0.0007	-0.0293	0.0082	-0.0278	50.2
-0.0008	-0.0053	0.0015	0.0082	50.2
-0.003	-0.0218	-0.0008	0.0915	50.6
-0.003	-0.027	-0.0015	0.0652	50.5
-0.0015	0.0277	-0.0008	-0.0383	50.6
-0.0046	0.0915	-0.0008	-0.0735	50.8
-0.0046	0.0517	-0.0008	-0.0315	50.7
-0.003	-0.0068	0	0.0397	51
-0.0015	0.0045	0.0007	0.0592	51.1
-0.0008	0.0112	0.0015	0.0607	50.9
0.0015	-0.0128	0.0045	0.0495	51.3
0.003	-0.0555	0.0067	0.0367	51.2
0.0045	-0.0706	0.0082	0.0172	51.3
0.0052	-0.0518	0.0097	-0.0533	51.4
0.0045	0.009	0.0105	-0.0863	51.6
0.0037	0.0352	0.009	-0.1178	51.6
-0.0008	0.0382	0.0082	-0.1065	51.7
0	0.0405	0.006	-0.0195	51.9
0.0007	0.0157	0.0052	0.009	51.9
0.0015	0.018	0.0052	0.0232	52.1
0.0015	0.012	0.0052	0.036	52
0.0007	0.003	0.0045	0.054	52.2
0.0007	-0.0068	0.0037	0.105	52.3
-0.0015	-0.0368	0.0022	0.123	52.4
-0.0023	-0.0428	0	0.0862	52.5
0	-0.0293	-0.0008	0.0382	52.5
0	-0.0173	-0.0015	0.0082	52.7
