-0.0083	-0.0046	0.012	-0.0015	50.3
-0.0075	-0.0053	0.0052	-0.0046	50.1
-0.0046	-0.0023	0.0015	-0.0038	49.9
-0.003	-0.0023	0.0015	-0.0046	49.7
0.0007	-0.0008	0.0015	-0.003	49.5
0.0022	0	0.0007	0.0015	49.4
0.0052	-0.0008	0.0067	0.006	49.2
0.0067	0.0015	0.0195	0.0165	49
0.0037	0.0037	0.0307	0.0322	48.9
0.0052	0.0067	0.0307	0.0465	48.6
0.0052	0.009	0.0262	0.0322	48.5
0.0045	0.0052	0.0262	-0.0053	48.2
-0.0008	0.0007	0.0277	-0.0195	48
-0.0046	-0.0015	0.018	-0.0315	47.8
-0.0008	-0.0015	0.0067	-0.0503	47.5
0	-0.0008	-0.0015	-0.0525	47.3
0.0015	0	-0.0128	-0.054	47.1
0.0007	-0.0046	-0.021	-0.0615	46.8
0.0007	-0.006	-0.0338	-0.0721	46.6
0.0045	-0.0046	-0.0361	-0.0728	46.4
0.003	-0.0053	-0.033	-0.0623	46.2
0.003	-0.0023	-0.0346	-0.0465	45.9
0.0052	-0.0023	-0.0315	-0.03	45.7
0.006	-0.0023	-0.0278	-0.0225	45.5
0.0067	0	-0.024	-0.0173	45.2
0.0082	0.0015	-0.021	-0.0098	45
0.0105	0.006	-0.012	0.0007	44.8
0.0142	0.0097	0.0022	0.009	44.5
0.018	0.0127	0.009	0.015	44.3
0.0165	0.0142	0.0067	0.0157	44.1
0.0127	0.0097	-0.0053	0.0112	43.8
0.012	0.0075	-0.0195	0.009	43.6
0.0142	0.0097	-0.0353	0.0067	43.2
0.0157	0.0097	-0.0525	0.003	43
0.0172	0.0112	-0.0691	0.006	42.7
0.0225	0.012	-0.0863	0.0127	42.4
0.027	0.0112	-0.0968	0.0157	42.2
0.024	0.0105	-0.093	0.0165	41.8
0.0157	0.009	-0.0728	0.0217	41.6
0.0045	-0.0008	-0.0248	0.03	41.3
-0.0218	-0.0173	0.0592	0.0435	41
-0.0518	-0.0308	0.114	0.0472	40.8
-0.0645	-0.0368	0.1432	0.0495	40.5
-0.0871	-0.0533	0.2505	0.0652	40.2
-0.1238	-0.0691	0.3135	0.0615	39.9
-0.12	-0.0585	0.2647	0.0487	39.6
-0.0908	-0.0398	0.213	0.0442	39.4
-0.057	-0.021	0.141	0.0307	39.1
-0.027	-0.0105	0.0862	0.0202	38.8
-0.0068	-0.0023	0.0165	0.0142	38.5
0.03	0.0165	-0.039	0.012	38.2
0.0465	0.0255	-0.0323	0.012	37.9
0.0435	0.0217	0.0067	0.0007	37.6
0.0202	0.0052	0.057	-0.012	37.3
0.0015	0.0007	0.0352	-0.024	37
0.0067	0.0015	0.0082	-0.0173	36.7
0.0067	0.003	-0.0053	0.0037	36.4
0.012	0.0082	-0.03	0.027	36.1
0.0232	0.012	-0.0555	0.0532	35.8
0.0322	0.0127	-0.0795	0.0502	35.5
0.0382	0.0142	-0.0968	0.009	35.2
0.0427	0.0217	-0.1163	-0.0278	34.9
0.045	0.0225	-0.1223	-0.0398	34.6
0.039	0.0165	-0.1193	-0.042	34.2
0.0315	0.0165	-0.1178	-0.0383	34
0.0292	0.0157	-0.1148	-0.0256	33.7
0.0255	0.0157	-0.105	-0.0128	33.3
0.0217	0.0127	-0.0968	-0.0128	33
0.0195	0.0135	-0.0803	-0.0256	32.8
0.018	0.0142	-0.0691	-0.0315	32.4
0.015	0.012	-0.0585	-0.021	32.1
0.009	0.0082	-0.0443	-0.003	31.8
0.0097	0.0052	-0.0413	0.0105	31.5
0.0127	0.0082	-0.0398	0.0187	31.1
0.015	0.003	-0.042	0.0262	30.8
0.0142	-0.003	-0.048	0.027	30.4
0.0135	-0.0038	-0.0495	0.0127	30.1
0.0157	-0.003	-0.0518	-0.0068	29.7
0.018	0.0022	-0.0495	-0.0143	29.4
0.0165	0.0052	-0.0368	-0.0165	29.1
0.0127	0.0045	-0.0368	-0.015	28.8
0.0127	0.0037	-0.0353	-0.0158	28.4
0.0105	0.003	-0.0293	-0.0195	28.1
0.0052	0.0015	-0.0256	-0.0173	27.8
0.0007	-0.003	-0.0188	-0.0158	27.4
-0.0015	-0.0053	-0.0165	-0.0128	27.1
0	-0.0046	-0.0143	-0.0105	26.7
-0.0015	-0.003	-0.0181	-0.0098	26.4
-0.0046	0.003	-0.0256	-0.0105	26.1
-0.003	0.0082	-0.0278	-0.012	25.7
-0.0068	0.0082	-0.0218	-0.0195	25.4
-0.0068	0.0067	-0.0098	-0.0368	25
-0.0083	0.0082	-0.0008	-0.0353	24.7
-0.0105	0.0105	0.0112	-0.0195	24.3
-0.0143	0.009	0.0255	-0.0165	23.9
-0.0181	0.0082	0.0307	0	23.6
-0.0173	0.0082	0.027	0.0322	23.2
-0.0128	0.0037	0.0307	0.0405	22.9
-0.0068	-0.0046	0.0322	0.0277	22.5
-0.003	-0.0105	0.0315	0.0052	22.1
0.0045	-0.0113	0.03	-0.0113	21.8
0.0135	-0.0143	0.027	-0.0105	21.5
0.0165	-0.0128	0.0255	-0.0158	21.1
0.0127	-0.0068	0.0142	-0.0225	20.7
0.0105	-0.0015	0.0037	-0.0128	20.4
0.009	-0.003	0.0022	-0.0068	20
0.003	-0.0098	-0.0053	-0.0113	19.7
-0.0015	-0.0135	-0.0053	-0.0023	19.3
-0.0105	-0.0128	-0.0008	0.0202	18.9
-0.0135	-0.0098	0.0045	0.0345	18.5
-0.0158	-0.0128	0.0105	0.039	18.2
-0.0165	-0.0158	0.012	0.0397	17.9
-0.0105	-0.0105	0.0165	0.033	17.5
-0.003	-0.0046	0.024	0.0262	17.1
0.006	0.0052	0.0315	0.024	16.8
0.0142	0.015	0.0315	0.0165	16.4
0.0135	0.015	0.0345	0.0052	16.1
0.006	0.0075	0.0352	-0.0015	15.7
-0.0008	0.0015	0.0285	-0.0075	15.3
-0.0083	-0.0015	0.0165	-0.0143	14.9
-0.0135	-0.0023	0.0112	-0.0158	14.6
-0.0091	0.0045	-0.0075	-0.0195	14.2
0.0007	0.0097	-0.024	-0.0256	13.9
-0.0023	0.0052	0.009	-0.0263	13.5
-0.0135	0.0022	0.0255	-0.03	13.1
-0.0188	0.0022	0.0435	-0.033	12.8
-0.0323	0.0015	0.0622	-0.042	12.4
-0.0323	0.0097	0.0105	-0.0533	12.1
-0.0135	0.021	-0.0083	-0.0315	11.7
-0.0143	0.0105	0.0307	0.0007	11.3
-0.0188	-0.0068	0.0465	0.0217	11.1
-0.012	-0.015	0.0457	0.0427	10.8
-0.0091	-0.0195	0.0555	0.0397	10.5
-0.0128	-0.0285	0.0667	0.0255	10.2
-0.0128	-0.0353	0.0457	0.0135	9.9
-0.0053	-0.0338	0.0495	0.0127	9.7
-0.0068	-0.0353	0.0615	0.0202	9.4
-0.0015	-0.0263	0.0382	0.0195	9.1
0.0067	-0.0158	0.0247	0.0247	8.9
0.0045	-0.0091	0.003	0.0255	8.5
0.0015	-0.003	-0.0008	0.0202	8.3
-0.0038	0.0015	-0.0075	0.0157	8
-0.0008	0.0105	-0.027	0.0082	7.7
-0.0008	0.0105	-0.0143	0.0067	7.5
-0.0053	0.0045	-0.0038	0.0015	7.2
-0.006	-0.0015	-0.0008	-0.006	6.9
-0.0083	-0.003	0.0045	-0.0135	6.6
-0.0083	0.0067	0.0052	-0.0143	6.3
-0.0128	0.0082	0.0097	-0.0105	6.1
-0.0218	0	0.0067	-0.0135	5.8
-0.0218	-0.0046	-0.0015	-0.0135	5.7
-0.0165	-0.0053	-0.0008	-0.0113	5.5
-0.012	-0.0091	0.0037	-0.012	5.4
-0.0053	-0.0091	0.0105	-0.012	5.3
0.0007	-0.0046	0.0195	-0.0128	5.1
0.0067	-0.003	0.0195	-0.0188	5
0.009	0.0045	0.018	-0.0248	4.9
0.003	0.009	0.018	-0.0233	4.7
-0.0038	0.0067	0.0202	-0.0105	4.6
0	0.0105	0.0217	-0.0008	4.4
0.0082	0.009	0.0255	0.0052	4.3
0.012	0.0082	0.018	0.0157	4.1
0.0135	0.006	0.0037	0.0202	4
0.0127	-0.0046	-0.0128	0.0067	3.9
0.0067	-0.0098	-0.027	-0.0053	3.7
-0.0015	-0.0023	-0.0181	-0.003	3.6
-0.0038	0.0082	-0.0083	0.003	3.5
-0.0008	-0.0015	-0.0158	-0.0015	3.3
0.0052	-0.0203	-0.0323	-0.0091	3.2
0.018	-0.021	-0.0368	0.0052	3
0.0202	-0.0068	-0.0413	0.024	3
0.0105	0.012	-0.0555	0.0292	3
0.0045	0.0277	-0.054	0.0262	2.9
0.0082	0.0322	-0.0405	0.012	2.9
0.0142	0.0292	-0.0405	-0.0023	2.8
0.0217	0.0367	-0.0465	-0.012	2.7
0.0277	0.0457	-0.0525	-0.0143	2.7
0.033	0.048	-0.0511	-0.0091	2.6
0.0375	0.0457	-0.0443	-0.0083	2.6
0.0352	0.0195	-0.0353	-0.0135	2.6
0.033	-0.006	-0.0256	-0.0188	2.5
0.0285	-0.03	-0.024	-0.021	2.5
0.0195	-0.0488	-0.0233	-0.0233	2.4
0.024	-0.0495	-0.0218	-0.0308	2.4
0.0367	-0.0473	-0.0195	-0.0375	2.3
0.0322	-0.03	-0.0158	-0.0361	2.2
0.0157	-0.0158	-0.0195	-0.0315	2.2
-0.0008	-0.0008	-0.0218	-0.0278	2.2
-0.0218	0.0187	-0.0128	-0.015	2.1
-0.0278	0.03	-0.003	0.0067	2
-0.0181	0.0382	0	0.0315	2.1
-0.0098	0.0262	-0.0038	0.0442	2.1
0.0037	0.0165	-0.0181	0.0405	2.1
0.0075	0.012	0.0022	0.036	2.1
-0.0015	-0.0105	0.0502	0.0232	2.2
-0.0173	-0.033	0.0667	0.0112	2.2
-0.0346	-0.0465	0.0855	0.009	2.2
-0.0458	-0.054	0.0877	0.006	2.2
-0.039	-0.0525	0.0577	-0.0023	2.2
-0.0233	-0.0578	0.0472	-0.0038	2.3
-0.0308	-0.063	0.0607	-0.0083	2.3
-0.033	-0.0548	0.0495	-0.024	2.3
-0.0308	-0.0428	0.0367	-0.0278	2.4
-0.0248	-0.024	0.0255	-0.021	2.4
-0.0181	-0.0098	0.0127	-0.0105	2.4
-0.0218	0.0045	0.0135	0.0052	2.5
-0.0203	0.03	0.0082	0.021	2.5
-0.0128	0.0502	0.0255	0.03	2.5
-0.0038	0.0607	0.0195	0.0187	2.5
0.0045	0.069	-0.0075	-0.0008	2.6
0.0172	0.0697	-0.0143	-0.015	2.6
0.0225	0.0517	-0.0218	-0.0181	2.7
0.0232	0.0375	-0.033	-0.0075	2.9
0.018	0.039	-0.0436	-0.0008	3
0.0135	0.0307	-0.0518	0.0052	3.1
0.0112	0.0225	-0.0368	0.0172	3.1
0.0052	0.0195	-0.012	0.0202	3.2
0.0007	0.0075	0.0007	0.0217	3.4
-0.0015	-0.0046	0.009	0.0217	3.5
-0.0015	-0.0098	0.0052	0.0135	3.6
0.003	-0.0015	0.0007	0.0082	3.6
0.0067	0.0105	0.0082	0.0015	3.7
0.0075	0.0067	-0.0068	-0.003	3.9
0.0135	-0.003	-0.0203	0.0022	4
0.0217	-0.006	-0.024	0.0052	4
0.0202	-0.0165	-0.033	0.006	4.1
0.006	-0.0233	-0.03	0.012	4.2
-0.0113	-0.021	-0.0315	0.0075	4.4
-0.0225	-0.0225	-0.0278	-0.0083	4.5
-0.0233	-0.0263	-0.0256	-0.0263	4.5
-0.0188	-0.0225	-0.0225	-0.0315	4.7
-0.012	-0.0008	-0.0105	-0.0173	4.8
0.0022	0.0097	-0.012	-0.0075	5
0.0157	-0.0113	-0.0158	-0.0181	5.1
0.027	-0.0203	-0.0091	-0.0346	5.3
0.033	-0.021	0.0067	-0.045	5.4
0.0397	-0.0256	0.0127	-0.042	5.5
0.0435	-0.0158	0.0082	-0.0293	5.7
0.048	-0.0008	-0.0008	-0.0158	5.8
0.0607	0.0172	-0.0023	0.0225	6
0.054	0.0232	0.0052	0.06	6.1
0.0255	0.0172	0.0142	0.0675	6.3
-0.0165	0.0142	0.0195	0.0615	6.4
-0.0533	0.012	0.0157	0.0397	6.6
-0.0728	0.0052	0.0187	0.0157	6.7
-0.0863	-0.0068	0.0292	0.0045	6.8
-0.1043	-0.0068	0.0315	0	7
-0.1043	-0.0091	0.0202	0.003	7.2
-0.0608	-0.0053	0.0037	0.0105	7.3
-0.0143	0.0022	-0.0023	0.0105	7.4
0.018	0.0022	0.003	0.0105	7.5
0.0427	-0.0008	0.0015	0.0067	7.6
0.0405	-0.0105	0.0015	-0.0015	7.6
0.033	-0.0128	-0.0046	-0.0083	7.7
0.0307	-0.0083	-0.0315	-0.0105	7.7
0.0405	0.0007	-0.0495	-0.0046	7.8
0.063	0.003	-0.0465	-0.0008	7.9
0.0727	-0.0053	-0.03	-0.0008	7.9
0.0697	-0.0083	-0.0091	-0.0015	8
0.0525	-0.006	0.0225	-0.0068	8.1
0.0142	-0.0053	0.0427	-0.0068	8.1
-0.0195	-0.0046	0.0517	-0.0046	8.2
-0.0308	0.0022	0.042	-0.003	8.2
-0.0181	0.0082	-0.0008	-0.0038	8.3
0.0067	0.003	-0.0091	-0.0046	8.4
0.0015	-0.0068	0.0165	-0.006	8.4
-0.0181	-0.0083	0.0532	-0.0053	8.5
-0.0308	-0.0053	0.0892	-0.0038	8.5
-0.0405	-0.0053	0.0825	-0.0068	8.6
-0.0405	-0.003	0.0562	-0.0083	8.7
-0.0465	-0.0083	0.039	-0.0091	8.7
-0.0398	-0.0188	0.0255	-0.0105	8.6
-0.0203	-0.0203	0.0172	-0.0083	8.5
-0.0165	-0.012	0.0232	-0.0046	8.5
-0.0158	-0.0038	0.0367	-0.0008	8.5
-0.0158	0.0052	0.0352	0.003	8.4
-0.0105	0.009	0.0337	0.0045	8.3
0.0082	0.0082	0.018	0.0015	8.3
0.0352	0.0105	-0.0068	-0.0008	8.2
0.0322	0.0082	-0.0188	-0.006	8.1
0.0082	0.0045	-0.024	-0.0098	8.1
0.0015	0.0052	-0.0225	-0.0068	8.1
0.0075	0.0082	-0.0203	-0.0053	8
0.0195	0.0067	-0.0165	-0.0046	8
0.0187	0.0045	-0.0008	-0.003	7.9
-0.0008	0.0037	0.0187	-0.0015	7.8
-0.0195	0.0015	0.018	-0.0038	7.8
-0.024	-0.0008	0.0007	-0.0068	7.7
-0.0315	-0.003	-0.0165	-0.0008	7.6
-0.0405	-0.0008	-0.0195	0.0067	7.6
-0.0368	-0.0023	-0.003	0.0127	7.6
-0.0248	-0.0023	-0.0023	0.0217	7.6
-0.021	-0.0023	-0.0015	0.0285	7.6
-0.0308	-0.0038	-0.0068	0.0292	7.6
-0.027	-0.0023	-0.027	0.0232	7.7
-0.0256	-0.003	-0.0293	0.015	7.7
-0.0225	0	-0.0248	0.012	7.7
-0.0091	0.003	-0.0188	0.006	7.8
-0.0015	0.0045	-0.0158	0.003	7.8
0.021	0.0082	-0.0158	0.0015	7.8
0.0442	0.0082	-0.024	-0.003	7.9
0.054	0.0105	-0.033	-0.0046	7.9
0.0517	0.009	-0.033	-0.0075	7.9
0.0442	0.003	-0.0285	-0.012	7.9
0.039	-0.0053	-0.0248	-0.0165	8
0.0352	-0.0053	-0.0346	-0.0143	8
0.0255	-0.0015	-0.0428	-0.0105	8
-0.0015	-0.0015	-0.0353	-0.012	8.1
-0.0256	0.0045	-0.024	-0.0098	8.1
-0.024	0.0075	-0.0203	-0.0053	8.1
-0.0053	0.0075	-0.0165	-0.003	8.2
0.0127	0.0097	-0.012	-0.0023	8.3
0.0367	0.0067	-0.0023	-0.0046	8.4
0.0592	-0.0015	0.0045	-0.0091	8.5
0.0502	-0.0046	-0.0068	-0.012	8.6
0.0315	0.0015	-0.0165	-0.0083	8.7
0.003	0.0097	-0.0195	-0.0068	8.8
-0.0135	0.0037	-0.0353	-0.0098	8.9
-0.003	-0.0091	-0.057	-0.012	9
0.0045	-0.0098	-0.075	-0.0091	9.1
0.0112	-0.003	-0.0668	-0.0053	9.2
0.0045	0.0052	-0.0593	-0.003	9.4
0.0112	0.009	-0.057	-0.003	9.4
0.0277	0.012	-0.0428	-0.003	9.5
0.0232	0.0112	-0.042	-0.006	9.7
0.0082	0.003	-0.0278	-0.006	9.8
0.0015	-0.0023	-0.0046	-0.0053	9.9
0.0045	-0.0023	0.0255	-0.0038	9.9
0.0007	-0.0046	0.0367	-0.0015	10.1
0.0015	-0.0091	0.0322	0.0015	10.2
-0.0015	-0.0083	0.0442	0.0052	10.3
-0.0083	-0.0023	0.0442	0.0082	10.3
-0.0105	0.003	0.0495	0.0105	10.4
-0.0128	0.0082	0.048	0.0097	10.5
-0.0091	0.0105	0.0405	0.0052	10.6
-0.0038	0.0045	0.039	0	10.7
-0.003	-0.0083	0.0442	-0.003	10.7
-0.0105	-0.0113	0.0577	-0.0023	10.8
-0.0165	-0.0075	0.06	-0.0008	10.9
-0.024	-0.0046	0.0547	0	11
-0.021	-0.003	0.0382	0.0007	11.1
-0.0158	0.0007	0.0217	0.0015	11.2
-0.0158	0.0015	0.0067	0.0015	11.2
-0.0135	-0.003	-0.0053	0	11.3
-0.0165	-0.0046	-0.0128	0	11.4
-0.0195	-0.0015	-0.0128	0.0007	11.5
-0.0285	-0.0008	-0.0068	0.003	11.6
-0.0346	0.0007	-0.003	0.003	11.6
-0.0308	-0.0008	-0.0015	0.0022	11.7
-0.024	-0.0046	0.0007	0.0022	11.8
-0.012	-0.0046	0.0007	0	11.7
-0.0008	-0.0015	-0.006	0.0007	11.7
0.0105	-0.0015	-0.0083	0	11.6
0.0202	0.0007	-0.0091	-0.003	11.5
0.0307	0.0045	-0.0038	-0.0008	11.5
0.0345	0.0045	0.012	0.0007	11.4
0.0382	0.0022	0.0195	0.0015	11.3
0.0382	0.0007	0.0247	-0.0008	11.2
0.0217	0.0007	0.0247	-0.0008	11.2
0.0135	-0.0008	0.0195	-0.0008	11.1
0.0075	-0.003	0.0157	-0.0008	11
0.0007	-0.0023	0.0097	-0.0015	10.9
-0.0008	-0.0015	0.003	-0.0023	10.9
-0.003	-0.0008	-0.0008	-0.003	10.8
-0.0053	0	-0.006	-0.0046	10.7
-0.012	-0.0008	-0.0083	-0.003	10.7
-0.021	0.0007	-0.0053	-0.0023	10.6
-0.0256	0.0007	-0.0068	-0.0023	10.5
-0.0203	-0.0015	-0.0068	-0.003	10.4
-0.0158	0.0007	-0.0128	-0.003	10.3
-0.0083	0.0015	-0.0158	-0.0023	10.3
-0.0008	0.0015	-0.0203	-0.003	10.3
0.0045	0.0015	-0.0346	-0.003	10.3
0.015	0.0052	-0.0368	-0.003	10.3
0.0195	0.003	-0.021	0	10.2
0.018	-0.0015	-0.0008	0.0045	10.2
0.0142	0	0.0165	0.0052	10.2
0.015	0	0.0195	0.0045	10.2
0.0127	0.0015	0.018	0.0037	10.1
-0.0046	0.0037	0.021	0.0052	10.1
-0.0181	0.003	0.024	0.0037	10.1
-0.0143	0	0.0322	0.0015	10
-0.0203	-0.0098	0.0292	-0.0008	10
-0.0278	-0.0113	0.0247	-0.0015	10
-0.0158	-0.0053	0.0277	0.0022	10
-0.0075	-0.0053	0.0255	0.0022	9.9
0.0052	-0.0068	0.0165	0.0037	9.9
0.021	-0.0113	0.0052	0.0045	9.9
0.0195	-0.015	0.0015	0.0045	9.9
0.0195	-0.0113	0.0142	0.0075	9.8
0.0142	-0.0091	0.033	0.0067	9.9
-0.0068	-0.0143	0.0465	0.0082	10
-0.0293	-0.0143	0.0562	0.0127	10.1
-0.0338	-0.0083	0.0592	0.0157	10.2
-0.0233	-0.0015	0.0615	0.0165	10.3
-0.0143	-0.0015	0.0532	0.0135	10.3
-0.0105	-0.0015	0.0345	0.0127	10.4
-0.012	-0.003	0.033	0.012	10.5
-0.0105	-0.0068	0.0307	0.012	10.6
-0.0083	-0.0068	0.0292	0.0112	10.7
-0.0143	-0.0083	0.0307	0.0075	10.8
-0.024	-0.0083	0.027	0.0067	10.9
-0.0218	-0.0083	0.0217	0.0082	11
-0.0218	-0.0075	0.0217	0.0097	11.1
-0.0181	-0.0046	0.0135	0.0075	11.2
0.003	-0.0038	0.0105	0.0045	11.3
0.0307	-0.0023	0.0262	0.006	11.4
0.039	0.0007	0.0195	0.0022	11.5
0.0285	0.003	0.0007	0.0015	11.6
0.018	0.0045	-0.015	0	11.7
0.003	0.003	-0.0353	-0.0038	11.7
-0.012	0.0045	-0.0458	-0.003	11.7
-0.0181	0.0097	-0.0555	-0.003	11.8
-0.0143	0.0127	-0.0615	-0.003	11.8
-0.0083	0.0165	-0.0653	-0.0068	11.9
-0.0046	0.012	-0.0683	-0.012	11.9
-0.0135	0.003	-0.0743	-0.0135	12
-0.0368	-0.0008	-0.0735	-0.0135	12
-0.0353	0.0015	-0.0721	-0.0105	12.1
-0.0128	0.009	-0.0788	-0.0098	12.1
0.0172	0.0112	-0.078	-0.0105	12.1
0.042	0.0135	-0.0773	-0.0105	12.2
0.0532	0.0157	-0.0698	-0.0098	12.2
0.0577	0.0127	-0.0578	-0.012	12.3
0.054	0.012	-0.0383	-0.0128	12.3
0.0517	0.0112	-0.0105	-0.0113	12.4
0.0555	0.009	0.0007	-0.012	12.4
0.0585	0.0052	-0.0053	-0.0135	12.5
0.0495	0.006	-0.0203	-0.0143	12.5
0.0367	0.0045	-0.0233	-0.012	12.6
0.0285	0.0037	-0.0233	-0.0083	12.6
0.027	0.006	-0.0315	-0.0053	12.6
0.024	0.0075	-0.0308	-0.0038	12.6
0.012	0.0052	-0.03	-0.0053	12.6
0.0037	0.0015	-0.0263	-0.0083	12.5
-0.0053	0	-0.0248	-0.0091	12.5
-0.0091	-0.0008	-0.0278	-0.0105	12.5
-0.0068	-0.0008	-0.024	-0.0075	12.5
-0.0083	0.0007	-0.0248	-0.0053	12.5
-0.0068	0.0037	-0.0256	-0.0053	12.4
-0.003	0.0045	-0.024	-0.0068	12.4
-0.003	0.0045	-0.0218	-0.0046	12.4
-0.0075	0.0052	-0.0173	-0.0046	12.4
-0.0068	0.0037	-0.0128	-0.0046	12.4
-0.0091	0.0022	-0.0068	0.0007	12.4
-0.0105	0.0007	0	0.0007	12.3
-0.0105	-0.0008	0.003	0.0007	12.3
-0.0135	-0.0046	0.0037	0	12.3
-0.0135	-0.0053	0.009	0	12.3
-0.0128	-0.0053	0.0112	0.0007	12.2
-0.006	-0.0038	0.006	0.0007	12.2
0	-0.0008	0.012	0.003	12.2
0.0067	0.0022	0.018	0.0037	12.1
0.0142	0.0052	0.0172	0.003	12.1
0.0225	0.0052	0.0217	0.0037	12.1
0.0262	0.0052	0.03	0.003	12
0.0195	0.0045	0.0345	0.0007	12
0.0097	0.003	0.033	-0.0008	11.9
-0.0008	0.0022	0.0292	0.0007	11.9
-0.0075	0.0007	0.0232	0.0015	11.8
-0.0173	-0.0038	0.0142	0.0015	11.7
-0.0218	-0.006	0.0105	-0.0008	11.7
-0.0195	-0.0068	0.009	-0.0008	11.7
-0.0181	-0.0091	0.0097	0.0007	11.6
-0.0158	-0.0105	0.012	0.0007	11.6
-0.0158	-0.0091	0.012	0.0015	11.5
-0.0158	-0.0075	0.015	0.0015	11.5
-0.0165	-0.0053	0.0195	0.0022	11.4
-0.0143	-0.006	0.0217	0.0037	11.4
-0.0135	-0.0075	0.0247	0.006	11.3
-0.0181	-0.0098	0.0307	0.0067	11.3
-0.0195	-0.0105	0.027	0.0052	11.2
-0.0173	-0.0083	0.0157	0.0037	11.2
-0.0105	-0.0053	0.0082	0.0015	11.2
-0.0075	-0.0015	-0.0083	-0.0015	11.2
0	0.0015	-0.0263	-0.0053	11.1
0.009	0.0052	-0.0368	-0.0068	11.1
0.0157	0.0082	-0.0458	-0.006	11.1
0.027	0.0075	-0.0495	-0.0083	11
0.0315	0.0075	-0.0511	-0.0075	11
0.033	0.0067	-0.0436	-0.0053	11
0.027	0.006	-0.0346	-0.0038	10.9
0.018	0.003	-0.0278	-0.0053	10.9
0.0082	0.0007	-0.0203	-0.0053	10.9
-0.0008	0.0022	-0.0181	-0.0053	10.8
0.0015	0.0007	-0.0181	-0.006	10.8
0	0.0015	-0.0218	-0.0038	10.7
-0.0015	0.003	-0.0195	-0.0038	10.7
-0.0008	0.003	-0.0158	-0.003	10.7
-0.0015	0.0037	-0.0165	-0.0008	10.6
0.0007	0.003	-0.015	-0.0008	10.6
-0.0015	0.003	-0.0083	0.0007	10.6
-0.0015	0.003	-0.0075	0.0015	10.6
-0.0008	0	-0.006	0.0022	10.6
-0.0015	-0.0015	0.003	0.003	10.6
-0.003	-0.003	0.0075	0.0045	10.5
-0.0068	-0.0046	0.018	0.0067	10.5
-0.0105	-0.0068	0.024	0.006	10.5
-0.0143	-0.006	0.0255	0.0052	10.5
-0.0128	-0.0068	0.0277	0.0045	10.4
-0.0113	-0.0068	0.0285	0.003	10.4
-0.0143	-0.0068	0.0345	0.0052	10.4
-0.0143	-0.0083	0.0367	0.0082	10.4
