-0.0008	0.0007	0.0045	0.0015	-44.4
0.0007	0.0015	0.0015	0.0015	-44.1
0.0007	0.0007	0.0015	0.0015	-43.9
-0.0008	-0.0008	0.0015	0.0045	-43.6
0.0015	-0.006	0.0007	0.003	-43.4
0.0007	-0.0105	0.0015	0.003	-43.1
0.0007	-0.0098	0.0007	0.0015	-42.9
-0.0008	-0.0068	0.0007	0.0007	-42.7
-0.0015	-0.0053	0.0015	0.0007	-42.4
-0.0008	-0.0038	0.0037	0.0007	-42.2
-0.0008	-0.003	0.0052	0.0022	-41.9
0	-0.0023	0.0015	0.003	-41.7
0	-0.0008	-0.0008	0	-41.4
0	0.0007	-0.003	-0.0008	-41.2
0.0015	0.0007	-0.0046	-0.0015	-40.9
0.0007	0.0007	-0.003	0.0007	-40.7
0.0015	0	-0.0015	0.0015	-40.4
0.0007	0.0007	0	-0.0008	-40.2
-0.0015	0.0007	-0.0015	-0.0008	-39.9
0.0015	0.0007	0	0.0007	-39.6
0.0015	0.003	0.0022	0.0007	-39.4
0.0007	0.003	0.0022	0.0007	-39.1
-0.0008	0.0022	0.0045	-0.0015	-38.9
0	0.003	0.0022	-0.0046	-38.6
-0.0008	0.0007	0.0007	0	-38.3
-0.0008	-0.0008	0	0	-38.1
-0.0015	-0.0008	0.0022	0	-37.8
-0.003	0	0.006	0.0022	-37.6
-0.0008	0.0015	0.0045	0.0015	-37.3
-0.0008	0.0007	0.0052	0.003	-37.1
0.0007	0.0022	0.0052	0.0022	-36.8
0.0022	0.0022	0.0045	0.0022	-36.5
0.0007	0.0015	0.0015	0.0007	-36.3
0.0022	-0.0008	0	-0.0008	-36
0.0022	-0.0015	0.0015	-0.0015	-35.8
0.0007	-0.0015	0	-0.0015	-35.5
0.0015	-0.0038	0.0007	-0.006	-35.2
0	-0.0046	0.003	-0.0046	-35
-0.0008	-0.0038	0.003	0.0007	-34.7
-0.0015	-0.0053	0.0015	0.0022	-34.4
-0.003	-0.0053	-0.0008	0.003	-34.1
-0.003	-0.0053	0.0007	0.0007	-33.8
-0.0015	-0.0083	-0.0008	-0.0015	-33.6
-0.0008	-0.0053	0.0007	-0.0008	-33.3
-0.0008	-0.0053	0.0015	0	-33
0.0022	-0.0046	0	0.0015	-32.8
0.0022	-0.0015	-0.0015	0.0007	-32.5
0.0022	-0.0008	-0.003	0.003	-32.2
0.0022	0.0007	0.0015	0.0045	-32
0.003	0.003	0.0045	0.0045	-31.7
0.0045	0.0052	0.003	0.003	-31.4
0.003	0.0037	0.0015	0.0007	-31.1
0.0015	0	0.0022	-0.0008	-30.8
0.0007	-0.003	0.0037	-0.0053	-30.6
-0.0023	-0.0046	0.0045	-0.0068	-30.3
-0.003	-0.0053	0.003	-0.0083	-30
-0.0008	-0.006	0.0045	-0.0068	-29.7
0.0015	-0.006	0.0007	-0.0053	-29.5
0.003	-0.0053	0	-0.0053	-29.2
0.0052	-0.0038	0.0007	-0.0046	-28.9
0.003	-0.0015	0.0007	-0.0046	-28.6
0.003	0.0007	0.0007	-0.0023	-28.4
0.0037	0.0015	0.0007	-0.0015	-28.1
0.003	0	0.0007	-0.0015	-27.8
-0.0023	-0.003	0.0015	-0.0008	-27.5
-0.0046	-0.0015	0.0007	0.0007	-27.2
-0.0038	0	0	0.0015	-27
-0.003	0.0007	0.0007	0.0045	-26.7
-0.0023	0.0007	0.003	0.0045	-26.4
-0.0023	-0.003	0.003	0.0052	-26.1
0.0015	-0.0015	0.003	0.006	-25.8
0.003	-0.0008	0.0007	0.0045	-25.6
0.0105	-0.0008	-0.0015	0.0052	-25.3
0.0157	-0.0008	-0.0015	0.003	-25
0.0097	-0.0023	0.0007	0.0015	-24.7
0.0037	0.0007	0.0015	0.0007	-24.4
-0.0053	0.0007	0.0022	0.0015	-24.2
-0.0128	-0.0008	0.003	0.0045	-23.9
-0.012	-0.0046	0.0037	0.003	-23.7
-0.0128	-0.0098	0.0015	0.0015	-23.4
-0.012	-0.0083	0	-0.0023	-23.1
-0.0091	-0.0091	-0.0008	-0.003	-22.9
-0.0046	-0.0083	-0.0008	-0.0046	-22.6
0	-0.0023	0	-0.0046	-22.4
0.0022	-0.0008	0	-0.0023	-22.1
0.0015	-0.0008	-0.0008	0.0015	-21.8
0.003	0.0015	-0.0008	0.0022	-21.6
0.0082	0.0022	-0.0008	0.0045	-21.3
0.0082	0.003	-0.0008	0.0067	-21.1
0.0045	0.0045	0.0015	0.0067	-20.8
0.0015	0.0037	0.0037	0.0067	-20.6
0.0007	0.0015	0.0045	0.0015	-20.3
0.0007	0.0007	0.0052	-0.0038	-20
-0.0023	0	0.003	-0.0053	-19.8
-0.0008	-0.0008	0.003	-0.0053	-19.5
0.0022	-0.0015	0	-0.0075	-19.3
0.003	-0.003	-0.0023	-0.0068	-19.1
0.0045	-0.0015	-0.0008	-0.0015	-18.9
0.0045	0.0015	-0.003	-0.0015	-18.7
0.0007	0.0037	-0.003	-0.0023	-18.5
-0.003	0.0045	-0.003	-0.0046	-18.3
-0.0015	0.0045	0	-0.0046	-18
0.0015	0.0022	0.003	-0.0023	-17.9
0.0015	0.0015	0.0037	-0.0053	-17.6
0.0045	0.0007	0.0067	-0.0046	-17.5
0.0067	0.0022	0.009	-0.0008	-17.2
0.0097	0.0007	0.0067	-0.0008	-17.1
0.0105	-0.0023	0.0037	-0.0008	-16.9
0.003	-0.0015	0.0022	0.0015	-16.7
-0.0008	-0.0008	0.0015	0.0045	-16.5
-0.003	-0.0008	0.0015	0.006	-16.2
-0.0046	0.003	0.0037	0.0105	-16.1
-0.003	0.006	0.003	0.0112	-15.8
-0.0008	0.006	0.0007	0.0075	-15.7
0.0052	0.0045	0.0007	0.006	-15.4
0.0082	0.003	0.0015	0.003	-15.3
0.0052	-0.0015	0.0015	-0.0023	-15.1
-0.0015	-0.0046	0.0015	-0.0008	-14.9
-0.0083	-0.0083	0.0007	-0.0015	-14.8
-0.0113	-0.0105	0	-0.0046	-14.7
-0.0113	-0.0098	-0.0015	-0.0046	-14.5
-0.0098	-0.0091	-0.003	-0.0075	-14.4
-0.0091	-0.006	-0.0023	-0.0046	-14.2
-0.0046	0	-0.0038	-0.0015	-14.1
-0.0015	0.0037	-0.0015	-0.0008	-14
-0.0008	0.0037	0.0007	-0.0015	-13.8
0.003	0.003	0.0015	-0.0015	-13.6
0.003	0.0015	0.0022	-0.0008	-13.5
0.0045	-0.0008	0.0015	-0.0015	-13.4
0.0067	-0.003	0.0007	0.0007	-13.2
0.0067	-0.0053	-0.0015	0.0007	-13.1
0.0037	-0.006	-0.0015	-0.003	-12.9
-0.0008	-0.0053	0.0022	-0.003	-12.8
-0.0015	-0.0046	0.0007	-0.0015	-12.6
-0.003	-0.0015	-0.0008	-0.0008	-12.5
-0.0008	-0.0008	0.0015	-0.0008	-12.3
-0.003	0.0007	-0.0008	0.003	-12.2
-0.006	0.0022	0	0.0015	-12.1
-0.003	0.003	0.0015	0.0007	-12
-0.0023	0.003	0.0007	0.003	-11.9
-0.0008	0.0022	0.0022	0.003	-11.8
-0.0008	0.0052	0.0007	0.0045	-11.7
-0.0008	0.0052	-0.0015	0.0037	-11.6
-0.0015	0.003	0.0007	0	-11.5
-0.003	-0.0015	0.0015	-0.003	-11.4
-0.0038	-0.0046	0.0045	-0.003	-11.3
-0.0023	-0.003	0.0037	-0.0008	-11.2
-0.0008	-0.0015	0	0.0022	-11.1
-0.0008	-0.0015	0.0015	0.003	-11
0.0007	-0.0023	0.0022	0.0022	-10.9
0	-0.0068	0.0022	0.0015	-10.8
0.0015	-0.0091	0.0052	-0.0008	-10.7
-0.0008	-0.0053	0.0007	-0.0015	-10.6
0	-0.0053	0.0022	0	-10.5
0.003	-0.003	0.0105	0.0007	-10.4
0.0045	-0.003	0.012	-0.003	-10.3
0.003	-0.003	0.0112	-0.003	-10.3
0.0015	0	0.0052	-0.003	-10.2
0.0045	0	-0.0015	-0.003	-10.1
0.012	0.0022	-0.0053	-0.0008	-10.1
0.0112	0.0015	-0.0046	0.0007	-10
0.0037	0.0007	-0.0053	0.0007	-9.9
-0.0015	0.0007	-0.0046	0.0015	-9.9
-0.0091	0.003	-0.0008	0.0045	-9.9
-0.0158	0.0067	0.0015	0.0045	-9.8
-0.0105	0.0037	0.0015	0.0045	-9.7
-0.0083	0.0052	-0.003	0.0067	-9.7
-0.0053	0.0007	-0.0083	0.003	-9.6
-0.003	-0.0075	-0.0083	-0.0015	-9.5
-0.0046	-0.0105	-0.0068	-0.0053	-9.5
-0.0046	-0.0165	-0.003	-0.0075	-9.4
-0.0023	-0.015	0.0045	-0.006	-9.4
-0.0008	-0.0091	0.0097	-0.0046	-9.3
0.0022	-0.0053	0.0165	-0.003	-9.3
0.0037	-0.003	0.021	-0.003	-9.2
0.0022	-0.0023	0.012	-0.0038	-9.1
0.0052	-0.0015	0.0015	-0.003	-9.1
0.0037	-0.003	-0.0038	-0.0023	-9.1
0.0045	-0.0068	-0.0091	-0.003	-9.1
0.0045	-0.0068	-0.0105	-0.0015	-9.1
0.006	0.003	-0.015	0.0045	-9.1
0.009	0.0082	-0.0143	0.0105	-9
0.0067	0.0052	-0.0098	0.012	-9
0.0052	0.0082	-0.0068	0.012	-9
0.0045	0.0075	-0.0023	0.009	-9
0.0052	0.003	-0.0008	0.0022	-9
0.003	-0.0046	0.0007	-0.0075	-9
-0.0053	-0.012	0.0082	-0.015	-9
-0.0068	-0.0143	0.018	-0.0143	-9
-0.0053	-0.0083	0.0292	-0.0053	-9
-0.0015	0.0015	0.0352	0.0007	-9
0.0015	0.0067	0.0232	0.0045	-9
0.0052	0.0007	0.0082	0.0075	-9
0.0045	-0.0105	0	0.0052	-9
0.0037	-0.0158	-0.0053	-0.0053	-8.9
0.0045	-0.0105	-0.0098	-0.0105	-8.9
0.0015	-0.006	-0.0128	-0.0098	-8.9
-0.0015	-0.006	-0.0158	-0.0128	-8.9
-0.0038	-0.003	-0.0165	-0.0105	-9
-0.0023	0.0015	-0.0165	-0.0105	-9
-0.0008	0.0082	-0.0135	-0.0053	-9
-0.0015	0.0195	-0.0128	0.0015	-9
-0.0015	0.0247	-0.0083	0.0082	-9
-0.0015	0.018	-0.0053	0.0097	-9
-0.0015	-0.0091	-0.0038	0.0022	-9.1
-0.0015	-0.0278	-0.0008	0.003	-9.1
0	-0.0315	0.0052	0.003	-9.1
0.003	-0.0293	0.0112	0.0037	-9.2
0.0045	0	0.0067	0.018	-9.2
0.006	0.0315	0.0052	0.024	-9.2
0.0232	0.0307	0.012	0.0127	-9.2
0.0367	0.0157	0.024	0.0045	-9.3
0.0187	0.0022	0.0487	0.0037	-9.3
-0.0008	0.0015	0.0735	0.0075	-9.3
-0.012	0.0045	0.0555	0.0045	-9.3
-0.0285	-0.0038	0.0127	-0.0083	-9.4
-0.0346	-0.0068	-0.0165	-0.0053	-9.4
-0.0346	-0.0091	-0.0428	-0.0038	-9.5
-0.0278	-0.015	-0.0503	-0.0046	-9.5
-0.0143	-0.0128	-0.0511	-0.0046	-9.6
-0.0015	-0.015	-0.0518	-0.0113	-9.7
0.0082	-0.0225	-0.0428	-0.0128	-9.8
0.0045	-0.03	-0.0353	-0.0158	-9.8
0.0007	-0.024	-0.024	-0.021	-9.9
-0.0046	-0.0046	-0.0195	-0.0181	-9.9
-0.0068	0.0105	-0.0135	-0.0068	-10
-0.0038	0.0165	-0.0053	0.0045	-10.1
-0.0068	0.0165	-0.0023	0.012	-10.1
-0.0046	0.0142	0.0045	0.0052	-10.2
-0.0008	0.0142	0.0112	0.009	-10.3
0.009	0.0217	0.0172	0.027	-10.4
0.0195	0.042	0.0202	0.0315	-10.4
0.0217	0.0675	0.0247	0.0307	-10.5
0.0202	0.0517	0.0315	0.033	-10.5
0.012	0.0045	0.0307	0.027	-10.6
0.0022	-0.0083	0.0202	0.0067	-10.7
-0.0008	-0.0068	0.015	-0.0008	-10.8
0.0067	-0.0046	0.0172	-0.0038	-10.8
0.009	-0.024	0.018	-0.0075	-10.9
0.0052	-0.0465	0.0195	-0.0091	-11
0.0022	-0.0293	0.0127	-0.0165	-11.1
-0.012	-0.0135	0.0112	-0.0075	-11.2
-0.0473	-0.0105	0.0225	-0.003	-11.3
-0.0825	-0.0083	0.0292	0.003	-11.3
-0.0578	-0.0053	0.0225	0.0165	-11.4
-0.0225	0.0015	0.0105	0.0112	-11.5
-0.0015	0.0022	0.0015	0.0097	-11.6
0.0277	0	0.009	0.0202	-11.7
0.0345	0.006	0.024	0.0045	-11.8
0.0405	0.0135	0.018	-0.0165	-11.9
0.0405	0	-0.0053	-0.0308	-12
0.0352	-0.0256	-0.0218	-0.039	-12
0.033	-0.0465	-0.0248	-0.0225	-12.1
0.0307	-0.033	-0.0105	-0.0091	-12.2
0.0375	-0.0046	0.0007	-0.0091	-12.3
0.0352	-0.0105	-0.0105	-0.0143	-12.4
0.027	-0.0143	-0.0105	-0.0135	-12.5
0.0165	-0.0113	-0.0113	-0.0083	-12.6
0.0105	-0.0105	-0.0128	-0.0068	-12.6
0.0052	-0.0083	0.0045	-0.012	-12.7
-0.0046	-0.0195	0.018	-0.0195	-12.8
-0.0173	-0.027	0.015	-0.0195	-12.9
-0.0308	-0.027	0.0172	-0.0173	-13
-0.0383	-0.0105	0.0112	-0.0135	-13
-0.024	0.0127	-0.0068	-0.0053	-13.1
0.0082	0.0277	-0.0203	0.0187	-13.2
0.009	0.0262	-0.0428	0.0127	-13.3
-0.0128	0.0165	-0.039	-0.0075	-13.4
-0.0293	0.0172	-0.0083	-0.0091	-13.4
-0.033	0.0082	0.0217	-0.0158	-13.5
-0.0203	0.0187	0.0322	0.027	-13.6
0.0075	0.0517	0.0165	0.0945	-13.7
0.0195	0.0502	-0.0135	0.0915	-13.8
-0.0165	0.0127	-0.0503	0.033	-13.8
-0.0203	-0.0098	-0.0645	0.0052	-13.9
-0.0203	-0.0046	-0.06	0.0045	-14
-0.0233	0.0202	-0.0361	0.0052	-14
-0.0113	0.033	0.0045	0.0007	-14.1
-0.0105	-0.0008	0.0315	-0.0083	-14.1
0.0105	-0.033	0.0487	-0.015	-14.1
0.0142	-0.0285	0.0547	-0.021	-14.2
0.0292	-0.0181	0.0457	-0.0105	-14.2
0.0315	-0.0165	0.0315	-0.0083	-14.3
0.0142	-0.0158	0.0412	-0.0135	-14.3
0.0165	-0.0105	0.0577	-0.0135	-14.3
0.0067	-0.0068	0.051	-0.0046	-14.4
0.0015	-0.0015	0.0172	0.0007	-14.4
-0.0015	-0.0008	-0.0098	0.0045	-14.4
-0.003	-0.0075	-0.0353	0.0157	-14.4
-0.0023	-0.0046	-0.0465	0.0292	-14.5
-0.0008	0.0127	-0.0405	0.036	-14.5
0.0045	0.024	-0.0518	0.0285	-14.6
0.0135	0.0247	-0.0495	0.012	-14.6
0.0105	0.018	-0.0203	-0.0015	-14.6
-0.0195	0.021	0.0105	-0.012	-14.7
-0.0293	0.021	0.0315	-0.0158	-14.8
-0.0315	0.0142	0.0285	-0.003	-14.9
-0.0361	0.0037	0.0187	-0.0008	-15.2
-0.0233	-0.0218	0.0157	-0.0135	-15.3
-0.0053	-0.0533	0.0187	-0.0248	-15.6
0.0135	-0.0706	0.024	-0.0278	-15.8
0.027	-0.0623	0.015	-0.0173	-16
0.0255	-0.0405	-0.0083	-0.0046	-16.2
0.0157	-0.0233	-0.0315	0	-16.4
0.0045	-0.0113	-0.0346	0.0037	-16.7
0.0082	-0.0015	-0.0233	0.0067	-16.9
0.0165	-0.0015	-0.0105	0.0022	-17.1
0.0015	0.0015	0.003	0.0015	-17.3
-0.0068	0.0157	0.0082	0.0052	-17.5
0.003	0.024	0.0142	0.0105	-17.7
0.0105	0.027	0.021	0.0127	-17.9
0.0142	0.0292	0.0225	0.0165	-18.1
0.0307	0.0292	0.0202	0.0105	-18.4
0.0382	0.027	0.0232	0.0052	-18.5
0.0142	0.0255	0.03	0.0045	-18.8
0.0097	0.021	0.0277	-0.0015	-19
0.0292	0.0135	0.033	-0.0053	-19.2
0.0442	0.0082	0.039	-0.0143	-19.4
0.0532	0.0007	0.0232	-0.0195	-19.6
0.027	-0.0046	0.0112	-0.0218	-19.8
-0.0091	0	0.003	-0.0233	-20
-0.039	0.003	-0.033	-0.0075	-20.3
-0.0608	-0.0015	-0.0668	0.0082	-20.5
-0.0518	0.0015	-0.0675	0.0127	-20.7
-0.0128	0.0082	-0.0518	0.0052	-20.9
0.0052	0.0082	-0.0428	0.003	-21.1
-0.0195	0.006	-0.0428	0.0045	-21.3
-0.0511	0.003	-0.0293	-0.0038	-21.5
-0.0713	0.0007	-0.0225	-0.0173	-21.7
-0.063	-0.0008	-0.0083	-0.0158	-21.9
-0.033	0	0.0127	-0.0068	-22.1
-0.0083	0	0.0232	-0.0046	-22.3
0.009	0.0007	0.0315	0.0007	-22.5
0.009	-0.0008	0.0315	0.0015	-22.8
0.0075	-0.0015	0.0352	0.0037	-23
0.0045	-0.003	0.0307	0.0015	-23.2
0	-0.0008	0.0195	-0.006	-23.2
0.0052	0.0015	0.0195	-0.0083	-23.3
0	0.0007	0.0307	-0.0083	-23.3
-0.0046	-0.0015	0.0382	-0.0046	-23.4
