-0.0046	-0.0091	0.0015	-0.0046	20.9
-0.0128	-0.0105	0.0127	-0.0053	20.6
-0.0038	-0.0068	0.0232	-0.006	20.1
0.012	-0.0038	0.027	-0.003	19.8
0.0172	-0.0046	0.0195	0.0007	19.4
0.0195	-0.0023	0.015	0.003	19.1
0.0202	0.003	0.009	0.003	18.7
0.0142	0.0067	0.0045	-0.0015	18.3
0.006	0.0067	0.0067	-0.0068	18
-0.0053	0.0067	0.012	-0.0128	17.6
-0.0128	0.0082	0.009	-0.0218	17.2
-0.0188	0.012	0.009	-0.0293	16.9
-0.0188	0.0135	0.0067	-0.0218	16.5
-0.0091	0.0127	0.0052	-0.006	16.2
-0.0053	0.0075	0.0037	0.0112	15.8
-0.0008	0.0022	-0.003	0.0292	15.4
0.003	-0.003	-0.0008	0.0457	15.1
0.0037	-0.0105	-0.0046	0.0495	14.7
0.0082	-0.0158	-0.0083	0.0292	14.3
0.0142	-0.024	-0.003	0.0082	13.9
0.0157	-0.0233	-0.0008	0.003	13.6
0.0105	-0.0091	-0.0015	0.0015	13.2
0.0052	-0.0023	-0.0083	-0.0008	12.8
0.0007	0.0037	-0.0075	0.0037	12.6
-0.0075	0.0082	-0.0158	0.0037	12.3
-0.0165	0.0082	-0.0233	-0.0015	12.1
-0.0143	0.0097	-0.0181	-0.0046	11.8
-0.0113	0.009	-0.0203	-0.0068	11.5
-0.012	0.0082	-0.0181	-0.0075	11.2
-0.012	0.0052	-0.0091	-0.0083	11
-0.0091	0.0007	-0.0008	-0.0105	10.7
-0.0008	-0.0008	0.0067	-0.0046	10.4
0.0142	0.0015	0.0075	-0.003	10.2
0.0285	0.0045	0.0045	-0.003	9.9
0.0352	0.0075	-0.003	0.0015	9.6
0.039	0.009	-0.0091	0.006	9.4
0.045	0.009	-0.0218	0.0082	9.1
0.0465	0.0097	-0.0465	0.0015	8.8
0.0427	0.0112	-0.0743	-0.0068	8.5
0.039	0.0082	-0.084	-0.0098	8.3
0.0315	0.0067	-0.0623	-0.0068	8
0.0067	0.003	-0.012	-0.0083	7.7
-0.0158	-0.0015	0.024	-0.021	7.4
-0.03	-0.0023	0.036	-0.0218	7.4
-0.042	-0.0068	0.0495	-0.0105	7.3
-0.0503	-0.006	0.0562	0.0052	7.2
-0.0585	-0.0068	0.0667	0.027	7.1
-0.06	-0.012	0.063	0.033	7
-0.0465	-0.012	0.054	0.021	6.9
-0.0308	-0.0098	0.039	0.0075	6.8
-0.015	-0.003	0.0202	0	6.7
-0.0091	0.0015	0.0045	0.003	6.7
-0.0091	0.0052	-0.024	0.0105	6.6
-0.0091	0.006	-0.0233	0.009	6.5
-0.0083	0.0007	-0.0083	0.0067	6.4
-0.0023	-0.003	0.0022	0.0142	6.3
-0.006	-0.006	0.009	0.0127	6.3
-0.0091	-0.0068	0.0045	0.0007	6.2
-0.003	-0.0038	0.0052	-0.0105	6.1
0.0067	-0.0068	0.0127	-0.0218	6
0.0127	-0.0128	0.0202	-0.0203	5.9
0.0142	-0.012	0.0217	-0.0195	5.8
0.0082	-0.0173	0.0157	-0.0218	5.7
-0.0091	-0.0278	0.021	-0.003	5.7
-0.021	-0.0405	0.0352	0.0172	5.7
-0.0256	-0.057	0.0405	0.0292	5.7
-0.0256	-0.063	0.0502	0.039	5.7
-0.0143	-0.0495	0.0427	0.0382	5.7
0.0007	-0.0181	-0.003	0.0217	5.7
0.0165	0.0067	-0.054	0.0052	5.7
0.009	0.006	-0.042	0.006	5.7
-0.0135	0.0045	-0.0113	0.003	5.7
-0.012	0.0255	-0.0053	-0.0053	5.7
-0.0105	0.0592	0.0105	-0.0083	5.7
-0.0053	0.075	0.0045	-0.0135	5.7
0.0157	0.054	-0.003	-0.0135	5.7
0.0427	0.0435	-0.0218	-0.0098	5.7
0.0787	0.0502	-0.0278	-0.0015	5.7
0.108	0.0585	-0.0195	0.0052	5.7
0.1065	0.06	-0.0278	0.0052	5.7
0.078	0.0315	-0.0165	-0.0023	5.7
0.0465	0.0052	-0.0165	-0.0158	5.7
0.0142	-0.0128	-0.0105	-0.027	5.7
-0.0158	-0.0263	-0.0105	-0.0308	5.7
-0.0548	-0.0278	-0.0165	-0.0263	5.8
-0.0698	-0.024	-0.0165	-0.0203	5.8
-0.0495	-0.0083	-0.0203	-0.0135	5.8
-0.0323	0.0045	-0.024	-0.0068	5.8
-0.0068	0.0165	-0.0285	-0.003	5.8
0.0045	0.009	-0.0195	-0.003	5.8
0.0135	-0.0068	-0.0143	-0.0046	5.8
0.0285	-0.0053	-0.0128	-0.003	5.8
0.0292	-0.012	-0.0023	-0.0038	5.8
0.0255	-0.0128	0.006	-0.0135	5.8
0.0232	-0.0053	0.0052	-0.0285	5.9
0.021	0	0	-0.0428	5.9
0.0202	0.0067	-0.0105	-0.0413	5.9
0.0195	0.0037	-0.027	-0.0338	5.9
0.012	0.0067	-0.045	-0.024	5.9
0.0015	0.0112	-0.0533	0.0142	5.9
-0.0075	0.0052	-0.0473	0.051	5.9
-0.0128	-0.0053	-0.0368	0.0652	6
-0.0203	-0.0165	-0.0188	0.0757	6
-0.024	-0.0203	-0.0075	0.0712	6
-0.0256	-0.027	0.0052	0.0487	6.1
-0.027	-0.0346	0.0232	0.0232	6.1
-0.0248	-0.0256	0.0307	-0.0015	6.2
-0.0315	-0.012	0.0277	-0.021	6.3
-0.0263	-0.0038	0.0217	-0.021	6.3
-0.0105	-0.0008	0.0202	-0.0075	6.3
0.0007	-0.0083	0.024	0.0067	6.4
0.009	-0.0143	0.0195	0.018	6.4
0.009	-0.0091	0.0112	0.0067	6.5
0.0135	-0.0091	0.0075	-0.0046	6.6
0.0165	-0.0068	0.0045	-0.0015	6.6
0.0097	-0.0046	0.009	-0.012	6.7
0.0007	-0.0053	0.0195	-0.024	6.7
-0.0046	-0.0038	0.0247	-0.0263	6.7
-0.0075	-0.0008	0.0217	-0.03	6.8
-0.0075	0.0015	0.0082	-0.024	6.9
-0.015	-0.0046	-0.0105	-0.0158	6.9
-0.0323	-0.0046	-0.0338	-0.0105	7
-0.0473	0.0075	-0.0465	-0.0068	7
-0.0525	0.0217	-0.0413	-0.0083	7.1
-0.039	0.0292	-0.0353	-0.0075	7.1
-0.0181	0.0232	-0.0353	-0.0068	7.1
-0.0023	0.0225	-0.0285	-0.0046	7.1
0.0202	0.0225	-0.0181	-0.0083	7.2
0.0352	0.0165	-0.0046	-0.012	7.2
0.0457	0.0082	0.0045	-0.0098	7.2
0.06	0.006	0.0105	0.0015	7.2
0.0577	0.0112	0.0217	0.0232	7.2
0.0427	0.0075	0.039	0.0277	7.3
0.0232	-0.003	0.0495	0.0105	7.3
0.0112	-0.012	0.0352	-0.0098	7.3
0.0037	-0.0128	0.0375	-0.0203	7.4
-0.0173	-0.0105	0.0465	-0.0165	7.4
-0.0293	-0.0046	0.0367	-0.0046	7.4
-0.0195	0.0022	0.0352	0.0105	7.5
-0.0015	0.006	0.0315	0.0217	7.5
0.0135	0.0022	0.033	0.0165	7.5
0.0045	-0.0068	0.0277	0.0022	7.5
-0.0046	-0.0098	0.0217	-0.0053	7.6
0.0037	-0.012	0.027	-0.012	7.6
0.0105	-0.0105	0.0195	-0.0173	7.6
0.018	-0.0068	0.012	-0.0315	7.7
0.0172	-0.003	0.0105	-0.057	7.7
0.012	0.0022	0.0157	-0.0533	7.8
0.0007	0.0015	0.0247	-0.0315	7.8
-0.0105	0.0037	0.0367	-0.021	7.9
-0.0181	0.009	0.0307	-0.003	7.9
-0.0233	0.009	0.0127	0.0352	8
-0.0203	0.0045	0.0105	0.0682	8.1
-0.0225	-0.0023	0.0142	0.0697	8.1
-0.033	-0.0091	0.0157	0.0592	8.1
-0.042	-0.0158	0.0007	0.0577	8.2
-0.042	-0.0195	-0.0105	0.0457	8.2
-0.027	-0.0203	-0.0203	0.0307	8.3
-0.0091	-0.0195	-0.0165	0.0277	8.3
0.0015	-0.0135	-0.0128	0.0142	8.4
0.0067	-0.0128	-0.0203	-0.0023	8.4
0.0052	-0.0165	-0.0218	-0.012	8.5
0.0045	-0.0165	-0.0248	-0.0188	8.5
0.003	-0.0091	-0.0225	-0.0188	8.6
-0.0015	0.0007	-0.03	-0.0143	8.8
-0.0143	0.003	-0.0233	-0.0068	8.9
-0.0165	0.0007	-0.0195	-0.0046	9
-0.0075	0.0045	-0.021	-0.0075	9.2
-0.0098	0.006	-0.0128	-0.0053	9.3
-0.024	0.0075	-0.0128	-0.0091	9.4
-0.0293	0.0105	-0.0068	-0.0128	9.6
-0.0135	0.012	-0.0015	-0.0128	9.7
-0.0091	0.0067	0.0052	-0.0128	9.9
-0.0008	0.0045	0.0142	-0.0113	10
0.024	0.0067	0.012	-0.0046	10.1
0.039	0.0082	0.0052	0.0022	10.3
0.0532	0.0105	0.0105	0.0052	10.4
0.0555	0.0082	0.006	0.0037	10.5
0.0607	0.0007	0.0015	-0.0068	10.7
0.0705	-0.0038	0.0127	-0.0181	10.8
0.0622	-0.0015	0.0135	-0.0233	10.9
0.0232	-0.0015	0.0067	-0.0203	11.1
-0.0203	-0.006	-0.0068	-0.0158	11.2
-0.0346	-0.0046	-0.0143	-0.012	11.4
-0.0293	0.0015	-0.0195	-0.0053	11.5
-0.0143	0.0105	-0.0308	-0.0053	11.7
-0.0098	0.012	-0.0398	-0.0143	11.9
-0.0015	0.0105	-0.0405	-0.024	12.1
0.0067	0.0142	-0.0315	-0.0278	12.2
-0.0023	0.0105	-0.0308	-0.012	12.4
-0.012	0.003	-0.0285	0.0082	12.6
-0.0181	-0.0008	-0.0218	0.0232	12.7
-0.0143	0.0015	-0.0128	0.0435	12.9
-0.0113	-0.0008	-0.0173	0.0405	13
-0.0091	-0.0046	-0.0195	0.0225	13.2
-0.0038	-0.0008	-0.015	0.0067	13.4
0.0015	0.0007	-0.0233	-0.0046	13.5
0.009	0.006	-0.027	-0.0046	13.7
0.009	0.0082	-0.0256	-0.0068	13.9
0.0097	0.0052	-0.0233	-0.0083	14.1
0.012	0.0052	-0.0195	-0.006	14.3
0.0127	0.0045	-0.0128	-0.0053	14.4
0.0097	0.003	-0.0075	-0.0046	14.6
0.0015	-0.0015	-0.0098	-0.0068	14.6
0.0052	-0.0015	-0.0128	-0.0091	14.7
0.0135	0.0015	-0.0113	-0.0113	14.8
0.018	0.0037	-0.0015	-0.0091	14.8
0.0217	0.0052	0.0037	-0.0083	14.9
0.018	0.0045	0.0022	-0.0158	14.9
0.015	0.0015	0	-0.021	15
0.0202	0.0015	-0.0008	-0.0158	15
0.018	0.003	-0.0008	-0.0075	15.1
0.0015	0.0022	0	0.0007	15.2
-0.0113	-0.0008	0.0022	0.018	15.2
-0.0158	-0.003	0	0.0277	15.3
-0.0195	-0.0046	0.0015	0.0217	15.3
-0.027	-0.0075	0.0097	0.012	15.4
-0.027	-0.0068	0.0195	0.0015	15.5
-0.0188	-0.0083	0.024	-0.0053	15.5
-0.0008	-0.0091	0.0225	-0.0023	15.6
0.0165	-0.0053	0.024	0	15.6
0.018	-0.0038	0.0247	0.0015	15.7
0.0202	-0.0008	0.03	0.0037	15.7
0.027	-0.0008	0.0345	0.0037	15.7
0.024	-0.0038	0.033	0.0045	15.6
0.0142	-0.0083	0.0345	0.0052	15.4
-0.0008	-0.0143	0.0345	0.0037	15.3
-0.0128	-0.0165	0.033	0.0045	15.2
-0.0143	-0.0158	0.0277	0.0067	15.1
-0.0128	-0.0143	0.0292	0.006	14.9
-0.012	-0.0128	0.0232	0.0052	14.8
-0.0113	-0.0091	0.015	0.0067	14.7
-0.012	-0.0023	0.0225	0.0082	14.6
-0.0105	0.0105	0.0225	0.009	14.4
-0.0105	0.0307	0.0195	0.0097	14.4
-0.0083	0.0382	0.0232	0.009	14.2
-0.0075	0.0225	0.0187	0.0067	14.1
-0.006	0.006	0.0165	0.0052	13.9
-0.0053	0	0.0105	0.003	13.9
-0.0068	-0.0046	0.0015	0.0015	13.7
-0.0038	-0.0046	-0.0068	0.0007	13.6
-0.003	-0.0046	-0.0113	0.0007	13.5
-0.0023	-0.0053	-0.0091	0.0015	13.3
-0.003	-0.0053	-0.0053	0.0007	13.3
-0.0068	-0.0038	-0.0015	0.0022	13.2
-0.006	-0.003	-0.0015	0.003	13.1
-0.0068	-0.0046	-0.0015	0.0045	13.1
-0.003	-0.003	-0.0008	0.0052	13
0.0015	-0.0023	-0.0053	0.0015	13
0.0052	-0.0008	-0.0113	0	12.9
0.0082	-0.0015	-0.0068	-0.0008	12.8
0.0105	-0.0046	0.0075	0.0007	12.7
0.0075	-0.006	0.0127	0.0007	12.6
0.0052	-0.0053	0.0135	-0.0008	12.6
0	-0.006	0.0157	0	12.5
-0.0068	-0.006	0.009	0.0007	12.5
-0.0046	-0.0046	0.0067	-0.0015	12.4
-0.006	-0.0053	0.0127	-0.0023	12.3
-0.0091	-0.0046	0.024	0.0007	12.2
-0.012	-0.0053	0.0262	0	12.2
-0.015	-0.0046	0.024	-0.0008	12.1
-0.015	-0.003	0.0217	-0.0015	12.1
-0.0143	-0.0046	0.0172	-0.0015	11.9
-0.0128	-0.003	0.0135	-0.003	12
-0.0128	-0.0023	0.0037	-0.0046	12
-0.0128	-0.0015	0.0022	-0.0023	12.1
-0.0083	0	0.0037	-0.0015	12.1
-0.003	-0.0008	0.003	-0.0015	12.1
0.0007	-0.0008	0.0007	-0.0023	12.2
0.0015	-0.0008	-0.0046	-0.0023	12.2
-0.0008	-0.0023	-0.0015	-0.0038	12.3
-0.0015	-0.003	0.003	-0.0053	12.3
-0.0038	-0.0008	0.009	-0.003	12.4
0	0.0022	-0.0008	-0.0053	12.4
0.006	0.0045	-0.0068	-0.006	12.5
0.0075	0.0015	0.0052	-0.003	12.5
0.0082	-0.0008	0.0105	-0.0015	12.6
0.0082	-0.0015	0.0082	-0.003	12.6
0.0097	0.0022	-0.0015	-0.003	12.6
0.0097	0.0015	-0.0046	-0.0023	12.7
0.012	0.0015	0	-0.003	12.7
0.0142	0.003	0	-0.0046	12.8
0.0075	0.0007	-0.003	-0.003	12.8
-0.0015	-0.0015	-0.0135	-0.0023	12.8
-0.0008	0	-0.0323	-0.0046	12.9
0.009	0.0022	-0.0428	-0.0053	12.9
0.021	0.0037	-0.0458	-0.0038	12.9
0.018	0.0052	-0.048	-0.0046	12.9
0.0105	0.0067	-0.0503	-0.0068	12.9
-0.0015	0.009	-0.0533	-0.0068	12.9
-0.0105	0.0082	-0.0518	-0.0038	12.9
-0.003	0.0067	-0.0465	-0.0038	13
0.003	0.009	-0.0436	-0.0046	13
0.009	0.0082	-0.039	-0.003	13
0.0105	0.0067	-0.0405	-0.0046	13
0.0052	0.0037	-0.048	-0.0075	13
0.0105	0.0045	-0.0458	-0.0068	13
0.0157	0.0052	-0.0458	-0.0046	13
0.0165	0.0037	-0.0465	-0.0046	13
0.0262	0.0045	-0.0353	-0.0046	13
0.033	0.0045	-0.024	-0.0046	13
0.0277	0.003	-0.0195	-0.0038	13.1
0.0165	0.0045	-0.0181	-0.003	13.1
0.0142	0.0075	-0.0165	-0.0053	13.1
0.0247	0.0082	-0.0173	-0.0053	13.1
0.03	0.006	-0.0225	-0.0068	13.1
0.024	0.003	-0.0278	-0.0091	13.1
0.0127	0.0015	-0.0225	-0.0038	13.1
0.0037	0.0015	-0.0135	-0.003	13.1
0.0007	0.0007	-0.0098	-0.0038	13.1
-0.0015	0.0007	-0.012	-0.0008	13.1
-0.0038	-0.0015	-0.0165	0	13.1
-0.0008	-0.0008	-0.0203	0	13.1
-0.0015	0.0007	-0.0188	0.0007	13.1
-0.0046	0.0007	-0.0165	0.0007	13.1
-0.0053	0.003	-0.0128	0.0015	13.1
-0.0046	0.0037	-0.0113	0.0022	13.1
-0.0046	0.0045	-0.0105	0.0015	13.1
-0.0023	0.0045	-0.0068	0.0015	13.1
-0.0015	0.0015	-0.0068	0.0022	13.1
-0.0015	0.0007	-0.0023	0.003	13.1
-0.0038	-0.0008	0.003	0.0037	13.1
-0.006	-0.0008	0.0067	0.0045	13.1
-0.0068	-0.0023	0.012	0.0052	13.1
-0.0068	-0.0023	0.0127	0.0067	13
-0.0083	-0.0023	0.0142	0.0052	13
-0.0091	-0.0046	0.0157	0.0037	13
-0.0105	-0.0023	0.012	0.003	13
-0.0091	-0.0008	0.012	0.0045	12.9
-0.0083	-0.0015	0.0127	0.0045	12.9
-0.0075	-0.003	0.0112	0.0045	12.9
-0.0046	-0.0038	0.0105	0.0045	12.8
0.0007	-0.0015	0.0105	0.003	12.8
0.0007	-0.0008	0.0127	0.003	12.7
-0.003	0.0007	0.0112	0.0045	12.7
0.0045	0.0022	0.0082	0.0015	12.7
0.006	0.0007	0.012	0.0015	12.6
0.0052	0.0007	0.0142	0.0015	12.6
0.0007	0.0015	0.018	0.003	12.6
-0.0038	0.0007	0.0195	0.0037	12.5
-0.0038	-0.003	0.0157	0.0007	12.5
-0.006	-0.0075	0.012	0	12.5
-0.0075	-0.0083	0.0172	0.0015	12.4
-0.0105	-0.0075	0.024	0.0022	12.4
-0.0091	-0.0068	0.0277	0.0007	12.3
-0.0068	-0.0068	0.0232	-0.0015	12.3
-0.006	-0.006	0.018	0.0007	12.3
-0.0046	-0.0068	0.0202	0.0022	12.2
-0.0023	-0.0053	0.0217	0.0015	12.2
0	-0.003	0.024	0.0037	12.1
-0.0015	-0.003	0.024	0.0045	12.1
-0.0008	-0.0023	0.0202	0.0045	12.1
0.0022	-0.0008	0.0135	0.0022	12.1
0.0045	0	0.0097	0.0015	12
0.006	0.0015	0.0082	-0.0008	12
0.003	0.0007	0.0067	-0.0023	12
-0.0046	0	0.0037	-0.0015	11.9
-0.0091	0.0007	0.0015	-0.003	11.9
-0.0075	-0.0015	-0.0015	-0.003	11.8
-0.0083	-0.0008	-0.003	-0.0023	11.8
-0.0068	0	0.0045	-0.0008	11.8
-0.0105	-0.0015	0.0075	-0.0008	11.7
-0.0128	-0.0008	0.0075	-0.0015	11.7
-0.0113	-0.0008	0.0052	-0.0008	11.7
-0.0113	-0.0008	0.0045	0.0007	11.7
-0.0046	0	0.0112	0.0015	11.7
-0.0023	-0.0008	0.0172	0.0022	11.6
-0.0008	-0.0023	0.0127	0.0015	11.6
0.0037	-0.0023	0.009	-0.0015	11.6
0.0015	-0.0015	0.0075	-0.0023	11.6
0.0037	-0.0015	0.0067	-0.0015	11.5
0.006	0	0.012	0	11.5
0.0052	-0.0015	0.0135	0	11.5
0.0022	-0.0008	0.0135	0.0007	11.5
-0.0008	0.0007	0.0142	0.0015	11.5
0	0.0007	0.0112	0.0007	11.4
-0.0008	0	0.009	0	11.4
-0.0015	-0.0015	0.0045	-0.0008	11.4
-0.0046	-0.0046	0.0037	-0.0008	11.4
-0.0038	-0.006	0.0067	-0.0015	11.3
-0.003	-0.0053	0.0052	-0.0015	11.3
-0.006	-0.0038	0.009	0	11.3
-0.0075	-0.0046	0.018	0.0022	11.2
-0.0091	-0.0038	0.0255	0.0037	11.2
-0.0091	-0.006	0.0277	0.003	11.2
-0.012	-0.0053	0.0255	0.003	11.2
-0.0105	-0.0046	0.0202	0.003	11.2
-0.0083	-0.003	0.0165	0.003	11.2
-0.0091	-0.0038	0.0202	0.0052	11.2
-0.0098	-0.006	0.0262	0.003	11.2
-0.0105	-0.0083	0.024	0.003	11.2
-0.0053	-0.0068	0.0255	0.0037	11.2
-0.0023	-0.0068	0.0285	0.003	11.2
-0.0053	-0.0068	0.027	0.003	11.2
-0.0053	-0.0068	0.0277	0.003	11.2
-0.0075	-0.006	0.021	0.0022	11.2
-0.0053	-0.003	0.015	0.0007	11.2
-0.0015	-0.0038	0.018	0	11.2
-0.0015	-0.0053	0.0157	0.0015	11.2
0.0007	-0.0015	0.0097	-0.0008	11.2
0.0015	-0.0015	0.0067	-0.0015	11.2
0.0037	0.0015	0.0022	-0.0015	11.2
0.0037	0.003	-0.0008	-0.0015	11.1
0.0022	0.0022	-0.0046	-0.0008	11.1
0.0015	0.003	-0.006	0.0007	11.1
0	-0.0008	0.0007	0.0015	11
-0.0015	-0.0015	0.0082	0.003	11
-0.0038	-0.0046	0.015	0.0045	10.9
-0.006	-0.0075	0.0232	0.0067	10.9
-0.0083	-0.0038	0.027	0.0052	10.9
-0.0046	0	0.0255	0.0037	10.8
0.0007	0.0015	0.0172	0.0037	10.8
0.0052	0.0022	0.009	0.0007	10.7
0.012	0.0045	0.0015	0	10.7
0.0135	0.0045	-0.0053	-0.003	10.7
0.0112	0.0052	-0.0181	-0.0046	10.6
0.009	0.0037	-0.0278	-0.006	10.6
0.009	0.0007	-0.0323	-0.0083	10.5
0.0082	0.003	-0.0413	-0.0098	10.5
0.0142	0.0052	-0.0465	-0.0105	10.5
0.0165	0.0075	-0.0383	-0.0075	10.4
0.0105	0.0037	-0.0248	-0.0046	10.4
0.0067	0.0007	-0.0195	-0.0023	10.3
0.0022	0.0015	-0.0143	-0.0023	10.3
0.0007	0	-0.012	-0.0038	10.3
0.003	0.0015	-0.0158	-0.003	10.2
0.0045	0.0022	-0.0195	-0.003	10.2
0.0075	0.0037	-0.0203	-0.003	10.1
0.0067	0.0045	-0.012	-0.0015	10.1
0.003	0.0015	-0.0068	-0.0015	10.1
0.0015	0.0015	-0.0053	-0.0015	10
0.003	0.0037	-0.0083	-0.0023	10
0.003	0.0052	-0.0105	-0.003	9.9
0.003	0.003	-0.0068	-0.0015	9.9
0	0.0007	-0.0046	-0.0015	9.9
-0.0008	0.0015	-0.0091	-0.0008	9.8
0.003	0.0022	-0.0143	-0.0008	9.8
0.0052	0.0045	-0.0188	-0.003	9.7
