0.048	-0.0128	-0.0721	0.0457	10.9
0.0405	-0.0015	-0.033	0.1005	10.8
0.0165	-0.0083	0.018	0.0832	10.7
-0.0195	-0.0046	0.0615	-0.1193	10.6
-0.0256	0.0045	0.105	-0.333	10.4
-0.0256	0.012	0.1402	-0.3406	10.5
-0.0383	0.0007	0.165	-0.1418	10.3
-0.0368	-0.0075	0.1822	0.045	10.6
-0.0533	-0.0008	0.1852	0.096	10.4
-0.0503	0.0022	0.174	0.0022	10.2
-0.0525	-0.0075	0.1642	-0.027	10.1
-0.0518	-0.0105	0.159	0.1447	10.2
-0.0458	-0.0098	0.156	0.2617	10.2
-0.0488	-0.0293	0.1575	0.0675	9.8
-0.0315	-0.0361	0.1597	-0.2041	9.9
-0.0293	-0.0428	0.147	-0.2085	9.7
-0.0158	-0.0353	0.1237	-0.033	9.6
-0.0091	-0.0083	0.1072	0.0067	9.7
0	0.0157	0.075	-0.0533	9.5
0.0067	0.0157	0.0495	-0.054	9.5
0.0015	0.03	0.0307	-0.0578	9.3
0.0045	0.0502	0.0082	-0.042	9.7
0.0037	0.0367	-0.0008	-0.1028	9.1
0.0097	0.0232	-0.0165	-0.1118	9.2
0.0007	0.0195	-0.024	0.0892	9.2
0.0007	0.024	-0.0278	0.1785	9.2
0.0007	0.0277	-0.0338	-0.0015	9
-0.0068	0.0225	-0.033	-0.0765	9
-0.0098	0.0165	-0.0361	0.0232	9
-0.0113	0.027	-0.0353	0.1162	8.8
-0.0113	0.033	-0.033	0.204	9.1
-0.0158	0.0427	-0.0233	0.186	8.7
-0.0038	0.0337	-0.0098	0.201	9
0.0052	-0.0263	-0.003	0.0675	8.5
0.0067	-0.0623	-0.0068	-0.105	8.7
0.0052	-0.0645	-0.012	-0.0465	8.4
0.0082	-0.075	-0.0158	-0.0608	8.4
0.0195	-0.0638	-0.0218	-0.039	8.3
0.0195	-0.0315	-0.0263	-0.0375	8.4
0.018	-0.0023	-0.0256	-0.0173	8.4
0.0195	0.0165	-0.024	0.1695	8.3
0.0112	0.0045	-0.0158	0.21	8.4
-0.0008	-0.0091	-0.0091	0.0495	8.1
0.0007	-0.0158	-0.0038	0.0532	8.2
-0.0053	-0.0368	0.0022	0.1237	8.1
-0.015	-0.0398	-0.0008	-0.024	8.1
-0.012	-0.0353	-0.0068	-0.1245	8.1
-0.0091	-0.0233	-0.012	-0.1733	7.8
-0.0068	0.0427	-0.0165	-0.1298	8.1
-0.0053	0.0637	-0.0165	-0.0555	8
0.0067	0.039	-0.0173	-0.0945	7.8
0.015	0.0217	-0.021	-0.0706	7.7
0.0097	0.0157	-0.0285	-0.0188	7.9
0.0052	0.0277	-0.0315	0.0367	7.8
-0.0008	0.0247	-0.0323	0.0555	7.7
-0.0075	0.012	-0.033	0.0352	7.9
-0.0128	-0.0293	-0.0308	-0.0518	7.8
-0.015	-0.063	-0.0278	-0.0405	7.7
-0.0218	-0.0706	-0.024	0.0675	7.7
-0.0256	-0.0346	-0.021	-0.0053	7.6
-0.0225	0.0157	-0.0173	-0.0758	7.6
-0.024	0.0375	-0.0195	-0.0765	7.6
-0.0218	0.0547	-0.0225	0.0082	7.6
-0.0195	0.0472	-0.0256	0.0345	7.6
-0.0143	0.009	-0.0278	-0.015	7.6
-0.0098	-0.039	-0.0285	0.0532	7.3
-0.0091	-0.0518	-0.0323	0.027	7.7
-0.0046	-0.0436	-0.0285	0.0052	7.4
-0.0008	-0.0473	-0.027	0.0517	7.4
0.0045	-0.0346	-0.0233	0.033	7.6
0.0135	-0.0181	-0.0068	-0.0203	7.5
0.009	-0.0098	0.009	0.0067	7.5
-0.0046	-0.0218	0.0195	-0.0353	7.6
-0.003	-0.0008	0.0195	-0.1628	7.5
0.003	0.078	0.0195	-0.1441	7.3
0.0015	0.1035	0.0232	-0.0856	7.3
0.0007	0.0517	0.0202	0.042	7.5
-0.0008	0.039	0.018	0.0727	7.2
-0.0053	0.084	0.0165	0.0945	7.5
-0.0083	0.069	0.0127	0.1065	7.2
-0.0068	-0.0218	0.0007	-0.0293	7.3
-0.0083	-0.0825	-0.0256	0	7.1
-0.006	-0.0953	-0.0195	-0.015	7.5
-0.0091	-0.0691	0.0187	-0.1148	7.1
-0.0083	-0.0173	0.0307	-0.1163	7.4
-0.0015	-0.042	0.0202	-0.0068	7.1
0.0022	-0.0525	-0.0023	0.0457	7.2
0.0105	-0.003	-0.0068	-0.033	7.1
0.0165	0.018	-0.0046	0.0127	7
0.0195	0.018	-0.0218	0.0592	7
0.0127	0.0015	-0.0323	0.054	6.9
0.0082	0.0022	-0.039	0.0502	6.8
0.0135	0.0075	-0.0293	0.057	6.7
0.0112	0.0127	-0.0225	0.1492	6.7
0.0097	0.0255	-0.0203	0.0292	6.4
0.0105	0.0232	-0.0113	-0.0945	6.5
0.0105	0.0045	-0.003	0.0892	6.3
0.0165	-0.0105	0.009	0.0997	6.3
0.0232	-0.0053	0.0157	0.021	6.2
0.0255	-0.0046	0.0105	0.0067	5.9
0.0232	-0.003	0.0112	-0.0698	5.8
0.027	0.0165	0.0202	-0.0503	5.6
0.0165	0.045	0.0262	-0.0181	5.7
0.009	0.0705	0.0262	-0.075	5.4
0.0142	0.0675	0.0247	-0.0495	5.3
0.0112	0.03	0.0015	0.0315	5.2
0.0112	-0.0068	-0.0278	-0.114	5.1
0.0067	-0.0233	-0.0495	-0.1178	5
0.003	-0.0233	-0.075	0.0315	4.9
-0.0038	-0.0233	-0.0983	0.006	4.9
-0.0181	-0.0233	-0.1185	0.0337	4.7
-0.0218	-0.0218	-0.1223	0.015	4.7
-0.0188	-0.021	-0.1006	0.0015	4.6
-0.0143	-0.015	-0.0615	0.0165	4.4
-0.0128	-0.0008	-0.0128	-0.0023	4.5
-0.0068	0.0142	0.0315	0.018	4.2
-0.0008	0.0225	0.06	0.0045	4.4
0.0052	0.033	0.069	0.0082	3.9
0.0157	0.03	0.06	-0.003	4.1
0.024	0.012	0.0322	-0.0068	3.9
0.036	-0.0068	0.0015	-0.0233	3.9
0.0382	-0.0225	-0.024	-0.0645	3.9
0.036	-0.0323	-0.0465	-0.0278	3.7
0.039	-0.0315	-0.0511	0.0787	3.7
0.042	-0.027	-0.0361	0.1762	3.6
0.0427	-0.0098	-0.0008	0.1717	3.8
0.0457	0.0127	0.0465	0.0217	3.6
0.0495	0.0142	0.09	-0.0885	3.6
0.0592	0.003	0.1252	-0.042	3.5
0.0435	0.0187	0.1485	-0.0165	3.4
-0.0015	0.0382	0.1552	0.057	3.5
-0.012	0.0337	0.144	0.0427	3.3
0.0067	0.0277	0.123	-0.0128	3.5
0.0127	-0.0068	0.0997	0.1147	3.3
0.0067	-0.0645	0.075	0.2295	3.6
0.009	-0.09	0.0555	0.2085	3.2
0.024	-0.0615	0.0382	-0.0413	3.2
0.0232	-0.0188	0.0277	-0.0788	3.3
0.0157	-0.006	0.027	0.0142	3.2
0.0082	0.0037	0.0255	-0.2213	3.2
0.006	0.018	0.024	-0.4875	3
-0.0023	0.0345	0.0277	-0.4096	3.2
-0.0143	0.0307	0.03	-0.1178	3
-0.0263	0.0127	0.021	-0.1028	3.2
-0.0346	0.0082	0.012	-0.1208	3.2
-0.027	0	0.0045	0.012	3.2
-0.0203	-0.0068	0.0007	0.0727	3.2
-0.0158	-0.015	0.0015	0.0832	3.1
-0.027	-0.0195	0.0007	0.0157	3.1
-0.045	-0.0143	-0.003	-0.0706	3.1
-0.0443	-0.0143	-0.0098	-0.0758	3.2
-0.042	-0.0105	-0.0083	0.0007	3.1
-0.0383	0.0045	-0.0023	0.0825	3.2
-0.0368	0.0165	-0.0008	0.0862	3.2
-0.0428	0.0187	-0.006	0.0322	3
-0.057	0.0157	-0.0158	0.1132	3.1
-0.0856	0.009	-0.0158	0.1725	3.1
-0.081	0.0045	-0.0218	0.0862	3.1
-0.0668	0.0097	-0.0308	0.1035	3.1
-0.0713	0.0165	-0.0405	0.1665	3.1
-0.0758	0.0075	-0.0518	0.12	3.1
-0.0706	-0.0075	-0.0645	-0.0158	3.2
-0.0555	-0.03	-0.075	-0.0105	3.2
-0.0555	-0.0436	-0.0863	0.0277	3.2
-0.0608	-0.0218	-0.0998	0.0255	3.2
-0.057	-0.0083	-0.1058	0.0645	3.3
-0.0495	-0.0091	-0.114	-0.0158	3.5
-0.0398	-0.0046	-0.1238	-0.0188	3.2
-0.0233	-0.0091	-0.1268	-0.012	3.4
-0.0218	-0.0083	-0.126	-0.039	3.5
-0.042	-0.0053	-0.1208	-0.0203	3.6
-0.0293	-0.0053	-0.1118	-0.0495	3.6
0.0142	-0.0038	-0.0923	-0.0293	3.5
0.0142	-0.0023	-0.0706	-0.0203	3.6
0.015	0.0045	-0.0533	-0.0353	3.5
0.0322	0.0135	-0.0383	-0.0555	3.6
0.0442	0.0195	-0.024	-0.0645	3.4
0.0727	0.0202	-0.0075	-0.042	3.4
0.0922	0.0187	0.003	-0.0256	3.6
0.1215	0.015	0.0187	-0.0053	3.3
0.1252	0.0097	0.0345	0.069	3.6
0.1012	-0.0015	0.045	0.1552	3.5
0.102	-0.0143	0.0517	0.0712	3.6
0.0975	-0.0218	0.0577	-0.0098	3.2
0.0795	-0.0158	0.0727	-0.0293	3.5
0.0705	-0.0128	0.078	0.0142	3.4
0.0607	-0.0015	0.0802	0.1417	3.3
0.0592	0.0217	0.0847	0.0457	3.3
0.054	0.012	0.087	-0.0503	3.2
0.0405	-0.0046	0.0907	-0.1006	3.3
0.0255	-0.0008	0.09	-0.1598	3
0.0157	0.0045	0.0907	-0.0218	3.3
0.03	0.0067	0.0952	0.0352	3.1
0.03	0.0135	0.1027	-0.0015	3.2
0.024	0.0352	0.1005	-0.0023	3.1
0.0247	0.0525	0.093	0.0517	3.1
0.0157	0.0442	0.0802	0.084	3.1
0.0652	0.0345	0.0652	0.036	3
0.0675	0.0225	0.0615	0.0322	3
0.0322	-0.033	0.0555	-0.0713	3
0.063	-0.096	0.042	-0.177	2.8
0.0405	-0.0893	0.0292	-0.1665	2.8
0.0165	-0.0428	0.0217	-0.1313	2.9
0.009	-0.0015	0.015	-0.1088	2.8
-0.0143	0.0142	0.0022	-0.0675	2.7
-0.0225	-0.003	-0.0113	0.0855	2.8
-0.0375	-0.003	-0.0188	0.1282	2.6
-0.0233	-0.0083	-0.027	0.093	2.8
-0.0135	-0.012	-0.0346	-0.078	2.5
-0.0165	0.006	-0.0315	-0.3915	2.6
-0.0128	0.018	-0.0256	-0.2543	2.6
-0.0323	0.012	-0.0165	0.075	2.6
-0.0645	0.0082	0.003	0.087	2.6
-0.0938	0.0165	0.0225	0.0285	2.5
-0.12	0.0045	0.0277	-0.0495	2.5
-0.0968	0.0142	0.0382	-0.0278	2.4
-0.078	0.0345	0.0472	0.1995	2.4
-0.0735	-0.0008	0.0517	0.2362	2.4
-0.042	-0.0615	0.057	0.1282	2.4
-0.0353	-0.0578	0.0555	0.0195	2.4
-0.0233	-0.0098	0.0532	-0.0188	2.4
-0.024	0.0045	0.0435	0.018	2.4
-0.0383	-0.0023	0.027	0.0067	2.2
-0.0555	0.0022	0.0037	0.0232	2.4
-0.0653	0.0187	-0.0203	0.0405	2.1
-0.0518	0.009	-0.0428	0.0255	2.3
-0.0278	-0.003	-0.0615	0.0112	1.9
-0.0188	0.0007	-0.0765	0.0877	2.2
-0.0188	0.0015	-0.0938	0.0877	2
-0.0405	0.0052	-0.1103	0.0277	2.2
-0.0653	-0.003	-0.1253	0.0405	2.1
-0.054	-0.0091	-0.1298	-0.0113	2
-0.054	-0.012	-0.1313	-0.042	1.9
-0.0555	-0.0015	-0.135	-0.0315	2
-0.1028	0.0157	-0.1298	-0.0038	2
-0.1328	0.027	-0.1253	-0.0346	2
-0.096	0.0367	-0.1223	-0.063	1.9
-0.06	0.0457	-0.117	-0.042	1.9
-0.006	0.0442	-0.1103	-0.0128	2
0.0472	0.0165	-0.1013	0.027	2
0.099	-0.0361	-0.0915	0.0015	1.9
0.1605	-0.09	-0.0765	-0.0158	1.9
0.2655	-0.084	-0.0645	-0.0691	1.6
0.4095	-0.0233	-0.048	-0.0383	2.1
0.4867	0.0322	-0.0278	0.0907	1.8
0.4065	0.0337	-0.0128	0.069	1.9
0.2167	0.003	-0.0015	0.009	1.7
0.0817	-0.0015	0.0067	0.0502	2
0.0495	0.0007	0.0157	0.0495	1.8
0.0127	0.012	0.0195	-0.0068	1.9
-0.0015	0.0277	0.0262	0.012	1.8
-0.0038	0.027	0.0315	0.0157	1.9
-0.033	0.018	0.0352	0.0097	2
-0.045	0.0067	0.036	-0.0165	1.7
-0.0653	0.0022	0.0367	-0.033	2
-0.0953	-0.0038	0.0405	0.009	1.8
-0.1328	-0.0091	0.0412	0.0037	2
-0.1433	-0.0128	0.0405	-0.042	1.8
-0.1208	-0.0091	0.042	-0.0548	2.1
-0.1193	-0.003	0.0442	0.0255	1.9
-0.114	0.0015	0.0435	0.0577	1.8
-0.0856	-0.0008	0.039	-0.0128	2
-0.0436	-0.0053	0.0405	-0.0413	1.8
0.0135	-0.0008	0.0405	-0.0735	2
0.0427	-0.0008	0.0352	-0.039	1.8
0.048	-0.003	0.0285	0.042	1.9
0.0337	-0.0038	0.0217	0.0052	2
0.0487	0.0007	0.0187	0.0285	1.9
0.0495	0.003	0.0135	0.0277	2.1
-0.0203	-0.0023	0.0127	-0.099	1.9
-0.0293	-0.0015	0.0142	-0.1411	2.1
0.0157	0.0067	0.0105	-0.0735	1.8
0.0577	-0.0008	0.0067	-0.0015	2
0.075	-0.0075	0.003	-0.045	2
0.063	-0.0023	-0.0023	-0.0998	1.8
0.0382	-0.0091	-0.0098	0.018	1.9
0.033	-0.0203	-0.0105	0.0682	1.8
0.069	-0.0181	-0.0083	-0.0465	1.9
0.0787	-0.0068	-0.0015	0.0292	1.9
0.078	-0.0008	0.0082	0.159	2.2
0.0802	0.0022	0.0127	0.0802	2
0.0825	0.006	0.0157	-0.0293	1.9
0.0937	0.0075	0.018	-0.0128	2
0.075	0.0165	0.0202	0.0435	2.1
0.0675	0.0225	0.0232	0.0315	2.1
0.0517	0.0105	0.021	-0.0278	1.9
-0.0293	-0.0008	0.0172	-0.063	2.1
-0.0765	-0.0015	0.0195	0.0277	1.9
-0.0713	-0.0046	0.0195	0.1297	2.2
-0.078	-0.0158	0.018	0.1605	1.9
-0.0818	-0.0188	0.0127	0.0457	2.1
-0.0818	-0.0068	0.0105	-0.0278	2
-0.1088	0.0015	0.0217	0.0495	2
-0.1868	0.0082	0.0375	0.0532	1.9
-0.2235	0.0015	0.042	0.003	2
-0.0938	-0.0075	0.039	-0.1253	1.9
-0.0105	-0.0046	0.0367	-0.1223	1.9
-0.0046	-0.0068	0.0352	-0.0383	1.9
0.0465	-0.0068	0.0307	-0.0691	1.9
0.0165	-0.003	0.0277	-0.1898	1.9
0.0142	0.0052	0.0315	-0.1853	2
0.018	0.0105	0.0315	0.0817	1.9
0.021	0.0082	0.0307	0.0712	2
0.0502	0.0112	0.0292	-0.0938	1.8
0.048	0.0015	0.0247	-0.1013	2.2
0.078	-0.012	0.0232	-0.0458	1.8
0.0885	-0.0105	0.0142	-0.0015	2.1
0.09	-0.003	0.0045	-0.0248	1.8
0.0855	-0.0023	-0.003	0.123	2.2
0.0855	-0.0046	-0.0068	0.1582	1.8
0.0705	0.003	-0.0083	0.0067	2
0.0442	0.0082	-0.0046	0.0172	2
0.039	0.0082	-0.0008	0.0517	2.1
0.0202	0.0007	0.0045	0.1057	1.9
0.0045	-0.0098	0.018	0.1117	2
-0.0158	-0.0046	0.0345	0.0427	2
-0.033	-0.0068	0.0555	0.0825	2.1
-0.0413	-0.0068	0.081	0.084	2
-0.042	-0.003	0.1042	0.0405	2
-0.0668	-0.0075	0.129	-0.0863	1.8
-0.1373	0.003	0.15	-0.147	2
-0.2003	0.0097	0.1665	-0.0008	1.8
-0.1658	0.0015	0.1762	-0.0735	2
-0.0555	0	0.177	-0.0503	1.9
-0.0105	0.0045	0.1725	0.0615	1.9
0.009	0.0082	0.1665	-0.0053	1.8
0.0555	0.009	0.1522	0.0187	2.1
0.0645	0.0082	0.135	-0.0195	1.9
0.0847	0.0015	0.1125	-0.0218	2.1
0.105	-0.006	0.087	-0.0795	1.9
0.1027	-0.0053	0.0637	-0.1426	2
0.1065	-0.003	0.0367	-0.0443	1.9
0.0915	-0.0015	0.0105	-0.0555	2.1
0.0682	-0.0015	-0.0128	-0.0503	1.8
0.0585	-0.0068	-0.0368	-0.06	2
0.0652	-0.012	-0.0578	-0.0825	1.8
0.054	-0.0203	-0.0773	0.0315	2.1
0.0352	-0.0256	-0.0968	0.2227	1.8
0.027	-0.027	-0.108	0.273	2
0.018	-0.0165	-0.1103	0.114	1.9
-0.0015	0.0007	-0.1088	0.1155	2
-0.0338	0.015	-0.1118	0.069	1.8
-0.0563	0.0247	-0.12	-0.1095	1.9
-0.057	0.0165	-0.1298	-0.0893	2
-0.0578	0.009	-0.1328	-0.0181	2
-0.0563	0.0097	-0.135	0.087	1.9
-0.0533	0.0015	-0.1441	0.009	1.8
-0.057	0.009	-0.1568	-0.1343	1.9
-0.0668	0.0165	-0.1688	-0.075	1.9
-0.0765	0.009	-0.1726	-0.1125	1.9
-0.0758	-0.0105	-0.1703	-0.0938	1.8
-0.0691	-0.0263	-0.1703	-0.0263	1.9
-0.0638	-0.0218	-0.1688	-0.0008	1.9
-0.0668	-0.0135	-0.1628	0.0142	1.8
-0.0818	0	-0.1568	-0.0008	1.9
-0.0945	0.0112	-0.1478	0.066	1.8
-0.0975	0.0142	-0.1388	0.054	2.1
-0.0795	0.009	-0.1275	-0.0645	1.7
-0.0495	-0.0023	-0.1178	-0.135	1.9
-0.0263	-0.0083	-0.1125	-0.075	1.5
-0.0091	-0.003	-0.1058	-0.0181	1.9
0.0082	0.0067	-0.0968	0.0202	2
0.0217	0.0045	-0.0833	0.0517	1.9
0.0307	0.0105	-0.0728	0.0502	2
0.0412	0.012	-0.0698	0.1357	1.8
0.069	-0.0083	-0.063	0.099	2
0.111	-0.0143	-0.0533	0.1042	1.8
0.1927	-0.0046	-0.0443	0.1995	1.8
0.3615	0.0052	-0.0368	0.1297	1.8
0.351	0.012	-0.0338	0.063	1.8
0.0045	0.018	-0.027	-0.0788	1.8
-0.237	0.0165	-0.0173	-0.0848	1.7
-0.3023	0.003	-0.0038	0.006	2
-0.273	0	0.0142	-0.0908	1.8
-0.1688	0	0.0202	-0.0256	1.9
-0.1703	-0.006	0.0225	-0.0308	1.8
-0.0923	-0.012	0.0195	-0.2543	1.8
-0.0165	-0.0165	0.0165	-0.2955	1.8
-0.0053	-0.012	0.0202	-0.1065	1.8
-0.0143	-0.0068	0.0232	0.0337	1.8
-0.039	-0.0023	0.0262	0.0855	1.8
-0.0368	-0.0091	0.0315	0.171	1.9
-0.0428	-0.0075	0.0405	0.0825	1.7
-0.0248	0.012	0.0382	0.0742	1.9
-0.0285	0.0067	0.0367	0.042	1.8
-0.0233	0.0052	0.0405	-0.1448	1.7
-0.0135	0.0007	0.045	-0.0128	1.8
0.0015	-0.0181	0.054	0.2092	1.7
0.018	-0.0173	0.0547	0.225	1.9
0.033	-0.0015	0.054	0.1537	1.7
0.0645	0.0067	0.0502	0.09	1.8
0.0787	0.003	0.0457	-0.033	1.6
0.0825	-0.0008	0.0412	-0.1426	1.8
0.0667	-0.0075	0.0345	-0.0713	1.6
0.0562	-0.0143	0.0382	0.0412	1.8
0.0502	-0.0158	0.0405	0.0322	1.6
0.0465	-0.003	0.042	-0.1313	1.5
0.0442	0.0097	0.048	-0.2385	1.8
0.0307	0.0127	0.0457	-0.1703	1.5
0.0255	0.018	0.0427	-0.1665	1.6
0.0202	0.0127	0.0412	-0.1403	1.6
0.0165	0.009	0.0367	-0.084	1.6
0.0067	0.0045	0.0352	-0.0803	1.7
-0.0015	-0.0023	0.0292	-0.0181	1.5
-0.012	-0.003	0.027	-0.0038	1.8
-0.0195	-0.0015	0.0232	0.0052	1.5
-0.0256	0.0007	0.0232	-0.0473	1.8
-0.0353	-0.0053	0.0225	-0.1673	1.5
-0.0428	-0.003	0.0202	-0.2198	1.6
-0.0525	0.0052	0.0172	-0.2198	1.5
-0.0638	0.0045	0.0142	-0.1095	1.7
-0.054	-0.0008	0.0195	0.084	1.6
-0.0165	-0.0158	0.0202	0.1875	1.6
0.0112	-0.0278	0.0202	0.129	1.9
0.0195	-0.0383	0.018	0.1155	1.5
0.0307	-0.0375	0.0165	0.1425	1.9
0.03	-0.0218	0.018	0.0847	1.5
0.021	-0.0098	0.0172	0.0322	1.8
0.0232	-0.0128	0.0165	-0.0691	2.1
0.0337	-0.0091	0.018	-0.0645	2.1
0.054	0.0075	0.018	0.0787	1.6
0.0682	0.0142	0.0247	0.0705	1.6
0.0667	0.0165	0.0345	0.087	1.8
0.057	0.0255	0.0352	0.1297	1.7
0.0292	0.018	0.0307	0.0007	1.8
0.0082	-0.0083	0.0202	0.0592	1.8
0.0067	-0.0173	0.0157	0.2055	1.8
0.012	-0.012	0.0172	0.1125	1.7
0.0195	0	0.0112	-0.0053	1.5
0.0195	0.012	0.0082	-0.1373	1.7
0.0142	0.0022	0.0067	-0.0765	1.6
0.003	-0.0165	0.009	0.1245	1.9
-0.0113	-0.0308	0.0082	0.2032	1.8
-0.027	-0.0315	0.0015	0.2722	2.1
-0.039	-0.0308	0.0045	0.216	1.9
-0.0443	-0.0143	0.0037	-0.0346	1.8
-0.0465	0.0105	0.003	-0.2333	1.8
-0.0443	0.009	0.0015	-0.1328	1.9
-0.0375	0.003	0	-0.0563	2.1
-0.0188	0.0105	0.0082	-0.114	1.9
0.0007	0.0142	0.0135	-0.042	1.9
0.018	0.0127	0.0157	-0.0158	2.1
0.0292	0.0247	0.0232	0.0142	2.1
0.0232	0.0142	0.0307	0.0727	2.1
0.0112	-0.0015	0.0277	0.057	2
-0.0008	-0.0038	0.0232	0.0405	2.2
-0.0053	-0.0038	0.024	0.0225	2.1
-0.0015	0.018	0.0202	0.0142	2.3
0.0052	0.0217	0.0172	0.0022	2.1
0.009	0.0232	0.0217	0.009	2.4
0.0022	0.0277	0.0217	0.009	2
-0.0158	0.0225	0.0187	0.0105	2.3
-0.0413	0.0217	0.0165	0.0195	2.2
-0.0585	0.0157	0.0135	0.0172	2.3
-0.0615	0.0142	0.012	0.0255	2.2
-0.0488	0.0157	0.012	0.0195	2.2
-0.0278	0.0157	0.0127	0.0217	2.2
-0.012	0.0165	0.012	0.0172	2.3
0.0015	0.0157	0.0127	0.0045	2.3
0.0052	0.0157	0.0105	-0.0038	2.3
0.0052	0.021	0.009	-0.0128	2.3
0.009	0.0217	0.0052	-0.0203	2.4
0.0187	0.0165	0.0052	-0.0181	2.2
0.033	0.018	0.0052	0.0412	2.4
0.0427	0.0112	0.0067	0.1005	2.2
0.0487	0.0015	0.0045	0.0517	2.5
0.0517	0	0.003	-0.021	2.1
0.0502	0.003	0.0015	-0.0405	2.4
0.0487	0.0015	0.0007	-0.0188	2.1
0.045	-0.0053	0.0045	0.006	2.2
0.0405	-0.0046	0.0052	-0.006	2.3
0.0307	-0.003	0.0045	0.018	2.2
0.021	-0.0023	0.0082	0.0142	2.1
0.0127	0.0007	0.0105	0.0045	2.1
0.0037	0.0037	0.009	0.0127	2
-0.0015	-0.0023	0.0052	-0.024	2.1
-0.0038	-0.0173	-0.0046	-0.0173	2
-0.0038	-0.0225	-0.0091	-0.0248	1.8
-0.0008	-0.0308	-0.0098	-0.0083	1.8
0.0015	-0.0368	-0.0113	0.0262	1.8
0.0015	-0.0315	-0.0098	0.0157	1.8
0.0037	-0.0225	-0.0091	-0.012	1.8
0.0052	-0.0046	-0.0046	-0.0893	1.8
0.0105	0.0052	-0.0015	-0.0653	2
0.018	-0.0068	-0.0053	0.0232	1.8
0.024	-0.0233	-0.0068	-0.078	1.8
0.0285	-0.0233	-0.0068	-0.1703	1.7
0.0292	-0.0195	-0.0091	-0.1883	1.8
0.0292	-0.0233	-0.0075	-0.0998	1.8
0.0292	-0.021	0.0007	0.0645	2.1
0.0255	-0.0218	0.0045	0.0262	2.1
0.021	-0.0195	-0.0015	0.0165	2.1
0.015	-0.0128	-0.0068	0.0262	1.9
0.0082	-0.015	-0.0105	0.0195	1.9
0.0022	-0.0113	-0.0165	0.0255	1.9
-0.0008	-0.0075	-0.0203	-0.027	1.8
-0.0046	-0.0105	-0.0233	-0.0128	1.9
-0.0053	-0.0128	-0.024	-0.0158	2
-0.0046	-0.012	-0.027	-0.0105	1.8
