-0.0046	0	0.003	0.0015	-4
-0.0008	0.0037	0.0015	0.0007	-4
0	0.003	0.0022	0.0015	-4
-0.0008	0.0052	0.0015	0.003	-4
-0.003	0.003	0.0015	0.0022	-4
-0.0023	0.0022	0.0007	0.003	-4
-0.0008	0.0037	0.0007	0.003	-4
-0.0023	0.0015	0.0007	0.0052	-4
-0.0015	-0.0053	-0.0008	0.0052	-3.9
-0.0015	-0.0105	-0.0008	0.0052	-3.9
-0.0015	-0.006	0.0015	0.009	-3.9
-0.0015	-0.006	0.0007	0.009	-3.9
-0.0038	-0.0046	0	0.012	-3.9
-0.0046	-0.003	0.0007	0.0112	-3.9
-0.0046	-0.0023	-0.0015	0.0112	-3.9
-0.0038	-0.003	-0.0008	0.0127	-3.9
-0.003	-0.0046	0.0015	0.0105	-3.8
-0.0008	0.0022	0.003	0.0082	-3.8
0.0015	0.0015	0.0052	0.0082	-3.8
0.0022	-0.0038	0.0067	0.0067	-3.8
0.003	-0.0128	0.0067	0.0045	-3.8
0.0015	-0.021	0.0052	0.0015	-3.8
0.0015	-0.0233	0.0045	-0.0023	-3.8
-0.0008	-0.024	0.0037	-0.0046	-3.8
-0.0008	-0.0188	0.003	-0.0053	-3.7
-0.0008	-0.0158	0.0037	-0.006	-3.7
0.0007	-0.0158	0.0022	-0.0053	-3.7
0.0007	-0.0105	0.003	-0.0046	-3.7
0.0007	-0.0083	0.0022	-0.006	-3.7
0.0007	-0.0105	0.0022	-0.0083	-3.7
-0.0015	-0.0113	0.0045	-0.0068	-3.7
-0.0015	-0.0128	0.0067	-0.0083	-3.6
0	-0.012	0.006	-0.0053	-3.6
-0.0008	-0.0068	0.0045	-0.0068	-3.6
0.0007	-0.0053	0.0052	-0.0113	-3.6
0.0007	-0.0015	0.0052	-0.012	-3.6
0.0007	0.0007	0.0045	-0.012	-3.6
0.0015	0.0022	0.0015	-0.0091	-3.6
0.0007	0.0067	-0.0015	-0.0083	-3.6
-0.0008	0.0082	-0.0015	-0.0105	-3.5
-0.0023	0.0075	-0.0008	-0.0113	-3.5
-0.0015	0.0037	-0.0008	-0.0105	-3.5
-0.0015	0.0052	0	-0.0128	-3.5
-0.0046	0.0082	-0.0008	-0.0143	-3.5
-0.0023	0.009	-0.0023	-0.0113	-3.5
-0.0015	0.009	-0.003	-0.0091	-3.4
-0.0008	0.0067	-0.0008	-0.0075	-3.4
0	0.0022	-0.0008	-0.0091	-3.4
0	0	-0.0023	-0.0091	-3.4
0	0.0015	-0.0015	-0.006	-3.4
-0.0015	0.003	-0.003	-0.006	-3.4
-0.0008	0.0007	-0.0015	-0.0046	-3.4
-0.0008	0.0007	0	-0.0053	-3.4
0	0.003	-0.0008	-0.0038	-3.4
0.0007	0.0015	0.0007	-0.0046	-3.3
0.0015	0.0015	0.0015	-0.0053	-3.3
0.0022	0	0.0015	-0.0053	-3.3
0.0007	-0.0046	-0.0008	-0.0053	-3.3
-0.0008	-0.0068	-0.003	-0.0053	-3.3
0.0007	-0.0075	-0.003	-0.0053	-3.3
0	-0.0053	-0.0015	-0.0053	-3.3
0	-0.0046	0.0007	-0.0053	-3.3
0.0007	-0.0046	0	-0.0023	-3.3
0.0007	-0.0075	0	-0.0008	-3.3
-0.0008	-0.0038	-0.0008	-0.0023	-3.2
0.0007	0.0142	-0.0008	-0.0015	-3.2
0.0007	0.0307	0.0015	-0.0015	-3.2
0.0007	0.0187	0.0007	-0.0023	-3.2
0.0015	0.0105	0.0015	-0.0008	-3.2
0.0007	0.0127	0.0007	0.0015	-3.2
0.0007	0.0045	-0.003	0.0015	-3.2
0.0015	0.0052	-0.003	0.0015	-3.2
0.0022	0.0022	-0.0015	0.0045	-3.2
0.003	0.0015	-0.0015	0.012	-3.2
0.003	0.0015	-0.0008	0.0135	-3.2
0.0037	-0.003	-0.0015	0.012	-3.2
0.0007	0	-0.0008	0.0105	-3.1
0.0007	-0.0008	0	0.0105	-3.1
0.0037	-0.0023	0.0007	0.0112	-3.1
0.0015	-0.0046	0.0015	0.009	-3.1
0.0007	-0.0053	0.003	0.006	-3.1
0	-0.0068	0.0045	0.006	-3.1
-0.0008	-0.006	0.0067	0.0067	-3.1
-0.0015	-0.0023	0.006	0.0067	-3.1
-0.0015	-0.0053	0.0052	0.0067	-3
-0.0015	-0.006	0.0052	0.0052	-3
-0.003	-0.006	0.0045	0.0067	-3
-0.0008	-0.006	0.0045	0.0067	-3
-0.0008	-0.0075	0.0015	0.0037	-3
0.0007	-0.0105	0.0015	0.0052	-3
-0.0008	-0.0068	0.0007	0.0052	-3
-0.0015	-0.0105	0	0.0045	-2.9
-0.003	-0.0181	0.0007	0.006	-2.9
-0.0075	-0.0181	-0.0008	0.006	-2.9
-0.006	-0.0173	-0.0015	0.0067	-2.9
-0.0053	-0.0181	-0.0008	0.0052	-2.9
-0.0053	-0.0165	0.0022	0.0037	-2.8
-0.0053	-0.0143	0.003	0.003	-2.8
-0.0046	-0.0105	0.0015	0.0022	-2.8
-0.0015	-0.0098	0.0015	0.003	-2.8
-0.0015	-0.0083	0.0007	0.0022	-2.8
0	-0.0046	0.0007	0.0037	-2.8
0.0015	-0.0015	0.0007	0.0045	-2.7
0.0007	-0.0008	-0.0015	0.0052	-2.7
0	0.0007	-0.0008	0.0045	-2.7
-0.0015	0.003	-0.0008	-0.0015	-2.7
-0.0023	0.0052	-0.0008	-0.0015	-2.7
-0.003	0.003	-0.0015	0.0015	-2.7
-0.0046	0.0015	-0.0008	0.0015	-2.7
-0.0023	0.0015	0.0015	0.0022	-2.7
-0.0015	0.003	0.003	0.003	-2.7
-0.003	0.0067	0.003	0.0067	-2.6
-0.003	0.0082	0.003	0.0127	-2.6
-0.0038	0.0052	0.0015	0.0097	-2.6
-0.003	0.0007	0.0022	0.0052	-2.6
-0.0046	-0.003	0.0022	0.009	-2.6
-0.0046	-0.0068	0.0015	0.0195	-2.6
-0.0015	-0.0098	0.0015	0.0232	-2.6
-0.003	-0.0113	0.0015	0.0195	-2.5
-0.003	-0.0128	0.0022	0.0127	-2.5
-0.0023	-0.0075	0.003	0.0082	-2.5
-0.003	0.0045	0.0015	0.0052	-2.5
-0.0023	0.012	-0.0008	0.0037	-2.5
0	0.006	-0.0015	0.0037	-2.5
0.0015	0.0015	0	0.003	-2.5
0.0015	-0.0008	0.0007	0.0015	-2.4
0.0015	-0.0008	0.0007	0.0007	-2.4
0.0015	0.0015	0.0007	0.0015	-2.4
0.003	0.0015	0.0007	0.003	-2.4
0.0052	0.003	-0.0008	0.003	-2.4
0.003	0.0007	-0.0015	0.0015	-2.3
0.0015	-0.0008	-0.0008	0	-2.3
0.0015	-0.0008	0	0	-2.3
0.0015	0.0015	0	-0.0008	-2.3
0.0022	0.0015	0.0007	-0.0008	-2.3
0.003	0.003	0.0007	-0.0008	-2.3
0.0015	0.0075	0	-0.0008	-2.2
0.0007	0.0112	-0.0008	-0.0023	-2.2
0.003	0.0105	0	-0.0023	-2.2
0.003	0.0082	-0.0008	-0.0015	-2.2
0.003	0.0082	-0.0015	-0.003	-2.2
0.0007	0.0052	0	-0.0046	-2.1
0.0007	0.0037	0.0007	-0.0046	-2.1
-0.0015	0.0015	0.0015	-0.006	-2.1
-0.003	0.0015	0.0007	-0.0038	-2.1
-0.0008	0.0007	0.0045	0.0007	-2
-0.0008	-0.0008	0.0052	0.0045	-2
-0.0015	0.0007	0.0045	0.0052	-2
-0.0015	0.003	0.0037	0.0015	-2
-0.003	0.0052	0.003	0.0015	-1.9
-0.0023	0.0022	0.0037	0.0015	-1.9
-0.0008	-0.0015	0.0022	0.0015	-1.9
-0.0023	-0.0008	0.0022	0.003	-1.9
-0.003	-0.0015	0.0007	0.003	-1.9
-0.0023	-0.0046	0.0015	0.0037	-1.8
-0.003	-0.0083	0.0022	0.003	-1.8
-0.0023	-0.0091	0.0015	0.0015	-1.8
-0.0015	-0.0105	0.0015	0.0007	-1.8
-0.0008	-0.0143	0.0015	0.0015	-1.8
-0.0008	-0.0218	0.0007	0.0015	-1.7
-0.0023	-0.0256	0.0015	0.0007	-1.7
-0.0008	-0.0233	0.0007	0.0007	-1.7
-0.0008	-0.0218	0.0007	0.0015	-1.7
-0.0008	-0.0165	0	0.0022	-1.7
-0.0015	-0.0173	-0.0015	0.003	-1.6
-0.003	-0.0173	0.0007	0.0015	-1.6
-0.0015	-0.012	0	0.0015	-1.6
-0.0008	-0.0091	-0.0015	0.0007	-1.5
-0.0008	-0.0068	0.0007	0.0015	-1.5
0	-0.003	0.0015	0.0007	-1.5
-0.0008	0.0022	0.0007	-0.0008	-1.5
0.0007	0.003	0.0015	-0.0008	-1.4
0.0015	0.003	0	0.003	-1.4
-0.0015	-0.0008	0	0.0045	-1.4
-0.0023	-0.0023	0.0007	0.003	-1.4
-0.003	-0.0008	0.0015	0.0045	-1.4
-0.0053	-0.0015	0.0015	0.0052	-1.4
-0.0053	0.0022	0.0015	0.006	-1.3
-0.0053	0.003	0.0007	0.0045	-1.3
-0.003	0.0045	0.0007	0.0007	-1.3
0	0.0022	0.0015	0.0007	-1.3
0.0037	0.003	0.0015	0	-1.2
0.0045	0.0082	-0.003	0.0015	-1.2
0.003	0.0112	-0.0023	0.0007	-1.2
0.0045	0.012	-0.0015	-0.0008	-1.2
0.0045	0.0075	-0.0015	-0.0008	-1.2
0.0037	0.0037	-0.0008	-0.0008	-1.1
0.0007	0.003	0.0007	-0.0008	-1.1
-0.0015	0.0007	-0.0008	0	-1.1
-0.0038	0	-0.0015	-0.0008	-1.1
-0.0053	0.0022	0	0	-1
-0.0053	-0.0015	0.0007	-0.0008	-1
-0.0046	-0.0008	0.0015	-0.0015	-1
-0.0046	0.0007	0.0015	0	-1
-0.003	0	0.0007	-0.0008	-1
-0.0008	0.0007	0.0015	0	-0.9
-0.0015	0.0007	0.0045	0.003	-0.9
-0.0015	0.006	0.0045	0.0067	-0.9
-0.0008	0.0045	0.003	0.006	-0.9
-0.0015	0.003	0.0022	0.0045	-0.9
0.0007	0.0045	0.003	0.0052	-0.9
0.0015	0.003	0.0015	0.006	-0.9
0.0015	0.003	0.0007	0.0082	-0.9
0.0022	0.0007	0.003	0.0097	-0.8
0	-0.0008	0.003	0.009	-0.8
-0.003	-0.0023	0.0015	0.0052	-0.8
-0.003	-0.0038	-0.0008	0.0022	-0.8
-0.0008	-0.0046	-0.0015	0.0007	-0.8
-0.0008	-0.006	-0.0008	-0.0023	-0.7
-0.0008	-0.0053	0.0007	-0.0015	-0.7
-0.0008	-0.0068	0.0015	-0.003	-0.7
-0.0008	-0.0083	0.0007	-0.0046	-0.7
-0.0008	-0.0075	-0.0008	-0.003	-0.7
0.0015	-0.006	0.0045	-0.003	-0.6
0.0067	-0.006	0.0067	-0.0023	-0.6
0.0075	-0.0091	0.003	-0.0015	-0.6
0.0052	-0.0053	0.0022	0.0007	-0.6
0.0015	-0.0046	0	0.0007	-0.6
0.0015	-0.003	-0.0008	-0.0015	-0.5
0.0037	-0.003	-0.0008	0.0015	-0.5
0.003	-0.0008	-0.0008	0.003	-0.5
0.003	0.0022	0.0007	0.0022	-0.5
0.0015	-0.0015	0.0015	0.003	-0.5
0.0007	-0.0015	0.003	0.0015	-0.5
0.0022	0.0015	0.0037	0.0007	-0.5
-0.0008	0.003	0.0045	-0.0023	-0.4
-0.0008	0.0022	0.0022	-0.003	-0.4
-0.0008	-0.0008	0.0015	-0.0015	-0.4
0.0007	-0.0015	0	-0.0008	-0.4
0.003	-0.0023	0	0.0007	-0.4
-0.0015	-0.003	0.0007	0.0037	-0.4
-0.0008	-0.0053	0.0007	0.0045	-0.4
0.0007	-0.0068	0.0007	0.003	-0.3
-0.0015	-0.0046	-0.0015	0.0067	-0.3
-0.0046	-0.0053	-0.0008	0.0067	-0.3
-0.0083	-0.0105	-0.0015	0.0045	-0.3
-0.0083	-0.0173	-0.0008	0.0022	-0.3
-0.0053	-0.0181	0	-0.0008	-0.3
-0.006	-0.0143	0.0015	-0.0015	-0.3
-0.0046	-0.0143	0	0.0045	-0.3
-0.0046	-0.0158	-0.0015	0.006	-0.3
-0.0038	-0.0165	-0.0008	0.0015	-0.2
-0.003	-0.0128	-0.0015	-0.0008	-0.2
-0.003	-0.0105	-0.0015	0	-0.2
0.0007	-0.0098	-0.003	0.0015	-0.2
0.0015	-0.0068	-0.0038	0.0015	-0.2
0.0015	-0.0023	-0.0023	0.0052	-0.2
0.0015	-0.0023	-0.0015	0.0075	-0.2
0.0007	-0.003	-0.0023	0.003	-0.2
0.0015	-0.0008	-0.0008	-0.0038	-0.2
0	0.0015	-0.0008	-0.0015	-0.2
0.0022	0.0075	-0.0008	0.0015	-0.1
0.0052	0.003	-0.0008	0.0007	-0.1
0.0015	-0.0053	-0.0015	-0.0023	-0.1
-0.0015	-0.0091	-0.0023	-0.0015	-0.1
-0.0046	-0.012	-0.0023	-0.0015	-0.1
-0.006	-0.0091	-0.0008	-0.0023	-0.1
-0.0053	-0.0046	0.0015	-0.0015	-0.1
-0.0046	-0.0015	0.0015	0.0007	-0.1
-0.0053	0.003	0.0015	0	-0.1
-0.0053	0.003	0.0015	-0.0015	-0.1
-0.0038	0.0045	0.0045	0.0007	-0.1
-0.0023	0.003	0.0052	0.0007	-0.1
-0.0008	0.0045	0.0052	-0.0008	-0.1
0.0015	0.0052	0.0052	0.0007	-0.1
-0.0015	0.0045	0.0037	0.0015	-0.1
-0.0023	0.0037	0.0045	0.0022	-0.1
-0.0015	0	0.003	-0.0008	-0.1
-0.0015	-0.0015	0.0037	0.0007	0
-0.0015	0	0.003	0.003	0
-0.0046	0.0015	0.003	0.0037	0
-0.0046	-0.0008	0.003	0.003	0
-0.003	-0.0015	0.003	0.003	0
-0.0038	-0.003	0.0037	0.003	0
-0.0023	-0.0046	0.0022	0.0015	0
0	-0.0023	0.003	0.0015	0
0.0015	-0.003	0.0015	0.003	0
-0.0023	-0.006	0.003	0.003	0
-0.003	-0.0046	0.0045	0.0052	0.1
-0.0015	-0.0015	0.0015	0.0075	0.1
-0.0038	-0.0008	0.003	0.0082	0.1
-0.0046	0	0.0015	0.0067	0.1
-0.003	-0.0015	0.0022	0.0052	0.1
-0.0008	-0.0008	0.0045	0.003	0.1
-0.0008	0.003	0.0045	0.0022	0.1
-0.0023	0.003	0.0052	0.0015	0.2
-0.0046	0.003	0.003	0.0015	0.2
-0.0046	0.0045	0.0015	0	0.2
-0.0038	0.009	0.0007	-0.0015	0.2
-0.003	0.0112	0.0015	-0.0008	0.2
-0.0008	0.0082	0.0037	0	0.3
0.0022	0.0075	0.0007	0.0007	0.3
0.0022	0.0075	-0.0015	0.0007	0.3
-0.003	0.0045	-0.0015	0	0.4
-0.0091	0.0052	-0.0008	0.0007	0.4
-0.0143	0.0082	-0.0008	0.0045	0.4
-0.0091	0.009	-0.003	0.0052	0.4
-0.0015	0.009	-0.0015	0.0045	0.4
0.0045	0.0135	-0.0008	0.0045	0.4
0.0127	0.0157	-0.0008	0	0.4
0.0172	0.0052	0.0015	-0.0015	0.5
0.0187	-0.0053	0.0015	-0.0008	0.5
0.0165	-0.0091	0.0015	-0.0008	0.5
0.0142	-0.0143	0.0015	-0.0008	0.6
0.0127	-0.024	0.0015	0.0007	0.6
0.009	-0.0315	0.0007	0	0.6
0.0015	-0.0338	-0.0008	-0.0008	0.6
-0.0046	-0.0368	-0.0008	-0.0015	0.7
-0.0083	-0.0353	-0.0023	-0.003	0.7
-0.0098	-0.0315	-0.0023	-0.003	0.7
-0.0068	-0.027	-0.0015	-0.003	0.7
-0.0053	-0.0181	-0.0008	-0.0008	0.8
-0.0015	-0.0128	-0.0015	0	0.8
-0.0015	-0.0098	0	-0.0008	0.8
-0.0008	-0.0105	0	-0.0008	0.8
0.0015	-0.0091	0.0007	-0.0008	0.9
0	-0.0038	0.0007	0	0.9
0.0007	0.0015	-0.0008	0.0007	0.9
0.0022	0.0052	0	0.0015	0.9
0.0007	0.006	-0.0015	0.0015	0.9
0.003	0.0067	-0.0015	0.0015	1
0.0015	0.0082	-0.0008	0.0037	1
0.0007	0.0105	0.0007	0.0045	1
0.003	0.0127	0.0015	0.0022	1
0	0.0195	0.003	0.0037	1.1
-0.0015	0.0232	0.0037	0.0037	1.1
-0.003	0.0142	0.003	0.0015	1.1
-0.0046	0.0045	0.0037	0	1.2
-0.0046	-0.0038	0.0037	-0.0008	1.2
-0.0053	-0.0098	0.0015	0	1.2
-0.003	-0.0113	0.003	-0.0008	1.3
-0.0008	-0.0143	0.006	-0.0023	1.3
-0.0008	-0.0105	0.0045	-0.0015	1.3
0.0007	-0.0038	0.003	-0.0015	1.3
0.0015	-0.0008	0.0015	-0.0008	1.4
0.0007	0.0015	-0.0008	0.0022	1.4
0.0007	0.0007	0.0007	0.003	1.5
-0.0023	0.0015	0.0015	0.003	1.5
-0.0075	0.0067	0.0037	0.0015	1.5
-0.0113	0.018	0.003	0.003	1.6
-0.0091	0.0217	0.003	0.003	1.6
-0.0015	0.0105	0.003	0.0007	1.6
0.0037	0.0015	0.0045	0.0015	1.7
0.0082	-0.0105	0.003	0.0022	1.7
0.006	-0.024	-0.0008	0.0022	1.7
-0.006	-0.0256	-0.003	0.003	1.8
-0.0128	-0.0105	-0.0038	0.0037	1.8
-0.0008	-0.0038	-0.0046	0.0045	1.8
0.006	-0.0053	-0.0046	0.0067	1.9
0.0105	0.0135	-0.0038	0.0075	1.9
0.0165	0.0202	-0.003	0.006	2
0.0157	0.0165	-0.003	0.006	2
0.0142	0.018	-0.0015	0.0045	2
0.0082	0.0105	0	0.0022	2.1
0.006	0.009	0.0007	0	2.1
0.003	0.0075	0	0	2.2
-0.006	0.0082	0	0.003	2.2
-0.0105	0.0052	0.0022	0.0045	2.2
-0.0165	0.0007	0.0037	0.0015	2.3
-0.0181	0.0007	0.0015	-0.003	2.3
-0.0181	-0.0015	0.0007	-0.003	2.4
-0.0143	-0.0023	0.0022	-0.0038	2.4
-0.012	-0.0008	0.0022	-0.003	2.4
-0.0113	0.0045	0.0015	-0.0038	2.5
-0.0046	0.0075	0.0007	-0.003	2.5
-0.003	0.0127	0.0007	-0.0046	2.6
-0.0038	0.0165	-0.0008	0.0045	2.6
-0.0023	0.0075	-0.003	0.0105	2.6
-0.003	-0.0015	-0.0015	0.006	2.7
-0.003	-0.006	-0.0008	0.0067	2.7
-0.0008	-0.0091	0.0007	0.006	2.8
0.0007	-0.0105	0.0007	0.006	2.9
0.003	-0.0083	-0.0008	0.006	2.9
0.0037	-0.0075	-0.0038	0.0037	3
0.0045	-0.0105	-0.003	-0.0008	3
0.0052	-0.0083	-0.0015	0.0007	3.1
0.0045	-0.0008	-0.0015	0.0007	3.1
0.0052	-0.0053	0.0007	0.0015	3.2
0.0045	-0.0158	0	0.0015	3.2
0.003	-0.0248	0.0015	0.0015	3.3
0.0015	-0.033	0.0015	0.0052	3.3
0.0007	-0.0308	0.0007	0.0067	3.4
0.0015	-0.0218	0.003	0.0067	3.4
0.0015	-0.0181	0.0007	0.0052	3.5
0	-0.0158	0.0015	0.0045	3.6
-0.0015	-0.0128	0.0007	0.006	3.6
-0.0023	-0.0128	0.0022	0.0022	3.6
-0.0015	-0.0075	0.0037	-0.0038	3.7
-0.0023	-0.0053	0.0007	-0.006	3.8
-0.003	-0.0075	0.0015	-0.0068	3.8
-0.003	-0.006	0.0015	-0.0128	3.9
-0.0023	-0.0068	0.0007	-0.0143	4
-0.0015	-0.0008	0.0007	-0.0068	4
-0.003	0.003	0.0015	0.0007	4.1
-0.0023	0.0082	0.003	0.012	4.2
-0.0015	0.0105	0.0037	0.0195	4.2
-0.003	0.009	0.0052	0.0082	4.3
-0.003	0.0105	0.0045	-0.0008	4.4
0.0007	0.0082	0.003	0.006	4.5
0	0.0037	0.0022	0.0142	4.5
-0.0015	0.0015	0.003	0.0217	4.6
-0.0015	-0.0008	0.003	0.012	4.7
-0.0038	-0.0091	0.0015	-0.0218	4.7
-0.0046	-0.012	0.0015	-0.0443	4.8
-0.0053	-0.0105	0.0022	-0.0375	4.9
-0.0038	-0.0098	0.0022	-0.0278	4.9
-0.0008	-0.0053	0.003	-0.0256	5
0.0022	-0.0091	0.003	-0.0083	5.1
0.0015	-0.0068	0.0015	0.0075	5.1
0.0007	0.0292	-0.0008	0.015	5.2
0.0015	0.0952	-0.0008	0.0225	5.3
0.0022	0.099	-0.0015	0.0315	5.3
0.0037	0.0307	-0.0008	0.057	5.4
0.0045	0.0112	0.0007	0.0765	5.5
0.0037	-0.006	-0.0015	0.0435	5.6
0.0015	-0.0443	-0.0023	-0.0188	5.7
0.003	-0.048	-0.0015	-0.0623	5.8
0.003	-0.0443	-0.0015	-0.0691	5.8
0.003	-0.0218	0	-0.042	5.9
0.003	-0.012	0.0007	-0.003	5.9
0.0007	-0.0083	0.0007	0.0292	6
0	0.0337	0.0015	0.0525	6.1
0.0007	0.066	0.003	0.0637	6.2
0.003	0.051	0.0045	0.066	6.3
0.003	0.0142	0.003	0.0562	6.3
-0.0008	-0.0165	0.003	0.0105	6.4
-0.0023	-0.0293	0.0022	-0.0315	6.5
-0.0015	-0.0315	0.0007	-0.0346	6.6
-0.003	-0.0346	0.0007	-0.0278	6.7
-0.0038	-0.0278	0.0015	-0.0225	6.7
-0.0038	-0.0256	0.0015	-0.0068	6.8
-0.0038	-0.0233	0.0015	0.003	6.9
-0.0038	-0.0195	0.0022	-0.0053	7
-0.003	-0.0128	0.0037	-0.0436	7.1
-0.003	-0.0023	0.0007	-0.0765	7.2
-0.003	0.015	-0.0008	-0.0878	7.2
-0.0015	0.018	0.0015	-0.1013	7.3
-0.0015	-0.0015	0.0007	-0.0691	7.4
-0.0015	-0.0091	0.0007	-0.0135	7.5
-0.003	-0.0143	0.0015	0.024	7.6
-0.0038	-0.0165	0.003	0.0382	7.7
-0.0008	-0.0128	0.0052	0.0412	7.8
0.0007	-0.0128	0.0045	0.0817	7.8
-0.0015	-0.0068	0.003	0.1192	7.9
-0.0038	0.0007	0.0037	0.1222	8
-0.0023	0.0037	0.0045	0.0945	8.1
-0.0015	-0.003	0.0052	0.0682	8.2
-0.0015	-0.012	0.003	0.039	8.3
-0.003	-0.0293	0.0022	0.009	8.4
-0.0046	-0.0458	0.003	0.0442	8.5
-0.0023	-0.0428	0.0022	0.0772	8.6
0.0007	-0.0278	0.0037	0.048	8.8
0.0007	-0.0188	0.0015	-0.0068	8.9
-0.0008	-0.012	0.003	-0.0203	9
-0.0008	-0.006	0.0015	-0.0405	9.1
0.0007	-0.003	0	-0.0683	9.2
0.0022	0.0315	0.0015	-0.0668	9.3
0.0022	0.0712	0	-0.0743	9.4
-0.0008	0.054	-0.0015	-0.0578	9.5
-0.003	-0.0105	-0.003	-0.0436	9.6
-0.0053	-0.0308	-0.0068	-0.0091	9.8
-0.006	-0.0075	-0.0091	0.0225	9.9
-0.003	-0.0053	-0.0083	0.0315	10
-0.0046	-0.0068	-0.0068	0.0555	10.1
-0.0053	-0.0256	-0.0068	0.054	10.2
-0.006	-0.0525	-0.0075	0.0337	10.3
-0.0075	-0.0218	-0.0075	0.0142	10.4
-0.006	0.0195	-0.0068	-0.012	10.6
-0.0053	0.018	-0.0015	-0.0368	10.7
-0.006	-0.0023	0	-0.03	10.9
-0.0083	0.003	-0.0015	-0.0443	11
-0.0046	0.0262	0.0015	-0.0691	11.2
-0.0015	0.072	0.0045	-0.0608	11.3
0.0015	0.1185	0.0067	-0.024	11.5
0.0052	0.075	0.009	-0.003	11.6
0.0075	0.0082	0.0067	-0.0008	11.7
0.006	-0.0075	0.0045	-0.0008	11.9
0.0045	-0.024	0.0045	0.018	12.1
0.003	-0.0338	0.0037	0.0622	12.2
0.0022	-0.0346	0.003	0.0457	12.3
0.0007	-0.0308	0.0015	-0.0143	12.5
-0.0008	-0.0091	0.0015	-0.0181	12.6
-0.0008	0.0172	0.0022	0.0015	12.8
0.0015	0.0255	0.0015	-0.0105	12.9
0.0015	-0.0053	0.0015	-0.0046	13
0.0007	-0.0143	0.0007	0.0067	13.2
-0.0008	-0.0158	0.0015	0.0195	13.4
-0.0015	-0.0195	0.0015	0.0367	13.5
-0.0008	-0.015	0.0007	0.0525	13.7
0.0007	-0.0188	0.0022	0.0405	13.9
0	-0.0128	0.003	-0.003	14.1
0	-0.0053	0.0037	-0.0143	14.3
-0.0015	0.018	0.003	-0.0128	14.4
-0.0008	0.0322	0.0037	-0.0181	14.6
0	0.0232	0.0045	-0.0188	14.8
-0.0008	0.0075	0.0037	-0.0188	15
0.0007	0	0.003	-0.015	15.2
-0.0008	-0.0046	0.0015	-0.0075	15.3
-0.0008	-0.0068	-0.0008	0.0037	15.5
