0.087	-0.105	0.0322	-0.012	-3.6
0.0885	-0.1298	0.0232	-0.0398	-3.7
0.0667	-0.1095	0.0292	-0.1838	-3.8
0.0352	-0.0046	0.0585	-0.1853	-3.9
0.03	0.1672	0.075	-0.099	-4
0.0607	0.3195	0.048	0.1477	-4.1
0.0892	0.3817	0.0127	0.2497	-4.1
0.0885	0.3037	-0.0405	0.1177	-4.2
0.0562	0.1972	-0.081	0.1087	-4.3
0.012	0.06	-0.0848	0.0465	-4.4
-0.0323	-0.0233	-0.0638	-0.0128	-4.4
-0.0668	-0.0436	-0.0361	-0.0203	-4.5
-0.0818	-0.0615	-0.0256	-0.0173	-4.5
-0.084	-0.0518	0.003	0.0157	-4.6
-0.0758	-0.0511	0.0105	0.0555	-4.6
-0.0563	-0.0248	-0.0015	0.1927	-4.7
-0.0338	0	0.0127	0.2122	-4.7
-0.0098	-0.0038	0.045	0.0165	-4.8
0.0105	-0.0308	0.063	-0.0405	-4.8
0.0225	-0.0548	0.0405	-0.0143	-4.9
0.0255	-0.0765	0.0142	-0.0503	-4.9
0.0052	-0.0893	-0.0315	-0.0308	-5
-0.0195	-0.0653	-0.0743	-0.0436	-5
-0.0315	-0.057	-0.0848	-0.0615	-5
-0.0308	-0.0653	-0.0863	-0.0706	-5
-0.0256	-0.105	-0.0503	-0.0728	-5.1
-0.0128	-0.1463	0.0097	-0.105	-5.1
0.0037	-0.1448	0.0675	-0.147	-5.2
0.0112	-0.1275	0.075	-0.105	-5.2
0.0157	-0.1043	0.027	-0.0803	-5.3
0.0195	-0.0578	-0.0368	-0.0353	-5.3
0.0225	0.0427	-0.093	-0.0218	-5.4
0.0232	0.1522	-0.1193	-0.033	-5.4
0.0127	0.2197	-0.1028	0.0982	-5.3
-0.0075	0.294	-0.0615	0.2445	-5.3
-0.027	0.3165	-0.0225	0.2212	-5.2
-0.039	0.237	0.0255	0.1492	-5.1
-0.045	0.1162	0.075	0.0772	-5.1
-0.0315	-0.0068	0.114	-0.0368	-5
-0.0098	-0.0706	0.141	-0.0285	-5
0.0165	-0.0953	0.129	0.0675	-5
0.0427	-0.1073	0.0817	0.0645	-4.9
0.0585	-0.1035	0.018	-0.0068	-4.8
0.0682	-0.0893	-0.0488	-0.042	-4.8
0.045	-0.0555	-0.0915	-0.0361	-4.7
0.0195	-0.0443	-0.1215	-0.0218	-4.7
0.009	-0.0608	-0.1253	-0.0825	-4.6
-0.0098	-0.1073	-0.0938	-0.0871	-4.6
-0.0181	-0.1365	-0.0638	-0.0353	-4.5
-0.0278	-0.093	-0.0195	-0.1013	-4.5
-0.0293	-0.0225	0.0225	-0.123	-4.4
-0.0248	0.0127	0.0517	-0.1598	-4.4
-0.0218	0.0015	0.0712	-0.1411	-4.4
-0.0068	-0.0015	0.0742	-0.0278	-4.4
0	0.012	0.0765	-0.0165	-4.4
0.012	-0.003	0.0675	0.1627	-4.4
0.0217	-0.0436	0.0517	0.2932	-4.5
0.0262	-0.0465	0.0277	0.015	-4.5
0.0277	-0.012	-0.0015	-0.2783	-4.5
0.0105	0.0577	-0.0098	-0.2438	-4.5
0.003	0.1522	-0.0046	-0.0083	-4.5
0.0007	0.207	0.0045	0.1605	-4.6
-0.0068	0.2107	0.0082	0.1312	-4.6
-0.0046	0.1567	0.0157	0.1117	-4.6
-0.0091	0.0877	0.0232	0.1432	-4.7
-0.0068	0.0322	0.0225	0.0697	-4.7
-0.0053	0	0.021	0.006	-4.7
-0.006	-0.0405	0.009	-0.0503	-4.8
-0.0046	-0.066	0.0007	-0.0413	-4.8
-0.0075	-0.0503	-0.0068	0.0615	-4.8
0	-0.0428	-0.0181	0.099	-4.8
0.0015	-0.0495	-0.0181	0.0255	-4.9
0.0015	-0.0653	-0.0105	-0.0158	-5
0.0015	-0.0765	0.0052	0.0315	-5.2
-0.0091	-0.0953	0.006	0.0495	-5.3
-0.0105	-0.0878	0.0045	0.0345	-5.4
-0.0113	-0.0563	0.0075	0.0307	-5.6
-0.0173	-0.033	0.0052	0.0307	-5.8
-0.027	-0.0181	0.012	0.003	-5.9
-0.0488	-0.0181	0.0112	0.0007	-6
-0.0473	-0.015	0.0105	-0.015	-6.2
-0.0315	-0.0143	0.0142	-0.0293	-6.3
-0.0158	-0.0128	0.0142	-0.0293	-6.5
0.0165	-0.0098	0.0165	-0.075	-6.6
0.0532	-0.0068	0.0052	-0.1605	-6.8
0.0862	-0.0015	-0.0173	-0.237	-6.9
0.1042	-0.0105	-0.0323	-0.1493	-7.1
0.0975	-0.0203	-0.0405	-0.048	-7.2
0.0562	-0.0203	-0.0443	-0.006	-7.3
0.0015	-0.0098	-0.0533	0.0315	-7.5
-0.033	0.0127	-0.0638	0.0195	-7.7
-0.0593	0.033	-0.0735	0.057	-7.8
-0.0721	0.0457	-0.0773	0.093	-7.9
-0.0721	0.066	-0.0683	0.1515	-8.1
-0.0593	0.075	-0.0555	0.144	-8.2
-0.0323	0.057	-0.0413	0.0225	-8.3
-0.0128	0.0442	-0.0315	0.0292	-8.5
0.0007	0.0345	-0.0128	0.066	-8.6
0.0127	0.0157	0.0075	0.0367	-8.8
0.018	0.0052	0.0195	-0.0038	-8.9
0.0165	0.0045	0.0322	-0.0218	-9
0.0127	0.003	0.0352	-0.0375	-9.2
0.0082	0.0067	0.0315	-0.06	-9.3
0.003	0.0082	0.021	-0.0488	-9.5
-0.0015	0	0.006	-0.0181	-9.6
-0.0083	0.0082	0.003	0.009	-9.7
-0.0083	0.0165	0.0082	0.0285	-9.9
0.0037	0.0015	0	0.0232	-10
0.0067	-0.0203	-0.0098	0.0105	-10.2
0.0022	-0.027	-0.0015	0.021	-10.3
-0.0068	-0.0398	0.018	0.021	-10.4
-0.0098	-0.0653	0.0562	0.0255	-10.6
-0.0113	-0.0615	0.1005	0.0277	-10.6
-0.0098	-0.027	0.105	-0.0091	-10.7
-0.015	0.0165	0.0795	-0.1006	-10.8
-0.0323	0.045	0.0615	-0.1335	-10.8
-0.0346	0.0772	0.0315	-0.0825	-10.9
-0.024	0.0915	-0.0091	-0.075	-11
-0.0083	0.0712	-0.0361	-0.0278	-11
0.0052	0.027	-0.0383	-0.0181	-11.1
0.0082	0.0105	-0.0173	-0.081	-11.2
0.018	0.018	0.0442	-0.0368	-11.3
0.03	-0.0083	0.1125	-0.0158	-11.3
0.0367	0.0097	0.1455	-0.0278	-11.3
0.0367	0.0165	0.1627	-0.0128	-11.4
0.006	-0.012	0.096	-0.0375	-11.5
-0.0353	-0.012	0.009	-0.024	-11.6
-0.0706	-0.0203	-0.054	0.0007	-11.6
-0.1028	-0.003	-0.111	0.0742	-11.7
-0.1021	0.0142	-0.1013	0.1635	-11.7
-0.0555	0.0045	-0.0818	0.1215	-11.8
0.0112	-0.012	-0.039	0.1065	-11.9
0.0592	-0.0165	0.0007	0.1492	-11.9
0.0877	-0.012	0.0157	0.1237	-11.8
0.0982	-0.015	0.0315	0.06	-11.8
0.0637	-0.0218	0.0382	0.0255	-11.8
0.0165	-0.0293	0.0457	-0.0256	-11.7
-0.0008	-0.0113	0.0285	-0.1095	-11.7
0.0127	0.0045	0.0105	-0.0938	-11.7
0.0352	0.015	-0.012	-0.0368	-11.7
0.066	0.0142	-0.021	-0.0248	-11.6
0.1042	0.009	-0.0128	-0.0353	-11.6
0.0952	0.0082	-0.0083	-0.0518	-11.6
0.0495	-0.0315	0.0015	-0.0315	-11.5
0.0052	-0.0698	0.0045	-0.0225	-11.5
-0.0405	-0.0743	0.0157	-0.0458	-11.5
-0.057	-0.0405	0.0232	-0.0443	-11.4
-0.0691	-0.0143	0.0015	-0.0375	-11.4
-0.0788	-0.0105	-0.0173	-0.0053	-11.3
-0.0721	-0.003	-0.0248	0.0622	-11.3
-0.054	-0.0015	-0.0225	0.1042	-11.3
-0.0256	0.0015	-0.0105	0.0832	-11.3
-0.012	-0.0008	-0.0128	0.0442	-11.2
-0.0053	0.0015	-0.0165	0.0217	-11.2
-0.0015	0.0007	-0.0263	0.006	-11.1
-0.0075	-0.0023	-0.0293	0.012	-11.1
-0.0128	-0.0053	-0.0293	-0.0098	-11
-0.0165	-0.0053	-0.0353	-0.0278	-11
-0.0143	-0.0046	-0.0285	0.0105	-10.9
-0.0158	-0.0083	-0.0338	0.0247	-10.9
-0.0203	-0.0023	-0.0263	0.0097	-10.8
-0.0195	0.0022	-0.0225	-0.0165	-10.8
-0.0158	-0.0053	-0.0181	-0.0863	-10.7
-0.0083	-0.0428	-0.0068	-0.1538	-10.7
0.0015	-0.0593	-0.0128	-0.189	-10.6
0.0067	-0.0188	-0.012	-0.189	-10.6
