0.0015	0.0007	-0.003	-0.0015	70.2
0.0015	0.0015	-0.003	-0.003	70.2
0.0015	0.0007	-0.003	-0.0038	70.3
0.0007	0	-0.003	-0.003	70.3
0	0.0007	-0.0046	0	70.3
0.0015	-0.0008	-0.003	0.0007	70.3
0.0015	-0.0015	-0.003	-0.0008	70.3
0.0015	-0.0008	-0.003	0.0007	70.3
0.003	0.0007	-0.003	0.0007	70.3
0.0022	0	-0.0046	-0.0008	70.3
0.003	0	-0.0046	-0.0008	70.3
0.003	-0.0008	-0.0046	-0.0015	70.3
0.0022	-0.0008	-0.0008	-0.0015	70.3
0.0007	-0.0008	0.0007	-0.0008	70.3
-0.0008	-0.0023	0	0	70.3
-0.0015	-0.003	-0.0015	-0.0015	70.3
-0.0008	-0.0008	-0.0008	-0.0008	70.3
-0.0008	-0.0008	0.0007	0.0015	70.3
0.0007	-0.0015	0.0015	0.0022	70.3
0.0007	-0.0015	0.0037	0.0022	70.3
0.0015	-0.0023	0.0045	-0.0008	70.3
0.0007	-0.0015	0.0045	-0.0008	70.3
0.0007	-0.0008	0.0052	0.0015	70.3
0.0007	-0.0008	0.0045	0.003	70.3
0	0	0.0067	0.003	70.3
-0.0008	0	0.009	0.003	70.3
-0.0023	0	0.006	0.003	70.3
-0.0008	0.0007	0.003	0.0007	70.3
-0.0015	0.0015	0.0007	0.0007	70.3
-0.0038	0.0015	-0.0023	-0.0008	70.3
-0.0023	0.0015	-0.003	-0.003	70.3
-0.0008	0.0022	-0.0015	-0.0015	70.3
-0.0015	0.0022	0.0007	-0.0015	70.2
-0.0015	0.0015	0.003	-0.0015	70.2
0	0.0015	0.0022	0.0007	70.2
0	-0.0008	0.0007	0	70.2
0.0007	0	0	0	70.2
-0.0008	0.0007	-0.0015	-0.0015	70.2
-0.0015	0	-0.0008	-0.003	70.2
0.0007	0	-0.0015	-0.003	70.2
-0.0008	0	-0.0015	-0.003	70.2
-0.003	0	-0.0008	-0.0008	70.2
-0.003	0.0007	-0.003	0.0007	70.2
-0.0015	0	-0.003	0.0015	70.2
-0.0008	0	-0.003	0.0007	70.2
-0.0008	0.0022	-0.0046	0.0007	70.2
0.0007	0.0015	-0.0015	0.0007	70.2
-0.0008	0.0007	-0.0008	-0.0015	70.2
0	0.0007	-0.0015	0	70.2
0	0.0007	-0.0008	0.0015	70.2
-0.0008	0	0.0015	0	70.2
-0.0008	0.0007	0.0022	0	70.2
-0.0008	0.0015	0.0015	0.0007	70.2
0	0.0007	0.0015	0.0015	70.2
0.0007	0	0.0015	0.0022	70.2
0.0022	0.0007	0.0045	0.0022	70.2
0.0015	0.0015	0.0052	0.0015	70.2
0.0007	0.0007	0.0037	0.003	70.2
0.0007	0.003	-0.0008	0.0015	70.2
0.0007	0.003	-0.0008	-0.0008	70.2
0.0007	0.0015	0.0007	0.0007	70.1
0.0007	0.0015	-0.0023	0.0015	70.1
0.0007	0.0007	-0.0015	0.0015	70.1
0.0015	0	-0.0015	0.0022	70.1
0.0007	-0.0008	-0.0015	0.0015	70.1
-0.0008	0	0.0015	0.003	70.1
-0.0008	-0.0015	0.0015	0.0015	70.1
0.0007	-0.0023	0.0015	-0.0015	70.1
0.0015	-0.0008	-0.0015	-0.0008	70.1
0.0007	0	-0.0015	-0.0015	70.1
-0.0015	-0.0008	-0.0015	-0.0008	70
0	-0.0015	-0.003	-0.0008	70
0.0015	0	0.0007	-0.0008	70
0.0015	-0.0008	0.0015	-0.0008	70
0.0007	-0.0008	0.0007	-0.0008	70
-0.0008	0.0007	0.0015	-0.0008	70
0.0007	-0.0015	0.0007	-0.003	70
-0.0008	-0.0015	-0.0008	-0.003	70
-0.0008	-0.0008	0.0007	-0.0008	69.9
0.0007	0.0007	0	-0.003	69.9
-0.0008	0.0015	-0.0038	-0.0015	69.9
0	0.0037	-0.0068	0	69.9
-0.0008	0.003	-0.0083	0.0015	69.9
-0.0008	0.0022	-0.0105	0.003	69.9
0.0007	0.003	-0.012	0.0007	69.9
0.0007	0.0015	-0.0083	0.0007	69.9
0.003	0.0045	-0.0046	0	69.9
0.0037	0.003	0.0052	-0.0008	69.8
0.0022	0.0007	0.0127	-0.0008	69.8
0.0015	0.0015	0.018	-0.0008	69.8
0	0.0007	0.0217	0.0007	69.8
0	0.0022	0.0157	0	69.8
-0.0008	0.0015	0.0105	-0.0008	69.7
0	0.003	0.0067	0	69.7
0	0.0037	0.0052	0.0007	69.7
0.0007	0.0015	0.0007	0.0015	69.7
0.0007	0.0007	-0.0015	0.0007	69.7
-0.0015	0	-0.0015	0.0007	69.7
-0.0015	-0.0008	-0.003	0.0007	69.7
-0.0023	-0.0008	-0.0015	0.0007	69.7
-0.0008	-0.003	-0.0008	-0.0015	69.7
-0.0008	-0.0015	0	-0.0008	69.6
-0.0015	-0.0008	0.0007	0.0007	69.6
0	-0.0008	0.0007	0.0007	69.6
-0.0015	-0.0008	-0.0015	0.0015	69.6
-0.0023	-0.0008	-0.0053	0.0015	69.6
-0.0015	0	-0.0038	0.0015	69.5
0	0.0007	-0.0015	0.0015	69.5
0.0022	0.0007	-0.0015	0.0015	69.5
0.0007	0.0007	-0.0015	0.0007	69.5
0.0007	0.0007	-0.0038	0.0015	69.5
0.0007	0.0007	-0.003	-0.0015	69.4
0	0.0015	-0.0015	-0.0053	69.4
-0.0008	0.0007	-0.0008	-0.0046	69.4
-0.0008	-0.0008	0.0015	-0.0046	69.4
-0.0008	0.0007	0.0007	-0.003	69.4
-0.0008	0.0007	-0.0008	-0.0023	69.3
0.0007	0	0	-0.0023	69.3
0.0007	0.0007	0.0007	-0.0015	69.3
-0.0008	0	0.0022	-0.003	69.3
0.0007	-0.0008	-0.0008	-0.0023	69.3
0.0007	-0.0008	0.0007	-0.0015	69.3
-0.0015	-0.0015	-0.0008	-0.0015	69.3
0.0007	-0.0023	-0.0038	-0.003	69.3
0.003	-0.003	-0.003	-0.0015	69.2
0.003	-0.0008	-0.003	0.0015	69.2
0.0022	-0.0008	-0.0015	-0.0015	69.2
0.0007	-0.0015	0.0007	-0.0008	69.2
0.0007	0	0.0015	0	69.2
0.0007	0.0007	0.003	0	69.1
0.0007	0.0007	0.0007	0.0007	69.1
0.0007	0.0007	-0.0008	0.0007	69.1
0	0.0015	0.0007	0.003	69
-0.0015	0.0022	0.0015	0.003	69
-0.0015	0.0015	0.0037	0.0022	69
-0.0015	0.0022	0.0045	0.0015	69
-0.0023	0.003	-0.0008	0.003	69
-0.0015	0.0015	-0.0023	0.0015	68.9
0.0007	0.0007	-0.0008	0.0007	68.9
0.0015	-0.0008	-0.0015	0.0007	68.9
0.0007	0.0007	-0.0008	-0.0008	68.9
0.0007	0.0015	-0.0008	-0.0008	68.8
0	0.0015	-0.0008	-0.0008	68.8
0.0007	0.0007	0.0007	-0.0023	68.8
0.0007	-0.0008	-0.0008	-0.0015	68.8
0.0007	-0.0015	0.0007	0.0007	68.8
0.0007	-0.0023	0.0015	0.0007	68.7
0.0007	-0.003	0.0007	0.0007	68.7
0.0015	-0.0015	0.0007	-0.0008	68.7
0.0015	-0.0008	0.0022	0.0007	68.7
0.0015	0.0015	0.0037	0.0015	68.6
0	0.003	0.0015	0.0007	68.6
-0.0015	0.0015	0.003	0	68.5
0.0007	0.0007	0.003	0.0007	68.5
0	0.0007	0	0.0007	68.5
-0.0008	0.003	-0.003	0.0007	68.5
0.0007	0.003	-0.003	0.0015	68.5
0.0015	0.0015	-0.0038	0.0015	68.4
0	0.0007	-0.003	-0.0008	68.4
-0.0015	0.0007	-0.003	-0.0015	68.4
0.0007	0.0015	-0.0008	-0.0008	68.3
-0.0008	0.0015	-0.0023	0	68.3
0	0.0007	-0.0008	0.0007	68.3
0	0.0007	-0.0008	0	68.3
-0.0008	-0.0008	0.0015	-0.0023	68.3
0	0	0.0045	-0.0023	68.2
0	0.0007	0.0015	0	68.2
-0.0015	0	0.0022	0.0007	68.2
-0.0015	0.0007	0.0007	-0.0008	68.1
-0.0008	0	0	0	68.1
0.0015	0.0007	0.0007	0.0015	68.1
0.0015	0	-0.0015	0.0022	68.1
0.0007	0	0	0.0037	68
0.0007	-0.0008	0	0.0037	68
0.0015	-0.0015	-0.0015	0.0015	67.9
0.0015	0.0007	-0.003	-0.0008	67.9
0.003	0.0007	-0.0023	-0.0008	67.9
0	0	-0.003	-0.0008	67.9
-0.0015	0	-0.0015	-0.0015	67.8
-0.0008	0.0015	0.0007	-0.0023	67.8
-0.0008	0.0007	0.0015	0	67.8
-0.0008	0.0015	0.003	0	67.7
-0.0015	0.003	0.0022	-0.0015	67.7
-0.0015	0.0015	0.0015	0	67.6
-0.0023	0.0015	0.0007	0.0007	67.6
-0.0015	0	-0.0008	0.0007	67.6
-0.0008	-0.0008	0	0.0007	67.5
-0.0008	0.0007	0.0022	0.0022	67.5
-0.0023	0.0007	0.0007	0.0037	67.5
-0.0015	0.0015	-0.0008	0.0007	67.4
0	0.0007	0	0	67.4
0.0007	0	-0.0023	0.0007	67.4
0.0015	-0.0008	-0.003	0.0007	67.3
0.0037	-0.0008	-0.0038	-0.003	67.3
0.0022	-0.0008	-0.0015	-0.0023	67.2
0.0015	0.0007	0.0015	-0.0008	67.2
0.0015	-0.0008	0.003	-0.0015	67.2
-0.0008	-0.0015	0.0045	-0.0008	67.1
0	-0.0023	0.0045	-0.0015	67.1
0.0015	-0.0015	0.0045	-0.003	67.1
0.0007	-0.0008	0.0037	-0.0008	67
0.0007	0	0.006	-0.0008	67
0	0	0.0045	-0.0015	67
-0.0008	-0.0008	0.003	0.0007	67
0	-0.0008	0.0022	-0.0008	66.9
0.0015	0	0.0015	-0.0008	66.9
0.0022	0.0015	-0.0008	0	66.9
0.0015	0.0022	-0.0015	-0.0008	66.8
0.0015	0.003	-0.0008	-0.0008	66.8
0.0015	0.0045	-0.0008	-0.0008	66.7
0.0015	0.003	-0.0023	-0.0008	66.7
0.0015	0.0015	-0.0038	0.0007	66.7
0.0007	0.0007	-0.003	0.0007	66.6
0	0.0015	-0.0038	0.0022	66.6
-0.0008	0.0015	-0.003	0.0007	66.6
-0.0008	0.0015	-0.0046	0	66.5
0	0.0007	-0.0015	-0.0008	66.5
-0.0008	-0.0015	0.0007	-0.0015	66.4
0.0007	-0.0008	0	-0.0008	66.4
0.0007	-0.0008	0.0022	0	66.4
-0.0008	0	0.0007	0.0007	66.3
-0.003	0.0007	-0.0015	-0.0008	66.3
-0.003	0.0007	-0.0023	-0.0023	66.2
-0.0023	0	-0.003	-0.0023	66.2
-0.0015	-0.0008	-0.0038	-0.0015	66.1
0	-0.0008	-0.0046	-0.0015	66.1
0.0007	0	-0.0053	-0.0008	66.1
-0.0008	0.0015	-0.0046	-0.0008	66
0.0015	0.0015	-0.0015	0	66
0.003	0.0015	0.0015	-0.0008	66
0.0007	0.0007	0.006	-0.0015	65.9
-0.0008	0.0007	0.0075	-0.0008	65.9
0	0.0007	0.0052	0	65.8
-0.0008	0	0.0067	-0.0008	65.8
0	-0.0008	0.0045	-0.0015	65.7
-0.0008	0	0.0045	0	65.7
0	0	0.003	0.0022	65.7
0	0.0007	-0.0008	0.0015	65.6
-0.0008	0.0007	0	0.0007	65.6
0	-0.0015	-0.0008	-0.0015	65.5
0	-0.0015	-0.0008	-0.0008	65.5
0	0	-0.0023	0.0007	65.4
-0.0008	-0.0008	-0.0015	0.0007	65.4
-0.0008	-0.0008	-0.0008	-0.0008	65.4
-0.0008	-0.0008	-0.0008	-0.0008	65.3
0.0015	-0.0008	-0.0008	0.0007	65.3
0.0015	0	0	0.0007	65.2
-0.0008	0.0007	0	0.0007	65.2
0	0.0015	-0.0015	0.0007	65.2
-0.0008	0.0015	0.0007	0.0022	65.1
0	0.0015	0.0007	0.003	65.1
0.0015	0.0007	-0.0008	0.0007	65
0.0007	-0.0008	0	0.0007	64.9
-0.0015	0.0015	0	0.0015	64.9
-0.0015	0.0007	-0.0008	0.0022	64.9
0	-0.0008	-0.0008	0.0007	64.8
0	0.0007	-0.0015	-0.0015	64.8
0.0007	0.0007	-0.0015	0.0007	64.8
0.0015	0.0007	0.0015	0	64.7
0.0015	0.0015	-0.0008	-0.0008	64.7
0.0022	0.0007	-0.0008	0	64.6
0.0022	0.0007	-0.0008	0.0015	64.6
0.0015	0.0015	-0.0023	0.0022	64.5
0.0015	0	-0.0015	-0.0008	64.4
0.0007	-0.0008	0.0015	-0.0008	64.4
0.0007	-0.0015	0.0015	-0.0023	64.3
0.0007	0.0007	0.0007	-0.0046	64.3
0.0007	0	0.0045	-0.003	64.3
0	-0.0015	0.0075	-0.003	64.2
0.0007	0	0.0052	-0.003	64.2
0.0007	-0.0008	0.0052	-0.0038	64.1
-0.0008	-0.0008	0.0045	-0.003	64.1
0	-0.0008	0.0007	-0.003	64
0	0.0015	-0.0023	-0.0038	64
-0.0008	0.0007	-0.0046	-0.0008	63.9
-0.0015	0.0007	-0.003	0	63.9
-0.0015	0.0022	-0.003	0	63.9
-0.0008	0.003	-0.0038	0.0015	63.8
-0.0008	0.003	-0.0053	0.0015	63.8
-0.0008	0.0022	-0.003	0	63.7
-0.0008	0.0007	-0.0008	0.0015	63.7
-0.0008	0.0007	0.0022	0.0007	63.6
-0.0008	0.0022	0.0007	0.0007	63.6
-0.0008	0.0022	-0.0008	0	63.5
-0.0015	0.0022	0.0015	-0.0015	63.5
-0.0008	0.0007	0.0007	-0.0008	63.4
-0.0008	-0.0008	0.0007	-0.0008	63.4
0	0	-0.0008	0	63.4
-0.0008	0.0007	-0.0015	-0.0015	63.3
-0.0038	-0.0008	-0.0008	-0.0015	63.3
-0.0046	-0.0015	-0.0015	0	63.2
-0.0038	-0.0008	-0.003	-0.0008	63.2
-0.003	0.0007	-0.0015	0.0007	63.1
-0.0023	0.0015	-0.003	-0.0008	63.1
-0.003	0	-0.003	0.0007	63
-0.0023	-0.0008	-0.0015	0.003	63
-0.0015	0.0007	0.0007	0.0007	63
-0.0015	-0.0008	0	-0.0008	62.9
-0.0008	-0.0015	0	0	62.8
-0.0008	-0.0015	0.0015	0.0015	62.8
-0.0008	-0.0008	0	-0.0008	62.7
0	0.0007	0	-0.0008	62.7
0.0007	0.0015	0.0015	0.0022	62.6
0.0007	0.0015	0.003	0	62.6
0	0.0022	0.003	-0.0008	62.5
0.0007	0.0015	0.0015	0	62.5
0.0022	0.0015	0.0007	0.0007	62.5
0.0052	0.0022	0.0007	-0.0015	62.4
0.0052	0.0015	0.0007	-0.0015	62.3
0.003	0.0007	0.0052	-0.0015	62.3
0.003	-0.0008	0.006	-0.0015	62.2
0.0022	0.0007	0.0022	-0.0008	62.2
0.0015	0.0007	0.003	-0.0008	62.1
0.0007	-0.0008	0.003	-0.0008	62.1
-0.0008	-0.0008	0.0022	-0.0015	62.1
0.0007	-0.0008	0.0022	-0.0015	62
0.0007	-0.0008	0.0015	0.0007	61.9
0.0007	0.0007	-0.0008	0.0015	61.9
0.0007	0.0007	0.003	0.0022	61.8
0	0	0.0037	0.0015	61.8
0.0015	0.0007	0.0015	0.003	61.7
0.0015	0.0015	0.003	0.0037	61.6
0.0015	0.0015	0.0015	0.0037	61.6
0.0022	-0.0008	0.0007	0.0045	61.6
0.0015	0.0007	-0.0015	0.0045	61.5
0.0015	0.0007	-0.0046	0.0022	61.4
0.0015	-0.0008	-0.003	0.0007	61.4
0.0007	0.0007	-0.003	0.0007	61.3
0.0015	0.0015	-0.003	0.0015	61.3
0.0037	0.0015	-0.003	0.0015	61.2
0.003	0.003	-0.0015	0.0015	61.2
0.0045	-0.0008	-0.0008	0.0007	61.1
0.003	0	0	-0.0008	61
0.0022	0.0007	0.0007	0	61
0.003	0	0	-0.0008	61
0.003	-0.0008	-0.0008	-0.0023	60.9
0.0022	-0.0015	0	-0.0038	60.8
0.0022	0.0007	-0.003	-0.0008	60.8
0.0015	0.0007	-0.0038	0.0007	60.7
-0.0008	-0.0008	-0.0053	0	60.7
0.0007	-0.0008	-0.0068	0.0007	60.6
0.0007	0.0007	-0.0068	-0.0008	60.6
-0.0008	0.0015	-0.0075	0	60.5
0	0.0007	-0.0083	-0.0015	60.5
0.0007	0.0015	0	-0.0046	60.4
0.0015	0	0.012	-0.0053	60.3
0.0015	-0.003	0.0142	-0.0068	60.3
0.0007	-0.0046	0.009	-0.0083	60.3
0	-0.0038	0.0007	-0.0075	60.2
-0.0008	-0.0008	0.0037	-0.0068	60.2
0.0007	0.0007	0.009	-0.003	60.1
0.0007	0	0.0127	-0.003	60
0	0.0015	0.0127	-0.003	59.9
0.0007	0.0007	0.0067	-0.0008	59.9
-0.0008	0.0022	0.0015	0.0007	59.9
-0.0015	0.003	-0.0008	0.0015	59.8
-0.0008	-0.0008	-0.0008	0.003	59.8
-0.0008	-0.0008	-0.0023	0.003	59.7
-0.0008	-0.0015	-0.003	0.003	59.7
-0.003	-0.0008	-0.0023	0.0015	59.6
-0.0023	-0.0008	-0.0046	0.0015	59.6
-0.0023	0	-0.0075	0.0022	59.5
-0.003	0.0015	-0.0083	0.0022	59.5
-0.0038	-0.0008	-0.0053	0.0045	59.4
-0.0038	0.0007	-0.003	0.0045	59.4
-0.0015	0.0007	-0.003	0.0015	59.4
-0.0008	0.0015	-0.0023	0.0022	59.3
0.0015	0.0007	0.0007	0.0037	59.2
0.0015	-0.0015	0.0015	0.0052	59.2
0.0007	-0.0008	-0.0008	0.0045	59.1
0	-0.0008	-0.0015	0.0067	59.1
-0.0015	0.0007	-0.0015	0.0067	59
-0.003	0.0007	-0.0008	0.003	58.9
-0.0015	-0.0008	-0.0008	0.0015	58.9
0	-0.0008	-0.0008	-0.0008	58.9
-0.0008	0.0007	0.0007	-0.003	58.9
0.0007	-0.0008	-0.0008	-0.0015	58.8
0	-0.0008	0.0007	0.0022	58.7
-0.0008	0	0.0022	0.003	58.7
-0.0015	-0.0015	0.0015	0.0007	58.6
-0.003	0.0007	0	-0.0008	58.6
-0.003	0.0015	-0.0015	0	58.5
-0.0038	0	-0.0023	0	58.5
-0.0023	0.0007	-0.0015	-0.0015	58.4
0	0.0015	-0.0008	-0.0015	58.4
0.0007	0.0015	-0.0015	-0.003	58.3
-0.0015	0.0022	0	-0.0053	58.3
-0.0015	0.0015	-0.0008	-0.0068	58.2
0.0007	0.0015	-0.0068	-0.006	58.2
0.0015	0.003	-0.0113	-0.0053	58.1
0.0007	0.0007	-0.012	-0.006	58
-0.0015	-0.0008	-0.0128	-0.003	58
-0.0008	-0.0015	-0.0165	-0.0023	57.9
0.0007	-0.0008	-0.0165	-0.0046	57.9
0.0015	-0.0008	-0.0113	-0.0053	57.9
0.0015	-0.003	-0.0053	-0.0046	57.8
0.0007	-0.0023	0.0067	-0.003	57.8
-0.0008	-0.003	0.0202	-0.0023	57.7
-0.0008	-0.0008	0.024	-0.0008	57.7
0.0015	0.0015	0.0277	0.0015	57.6
0.003	0.003	0.03	0.0052	57.6
0.0022	0.003	0.0307	0.0045	57.6
0.0015	0.0037	0.0255	0.003	57.5
-0.0008	0.0037	0.0142	0.0015	57.5
-0.0023	0.0037	0.0052	0.003	57.4
-0.0038	0.0045	-0.003	0.0015	57.4
-0.0053	0.0045	-0.003	0.0007	57.3
-0.0068	0.003	-0.003	0.0007	57.3
-0.0068	0.0037	-0.0023	-0.0008	57.2
0	0.0052	-0.003	0	57.2
0.0037	0.0045	-0.003	0.0007	57.1
0.003	0.003	-0.0015	0	57.1
0.003	0.0015	-0.0038	0.0007	57
0.0015	0.0015	-0.0046	0	57
0.0015	0.0015	-0.0068	-0.0015	57
0.0015	0.0007	-0.0053	-0.0008	56.9
0.0007	-0.0008	-0.006	0.0007	56.9
0	-0.0008	-0.0068	-0.0008	56.9
0	0.0007	-0.0046	-0.0008	56.8
0.0015	-0.0015	-0.003	0.0022	56.8
-0.0008	-0.0015	-0.0038	0.003	56.7
0.0007	-0.0015	-0.0046	0.0022	56.7
0.0007	-0.0015	-0.003	0.0007	56.7
0.0007	-0.0008	-0.0046	-0.0008	56.7
0.0015	-0.0008	-0.0038	0.0007	56.6
0.0015	0	-0.0068	0.0007	56.6
0.0022	0.0007	-0.0068	0.0015	56.5
0.0007	0.0007	-0.0053	0.0015	56.5
-0.0008	-0.0008	-0.0038	-0.0008	56.4
-0.0008	0	-0.0023	-0.0015	56.4
