0.003	0.0007	-0.0008	-0.0105	60.3
0.0015	-0.0015	-0.0015	-0.0128	60.3
0.0007	-0.0008	-0.003	-0.0158	60.3
-0.0008	0.0015	-0.0053	-0.0158	60.3
-0.0008	0.003	-0.003	-0.0158	60.3
0.0007	0.0045	-0.003	-0.0143	60.3
-0.0015	0.003	-0.003	-0.0143	60.3
-0.003	0.0022	-0.0015	-0.0165	60.3
-0.003	0.0022	-0.0015	-0.0248	60.3
-0.0015	0.003	0.0022	-0.0278	60.3
0.0007	0.0045	0.0007	-0.0233	60.3
0.0007	0.003	-0.0015	-0.0135	60.3
-0.0008	0.0015	-0.0015	-0.003	60.3
-0.0015	-0.0008	-0.0015	-0.0046	60.3
-0.0008	-0.0015	0	-0.0105	60.3
-0.0015	-0.0008	-0.0015	-0.0105	60.3
-0.003	-0.0015	-0.0015	-0.0023	60.3
-0.003	-0.0038	-0.0008	0.0052	60.3
-0.0023	-0.0015	-0.0008	0.0052	60.4
-0.0015	-0.0046	0.0015	0.0015	60.4
-0.003	-0.0075	0.003	0.006	60.4
-0.0023	-0.0091	0.0045	0.009	60.4
-0.0015	-0.012	0.003	0.009	60.4
-0.0008	-0.0113	0.0015	0.0105	60.4
0	-0.012	0.003	0.0142	60.4
-0.0008	-0.0105	0.0022	0.0202	60.4
-0.0015	-0.0113	0.0015	0.0247	60.4
-0.0023	-0.012	0	0.0307	60.4
-0.0046	-0.0091	-0.0038	0.033	60.4
-0.0046	-0.0105	-0.0046	0.03	60.4
-0.0015	-0.0083	-0.0015	0.0277	60.4
0.0007	-0.0046	-0.0008	0.0292	60.4
0.0015	-0.003	0.0007	0.033	60.4
0.0015	-0.0015	0.003	0.0322	60.4
0.003	-0.0008	0.0037	0.0352	60.4
0.003	-0.0008	0.0045	0.0345	60.4
0.003	-0.0015	0.003	0.0277	60.4
0.0045	-0.0015	0.0015	0.0247	60.4
0.0045	-0.0015	0.0022	0.0232	60.5
0.003	-0.0015	0.003	0.0195	60.5
0.0015	-0.0008	0.0015	0.0225	60.5
0.0015	0.0007	0.0007	0.0255	60.5
0.003	0.0007	0.0007	0.0217	60.5
0.0037	0.0015	0.0015	0.0217	60.5
0.0015	0.003	0.0007	0.0232	60.5
0	0.0015	-0.0015	0.0255	60.5
-0.0015	0.0015	-0.0023	0.0292	60.5
-0.0038	0.0007	-0.0015	0.0382	60.5
-0.003	0.0007	-0.0008	0.0442	60.5
-0.0046	0.0007	0.0015	0.045	60.5
-0.0046	0	0.003	0.0457	60.5
-0.0046	-0.0008	0.0037	0.0405	60.5
-0.0046	-0.0015	0.0052	0.039	60.5
-0.0015	-0.0008	0.006	0.0352	60.5
-0.0023	-0.0008	0.006	0.0367	60.5
0.0007	0.0015	0.0052	0.042	60.5
0.0015	0.003	0.0045	0.0435	60.5
0.0015	0.0022	0.003	0.0457	60.5
0	0.0015	0.003	0.045	60.5
-0.0008	-0.0008	0.0007	0.0375	60.5
-0.0008	-0.0046	0	0.0285	60.5
-0.003	-0.006	0.0015	0.0157	60.5
-0.0015	-0.0053	0	0.0007	60.5
-0.003	-0.0046	-0.0015	-0.003	60.5
-0.0053	-0.0023	0.0015	-0.003	60.5
-0.003	-0.0015	0.0067	-0.006	60.5
-0.0015	-0.0008	0.0045	-0.0113	60.5
0.0007	0.0007	0.0015	-0.0165	60.5
0.0007	0	0.0007	-0.0203	60.5
0.0007	-0.0015	0.0007	-0.0233	60.5
0.0007	-0.003	0.0022	-0.0233	60.5
-0.0008	-0.0053	-0.0008	-0.0278	60.5
0	-0.006	-0.0015	-0.0293	60.5
-0.0008	-0.0068	-0.0023	-0.0293	60.6
-0.0023	-0.0053	-0.003	-0.03	60.6
0	-0.0053	-0.0023	-0.0315	60.6
-0.0008	-0.006	-0.0023	-0.0346	60.6
-0.0015	-0.0053	-0.0015	-0.033	60.6
0	-0.0046	-0.0008	-0.033	60.6
0	-0.0046	0.0007	-0.0323	60.6
0.0007	-0.0015	0.0007	-0.0293	60.6
0.0007	-0.0008	0.0015	-0.0233	60.6
0.0007	-0.0015	0.0007	-0.0203	60.6
0.0015	-0.0008	0.0007	-0.0225	60.6
-0.0008	-0.0008	0.0015	-0.024	60.6
0.0015	-0.0015	0.0015	-0.0263	60.6
0.0007	-0.0008	0.0015	-0.0293	60.6
-0.0015	0.0007	0.0015	-0.0293	60.6
0.0007	0.0015	0.0037	-0.0263	60.6
0.0007	0.0037	0.003	-0.0233	60.6
-0.0008	0.0052	0.0022	-0.0188	60.6
-0.0008	0.0067	0.0007	-0.0105	60.6
-0.0015	0.0067	-0.0015	-0.0068	60.6
-0.003	0.0067	0.0007	-0.0023	60.6
-0.003	0.0052	0.0007	0	60.6
-0.0015	0.0037	0.003	-0.0068	60.6
-0.0008	0.006	0.003	-0.0173	60.6
-0.0008	0.006	0.0015	-0.0256	60.6
-0.0023	0.003	0.003	-0.027	60.7
-0.0008	0.0015	0.0015	-0.0233	60.7
-0.0015	-0.0008	0.0007	-0.0195	60.7
-0.0015	-0.0046	-0.003	-0.015	60.7
-0.003	-0.0046	-0.0053	-0.0098	60.7
-0.0023	-0.0038	-0.003	-0.0008	60.7
-0.0008	-0.0038	-0.0008	0.0045	60.7
0.0007	-0.0046	0	0.0067	60.7
0.0007	-0.0075	-0.0008	0.0082	60.7
-0.0008	-0.0098	0	0.0067	60.7
-0.0008	-0.0091	0.003	0.0082	60.7
-0.0023	-0.0083	0.0015	0.0112	60.7
-0.0023	-0.0068	0.0015	0.0135	60.7
-0.0008	-0.0068	0.0007	0.0105	60.7
-0.0023	-0.0075	-0.0015	0.009	60.7
-0.0015	-0.0083	-0.0008	0.0105	60.7
-0.0008	-0.0105	-0.0008	0.012	60.7
-0.0008	-0.0083	0	0.012	60.7
0	-0.0068	0	0.0127	60.7
0.0015	-0.006	0.0007	0.0142	60.7
0.003	-0.0053	0.003	0.012	60.7
0.0015	-0.003	0.0045	0.0142	60.7
0.0007	0.0007	0.003	0.0165	60.7
0	0.003	0.0045	0.015	60.7
0	0.0037	0.0045	0.0127	60.7
-0.0008	0.0045	0.0007	0.009	60.7
-0.0008	0.0045	0	0.0052	60.7
-0.0008	0.0037	-0.0046	0.0045	60.7
-0.0015	0.0052	-0.003	-0.0023	60.7
-0.0015	0.0045	-0.0015	-0.0068	60.7
-0.0008	0.003	0	0.0007	60.7
0	0.0007	0.0015	0.0082	60.7
-0.0008	-0.0046	-0.0008	0.009	60.7
-0.003	-0.0083	0.0007	0.0037	60.7
-0.0015	-0.0091	0.0015	-0.0008	60.7
-0.0023	-0.0113	0.0022	0.0007	60.8
-0.0053	-0.0113	0.0037	0.0045	60.8
-0.0046	-0.0105	0.0022	0.0112	60.8
-0.0038	-0.0091	0.0007	0.0097	60.8
-0.0038	-0.0083	0.0022	0.0082	60.8
-0.0046	-0.0091	0.0037	0.0037	60.8
-0.003	-0.0075	0.0045	-0.0046	60.8
-0.0015	-0.0068	0.0015	-0.0068	60.8
-0.0015	-0.006	0	-0.0143	60.8
-0.0015	-0.006	0.0015	-0.0135	60.8
0.0007	-0.0038	0.0015	-0.0098	60.8
0.0007	-0.0015	0.003	-0.0105	60.8
0.003	0.0007	0.0022	-0.0143	60.8
0.0022	0.0052	0.0022	-0.0195	60.8
-0.0008	0.0075	0	-0.0233	60.8
-0.0015	0.0052	-0.003	-0.0181	60.8
-0.0053	0.0015	-0.0015	-0.0075	60.8
-0.0053	0.0007	-0.0008	-0.0008	60.8
-0.003	0	-0.0008	0.0052	60.8
-0.0015	-0.0008	-0.0008	0.0082	60.8
0.0007	-0.0015	-0.003	0.0082	60.8
0.0007	-0.003	-0.0023	0.006	60.8
0.0007	-0.0046	-0.003	0.0015	60.8
0.0007	-0.0053	-0.0023	0.0007	60.8
0.0007	-0.0068	-0.0008	0.0022	60.8
0	-0.006	0.0007	0.0037	60.8
-0.0015	-0.0046	0.0007	0.0052	60.8
0.0007	-0.006	0	0.009	60.8
-0.0015	-0.0046	-0.0008	0.009	60.8
-0.0023	-0.003	0	0.0112	60.8
-0.0023	-0.0015	0.0007	0.0112	60.8
-0.003	-0.0015	0.0015	0.009	60.8
-0.0015	-0.0015	0.0015	0.0082	60.8
-0.0008	-0.0023	0.0022	0.0045	60.8
-0.0008	-0.0023	0.003	0.0022	60.8
-0.0008	-0.003	0.003	0.003	60.8
0	-0.003	0.0007	0.0015	60.8
0.0007	-0.0038	0.0007	0.003	60.8
0.0022	-0.0053	0.0007	0.0045	60.8
0.0015	-0.0053	0.0007	0.0015	60.8
0.003	-0.0046	0	-0.0053	60.9
0.003	-0.003	-0.0015	-0.0083	60.9
0.0015	-0.003	0.0015	-0.0068	60.9
0.0015	-0.0015	0.0007	-0.0038	60.9
0	-0.0015	-0.0008	0.003	60.9
0	0.0007	-0.0008	0.0075	60.9
-0.0008	0.0007	0.0007	0.0067	60.9
-0.0046	0.0007	0.0015	0.006	60.9
-0.0046	0.0015	0.0022	0.0097	60.9
-0.006	0.003	0.003	0.0105	60.9
-0.0053	0.003	0.003	0.009	60.9
-0.0053	0.003	0.003	0.0067	60.9
-0.0075	0.0015	0.003	0.003	60.9
-0.0046	0.0015	0.0052	0.0015	60.9
-0.0046	0.0007	0.0067	0.003	60.9
-0.0046	-0.0023	0.0052	0.0037	60.9
-0.0015	-0.0008	0.003	0.0052	60.9
-0.0008	-0.0008	0.0045	0.0067	60.9
0.0007	-0.0008	0.0052	0.0067	60.9
0.003	0.0015	0.0037	0.0045	60.9
0.0037	0.0015	0.0045	0.0067	60.9
0.003	0.0015	0.0037	0.0105	60.9
0.0007	0.0022	0.0015	0.0127	60.9
0.0007	0.003	0.0007	0.0127	60.9
-0.0008	0.0022	0.0007	0.009	60.9
-0.0023	0.0037	0.003	0.0067	60.9
-0.0008	0.0067	0.003	0.0037	60.9
0.0007	0.006	0.0015	0.0007	60.9
0	0.003	-0.0015	0.0007	60.9
-0.0008	0.003	-0.0023	-0.0008	60.9
0.0015	0.003	-0.0046	0.0007	60.9
0.0015	0.003	-0.0053	-0.0008	60.9
0.0007	0.003	-0.0053	-0.0015	60.9
0.0007	-0.0008	-0.0075	-0.0008	60.9
-0.0008	0.0007	-0.0075	-0.0068	60.9
-0.0008	0.0007	-0.0083	-0.0203	61
-0.0008	0.0007	-0.0083	-0.0188	61
-0.0008	-0.0008	-0.0053	-0.0105	61
0	-0.003	-0.0015	-0.0083	61
-0.0008	-0.0068	-0.003	-0.0068	61
0.0007	-0.0075	0.0007	-0.003	61
-0.0008	-0.0075	0.0015	-0.0008	61
-0.0008	-0.0105	-0.0008	-0.0015	61
-0.0015	-0.0113	0	0.0015	61
-0.0053	-0.012	-0.0008	0.0007	61
-0.006	-0.0105	0	0.0007	61
-0.0046	-0.0083	0	0	61
-0.003	-0.0083	0.003	-0.0046	61
-0.003	-0.0075	0.0052	-0.0083	61
-0.0015	-0.0053	0.0067	-0.0105	61
-0.0015	-0.003	0.0082	-0.0128	61
-0.0015	-0.0053	0.0075	-0.0105	61
-0.003	-0.0068	0.0082	-0.0053	61
-0.0023	-0.0038	0.0082	-0.003	61
0	-0.0008	0.0082	0.0007	61
0	0.0007	0.006	0.0052	61
0	0.0015	0.0045	0.0082	61
-0.0015	0.0015	0.0067	0.0112	61
-0.0015	0.0007	0.0052	0.0105	61
0.0015	0	0.0007	0.0112	61
0	0.0015	-0.0015	0.0067	61.1
-0.0008	0.0015	-0.003	0.0015	61.1
0.0007	0	-0.0038	0.0007	61.1
0.0015	0.0007	-0.0046	0.0022	61.1
0.003	0.0007	-0.0023	0.0067	61.1
0.003	0.0015	-0.0023	0.0082	61.1
0.0007	0.0022	-0.0023	0.012	61.1
-0.0008	0.0022	-0.003	0.0127	61.1
-0.0015	0.0045	-0.0038	0.0112	61.1
-0.003	0.0045	-0.0008	0.0157	61.1
-0.003	0.0015	-0.003	0.0157	61.1
-0.0008	-0.0015	-0.003	0.0105	61.1
-0.0008	-0.0046	-0.0008	0.0067	61.1
0.0007	-0.0068	0	0.003	61.1
0	-0.0098	0.0007	-0.0053	61.1
-0.0008	-0.0113	0.003	-0.0158	61.1
0.0022	-0.0143	0.003	-0.021	61.1
0.0015	-0.0135	0.003	-0.0195	61.1
0.0022	-0.012	0.0037	-0.0105	61.1
0.0015	-0.0128	0.0015	-0.0083	61.1
0.0015	-0.0128	0	-0.0113	61.1
0.0015	-0.0098	0.0015	-0.0105	61.1
0.0022	-0.0105	0.0022	-0.0091	61.1
0.0045	-0.0068	0.0022	-0.0113	61.1
0.0045	-0.0038	0.0037	-0.012	61.1
0.0045	-0.0015	0.0015	-0.0091	61.1
0.0045	-0.0008	0.0015	-0.0083	61.1
0.003	-0.0008	0.0022	-0.0098	61.1
0.0007	-0.0008	0	-0.0165	61.1
-0.0015	-0.0015	-0.0015	-0.0188	61.1
-0.0015	-0.003	-0.0015	-0.015	61.1
0.0015	-0.003	0.0007	-0.0165	61.1
0.003	-0.0038	0.0015	-0.0181	61.1
0	-0.0053	0.0007	-0.0165	61.1
0.0015	-0.0053	0.0007	-0.0158	61.1
0.0007	-0.0046	0.0015	-0.0143	61.1
-0.0023	-0.0023	0.0022	-0.0113	61.1
-0.0008	0	0.0007	-0.012	61.1
-0.0015	0.0015	0	-0.0158	61.1
-0.0008	0.0037	-0.0008	-0.0143	61.1
-0.0008	0.0037	-0.0023	-0.0083	61.1
-0.003	0.0015	-0.0023	-0.0015	61.1
-0.003	-0.0008	-0.0023	0.0075	61.1
-0.0038	-0.003	-0.0008	0.0127	61.1
-0.0046	-0.0046	0.0007	0.0172	61.1
-0.0046	-0.0046	0.0045	0.0187	61.1
-0.0038	-0.0046	0.0037	0.0157	61.1
-0.0023	-0.0053	0.0045	0.015	61.1
-0.0023	-0.0053	0.0045	0.0165	61.1
-0.003	-0.0053	0.003	0.0195	61.1
-0.0023	-0.006	0.0052	0.0232	61.1
-0.0023	-0.0053	0.0045	0.0262	61.1
-0.003	-0.0046	0.0045	0.0255	61.1
-0.003	-0.0046	0.003	0.018	61.1
-0.0046	-0.0046	0.0007	0.0097	61.1
-0.0053	-0.0038	0.0015	0.009	61.1
-0.006	-0.0023	0.003	0.0082	61.1
-0.0053	-0.003	0.0015	0.0052	61.1
-0.0046	-0.0038	0.0007	0.0037	61.1
-0.0015	-0.003	0	0.0082	61.1
-0.0015	-0.0008	0	0.0165	61.1
-0.0015	-0.0008	-0.0008	0.0187	61.1
0	-0.003	-0.0008	0.0232	61.1
0.0007	-0.0015	0.003	0.0195	61.1
-0.0008	-0.0008	0.003	0.0112	61.1
0.0007	0.0007	0.003	0.0082	61.1
0.0015	0.0037	0.003	0.009	61.1
0.0015	0.0045	0.0015	0.0052	61.1
0.0015	0.0052	0.003	0.003	61.1
0.0007	0.0045	0.0045	0.0097	61.1
0.0007	0.003	0.003	0.0112	61.1
0.0022	0.0037	0.0015	0.012	61.1
0.0007	0.0052	0.0015	0.0127	61.1
0	0.0052	0.003	0.0082	61.1
-0.0008	0.0045	0.0045	0.006	61.1
-0.0008	0.0015	0.0052	0.0067	61.1
0.0007	0.0007	0.0045	0.0097	61.1
-0.0008	0.0007	0.0045	0.0082	61.1
-0.0015	0	0.0045	0.0067	61.1
-0.0015	0.0007	0.003	0.0105	61.1
-0.0015	0.0007	0.003	0.006	61.1
-0.003	-0.003	0.0022	0.0007	61.1
-0.0023	-0.003	0.0022	-0.0053	61.1
-0.0008	-0.0023	0.0037	-0.0135	61.1
-0.0015	-0.0023	0.0022	-0.0165	61.1
0	-0.0015	0.0015	-0.015	61.1
-0.0015	-0.0023	0.0015	-0.012	61.1
-0.003	-0.003	0.003	-0.006	61.1
-0.0008	-0.0038	0.003	-0.0008	61.1
-0.0015	-0.0038	0.003	-0.0015	61.1
-0.0008	-0.0046	0.003	0.0007	61.1
-0.0015	-0.0053	0	0	61.1
-0.0015	-0.0053	-0.0008	-0.0015	61.1
-0.0015	-0.0068	-0.0046	-0.0083	61.1
-0.0008	-0.0053	-0.0053	-0.0195	61.1
-0.0015	-0.0053	-0.0046	-0.0263	61.1
-0.0015	-0.0038	-0.0046	-0.033	61.1
-0.003	-0.0038	-0.0046	-0.0346	61.1
-0.0053	-0.0038	-0.003	-0.0323	61.1
-0.0038	-0.0068	-0.0015	-0.03	61.1
-0.003	-0.0083	-0.003	-0.0256	61.1
-0.003	-0.006	-0.0023	-0.024	61.1
-0.0008	-0.0083	-0.0015	-0.0158	61.1
-0.0008	-0.0083	-0.0015	-0.003	61.1
0.0015	-0.0068	-0.0023	0.0052	61.1
0.0015	-0.006	-0.0038	0.012	61.1
0.0007	-0.0038	-0.003	0.018	61.1
0.0007	-0.0046	-0.0015	0.0202	61.1
-0.0008	-0.0008	-0.0008	0.018	61.1
0.0007	0.0045	-0.0008	0.015	61.1
0.0007	0.0052	-0.0015	0.0105	61.1
-0.0015	0.0067	-0.0015	0.0067	61.1
-0.0008	0.0082	-0.0015	0.0045	61.1
-0.0015	0.009	0.0007	-0.003	61.1
-0.0008	0.009	-0.0008	-0.006	61.1
0.0015	0.0082	0.0015	-0.0068	61.1
-0.0008	0.0067	0.0045	-0.0008	61.1
0.0007	0.0052	0.0022	0.0052	61.1
0.0007	0.0045	0.0022	0.009	61.1
-0.0008	0.0015	0	0.0082	61.1
-0.0015	-0.0008	0.0015	0.0052	61.1
-0.0015	-0.0008	0.0022	0.003	61.1
-0.0008	-0.0015	0	0.0007	61.1
-0.0008	-0.0046	0	0.0007	61.1
-0.0008	-0.003	-0.0015	0.0045	61.1
0.0007	-0.0023	0	0.009	61.1
0.003	-0.003	0	0.009	61.1
0.0015	-0.0015	-0.0008	0.0067	61.1
0.0015	0.0007	0	0.0052	61.1
0.0022	0.0022	0.0007	0.0007	61.1
0	0.0007	0.003	0.0052	61.1
-0.0008	-0.0008	0.0045	0.0067	61.1
-0.0008	-0.0038	0.0045	0.0097	61.1
-0.0008	-0.0046	0.0037	0.018	61.1
-0.0008	-0.0046	0.0052	0.0217	61.1
-0.0015	-0.0053	0.003	0.0255	61.1
-0.0015	-0.0053	0.0015	0.0217	61.1
-0.0015	-0.0068	0.0022	0.0142	61.1
-0.0015	-0.0068	0	0.0165	61.1
0.0007	-0.0053	0.0007	0.024	61.1
-0.0008	-0.0046	0.0015	0.0292	61.2
-0.0038	-0.003	0.0007	0.0285	61.2
-0.0068	-0.0015	-0.0008	0.0232	61.2
-0.0083	0	0.0007	0.0172	61.2
-0.0053	0.0007	-0.0008	0.0157	61.2
-0.0046	0.003	-0.0008	0.0195	61.2
-0.0046	0.0022	0.0015	0.012	61.2
-0.0038	-0.003	0.0007	0.009	61.2
-0.003	-0.003	0.0015	0.0097	61.2
-0.0015	-0.003	0.0007	0	61.2
-0.003	-0.0053	0.0007	-0.0023	61.2
-0.003	-0.0075	-0.0008	-0.0015	61.2
-0.0008	-0.0091	-0.0023	0	61.2
-0.0015	-0.006	-0.0023	0.0007	61.2
-0.0015	-0.006	-0.0046	0.006	61.2
-0.0008	-0.0091	-0.0046	0.012	61.2
-0.0008	-0.0091	-0.003	0.0142	61.2
0	-0.0083	-0.0008	0.0217	61.2
0.0022	-0.006	0	0.027	61.2
0.0052	-0.0046	0.0007	0.027	61.2
0.0052	-0.006	0.0022	0.0292	61.2
0.0052	-0.0053	0.0045	0.0345	61.2
0.0045	-0.0068	0.0045	0.033	61.2
0.003	-0.0083	0.0045	0.033	61.2
0.0037	-0.0068	0.0052	0.0292	61.2
0.003	-0.0083	0.0037	0.0217	61.2
0.0022	-0.006	0.003	0.012	61.2
0.003	-0.0053	0.003	0.0007	61.2
-0.0008	-0.003	0.003	-0.0008	61.2
-0.0023	-0.003	0.0022	-0.003	61.2
-0.0008	-0.0008	0.0045	-0.0075	61.2
-0.0008	0.0015	0.0045	-0.0105	61.2
0	0.0007	0.0045	-0.0105	61.2
0	0.0007	0.006	-0.0053	61.2
-0.0008	0.0007	0.0037	-0.0075	61.2
-0.0008	0.0007	0.003	-0.0113	61.2
-0.003	0	0.0022	-0.0128	61.2
-0.0046	0.0007	0.003	-0.012	61.2
-0.003	0.0007	0.0045	-0.0083	61.2
-0.0038	-0.0008	0.0022	-0.0046	61.2
-0.003	0.0015	0	-0.0008	61.2
-0.0015	0.0022	0.0007	-0.0023	61.2
-0.003	0.003	-0.0008	-0.0053	61.2
-0.0046	0.0045	-0.003	-0.0053	61.2
-0.0053	0.0045	-0.0023	-0.0098	61.2
-0.0046	0.003	-0.003	-0.0165	61.3
-0.0046	0.0015	-0.0015	-0.0203	61.3
-0.0038	0.0007	-0.0015	-0.024	61.3
-0.003	-0.0008	-0.0015	-0.0248	61.3
-0.003	-0.0008	0.0007	-0.0256	61.3
-0.0023	-0.0008	0.0015	-0.0308	61.3
0.0007	-0.0023	0.0037	-0.0308	61.3
0	-0.003	0.0022	-0.0278	61.3
0.0007	-0.0046	0.0015	-0.0285	61.3
0.0015	-0.0053	0.0015	-0.03	61.3
0.0007	-0.003	0.0015	-0.0256	61.3
0.0007	-0.0046	0.0015	-0.0143	61.3
0.0007	-0.003	-0.0008	-0.0091	61.3
0.0007	-0.003	-0.0008	-0.006	61.3
0.0007	-0.0046	-0.0008	-0.0053	61.3
0	-0.0046	0.0007	-0.0015	61.3
0	-0.0053	-0.0008	0.0067	61.3
-0.0015	-0.0046	-0.0008	0.0127	61.3
-0.0008	-0.0038	0.0007	0.0157	61.3
0.003	-0.003	0.0007	0.0157	61.3
0.003	-0.0015	0.0015	0.0105	61.4
0.003	-0.0008	0.0015	0.006	61.4
0.0045	-0.0008	0.0015	0.0067	61.4
0.0045	-0.0008	0.0022	0.0022	61.4
0.003	0	0.0007	-0.0015	61.4
0.0022	-0.0008	0.0007	-0.0046	61.4
0.0037	0.0015	0.0015	-0.0128	61.4
0.0007	0.0007	0.003	-0.0143	61.4
0.0007	0	0.0015	-0.0113	61.4
-0.0008	-0.0008	0.0007	-0.003	61.4
-0.003	-0.003	0.0015	0	61.4
-0.0023	-0.0046	0.0007	-0.0038	61.4
-0.0015	-0.003	0.0007	-0.0075	61.4
-0.0015	0.0007	-0.0008	-0.0091	61.4
-0.0023	-0.0008	0	-0.0091	61.4
-0.003	0	0.0022	-0.0068	61.4
-0.003	0.0015	0.0015	-0.0046	61.4
-0.0046	-0.0008	0.0015	-0.0038	61.4
-0.0046	-0.003	-0.0008	-0.0008	61.4
-0.0053	-0.0038	-0.0015	0.0045	61.4
-0.0053	-0.0053	-0.0015	0.0105	61.3
-0.0053	-0.006	-0.0008	0.0157	61.3
-0.0053	-0.0053	-0.0008	0.0157	61.3
-0.0046	-0.0053	-0.0008	0.0142	61.3
-0.003	-0.0053	0.0022	0.0105	61.3
-0.0008	-0.0046	0.0015	0.006	61.3
-0.0008	-0.0046	0.0015	0.0007	61.3
-0.0008	-0.0053	0.0022	-0.003	61.3
-0.0008	-0.006	-0.0008	-0.0083	61.3
0.0015	-0.0053	0.0015	-0.0128	61.3
0.0015	-0.0046	0.0022	-0.0143	61.3
0.0007	-0.003	0.0022	-0.006	61.3
0.0015	-0.0008	0.003	0.0037	61.3
0.0015	0	0.0022	0.012	61.3
0.003	-0.0008	0.0015	0.0232	61.3
0.003	-0.0008	-0.0015	0.027	61.3
0.0015	-0.0015	-0.0008	0.033	61.3
0.0007	-0.0008	0.0007	0.036	61.3
0.0007	-0.0046	0	0.0345	61.3
0	-0.0038	-0.0008	0.0277	61.3
-0.0015	-0.003	-0.0015	0.0307	61.3
0.0015	-0.0053	0	0.0277	61.3
0	-0.0046	0.0015	0.0202	61.3
-0.0008	-0.0046	0.0007	0.0157	61.3
0	-0.0053	-0.0008	0.0022	61.3
-0.0008	-0.0068	-0.0008	-0.0046	61.2
-0.0008	-0.0075	0	-0.0128	61.2
-0.0008	-0.0053	-0.0008	-0.0098	61.2
-0.0008	-0.0038	-0.003	-0.0083	61.2
-0.0015	-0.003	-0.0046	-0.0128	61.2
-0.0015	-0.003	-0.0046	-0.0068	61.2
-0.0015	-0.003	-0.0023	-0.0008	61.2
-0.0015	-0.003	-0.0023	0.009	61.2
-0.0023	-0.0008	-0.0015	0.006	61.2
-0.0046	-0.0015	-0.0015	-0.0008	61.2
-0.0015	-0.0008	-0.0008	0.003	61.2
-0.0008	0.0007	0.0007	0.0045	61.2
-0.0015	0.0007	0.0007	0.0082	61.2
-0.0015	0	0.0007	0.012	61.2
-0.0008	-0.0008	0.0015	0.0105	61.2
0	0.0015	0.0015	0.0052	61.2
0	0.003	0.003	0.0015	61.2
0.0022	0.003	0.0052	0.003	61.2
0.003	0.0045	0.0045	0.0082	61.2
0.003	0.0082	0.0045	0.0097	61.2
0.0015	0.0097	0.0037	0.0007	61.2
-0.0008	0.0082	0.003	-0.0105	61.2
-0.0015	0.0082	0.0022	-0.0188	61.2
-0.0015	0.006	0.0015	-0.0181	61.2
-0.003	0.0022	0.0015	-0.0165	61.2
-0.003	0.0007	0.0007	-0.0113	61.2
-0.0046	-0.0015	-0.0008	0.0015	61.2
-0.003	-0.003	-0.0008	0.0105	61.2
-0.0015	-0.0046	0.0015	0.0165	61.2
-0.0023	-0.0053	0.003	0.0255	61.2
-0.0008	-0.0068	0.0022	0.0322	61.2
-0.003	-0.0075	0.0052	0.03	61.2
-0.0053	-0.0053	0.0052	0.018	61.2
-0.0053	-0.0046	0.0037	0.0165	61.2
-0.0053	-0.0053	0.003	0.0217	61.2
-0.0038	-0.003	0.0045	0.0165	61.2
-0.0023	-0.0023	0.0037	0.0105	61.2
-0.003	-0.003	0.0037	0.0015	61.2
-0.0038	-0.003	0.0045	-0.0068	61.2
-0.0046	-0.0023	0.0045	-0.0068	61.2
